id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
144412,2022-05-07,Yeni tikili,9 / 6,90,3,Kupça,97500,Vasitəçi / Rieltor,Kupcali/Abseron rayonu Masazir qesebesi Yeni Baki yasayis kompleksinde 3 otaqli Temirli menzil satilir.Super Temirli.Menzilde qaz su isiq daimidir.Aciq Balkonlu Skvaznoy.Menzilin yaxinliginda mekteb baxca iase obyektleri genis park masin parkovka yerleri bir sozle seherciyde yasamaq ucun butun serait yaradilmisdir.internet ktv telefon ve.s,9,Abşeron,Masazır,,
161894,2022-05-07,Yeni tikili,6 / 2,86,2,Kupçasız,54000,Vasitəçi / Rieltor,Masazir qesebesi Qurtulus 93 yasayis kompleksinde 2 otaqli menzil satilir. 6 mertebeli binanin 2ci mertebesi.Baxcaya mektebe iase obyektlerine yaxin mesafede yerlesir.ktv telefon internet merkezi istiliy sistemi movcuddur.Sekiller sertidir.,12,Abşeron,Masazır,,
199543,2022-05-07,Yeni tikili,16 / 5,93,2,Kupçasız,155000,Vasitəçi / Rieltor,2 otaq Podmayaq Tecili     Binanin satis qiymetinnen qat qat asagi     16 mertebenin 5 ci mertebesi     Merkeze baxis var     Zümrüd Residens 1 nci binasinda yerlesir,11,Bakı,Nərimanov rayonu,,
199537,2022-05-07,Yeni tikili,15 / 6,150,3,Kupça,338000,Vasitəçi / Rieltor,"GÖZƏL TƏKLİF!! Hörmətli Müştərilər! Nizami və 28 metrosu yaxınlığı Zabitlər Parkına yaxın Sirkin yanında Səməd Vurğun küçəsində yerləşən MTK tərəfindən inşa olunmuş 15 mərtəbəli yeni tikili binanın 6 cı mərtəbəsində radnoy 3 otaqlı ümumi sahəsi 150 kv ƏLA təmirli mənzil satılır. 2 balkonu, 2 sanzueli mövcuddur. Mənzil Bahalı təmir olunub. KUPÇA QAZ var. Bina yaşayış cəhətdən çox əlverişli yerdə yerləşir. Aptek, market, restoran, məktəb, xəstəxana bir sözlə həmin ərazidə bütün lazımi infrasturuktur mövcuddur. İstilik sistemi kombidir. Bina 24 saat mühafizə olunur. Qiymət 338 min manat. Real müştəriyə yaxşı endirim olunacaq. Ofis haqqı 1%",7,Bakı,Nəsimi rayonu,metro. Nizami,
199536,2022-05-07,Köhnə tikili,5 / 5,60,3,Kupça,89900,Vasitəçi / Rieltor,"TƏMİRLİ MƏNZİL SATILIR    KUPÇA + İPOTEKAYA YARARLI    Nerimanov rayonu, Montində, H.Əliyev prospektinin yanında, Kosmos restoranının yanında, 5 mərtəbəli binanın 5 ci mərtəbəsində, 2 otaqdan 3 otağa düzelmə, ümumi sahəsi 60 kv/m. olan, yaxşı təmirli ev satılır. Qazı, suyu, işıgı daimidir. KUPÇA ve SENEDLER qaydasindadir. Menzil İPOTEKAYA YARARLIDIR.  Ofis xidmet haqqi 1%",16,Bakı,Nərimanov rayonu,Montin qəs.,metro. Nəriman Nərimanov
199535,2022-05-07,Köhnə tikili,9 / 3,65,2,Kupça,88000,Vasitəçi / Rieltor,Bakixanovda mərkəzdə 9 mərtəbəli binanın 3 cü mərtəbəsində səliqəli təmirli 2 otaqlı mənzil satılır... Mənzil orta blokda yerləşir...  mənzil əşyalarla birlikdə satılır... mənzilin sənədləri qaydasındadır kupçası var... Bina ətrafında məktəb baxça marketlər var... Binada qaz su isiq daimidir... satışda təmirli təmirsiz mənzillər var... Real alıcı ilə qiymətdə danışmaq olar...,12,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
199533,2022-05-07,Yeni tikili,15 / 17,53,2,Kupça,97000,Vasitəçi / Rieltor,TECILI SATILIR !!!  DEYERINDEN COX ASAGI QIYMETE SATILIR !!!    Menzil yerlewir Nesimi rayonunda  Menzil cox pristijli binalardan birindedir  Menzil 1den 2ye duzelmedir  Zovge uygun temir etmek ucun ideal variantdir  Menzil etrafi yawayiw ucun vacib olan butun infrastruktur obyektleri vardir  Elave melumat ucun buyurub elaqe saxlaya bilersiniz  Ofis haqqi 1% tewkil edir,9,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
199532,2022-05-07,Köhnə tikili,9 / 8,60,2,Kupça,130000,Vasitəçi / Rieltor,2 otaq     9 mertebe 8 inde     Qaz su isiq daimidir     Esyalar Satis qiymetine daxildir      Dovlet senedi Kupcadir(Cixaris)    Nerimanov rayonu Azadliq ve Hesen Eliyev kucelerinin kesismesinde yerlesir,9,Bakı,Nərimanov rayonu,metro. Gənclik,
199530,2022-05-07,Köhnə tikili,5 / 4,55,2,Kupça,55000,Vasitəçi / Rieltor,"Sumqayıt şəhər 8 ci mkr eksperimental layihə daş bina orta mənzil 5/4 cü mərtəbəsi 2 otaq, 55 kv2, tam səliqəli, otaqların qirişləri ayrı, hamam tualet ayrı, 2 balkon, boş ev.  Reallıq olsa endirim olacaq.",32,Sumqayıt,8-ci mikrorayon,,
199529,2022-05-07,Köhnə tikili,9 / 5,44,1,Kupça,60000,Vasitəçi / Rieltor,"Yasamal rayon, Yeni yasamal qəsəbəsi, Bravo,bizim marketin arxası, Leninqrad layihəli binada, 1 otaqlı təmirli və əşyalı mənzil satılır. Mənzil 9 mərtəbəli binanın 5-ci mərtəbəsində yerləşir. Orta blokdur. Mənzilin çox yaxşı proyekti var. Skvaznoydur. İki açıq balkonu var. Sənəd kupçadır. Binanın geniş həyəti, futbol meydançası var. Metroya piyada 10 dəq yoldur. Real alıcıya endirim olacaq.Buyurun elaqe saxlayin.Ofisin xidmet haqqi meblegin 1% ni teshkil edir.",12,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
199528,2022-05-07,Köhnə tikili,9 / 9,90,3,Kupça,125000,Vasitəçi / Rieltor,təci̇li̇ sati̇li̇r!!!       i̇potekaya yararli̇ kupçali̇ mənzi̇l!!!       8-ci mkr-da azadliq prospektində vorovski dairəsinin yaxinliğinda leninqrad layihəli binada 9/9 da qanuni̇ 3 otaqdan ibarət mənzil satilir.mənzilin qazi suyu işiği daimidir.lift əla vəziyyətdədir.i̇stilik mərkəzi isitmə sistemidir.mənzil skvaznoydur.orta blokda yerləşir.azadliq prospekti metrosuna 2 dəqiqəlik məsafədədir.binanin ətrafinda yaşayiş üçün geniş infrastruktur yaradilmişdir.həyətində gözəl fantani istirahət üçün guşəsi uşaqlar üçün oyun meydançasi mövcuddur.real alicilar əlaqə saxlaya bilərsiniz.          şirkətin xidmət haqqi 1%,11,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
199527,2022-05-07,Yeni tikili,14 / 10,108,3,Kupça,105000,Vasitəçi / Rieltor,Sarayda Yeni Tikili Binada Sumqayita Yaxsin Saray korpusude Super Temirli 3 otaq Temirli 14 /10 dur.Kupcali 108kv dir qaz su isiq lift binada yasayiw tamdir. Ipoteyka mumkundur.,12,Sumqayıt,Sumqayıt şəh.,,
194386,2022-05-07,Köhnə tikili,5 / 5,36,1,Kupça,38000,Vasitəçi / Rieltor,"Sumqayit seheri 2 mk 5/5, orta ev 1 otaq,  yolla yaxindi, binanin ustu dovlet siferi var,  esylarin  90 fayzii qalacaq",18,Sumqayıt,2-ci mikrorayon,,
199520,2022-05-07,Köhnə tikili,6 / 2,70,3,Kupça,115000,Vasitəçi / Rieltor,"Nəsimi rayonu, Dədə qorqud parkının yanı, Gənclik m/s və 28 May metrolarına yaxın, 6 mertebelinin 2-ci mertebesinde, Qanuni 2 otaqlı, 3 Otağa düzəlmə, Ümumi sahesi 70 Kvm, olan Temirli menzil satılır. MENZİL ( ORTA BLOKDA ) yerlesir. Qaz, İsıq, Su, daimdir. İstilik sistemi kombidir. Ev Əşyalarla dolu oldugu üçün kvadratı balaca görsene biler. REAL ALICIYA ENDRİM OLACAĞ  Ofis xidmət haqqı 1%",17,Bakı,Nəsimi rayonu,metro. 28 May,
199519,2022-05-07,Köhnə tikili,9 / 4,65,2,Kupça,86000,Vasitəçi / Rieltor,Bakixanovda 9 mərtəbəli binanın 4 cü mərtəbəsində səliqəli təmirli 2 otaqlı mənzil satılır... Bina Leninqrad layihəli binadır... Mənzilin sənədləri qaydasındadır kupçası var... Binada qaz su isiq daimidir... Bina ətrafında məktəb baxça marketlər var... Satışda təmirli təmirsiz mənzillər var... Binada mərkəzi istilik sistemi var...,13,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
140969,2022-05-07,Yeni tikili,10 / 7,186,4,Kupça,200000,Vasitəçi / Rieltor,"Sumqayit seheri 6mkr yeni tikili 10/7 mertebesi 186kv 4otaq 2sanuzel 5eyvanli tam temirlidir konbi,metbex mebeli kandinsaner ve prixoja mebeli evde qalacaq limanda yerlesir bos evdir",16,Sumqayıt,6-cı mikrorayon,,
199517,2022-05-07,Yeni tikili,16 / 6,163,3,Kupça,165000,Vasitəçi / Rieltor,40 cı mehelle 16/6 ı 163 kv tam temirli eşyalı satılır.  Bina qaz idaresi ile uzbeuz yerleşir.menzilde bahalı cılcıraqlarotaqlarda kondisonerler ve diger eşyalar qalacaq.,10,Sumqayıt,40-cı məhəllə,,
167310,2022-05-07,Yeni tikili,9 / 7,71,2,Kupça,70700,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksi QAZLI VƏ KUPÇALI 9 mərtəbəli binanın 7-ci mərtəbəsində ümumi yaşayış sahəsi 71 kv/metr olan 2 otaqlı təmirli mənzil satılır. (N5502). Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",14,Abşeron,Masazır,,
199516,2022-05-07,Yeni tikili,11 / 1,45,1,Kupça,44500,Vasitəçi / Rieltor,1 otaqdan 2 otaqa duzelib esyalar qalir cixaris var gir yasa menzildir 20 yanvardan 5 deqiqe araz marketin yani,10,Xırdalan ş.,,,
183492,2022-05-07,Köhnə tikili,5 / 2,30,1,Kupça,33000,Vasitəçi / Rieltor,Sumqayit seheri 13mkr 5/2 orta 1otaq 2otaga duzelib tam seliqeli menzildir daskend lahiyelidir bos evdir,29,Sumqayıt,13-cü mikrorayon,,
180876,2022-05-07,Köhnə tikili,5 / 1,62,2,Kupça,60000,Vasitəçi / Rieltor,Sumqayit seheri 2mkr 5/1 kunc radnoy 2otaq+15kv artirma edilib 3otaga rahatliqla duzelib elave olaraq metbex genislendirilib temirli evdir das binadir konbi ve metbex mebeli var ve qalacaq.Elave olaraq yataq desti de evde saxlanilacaq mektebe bagcaya ve yola yaxin yerlesir pionere de yaxindir qapi bahali seyf qapidir,17,Sumqayıt,2-ci mikrorayon,,
199512,2022-05-07,Yeni tikili,15 / 3,90,3,Kupça,131000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR    BİNANIN KUPÇASI VAR + Mənzilə istənilən vaxt kupça almaq mümkündür.    Xətai rayonu, Sarayevo küçəsində  Əhmədli Kinoteatırın düz yanında,   altında Bararstore supermarket yerləşən   Nərmin MTK.ya məxsus yeni tikili binada  3/15 ci mərtəbə  Ümumi sahəsi 90 kv  2 otaqdan 3 otağa peredelka olunub  Mənzil tam təmirli, səliqəli və işıqlıdır. Yer parktdir, kombi istilik sistemi var.  Mənzilin infrastruktur cəhətdən əla yerdədir.  Tərifə ehtiyac yoxdur, sadəcə yerində gəlib baxmaq kifayətdir.  Əlavə məlumat üçün buyurub əlaqə saxlaya bilərsiz.  Agentlik rüsumu: 1%",13,Bakı,Xətai rayonu,metro. Əhmədli,
199511,2022-05-07,Köhnə tikili,9 / 3,65,3,Kupça,85000,Vasitəçi / Rieltor,Bakixanovda 9 mərtəbəli binanın 3 cü mərtəbəsində səliqəli təmirli 2 otaqlı 3 otağa düzəldilmiş mənzil satılır... Binada qaz su isiq daimidir... Mənzilin sənədləri qaydasındadır kupçası var... Bina ətrafında məktəb baxça marketlər var... Bina dvarese yaxindir...,22,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
199509,2022-05-07,Yeni tikili,13 / 7,115,3,Kupça,168000,Vasitəçi / Rieltor,"   Menzil yerlewir Nizami rayonu Qara Qarayev metro stansiyasi yaxinliginda. Bina yuksek keyfiyetli 6 fergli binadan ibaret proyektdir.  Menzil sahesi 114 kv.m’dir.  Menzil tam temirli, yeni tikili ( novastroyka), yasayis olmayib. 2 balkonu var. genis park, usag baxcasi, 7/24 parking, hipermarket, fitnes merkezi ve diger sosial tesisatlar sakinlerin istifadesine verilecek.  Elave melumat ucun elaqe saxlaya bilersiz.  Ofis haqqi 1% tewkil edir",13,Bakı,Nizami rayonu,metro. Qara Qarayev,
199508,2022-05-07,Yeni tikili,17 / 4,220,4,Kupça,550000,Vasitəçi / Rieltor,"ƏLA TƏKLİF!!! Elmlər metrosuna piyada 3-4 dəqiqəlik məsafədə Hüseyn Cavi̇d Prospekti̇ndə yerləşən 17 mərtəbəli binanın 4 cü mərtəbəsində 4 otaq EURO təmirli 220 kv KUPÇALI mənzil satılır. Mənzil BAHALI təmir və əşyalarla təchiz olunub. Çox geniş və işıqlı mənzildir. 3 sanzueli mövcuddur. Bina infrasturuktur cəhətdən ideal yerdə yerləşir. Bina yüksək səviyyədə inşa edilib. Binanın geniş həyəti,yeralti dayanacağı, 24 saat mühafizəsı mövcuddur. Qiymət 550 min manat. Real müştəriyə endirim olunacaqdır. Əlavə məlumat üçün buyurub zəng edə bilərsiniz. Ofis haqqı 1%",11,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
