id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
212043,2022-05-16,Yeni tikili,18 / 14,120,3,Kupça,195000,Vasitəçi / Rieltor,"TƏMİRLİ MƏNZİL SATILIR!!! Yasamal  rayonu  Şərifzadə kucəsi, Tusi klinikası ilə üzbə-üz ŞAZİ MTK tərəfindən tikilən elit və yaşayışlı yeni tikilidə, 3 otaqlı təmirli mənzil satilir. Əla planlaşdırılma. Qaz, su, işıq daimidir. Otaqların hamısı birinci işıqdır, skvoznoy, 2 sanitar qovşaqlı, döşəmə parket, kombi, kondisioner, əşyalı satılır. Mərtəbə 18/14. Ümumi sahəsi 120 kv/m (kupçada 115 kv yazır). İnfrostruktur cəhəddən çox əlverişli yerdə yerləşir, 20 yanvar metrosuna piyada 3-4 dəqiqəlik məsafədədir. Böyük və səliqəli həyəti, uşaq meydançası, mərmər bloku, habelə iki ədəd sürətli lift, 7/24 mühafizə, uşaq bağçası var. Binanın altında yeraltı parkin, market, gözəllik salonu, kafe, çay evi, restoran kimi obyektlər yerləşir. Sənədi: CIXARIŞ (kupça). Qiymət 195 000 azn.  -------------------------  ПРОДАЕТСЯ КВАРТИРА С РЕМОНТОМ!!! Продается 3-комнатная квартира с ремонтом в новом элитно-жилом доме, построенном МТК «ШАЗИ», Ясамальский район, улица Шарифзаде, напротив клиники “Туси”. Отличное планирование. Все комнаты проходные, проходные, 2 санузла, паркет, комби, кондиционер, продается с мебелью. Этаж 18/14. Общая площадь 120 кв/м (115 кв.м по купче). Дом, с точки зрения инфраструктуры расположен в очень удобном месте, от метро 20 Января в 3-х минутах ходьбы.  Большой и ухоженный двор, детская площадка, мраморный блок, а также два скоростных лифта, круглосуточная охрана, детский сад. Под зданием расположены такие объекты, как подземный парк, супермаркет, салон красоты, кафе, чайхана, ресторан. Документ: КУПЧА. Цена 195 000 манат.",15,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
175523,2022-05-16,Yeni tikili,17 / 14,64,2,Kupça,95000,Vasitəçi / Rieltor,"Yasamal rayonu,Yeni Yasamal qəsəbəsi.Bizim marketin yanında.17/14 1/2 düzəlmə.64 kv.Əla təmirli.Ev super təmirlidir.Qaz,su,işıq və kupça var.  Təcili ucuz satılır  Razılaşmaq olar",11,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,
200815,2022-05-16,Yeni tikili,10 / 2,260,4,Kupça,369000,Vasitəçi / Rieltor,"Nərimanov rayonu,Atatürk prospekti.10 mərtəbəli binanın 2 ci mərtəbəsində yerləşir.4 otaqlıdır.Təmirlidir.160 kv və 100 kv əlavə bir mətbəx.İri balkonu var.Balkonun uzunluğu 15 eni isə 5 metrdir.Kupçada 160 kv belə isə 260 kv.   Ev çox yaxşı yerdə yerləşir. Gənclik metrosuna,Atatürk parkına və Medical plazaya yaxındır.Yaxınlığında Araz və bravo marketləri var.   Təcili ucuz satılır.   Nərimanov rayonunda bu qiymətə ev yoxdur.Təcili pul lazım olduğu üçün satılır.",11,Bakı,Nərimanov rayonu,metro. Gənclik,
212042,2022-05-16,Yeni tikili,16 / 15,101,3,Kupçasız,98000,Əmlak sahibi,"Yasamal Rayonunda Her bir seraiti olan binada Temirsiz 16/15 ci mertebesinde Radnoy 3 otaqli menzil satilir.Qaz su iwiq verilib,yaxin gunlerde kupcada verilecek!Sehere gozel panoramasi var. Evin ilk sahibi ozumem,Ciddi sexsler narahat etsin!Vasiteciler 1% nen evin satisiynan mewgul ola bilerler",15,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
212041,2022-05-16,Yeni tikili,16 / 2,98,3,Kupça,169000,Vasitəçi / Rieltor,"Kupçalı və Əşyalı Mənzil Satılır. Neftçilər metrosunun yaxınlıgında, piyada məsafəsi 5 dəq. Nızami İcra Hakimiyyətinə yaxın 24 N-li Polis bölməsinin yanı. 16 mərtəbəli binanın 2-ci mərtəbəsi. Qanuni 3 otaqlı. Kontraktla 98 kvm, Kupchada-90 kvm. Qaz,su və işıq daimidir 2 balkonu var- otaqlar geniş və işıqlıdır. Otaq qapıları Şam ağacındandır. İstilik sistemi Kombidir. İnfrastruktur cəhətdən əl-verişli yerdir-yaxınlığında məktəblər, bağcalar,marketler, stadion, park,8 km bazarı. Binada 24 saat kamera və operativ komendant xidmeti. Mənzil ancaq mebel ve texnikayla bir satılır.",11,Bakı,Nizami rayonu,metro. Neftçilər,
212037,2022-05-16,Yeni tikili,20 / 16,140,3,Kupça,191000,Vasitəçi / Rieltor,Chox Tecili Satilir!!   Bu erazide bu qiymete menzil yoxdur!!   Nerimanov metrosuna 5-10 deqiqe mesafe!!   Kosmos restoraninin tam yaxinligi  Yeni Tikili binanin 16 ci mertebesi \Radnoy 3 otaq.   Menzil esyasiz satilir!!   Elave melumat ucun zeng edin   Ofisin XIDMET HAQQI 1%!,16,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
212034,2022-05-16,Yeni tikili,10 / 7,100,3,Kupça,180000,Əmlak sahibi,"Şəxsi əmlakımdır, Gənclik və Nərimanov metrosunun arası, 5 saylı xəstəxana ilə üzbə-üz, Gənclik şadlıq sarayının və Talasemiya mərkəzinin arxası. Şəhər bağları ilə üzbə-üz.  Abad həyət  dövlət təmiri ilə həyət və binalar. Geniş parklanmalı, idman kompleksli möhtəşəm şəraitli məhəllə. Tam 3 otaq, 10/7. Kombi və kondisioner var. Döşəmə parketdi, qapılar bahalı taxtadan. Lift təzələnib. Ümumi sahəsi 100m.kv.",21,Bakı,Nərimanov rayonu,metro. Gənclik,
212033,2022-05-16,Köhnə tikili,9 / 1,60,2,Kupça,63000,Əmlak sahibi,Yeni gunesli qesebesi D massivi lelinqrat laheli binada 9/1 i 2 otaq yerden cox hundur.padval qupquru 60 kv.qaz su isiq daimi kupcali orta temirli qiymet 63 min manat. 282 nömrəli məktəb yanı.,16,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,
212028,2022-05-16,Yeni tikili,6 / 2,54,2,Kupçasız,50000,Vasitəçi / Rieltor,"Masazır,Qurtuluş 93 də təzə özü tərəfindən keyfiyyətli materiallarla təmirdən çıxmış sahəsi 54m2 2 otaqlı bəzi  əşyaları ilə TƏCİLİ SATILIR.Əla infrastrukturaya malikdir.Hər şey yaxınlıqda yerləşir. Sənəd müqavilədir,tezlıklə çıxarış veriləcək.Bu və digər mənzillərimiz haqqında maraqlana bilərsiniz.",12,Abşeron,Qurtuluş 93,,
212027,2022-05-16,Köhnə tikili,9 / 4,84,3,Kupça,108000,Vasitəçi / Rieltor,Xetai rayonu Əhmedli qes Gence pr Lelinqrad lah binada 9/4 mer 3/otaqli ela temirli menzil satilir Qiymeti 108.000 azn Basqa variantlarda var,24,Bakı,Xətai rayonu,metro. Əhmədli,
212026,2022-05-16,Köhnə tikili,9 / 8,76,3,Kupça,110000,Vasitəçi / Rieltor,Saryev küçesi binanln prayekti kiyevdir orta blokdur şekiller eve aiddir eve her zaman baxmaq olar .metroya yaxlndlr. evde yaşaylş var  temirli seliqeli evdir..Hörmetli müşderi Ofis xidmet pulu 1%_# dlr,19,Bakı,Xətai rayonu,metro. Əhmədli,
212025,2022-05-16,Köhnə tikili,9 / 5,120,5,Kupça,170000,Vasitəçi / Rieltor,4 -kuruquna yaxin 9/4 -5/4 -duzalmiw manzil satilir manzilin tamiri yaxwwidi manzili 170000 manata satilir manzil metro acamiya yaxindi,15,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
212024,2022-05-16,Yeni tikili,17 / 13,94,2,Kupça,156000,Vasitəçi / Rieltor,"TƏCİLİ!!!  KUPÇALI!!!  Nərimanov metrosundan 2 dəqiqəlik piyada məsafədə, Bakı Vergi Departamentinin və “Metro Park”-ın arxasında radnoy 2 otaqlı təmirsiz mənzil satılır. Otaqlar geniş, işıqlı və gün görəndir, 2 sanitar qovşağı var. Balkon boydan boya otaqları və mətbəxi əhatə etdiyindən, həmçinin otaqların ara kəsmə divarları kərpiclə hörüldüyündən üç otağa çevirmək üçün istənilən dəyişiklik etmək olar. Bina tam təhvil verilib və sakinlər yaşayır. Qazı, işığı, suyu var. Mənzil 82 saylı məktəbin həyətinə baxdığından qabağını hecnə kəsmir və gələcəkdədə kəsmək ehtimalı yoxdur. Bir addımlığında park, məktəb, uşaq bağçası, Mall var. OFİS HAQQI 1% DİR.",16,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
212021,2022-05-16,Köhnə tikili,12 / 8,75,2,Kupça,144900,Vasitəçi / Rieltor,TECILILI !!!! QAZ+KUPCALI !!! 28 may metropsuna yaxin Amerika Sefirliyine yaxin Butun iase obyektlerine yaxin Kohne tikili DAS binada 12 mertebenin 8 ci m ertebesinde QANUNI 2 otaqli ESYALI MENZIL satilir  binada qaz su isiq daimidir  istilik sistemi var  yaxinliqda Metro mekteb bagca supermarketler fealiyyet gosterir  xidmet haqqi 1%,15,Bakı,Nəsimi rayonu,metro. 28 May,
212019,2022-05-16,Yeni tikili,15 / 12,41,1,Kupça,57000,Vasitəçi / Rieltor,"Kupçalı və Tam Əşyalı !!!    Xırdalan şəhəri, Kristal Abşeron-2 yaşayış kompleksində, əsas yolun kənarında,  yeni tikili 15 mərtəbəli binanın 12-ci mərtəbəsində, ümumi sahəsi 41 kv/m olan, 1 otaqlı, yaxşı təmirli, tam əşyalı mənzil satılır. Qaz, su, işıq daimidir, istilik sistemi kombidir. Mənzilin baxışı əsas prospektə doğrudur. Binada 2 sigma lift, yeraltı parking, kamera-mühafizə sistemi mövcuddur. Bakı-Xırdalan-Sumqayıt sürət qatarının Xırdalan stansiyası, məktəb, dayanacaq, marketlər və digər iaşə obyektləri kompleksin yanında yerləşir.        Mənzili kirayə vermək məqsədilə də ala bilərsiniz, kirayə qiyməti 300-350 AZN.    Sənədi KUPÇADIR !  Qiymət 57.000 AZN.    Qeyd: Satışda olan bu və ya digər mənzillər barədə ətraflı məlumat almaq üçün, eyni zamanda mənzilinizin satışı ilə bağlı müraciət edə bilərsiniz.",15,Xırdalan ş.,,,
210680,2022-05-16,Köhnə tikili,4 / 3,65,3,Kupça,102000,Vasitəçi / Rieltor,"Gənclik metrosundan 5 dəqiqəlik məsafədə yerləşən, Binanın pəncərələri Prezident İqamətkahının qabağındakı parka baxır. 4 mertebelinin 3-cu mertebesinde, 2 otagdan 3 otaga duzelme, Ümumi sahesi 60 olan Temirli menzil satılır. Qaz, İsıq, Su, daimdir. Qiymətə mətbəx, yataq otaqlarının və dəhlizin mebelləri, split Samsung markalı kondisioner və paltaryuyan maşın daxildir. Real alıcıya ENDİRİM ediləcək!!!  Ofis xidmət haqqı 1%",15,Bakı,Nərimanov rayonu,metro. Gənclik,
212016,2022-05-16,Yeni tikili,18 / 18,110,3,Kupça,229000,Vasitəçi / Rieltor,"TECILI !!! Insaatcilar metrosoya 2 deqlik mesafede QELEBE RESIDENCE binasinda 3 otaqli menzil satilir.Menzil SUPER temirlidir,satis ucun temir olunmayib ve ESYALAR ile birlikde satilir.2 yataq, 2 qarderob,2 hamam/t, gozel planirovkasi var .SEHERE gozel ponaramasi var .Bina Cox gozel baximli binadir,3 mertebe yer alti qaraji,genish heyeti var.Binada KUPCA VAR.Qaz su isiq daimidir.Ofis haqqi 1 %",11,Bakı,Yasamal rayonu,,
212013,2022-05-16,Köhnə tikili,5 / 4,67,3,Kupça,116000,Vasitəçi / Rieltor,Nizami Rayonu 8 km bazarı yanında Lelinqrad layihəli daş binada orta blokda 4/5 mərtəbədə 3 otaqlı 67 kv.m sahəsi olan yaxşı təmirli mənzil satılır.sənəd çıxarışdır.İstilik sistemi kombidir. Geniş və sakit həyət və mehriban qonşuları vardır. Mənzilin başlanğıc qiyməti 116000 AZN.. Əlavə suallar üçün zəng edin..,18,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
212012,2022-05-16,Köhnə tikili,5 / 2,70,3,Kupça,89000,Əmlak sahibi,"Qııl tac şadlıq evinin yanında,əsası(rodnoy)2 otaq+əlavə 25 kv artırması olan 3 otaqlı yaxşı təmirli ev satılır,orta blok,kombi,pol laminant,qeydiyyatda hec kəs yoxdur,makler deyıləm 89000 manat",11,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Memar Əcəmi
167934,2022-05-16,Yeni tikili,16 / 5,60,2,Kupçasız,107900,Vasitəçi / Rieltor,"caspi̇an park  bu qi̇ymətə bu bi̇nada 2-ci̇ mənzi̇l yoxdur. dənizə panarama   - 16 mərtəbəli binanın 5 ci mərtəbəsində. qanuni mərtəbədir.  yaxın zamanda kupça veriləcək.  - umumi sahəsi 60 kv.m  - 2 otaq  - i̇şıqlı geniş güngörən mənzildir. .  - binada qaz, su, işıq daimidir.  - sənədləri qaydasındadır, . alqı-satqıya hazırdır,     - binanın avtoparkingi, geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.  - bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, binanın yaxınlığındadır.  - qiymət 107.900  - real alıcıya endirim olunacaqdır.   - şəkillər mənzilə aiddir.  - ofis haqqı 1% təşkil edir.",9,Bakı,Xətai rayonu,,
163717,2022-05-16,Yeni tikili,18 / 15,57,2,Kupça,77000,Vasitəçi / Rieltor,"İpatekaya yararlı  H.Aslanov metro stansiyasından piyada 10-15 dəqiqəlik, avtomobillə 2-3 dəqiqəlik məsafədə, “kvadratlar” deyilən ərazidə yeni tikilmiş binada 2 otağa düzəlmə yaxşı təmirli mənzil satılır. Hər bir şəraiti var, qaz, su (həyətdə su anbarı), işıq daimidir. İstilik sistemi kombidir.  Sənədləri qaydasındadır, çıxarış (KUPÇA) var. Çox rahat, sakit və əlverişli ərazidə yerləşir. Yaxınlıqda orta məktəb, bağça, supermarket, həyətdən çıxışda 11-ci marşrut, 100 metr aralı 12-ci marşrut avtobusunun dayanacağı, yeni istifadəyə verilmiş “Gənclik” parkı və s. yerləşir.  ofisin xidmət haqqı 1%",21,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
163735,2022-05-16,Yeni tikili,18 / 9,57,2,Kupça,82000,Vasitəçi / Rieltor,"Dəyərindən aşağı qiymətə təcili satılır. Xətai rayonu Nargilə dairəsi yaxınlığında Tac Mahal restoranının yanında. yerləşir. Yeni tikili 18 mərtəbəli binanın 9 mərtəbəsində şəhərə gözəl panarama açılır. Binada 2 ədəd biri yük və sərnişin liftləri mövcuddur. Mənzil təmirdən yeni çıxıb, təmir zamanı yüksək keyfiyyətli tikinti materiallarından istifadə olunub. Binanın yaxınlığında bütün lazımı ifrastuktur obyektləri (məktəb, baxça, marketlər ticarət və iaşə obyektləri) mövcuddur. Bina 24 saat mühafizə olunur, həyət bloklar müşahidə kamerasi ilə izlənir. Binada su,qaz, işıq fasiləsiz verilir.  ofisin xidmet haqqı 1%",16,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
212008,2022-05-16,Yeni tikili,17 / 16,66,2,Kupçasız,115000,Vasitəçi / Rieltor,Nargile Residens 1/2 otaga duzelmesi tam temirli denize menzere .7/24 muhavize yer alti qaraj movcuddur.seherimizin en pristijni binalarindan sayilir.real aliciya qiymetde endrim olacaq ofis haqqi 1 % teskil edecek,14,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
934456,2022-05-16,Köhnə tikili,5 / 3,60,2,Kupça,95000,Vasitəçi / Rieltor,Sabunçu Rayonu Bakıxanov Qəsəbəsi. 107+169-Nömrəli Məktəbə Yaxın. Köhnə Prakraturanın Məhləsi. Stalinka Proyekt 5-Mərtəbəli Binanın 3-Cü Mərtəbəsində Qanuni 2-Otaq Əla Təmiri Mənzil Satılır. Binada Su İşıq Qaz Fasiləsizdir. İstilik Sistemi Kombidir. Maraqlanmaq İstəyənlər Zəng Vursun.,12,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
150756,2022-05-16,Köhnə tikili,9 / 4,40,1,Kupça,52500,Vasitəçi / Rieltor,"Sabunçu Rayonu Bakıxanov Qəsəbəsi. Asan Xidmətin Yanı. Moskoviski Lelinqrad Proyekt 9-Mərtəbəli Binanın 4-Cü Mərtəbəsində Qanuni 1-Otaqdan 2-Otaqa Düzəlmə Təmiri Zəyif Mənzil Təcili Satılır. Marşrut Düz Binanın Qabagınnan Keçir. Binada Su,İşıq,Qaz Fasiləsizdir. Sənətləri Tam Qaydasındadır. Çıxarış (Kupça) Maraqlanmaq İstəyənlər Zəng Vursun.",25,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
212004,2022-05-16,Yeni tikili,18 / 9,86,2,Kupça,135000,Vasitəçi / Rieltor,20 yanvar metrosunun cixiwinda 3 cu mkr dairesinde yerlesir.3 otaqa duzelib.kupcalidi.orta temirlidir.esyalari qalir.,16,Bakı,Nəsimi rayonu,3-cü mikrorayon,metro. Memar Əcəmi
209916,2022-05-16,Yeni tikili,16 / 5,130,3,Kupça,210000,Vasitəçi / Rieltor,Neftçilərdə metronun çıxışında yerləşən yeni tikili binada qanuni 3 otaqlı əla təmirli mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 130 kv m di.Mənzilin əla proyekti var.Otaqlar genişdi .Hamam Tuolet ayrı ayrıdı.Kupça Texpasport var.Bİnanin təhvil verilmə ili 2013 dü.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %,4,Bakı,Nizami rayonu,metro. Neftçilər,
212000,2022-05-16,Köhnə tikili,5 / 5,32,1,Kupça,38500,Vasitəçi / Rieltor,Sumqayıt şəhər 8-ci mikrorayon 5 mərtəbənin 5-ci mərtəbəsində orta blokda 1 otaqdan 2 otağa düzəlmiş tam təmirli mənzil satılır. Bina çox əlverişli yerdədir. Dam örtüyü Dövlət tərəfindən vurulub.,24,Sumqayıt,8-ci mikrorayon,,
207096,2022-05-16,Yeni tikili,17 / 14,118,3,Kupça,220000,Vasitəçi / Rieltor,Qara Qarayevdə Metronun çıxışında yerləşən yeni tikili binada qanuni 3 otaqlı təmir mənzil satışa təqdim olunur.Mənzildə təmirdən sonra yaşayış olmayıb.Ümumi sahəsi 118 kv m di.Otaqlar genişdi.Qaz su işiq daimidi.Kupça var.Bİnanin yeralti qaraji və geniş həyəti var.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %,3,Bakı,Nizami rayonu,metro. Qara Qarayev,
211998,2022-05-16,Köhnə tikili,9 / 7,50,2,Kupça,67000,Vasitəçi / Rieltor,"Suraxanı rayonu Yeni Günəşli qəsəbəsində köhnə tikili 9 mərtəbəli Kiyev layihəli binanın 7-ci mərtəbəsində ümumi sahəsi 50 kv.m. olan,qanuni 2 otaqlı,təmirli,kupçalı mənzil satılır.Qaz,su,işıq,istilik daimidir.Ətrafında,market,məktəb,bağça,avtobus dayanacağı var.Mənzil orta blokda yerləşir və yelçəkəndir.Qiyməti 67000 AZN.Real alıcı ilə razılaşma olacaq.",20,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,metro. Xalqlar Dostluğu
211996,2022-05-16,Yeni tikili,19 / 19,156,3,Kupça,260000,Vasitəçi / Rieltor,"Yeni tikilidə 3 otaqlı mənzil satılır, ümumi sahəsi 156 kv.m. Əla təmirli, mənzilin yaxşı tərtibatı. 2 hamam otağı, 2 geniş balkon (bunlardan 1-i bağlıdır, daxili qarderob var). 19 mərtəbəli bina, 19-cu mərtəbədə mənzil.Yayda həmişə təmiz hava var, demək olar ki, heç evdə kondisioner istifadə olunmur. Enişdə yalnız 2 mənzil var. Mənzilin girişinin qarşısında ayrıca qapalı sahə var. Mənzil İnşaatçılar metrosuna yaxın ərazidə yerləşir.. Evin altında qaraj var, həyətdə təhlükəsizlik var və uşaqlarla gəzmək üçün bir həyət var. Yaxınlıqda bir çox mağaza var,  Bravo, Bizim Market mağazalarının yaxınlığında. Evin qazı və kupcasi var. Mənzilin başlanğıc qiyməti 260000 AZN. Real alıcıya mənzilə baxış keçirdikdən sonra qiymətdə endirim olunacaqdır.. Əlavə suallar üçün zəng edin..",8,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
211995,2022-05-16,Köhnə tikili,12 / 5,110,3,Kupça,107900,Vasitəçi / Rieltor,"TECILI SATILIR !!   -  Ayna Sultanova heykəli və 8 mikrorayonun yanında, Naxçivani küçəsində yerləşən 12 mərtəbəli binanın 5-ci mərtəbəsində yerləşən 3 otaqlı mənzil satılır. Ümumi sahəsi 102 kv.m. olan mənzil düzəlmə deyil, lahiyə üzrə qanuni 3 otaqdan ibarətdir. Bina mərkəzi istilik sistemi ilə təchiz olunub, qaz yoxdu. Blokda 2 ədəd yeni sürrətli lift mövcüddur. Mənzilin pəncərələri əsas küçə tərəfə baxır. Binanın ətrafında Araz, Bazarstore, Bravo, Bizim marketləri, 3 ədəd məktəb, uşaq bağçaları, avtobus dayanacaqları, MedEra hospitalı və diqər infrastruktur obyektləri yerləşir. Mənzil əşyalarla birlikdə satılır.  -  KOMISSIYA HAQQI 1%",16,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
207108,2022-05-16,Köhnə tikili,9 / 1,60,2,67000,Vasitəçi / Rieltor,Əhmədlidə Pluton şadlıq sarayı /5 nömrəli peşə Liseyinin yaninda yerləşən 9 mərtətəbəli binanin 1 ci mərtəbəsində 2 otaqlı mənzil satışa təqdim olunur.Mənzilin yerdən hündürdü.Kupça var.Qaz su işiq daimidi.Mənzilə baxmaq üçün fikri ciddi şəxslər buyurub əlaqə saxlaya bilər.Xidmət haqqı 1 %,10,Bakı,metro. Əhmədli,,,
