id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
406697,2022-10-18,Yeni tikili,18 / 13,90,3,Kupça,142000,Vasitəçi / Rieltor,"Hezi Aslanov metrostansiyasi cixishinda yeni tikili binada 18/13 mertebesinde yerlewen,sahesi 90kv/m olan 3 otaqa duzelme  menzil satilir. Istilik sistemi kombidir. Sened muqaviledir,cixariw almag olar. Binanin qazi,suyu ve ishigi fasilesizdir. Etrafli melumat ucun zeng ede bilersiz. Ofis xidmet haqqi 1% tewkil edir.",27,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
398833,2022-10-18,Yeni tikili,15 / 15,53,2,Kupça,25000,Vasitəçi / Rieltor,Təcili.Kristal Abşeron yaşayış kompleksində 15 mərtəbəli yeni tikilinin 15 ci mərtəbəsində sahəsi 53 kv.m olan qanuni 2 otaqlı əla təmirli mənzil satılır.  İlkin ödəniş 25000 sənədləşmə daxil.9 il 6 ay 254 m.ödəməklə bu mənzilə sahib ola bilərsiniz.Bəzi əşyalar qalacaq.Qaz su işıq daimidir.Sənədi kupçadır.Dövlət işçiləri müəllimlər həkimlər polislər muraciət edə bilərlər.Nağd satış 51000.,17,Xırdalan ş.,,,
406693,2022-10-18,Köhnə tikili,5 / 5,95,5,Kupça,112000,Əmlak sahibi,"Sumqayit 41ci mehelle, Aviakassanin yani,bazara yaxin,Eli 94 Ucuz marketin yaxini,yol qiragi,5 otaqdan 4 otaga duzelib.Zalin uzunlugu 6 metr,eni 4m,3D oboy,super temir,daw bina,5ci mertebe ustu qirmizi wifer,su daimi,napor su,kombi,orta ev,lelinqrad layihe,geniw metbex-otaq kimi.Menzereli-yawilliq.Tecili satilir",27,Sumqayıt,41-ci məhəllə,,
406692,2022-10-18,Köhnə tikili,5 / 3,68,3,Kupça,77000,Vasitəçi / Rieltor,Sumqayıt şəhəri mərkəzi yola yaxın mərkəzi bazara yaxın ərazidə mənzil satılır təcili,32,Sumqayıt,1-ci mikrorayon,,
406691,2022-10-18,Yeni tikili,16 / 6,86,2,Kupça,135000,Vasitəçi / Rieltor,"Hezi Aslanov metrostansiyasina 15 deqiqelik piyada mesafede yerlewen,Movida Plaza sarayinin yaninda elit yeni tikili binada 16/6 mertebesinde,sahesi 86kv/m olan 2 otaqli menzil satilir. Isitme sistemi kombidir. Sened cixariwdir. Binanin qazi,suyu ve ishiqi fasilesizdir. Etrafli melumat ucun zeng edin. Ofis haqqi 1% teshkil edir.",24,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
406690,2022-10-18,Yeni tikili,19 / 12,85,3,Kupça,165000,Vasitəçi / Rieltor,"Binəqədi rayonu, 9 mikrorayon, Adil Məmmədov küçəsi, Tərlan şadlıq sarayına yaxın, yeni tikili 19 mərtəbəli binanın 12-cı mərtəbəsində ümumi sahəsi 85 kv/m olan 3 otaqlı təmirli mənzil satılır.  Qaz, su, işıq daimidir, istilik sistemi kombidir.  Sənəd cıxarışdır (kupça).  Ipotekaya yararlıdır.  Qiymət 165 000 AZN.",15,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Nəsimi
406689,2022-10-18,Köhnə tikili,5 / 4,45,2,Kupça,91000,Əmlak sahibi,"TƏCİLİ SATILIR! Xalqlar Dostluğu metrosunun və Q.Qarayev prospektinin düz yanında sakit əlverişli  bir yerdə minsk lahiyəli, orta blokda yerləşən, 2 balkonlu, yelçəkən (skvoznoy),  2 otaqlı (otaqlar ayrıdır) 5/4 təmirsiz daş ev satılır. Evin həyəti yüksək səviyyədə abadlaşdırılıb, parka, bazara, ticarət mərkəzlərinə, bütün infrastrukturlara çox yaxındır. Evdə  internet, su, qaz, işıq fasiləsizdir, mərkəzi istilik sistemi ilə təshiz olunub. Sənəd çıxarış. Hal hazırda ev kirayədədir. Maklerlər narahat etməsin.",19,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
406688,2022-10-18,Köhnə tikili,9 / 5,52,2,Kupça,92000,Vasitəçi / Rieltor,"Sabuncu r-n.,Bakixanov ges.,BTI-nin yaxinliginda, 9/5 mertebesinde, beletaj,evin  alti  guru  zirzeme,leningrad layiheli,sahesi 52 kv.m.,merkezi istilik sistemi, 2 otagli menzil satilir.Butun infrastruktur etrafinda.Real  muwteriye  cuzi  endirim  ola  biler.             В Сабунчиском р-не,в пос.Бакиханова,недалеко от  БТИ, в 9/5 эт. (бельэтаж),сухой подвал под домом,ленинградского проекта,площадью 52 кв.м.,с центральной отопительной системой   продается 2 комнатная квартира. Вся инфраструктура вокруг. Реальному  покупателю  небольшой  торг  уместен.",27,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
406685,2022-10-18,Yeni tikili,18 / 4,73,2,Kupçasız,129000,Vasitəçi / Rieltor,Bineqedi rayonu 7 mikrorayon Olimpus park mtk ya mexsus olan 18/4 mertebesinde super temirli 73 m² sahesi olan menzil 129000 manata satilir.,24,Bakı,Binəqədi rayonu,7-ci mikrorayon,metro. Dərnəgül
406683,2022-10-18,Yeni tikili,16 / 16,92,3,Kupça,147000,Vasitəçi / Rieltor,"Binəqədi rayonu, 9 mikrorayon, Mir Cəlal küçəsi, Üzeyir Şadlıq Sarayına yaxın, yeni tikili 16 mərtəbəli binanın 16-cı mərtəbəsində ümumi sahəsi 92 kv/m olan 3 otaqlı (2dən 3ə düzəlmə) əşyalı təmirli mənzil satılır.  Qaz, su, işıq daimidir. İstilik sistemi kombidir.  Sənəd cıxarışdır (kupça).  Ipotekaya yararlıdır.  Qiymət 147 000 AZN.",16,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Nəsimi
406680,2022-10-18,Yeni tikili,18 / 9,140,3,Kupça,200000,Vasitəçi / Rieltor,"Təcili satılır,Gənclik parkının düz qarşısında təmirli 3 otaqlı mənzil.11 nöm marşurutun son dayanacagında yerləşir.H.Aslanov met avtomobillə 2 dəq məsafədə yerləşir.",25,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
406679,2022-10-18,Yeni tikili,12 / 6,110,3,Kupça,150000,Vasitəçi / Rieltor,"Yasamal rayonu, Dadaş Bunyadzadə küçəsi, Vitakl klinikaya yaxın yeni tikili 12 mərtəbəli binanın 6-cı mərtəbəsində ümumi sahəsi 110 kv/m olan 3 otaqlı mənzil satılır.  Qaz, su, işıq daimidir. İstilik sistemi kombidir.  Sənəd cıxarışdır (kupça).  Ipotekaya yararlıdır.  Qiymət 150 000 AZN.",28,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
406677,2022-10-18,Yeni tikili,17 / 17,67,2,Kupça,114900,Vasitəçi / Rieltor,"! ! ! S A T I L I R ! ! !  9 MKR-da Sparta İdman Klubunun yanında yerləşən təmirli yeni tikili pirdelka mənzil satışa çıxarıldı. Mənzil üst mərtəbədə yerləşir. MONSART DEYİL MƏNZİLƏ LİFT QALXIR. Sənəd ( çıxarış ) mövcuddur. 1-dən 2-yə pridelkadır. Avtodayanacağı var. Qaz, su, işıq daimidir, orta mərtəbədir, yelçəkəndir. Real alıcılar üçün qiymət yerində danışılacaq. Əlaqə nömrəsi qeyd olunub.  OFİS XİDMƏT HAQQI 1%",21,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Memar Əcəmi
376130,2022-10-18,Yeni tikili,14 / 6,93,2,Kupça,72000,Əmlak sahibi,"Abseron Rayonu ,Ceyranbatan qesebesi ,Temirli Mezildi,Qaz ,su ,isiq daimidi,Kupcasi var, qanuni 2 otaqdir,kombi istilik sistemi var,real alici ile qiymetde razilasmaq olar .",11,Abşeron,Ceyranbatan qəs.,,
406676,2022-10-18,Köhnə tikili,9 / 7,52,2,Kupça,76000,Vasitəçi / Rieltor,"Təcili satılır .Gəncə pr-ti kiev lahiyəli 3 otaga düzəlmiş,orta təmirli,səliqəli mənzil.İnfrastruktur b cəhətdən çox əlvrişli ərazidə yerləşir.",31,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
406672,2022-10-18,Yeni tikili,16 / 5,126,3,Kupça,278000,Vasitəçi / Rieltor,"BU ƏRAZİNİN ƏN UCUZ 3 OTAQLI MƏNZİLİ !! TƏCİLİ !!  Anadolu Türk litseyinin yanı , Nizmi metrosuna piyada 2 dq məsafədə !  TARQOVUYA PİYADA 7-8 DQ MƏSAFƏDƏ.  DƏNİZ PANORAMA !  Bahalı təmir. Şəxsi yaşayış üçün təmir olunub.  MƏNZİL ŞƏKİLDƏ GÖRÜNDÜYÜNDƏN QAT QAT QƏŞƏNGDİR REALDA!  Bütün otaqlar işıqlı və güngörəndir.  Su,isiq,qaz daimidir.Bina infrastruktur olaraq cox elverisli yerde yerlesir, yaxinliqinda mekteb,bagca,supermarket ve s..var.    ƏLAVƏ MƏLUMAT ÜÇÜN ZƏNG EDİN VƏ YA WP DA YAZIN. şirkət xidmət haqqı 1 %.",21,Bakı,Nəsimi rayonu,metro. Nizami,
406671,2022-10-18,Yeni tikili,17 / 5,65,2,Kupça,135000,Vasitəçi / Rieltor,"Nəsimi rayonu, Səməd Vurğun küçəsi, 1 №-li Asan Xidmətə yaxın, yeni tikili 17 mərtəbəli binanın 5-ci mərtəbəsində ümumi sahəsi 65 kv/m olan 2 otaqlı (1dən 2yə düzəlmə) mənzil satılır.  Qaz, su, işıq daimidir, istilik sistemi kombidir.  Sənəd cıxarışdır (kupça).  İpotekaya yararlıdır.  Qiymət 135 000 AZN.",23,Bakı,Nəsimi rayonu,metro. Gənclik,
406670,2022-10-18,Yeni tikili,20 / 6,95,3,Kupça,10000,Vasitəçi / Rieltor,Əhmədli mt/s  Gəncə pr  Nefçilər mt/s  Qarayev mt/s  İnşaatçılar mt/s  Binəqədi 8mk  Xırdalan Heydər parkı  Sumqayit  və birçox yerlərdə mənzillərin 4% lə kreditləşdililməsi daxili və bank yolu ilə   Tək şəxsiyyət vəsiqəsi ilə,66,Bakı,Xətai rayonu,,
406669,2022-10-18,Yeni tikili,17 / 3,140,4,Kupça,330000,Vasitəçi / Rieltor,"Nerimanov metrosunun yaxinliginda , Aliyar Aliyev kucesinde yerlesen 19 mertebeli binanin 3 ci mertebesinde 4 otaqli 140 kv m olan menzil satilir sened kupcadir",20,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
406668,2022-10-18,Yeni tikili,9 / 4,58,2,Kupça,75000,Vasitəçi / Rieltor,"Xirdalan şeherinde Tam Merkezde Bazarin yani Kristal Abşeron-1 Yaşayiş Kompleksinde , Binada qaz və digər komunallar mövcuddur. Ev keyfiyyətli materiallar ilə tam təmir olunub və ümumi sahəsi 58 kv m. 2 Otag 9/4-cu mərtəbəsində yerləşir. Dayanacaga yaxındır. Təcili satılır.nəğd satışdır. Bina tam yaşayışlıdır. Sənəd Kupça.",19,Xırdalan ş.,,,
406667,2022-10-18,Köhnə tikili,5 / 4,52,2,Kupça,105000,Vasitəçi / Rieltor,"Nəsimi rayonu Ceyhun Hacıbəyli küç köhnə tikili stalinka lahiyəli binada 5/4, 2otaq, 52 kv ümumi sahəsi, təmirli mənzil satılır.Əlavə məlumat almaq üçün zəng deə bilərsiniz.",21,Bakı,Nəsimi rayonu,metro. 28 May,
