id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
223901,2022-06-02,Yeni tikili,17 / 16,350,5,Kupça,390000,Vasitəçi / Rieltor,"Dəyərindən Çox Çox Ucuz Qiymətə Dəniz Mənzərəli DUPLEX mənzil Satılır. Podmayak Qiymətindən Aşağı. Nizami metrosu Zabitlər Parkı yaxınlığında yerləşən 17 mərtəbəli yeni tikili binanın 16 və 17 mərtəbəsində yerləşən 5 otaqlı ümumi sahəsi 350 kvm olan yaxşı təmirli mənzil satılır. Mənzil 3 yataq otağı, geniş zal, mətbəx, fitness otağı, sauna, 4 sanuzel, 2 eyvan və böyük terrasdan ibarətdir. İstilik sistemi kombidir. Bina 24 saat mühafizə olunur və infrasturuktr cəhətdən əlverişli yerdə yerləşir. Ətrafında Supermarket, xəstəxana, aptek, kafe restoranlar və s. mövcuddur. Qiymət 390.000 AZN. Mənzilin sənədləri tam qaydasındadır. Ofis haqqı 1%",28,Bakı,Nəsimi rayonu,,
223777,2022-06-02,Yeni tikili,18 / 4,185,4,Kupça,390000,Vasitəçi / Rieltor,İpotekaya yararli! Keyfi̇yyətli̇ Mtk! Qaz! Kupça! hörmətli müştərilər! Nizami və 28 metro yaxınlığı metrosu Zabitlər Bağı yanında yerləşən Mtk tərəfindən yüksək səviyyədə inşa olunmuş 18 mərtəbəli binanın 4 cü mərtəbəsində radnoy 4 otaqlı 185 kv əla təmirli mənzil satılır. Mənzil bahalı təmir olunub. Təmirdən sonra yaşayış olmayıb. kupça qaz var. Bina yaşayış cəhətdən çox əlverişli yerdə yerləşir. Bina 24 saat mühafizə olunur. qiymət 390.000 AZN. Real müştəriyə endirim olunacaq. ofis haqqı 1%,26,Bakı,Nəsimi rayonu,,
235768,2022-06-02,Yeni tikili,12 / 11,200,4,Kupça,350000,Əmlak sahibi,Neftçilər metrosundan 3 dəqiqəlik piyada məsafədə yerləşir.yanında 2 məktəb baxça hazırlıq kursları aptek və market vardır.mənzil klassik üslubda şəxsi yaşayış üçün çox bahalı təmir olunmuşdur.Mənzil 2 ədəd iki otaqlının birləşməsidir. Zal 75 m2 mətbəx 30m2 2 hamam və sanitar qovşağı 12 m2 və 4 m2. Geniş kolidor və eyni zamanda 2 uşaq otağı. Böyüklər üçün otaq 35 m2.xaricə köçməyimlə əlaqədar satılır.xahiş edirəm ciddi şəxslər narahat etsin!!,33,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
235767,2022-06-02,Yeni tikili,14 / 3,125,3,Kupça,200000,Vasitəçi / Rieltor,Tecili Satilir!!! Yasamal ray. İnşaatcilar m/s. cixişinda 3 otaqli moyak menzil satilir. Binada Kupca Qaz var. Elave melumat ucun elaqe saxlaya bilersiz. Alici tereften şirket haqqi 1%.,34,Bakı,Yasamal rayonu,metro. İnşaatçılar,
235765,2022-06-02,Köhnə tikili,9 / 6,31,1,Kupça,71000,Vasitəçi / Rieltor,"Baki.ş Binəqədi r 8-Ci mkr.Şövkət Məmmədov küç 7 Azadlıq m/s yanı. 83-248-135 N-li Orta Məktəbin Yaxınlığıda.Leninqrad layihəli 9-Mərtəbəli binanın 6-ci mərtəbəsində sahəsi 31 kv olan 1 otaqdan 2 otaqa düzəlmə Zəyif təmirli.Mənzil satılır.Mənzilin qazı,suyu,işığı daimidir və İstilik sistemi Mərkə  zidir..Binanın Yaxınlığında Orta Məktəb,Uşaq Bağçası,Park,Poliklinika və Ticarət Mərkəzləri yerləşir..Mənzilin qiyməti 71000 Azn..Real alıcıyla mənzilə baxdıqdan sonra danışılacaq.OFİS HAQI 1% olacaq",38,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
235761,2022-06-02,Köhnə tikili,5 / 2,32,1,Kupça,64000,Vasitəçi / Rieltor,"Qarayev metrosu,145 saylı məktəbin yaxınlığında,xruşov layihəli 5 mərtəbəli daş binanın 2-ci mərtəbəsində orta blokda 1 otaqlı mənzil satılır.Mənzil orta təmirlidir,döşəmə diktdir. Eyvan bağlıdır,plastik pəncərələr döşəmə metlaxdır.Su,qaz,işıq daimidir. Telefon xətti var. İstilik sistemi yoxdur. Su çəni var. Sənədi çıxarışdır(kupça). Divannan və krovatdan başqa bütün mebellər evdə qala bilər. Texnika aparılacaq..Qiymet sondu",42,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
235760,2022-06-02,Yeni tikili,9 / 1,58,2,Kupça,31000,Vasitəçi / Rieltor,"Qanuni 2 otaqlı mənzil aylıq 395 manat  Dəyərindən aşağı qiymətə mənzil satılır.....  Xırdalan şəhərində  Kristal Abşeronda    ümumi sahəsi  58    kv.m olan  2 otaqlı mənzil satılırTəmirli mənzildi .Qazı xətti çəkilib və verilib radnoy 2 otaqdı.İstilik sistemi kombidir.Geniş otaqları var.Hər bir otağın pəncərəsi var.Hazır yaşayışlı binadı.Yola yaxındır.Tam təmirlidir.İki lifti var.Daimi işləkdir.Qazı,suyu,ışığı var.Bina bir sozlə hər bir şəraitlə təmin olunub.Evin sənədi kupçadır,ev sizin adınıza keçirilir.24 saat isti və soyuq suyu var  Alqı satqı xərcləri qiymətə daxildi.Kreditlə satılır.İlkin ödəniş 31000 manat  14 il aylıq  395 manat .İlkin ödənişi edib köçüb mənzildə yaşaya bilərsiniz.aylıq ödənişinizi hər ay Beynəlxalq banka ödəyəcəksiniz.ilkin ödənişi aşağıda ödəyə bilərsiniz.",41,Xırdalan ş.,,,
235758,2022-06-02,Yeni tikili,17 / 5,68,2,Kupça,107000,Vasitəçi / Rieltor,"TECILI SATILIR!!!SENED KUPCA!!! IPOTEKAYA YARARLI!!! 7-ci MKR Park yasayis kompleksinde umumi sahesi 68 kv olan 1 otaqdan 2 otaga duzelmis menzil satilir.Qaz Su Isiq daimidir.Tam inkişaf olunmuş infra struktur binanın ətrafında: böyük super marketlər, aptek, uşağ bağçası, məktəb və s var.Elave Melumat Ucun Buyurun.OFISIN XIDMET HAQQI 1% TESKIL EDIR.",42,Bakı,Binəqədi rayonu,7-ci mikrorayon,
185789,2022-06-02,Yeni tikili,17 / 2,65,2,Kupçasız,108000,Vasitəçi / Rieltor,"Neftçilərdə,yeni tikili (Əcəmi MTK),16/2 , ümumi sahə 65 kv. 2 otağa düzəlib,super təmirlidir,yaşayış olmayıb. Mənzilin döşəməsi laminat,istilik sistemi kombidir,kupça verilir. Qiymət: 112 000 AZN Komisiya 1%",30,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
188928,2022-06-02,Yeni tikili,16 / 5,135,3,Kupça,238000,Vasitəçi / Rieltor,"ƏLA TƏKLİF!!! Yasamal rayonu Nizami metrosu 6 paralel Naxçıvani küçəsi köhnə Favorit indiki Araz marketin üstündə 16 mərtəbəli binanın 5 ci mərtəbəsində 3 otaq 135 kv mənzil satılır. Mənzil yaxşı təmirlidir. Hər iki tərəfə baxişi var, yelçəkəndir. İstilik sistemi kombidir. Sənəd kupçadır. Qiymət 238 min manat. Cuzi endirim olunacaq. Ofis haqqı 1% Əlavə məlumat və şəkillər üçün zəng edin. Xahiş olunur ciddi şəxslər əlaqə saxlasın.",33,Bakı,Yasamal rayonu,metro. Nizami,
188911,2022-06-02,Yeni tikili,9 / 5,125,3,Kupça,250000,Vasitəçi / Rieltor,Yasamal rayonu Nizami və 28 metrosuna yaxın Şəhərin Mərkəzində Qış Parkının yanında Fizuli küçəsində yerləşən 9 mərtəbəli binanın 5 ci mərtəbəsində 3 otaqlı radnoy 3 otaqlı 125 kv təmirli mənzil satılır. İstilik sistemi mərkəzidir. Bina infrasturuktr səhətdən olduqca əlverişli ərazidə yerləşir. Qiymət 250.000 AZN. Real müştəriyə yaxşı endirim olunacaq. Ofis haqqı 1% Xahiş olunur ciddi şəxslər əlaqə saxlasın.,28,Bakı,Yasamal rayonu,metro. Nizami,
191513,2022-06-02,Köhnə tikili,9 / 5,80,3,Kupça,135000,Vasitəçi / Rieltor,"Baki.ş Binəqədi r 8-ci mkr  . Azadlıq m/s yanı. 83-248-135 N-li Orta Məktəbin Yaxınlığıda.Leninqrad layihəli 9-Mərtəbəli binanın 5-ci mərtəbəsində sahəsi 80 kv olan 3 otaqlı Orta təmirə yaxın Mənzil satılır.Mənzilin qazı,suyu,işığı daimidir və İstilik sistemi Kombi..Binanın Yaxınlığında Orta Məktəb,Uşaq Bağçası,Park,Poliklinika və Ticarət Mərkəzləri yerləşir..Mənzilin qiyməti 135000 Azn..Real alıcıyla mənzilə baxdıqdan sonra danışılacaq.OFİS HAQI 1% olacaq",27,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
169125,2022-06-02,Yeni tikili,12 / 11,57,2,Kupça,108000,Vasitəçi / Rieltor,"Baki.ş Binəqədi r 8-ci mkr . Azadlıq m/s yanı. 283 N-li Orta Məktəbin Yaxınlığıda.Yeni-Tikili 12-Mərtəbəli binanın 11-ci mərtəbəsində sahəsi 57 kv olan 2 otaqlı Yaxşı təmirli Mənzil satılır.Mənzilin qazı,suyu,işığı daimidir və ..Binanın Yaxınlığında Orta Məktəb,Uşaq Bağçası,Park,Poliklinika və Ticarət Mərkəzləri yerləşir..Mənzilin qiyməti 108000 Azn..Real alıcıyla mənzilə baxdıqdan sonra danışılacaq.OFİS HAQI 1% olacaq",27,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
205865,2022-06-02,Köhnə tikili,9 / 6,100,4,Kupça,182000,Vasitəçi / Rieltor,"Baki.ş Binəqədi r 8-ci mkr . Azadlıq m/s yanı.Şövkət Məmmədov küç 83-248-135 N-li Orta Məktəbin Yaxınlığıda.Leninqrad layihəli 9-Mərtəbəli binanın 6-ci mərtəbəsində sahəsi 100 kv olan 4 otaqlı yaxşı təmirli  Mənzil satılır.Mənzilin qazı,suyu,işığı daimidir və İstilik sistemi Kombi..Binanın Yaxınlığında Orta Məktəb,Uşaq Bağçası,Park,Poliklinika və Ticarət Mərkəzləri yerləşir..Mənzilin qiyməti 182000 Azn..Real alıcıyla mənzilə baxdıqdan sonra danışılacaq.OFİS HAQI 1% olacaq",19,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
207414,2022-06-02,Yeni tikili,17 / 3,92,2,Kupçasız,185000,Vasitəçi / Rieltor,Baki.ş Binəqədi r 8-ci mkr . Azadlıq m/s yanı. Nizami Nərimanov küç 21 135-83 N-li Orta Məktəbin Yaxınlığıda.Yeni-Tikili 17-Mərtəbəli binanın 3-CÜ mərtəbəsində sahəsi 92 kv olan 2 otaqlı Yaxşı təmirli Mənzil satılır.185000 Azn..Real alıcıyla mənzilə baxdıqdan sonra danışılacaq.OFİS HAQI 1% olacaq,16,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
235751,2022-06-02,Köhnə tikili,9 / 8,55,2,Kupça,85500,Vasitəçi / Rieltor,"Ehmedli qesebesi,Serhedcil idman kompleksinin arxası  9 mertebeli kiyev lahiyeli binanın 8ci mertebesi radnoy 2 otaq  Yujnu uqlavoy.Qıymet 85500.Real alıcıyla razılaşma olacaq.Fırma haqqı 1%",24,Bakı,Xətai rayonu,Əhmədli,metro. Xalqlar Dostluğu
178535,2022-06-02,Köhnə tikili,5 / 4,116,3,Kupça,200000,Vasitəçi / Rieltor,"Bakı şəhərinin ən yaşıl ərazisində Koroğlu parkının yaninda 5 mərtəbəli binanın 4 cü mərtəbəsində hündür tavan (3.20 m), 4 otaqdan 3 otağa düzəlmə çox gözəl layihəli,yelçəkən (skvaznoy) mənzil satılır.Mənzil zövqlə təmir olunub. Mənzildə qarderob otağı və 2 sanitar qovşaq var. Qapılar və mətbəx mebeli  Həsənoğlu  mebeldən alınıb. Mənzildən parka əla panorama var.Ətrafda 4 park yerləşir. Binanın fasadı aqlay daşla üzlənib. Binanın geniş həyəti var.",16,Bakı,Nəsimi rayonu,metro. Gənclik,
179644,2022-06-02,Yeni tikili,19 / 4,155,3,Kupça,280000,Vasitəçi / Rieltor,"Podmayak Qiymətinə!! Nizami metrosu çıxışı Salatın Əsgərova küçəsində Nizami Mall yanında yerləşən MTK tərəfindən yüksək səviyyədə inşa edilmiş 19 mərtəbəli binanın 4 cü mərtəbəsində 3 otaq 155 kv təmirli mənzil satılır. Sənəd Kupçadır. Bina infrasturuktr cəhətdən olduqca əlverişli yerdə yerləşir. Bina 24 saat mühafizə olunur, yeraltı qarajı mövcuddur. Bloklar mərmər örtüklüdür. Qiymət 280.000 AZN. Ofis haqqı 1%",14,Bakı,Yasamal rayonu,metro. Nizami,
235750,2022-06-02,Yeni tikili,17 / 14,190,4,Kupça,360000,Vasitəçi / Rieltor,"Nizami metrosunun çıxışı Əlibəy Hüseynzadə küçəsi Qoç Ət restoranın binası 17 mərtəbəli binanın 14 cü mərtəbəsində 4 otaq 190 kv yaxşı təmirli mənzil satılır. Hər iki tərəfə baxışı var, yelçəkəndir. KUPÇA QAZ var. Bina yaşayış cəhətdən çox əlverişli yerdə yerləşir. Aptek, market, restoran, məktəb, xəstəxana bir sözlə həmin ərazidə bütün lazımi infrasturuktur mövcuddur. İstilik sistemi kombidir. Bina 24 saat mühafizə olunur. Qiymət 360.000 AZN. Real müştəriyə yaxşı endirim olunacaq. Ofis haqqı 1%",16,Bakı,Yasamal rayonu,metro. Nizami,
193718,2022-06-02,Yeni tikili,5 / 4,35,1,Kupça,35000,Vasitəçi / Rieltor,"Abseron rayon Masazir qes. Qurtulus 93 yasayis kompleksi.Bina 5 mertebelidir,Menzil ise 4 cu mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis istilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.Menzilde gorduyunuz butun esyalar qalacaqdir.Senedleri tam qaydasindadir(Kupca var).",16,Abşeron,Masazır,,
235747,2022-06-02,Yeni tikili,14 / 5,201,4,Kupça,370000,Vasitəçi / Rieltor,"Tibilisi prospekti Neptun marketin arxasında 4 otaqlı 201 kv. mənzil satılır. Binanın geniş həyəti, yeraltı avto dayanacağı, 24 saat mühavizə sistemi var. Su, işıq daimidir. İsitmə sistemi mərkəzidir (Chiller).  Sənəd Çıxarış (Kupça)",18,Bakı,Nəsimi rayonu,,
229086,2022-06-02,Yeni tikili,12 / 6,128,3,Kupçasız,230000,Vasitəçi / Rieltor,"Nizami metrosu Caspian Plaza yaxınlığında.Yüksək səviyyədə inşa edilmiş  AĞLAY daşı ilə üzlənmiş şəhərimizin elit yaşayış kompleksində “KASPİAN SERVİS”. Qaz var. 3 otaqlı təmirsiz- POD MAYAK mənzil satılır. Ümumi sahəsi 128 kv.m. olan.  mənzil 12 mərtəbəli binanın 6-ci mərtəbəsindədir. Əla planlaşdırılma,  Mənzildə tavan hündürlüyüdur və panoramik pəncərələr var. ŞƏHƏRƏ Və DƏNİZƏ GÖZƏL PANORAMASI VAR.  Yaşayış binasının 24/7. mühafizəli həyəti, mərmər ortuklü blok, yeraltı qarajı, səssiz, sürətli liftləri. Bina infrastruktur cəhətdən əlverişli yerdə yerləşir. Təmirə başlaya bilərsiniz. Qiymət 230.000 AZN. Ofis haqqı 1%",13,Bakı,Yasamal rayonu,metro. Nizami,
229095,2022-06-02,Yeni tikili,17 / 7,155,4,Kupça,375000,Vasitəçi / Rieltor,"Nizami metrosunun çıxışı Əlibəy Hüseynzadə küçəsi Qoç Ət restoranın binası 17 mərtəbəli binanın 6 cı mərtəbəsində 4 otaq 155 kv ƏLA təmirli mənzil satılır. Mərtəbədə cəmi bir qonşu var. Hər iki tərəfə baxışı var, yelçəkəndir. KUPÇA QAZ var. Bina yaşayış cəhətdən çox əlverişli yerdə yerləşir. Aptek, market, restoran, məktəb, xəstəxana bir sözlə həmin ərazidə bütün lazımi infrasturuktur mövcuddur. İstilik sistemi kombidir. Bina 24 saat mühafizə olunur. Qiymət 375.000 AZN. Real müştəriyə yaxşı endirim olunacaq. Ofis haqqı 1%",11,Bakı,Yasamal rayonu,metro. Nizami,
235746,2022-06-02,Köhnə tikili,9 / 6,90,4,Kupça,121000,Vasitəçi / Rieltor,"Qara Qarayev metrosunun yaxınlığında Nizami rayon YAP-ın arxasında 9 mərtəbəli daş binanın 6cı mərtəbəsində 3 otaq 4 otağa düzəldilmiş mənzil satılır. Qaz, su, işıq daimidir, istilik sistemi mərkəzidir. Sənəd Çıxarış Kupça. Əmlak ofisinə ödəniş alıcı tərəfindən məbləğin 1%-ni təşkil edir.",22,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
224755,2022-06-02,Yeni tikili,17 / 14,100,3,Kupça,235000,Vasitəçi / Rieltor,Nizami metrosu Zabitlər Parkı yaxınlığında yerləşən 17 mərtəbəli yeni tikili binanın 14 cü  mərtəbəsində yerləşən 2 dən düzəlmə 3 otaqlı ümumi sahəsi 100 kvm olan yaxşı təmirli mənzil satılır. İstilik sistemi kombidir. Bina 24 saat mühafizə olunur və infrasturuktr cəhətdən əlverişli yerdə yerləşir. Qiymət 235.000 AZN. Ofis haqqı 1%,11,Bakı,Nəsimi rayonu,metro. Nizami,
224790,2022-06-02,Yeni tikili,16 / 8,100,2,Kupça,185000,Vasitəçi / Rieltor,"Yasamal rayonu Nizami metrosu 6 paraleldə yerləşən 16 mərtəbəli binanın 8 ci mərtəbəsində 2  otaq 100 kv mənzil satılır. Mənzil yaxşı təmirlidir. İstilik sistemi kombidir. 2 lift, binada daimi nəzarət, video müşahidə var. Statistika idarəsi, Caspian plaza, Mərkəzi Parka, İqtisad universiteti, İlahiyyat inistitutu, məktəb, OMD usaq xəstəxanası və digər əlverişli obyektlərə yaxin ərazidə yerləşir. Qiymət 185.000 AZN. Ofis haqqı 1%",11,Bakı,Yasamal rayonu,metro. Nizami,
224446,2022-06-02,Yeni tikili,18 / 7,152,3,Kupça,300000,Vasitəçi / Rieltor,"GÖZƏL TƏKLİF!! QAZ!! KUPÇA!! Yasamal rayonu Nizami metrosu 6 paralel Naxçıvani küçəsində yerləşən 18 mərtəbəli binanın 7 ci mərtəbəsində 3 otaq 152 kv yaxşı təmirli mənzil satılır. 2 sanzueli, 2 balkonu var. Hər iki tərəfə baxişi var, YELÇƏKƏN VƏ İŞIQLI mənzildir. İstilik sistemi kombidir. Sənəd kupçadır. Bina yaşayış cəhətdən çox əlverişli yerdə yerləşir. Aptek, market, restoran, məktəb, xəstəxana bir sözlə həmin ərazidə bütün lazımi infrasturuktur mövcuddur. Bina 24 saat mühafizə olunur.Qiymət 300 min manat. Real müştəriyə endirim olunacaq. Ofis haqqı 1% Xahiş olunur ciddi şəxslər əlaqə saxlasın.",9,Bakı,Yasamal rayonu,metro. Nizami,
