id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
283064,2022-07-08,Yeni tikili,20 / 18,78,2,Kupça,240000,Vasitəçi / Rieltor,TECILI...!!!      Xetai m/s yaxinliqinda Yeni Heyat terefinden insa olunmus elit ve prestijli Park Azure yasayis kompleksinde 20/18-ci mertebesinde ela temirli genis kvadratli ve tam olaraq ESYALI 1-den 2-e duzelme 2 otaqli menzil satilir senedler CIXARIS (KUPCA) iledir IPATEKAYA yarayir qaz su isiq daimidir istilik sistemi kombi iledir dehliz metbex ve s/q isti poldur menzilin temirinde bahali ve keyfiyyetli materiallardan istifade olunub menzilden birbasa DENIZE PANARAMA var binada her blokun 3 suretli lifti girisinde muhafizesi yeralti avtodayanacaqi fitnes merkezi usaqlar ucun meydancasi coxlu sayda magazasi var OFIS HAQQI 1%  0502093674,7,Bakı,Xətai rayonu,metro.  Xətai,
246093,2022-07-08,Yeni tikili,14 / 9,52,2,Kupçasız,110000,Vasitəçi / Rieltor,"Nizami rayonu Qara-Qarayev  metro yanında yeni tikilidə 14/9-cu mərtəbəsində 1 otaqlının 2 otaqlıya cevrilməsi zövqlə və kefiyətli təmirli mənzil satılır.Mənzilin sahəsi 52 kv/m təmirdən sonra yaşayış olmayıb su,işıq,qaz daimidi sənədi muqavilədi fikiri ciddi olan şəxslər zəng vura bilər.Ofisin xidmət haqqı 1%",7,Bakı,Nizami rayonu,metro. Qara Qarayev,
243433,2022-07-08,Yeni tikili,17 / 11,67,2,Kupçasız,101000,Vasitəçi / Rieltor,Əhmədli m/s yaxın Şirvani küçəsi  Yeni inşa olunmuş binada   17mərtəbənin 11 ci mərtəbəsində   67kv ümui sahəsi olan  1 otaqdan 2 otağa düzəlmə  təzə təmirli mənzil satılır.  Mənzildə təmirdən sonra yaşayış olmayıb.  qaz su işıq daimidir istilik sistei kombidir  Mətbəx mebeli yığılıb pərdə lüstr asılıb.  Balkonda əlavə mətbəx üçün sistem yaradılıb.  Sənəd müqavilə Qiymət 101000azn.  Əlavə məlumat üçün zəng edin.  Xidmət haqqı 1% təşkil edir.,8,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
283063,2022-07-08,Yeni tikili,18 / 7,90,3,Kupça,125000,Vasitəçi / Rieltor,"TƏCİLİ SAILIR. ƏLA TƏMİRLİ MƏNZİL..MTK: PRONTO..  Nizami r-nu, Neftçilər m, Elşən Süleymanov küç, Nazlı Sarayın yanında..  18 Mərtəbəli binanın 7-ci mərtəbəsində sahəsi 90kv.m olan 2 otaqlı 3 otaga duzeldilmis təmirli mənzil satılır..  ətraflı məlumat: pol parket, iki sangovsaq, kombi istilik sistemi, metlaq olan yerler isti pol, etrafli melumat ucun zeng ede bilersiniz. Qiymeti 125 000 azn",7,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
283061,2022-07-08,Köhnə tikili,5 / 4,210,5,Kupça,388000,Vasitəçi / Rieltor,"Hüseyn Cavid parkının yaxınlığında, Gömrük hospitalının yanında köhnə tikili Stalinka lahiyəli 4 mərtəbəli binanın 4 cu mərtəbəsində sahəsi 200m2 olan 5 otaqlı loft janırında əla təmirli dupleks mənzil (skvaznoy) Əşyaları ilə birlikdə təcili satılır  Mənzil duplexsdir  Mənzilin bütün rəsmi sənədləri qaydasındadır.  Ev 2018-de Loft janrinda temir olunub, 150000 azn pul xerclenilib.Demek olar ki temirden sonra yawayiw olmayib. 2 mertebedi,4 mertebeli binanin 4cu ve 5ci mertebesidi.2 ci mertebesi ag qoz taxtasiyla obwivka olunub.Kupcasi var. Qaz, elektrik, su var. Ev dolu wekilde satilir, yani meiwet texnikasiyla , mebellerle birlikde , onlara 20000 azn pul xerclenilib hamisi yenidi ve en bahali brendlerdi.Acig balkon var.Super yawil mehlesi var, futbol meydancasi, bisetkalar, uwag eylence parki ve mawin saxlamag ucun parking.Ev tecili satilir,  OFIS XIDMET HAQQI 1 %",9,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
256982,2022-07-08,Köhnə tikili,9 / 5,90,4,Kupça,90500,Vasitəçi / Rieltor,"Sumqayit seheri 17 mk 9/5, orta ev 4 otaq,  kiev lahiyesi  3 balkonu var,  bina yeni muasir liftle temin olunub , 3 balkonu var, tualet hamam  otaqlarin girisleri ayri ayridi, , dovlet isliy sistemi var,   qaz su isiq daimid,  kandiseri metbext mebeli qalacaq, denize gozel panaramasi var,  real aliciyla razilasma olacaq.",8,Sumqayıt,17-ci mikrorayon,,
265445,2022-07-08,Yeni tikili,16 / 12,52,2,Kupçasız,108000,Vasitəçi / Rieltor,"Nargile Residence  yasayis Kompleksin de  Super təmirli menzil satılır. Ərazidə  Elitni binalardan sayılır.  16 Mərtəbəli binanın 12 ci mərtəbəsin də yerləşir. Təmir Yüksək səviyyədə və ən önəmlisi isə Keyfiyyətli tikinti materiallar dan istifadə olunub.  Evin Sahəsi= 52 kv m ibaretdir. Dəhliz, Mətbəx və Sanuzel isti döşəmə ilə təchiz olunub. Eyvandan Dənizə və həyətə görüntüsü var. Təmirdən sonra yaşayış olmayıb. Kompleksdə Yeraltı və Yerüstü Parking mövcuddur. Qiymətin də Endrim olacaq. Ofisin xidmət haqqı= 1% təşkil edir.",3,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
279327,2022-07-08,Yeni tikili,18 / 4,141,4,Kupça,235000,Vasitəçi / Rieltor,Neftçilerdə nazli şadliq saraynin yani sahesi 141 kvm olan 4 otaq düzelmə menzil satşa teqdim olunur.Menzilin temirinde bahali matriallardan isdifade olunub.Menzil 4 düzelmesine baxmayaraq her otaqda pencere var .Binada qaz su isiq damidir kupçada var ve binanin qaraji var .Elave melumat üçün buyrub əlaqə saxlaya bilersiniz.,5,Bakı,Nizami rayonu,metro. Neftçilər,
280635,2022-07-08,Yeni tikili,18 / 10,179,4,Kupçasız,265000,Vasitəçi / Rieltor,"Qanuni 4 OtaqlI+Euro təmirli Mənzil     Neftçilərdə Məlhəm  Hospitalinin yaninda yerləşən yeni tikili binada qanuni 4 otaqlı əla təmirli mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 179 kv m di.Mənzil çox ideal proyekti var.Otaqlar genişdi.Mənzil xüsusi dizaynla təmir edilib.Təmirdən sonra yaşayış olmayıb.Qaz su işiq daimidi.Bina Pilot layihəli binadi ,tezliklə kupça veriləcək.Binanin 3 sürəətli lifti və 2 məərtəbəli yeralti qaraji var.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %",5,Bakı,Nizami rayonu,metro. Neftçilər,
283058,2022-07-08,Köhnə tikili,9 / 9,110,5,Kupça,110000,Vasitəçi / Rieltor,Xalqlar Dostluqu m/s yaxinliqinda Lacin T/M arxasinda yerlesen kohne tikili kiyev lahiyyeli 9 mertebeli binanin 9-cu mertebesinde zeif temirli genis kvadratli temiz 5 otaqli menzil satilir menzil orta deyil cenub kunce dusur otaqlar hamisi ayri ayridir yelcekendir dami izolasiya olunub yayda istinin qisda soyuqun qarsisini almaq ucun nemislik problemi olmur menzilde qaz su isiq daimidir istilik sistemi merkezidir 24 saat islek lift binanin qarsisinda parking ucun boyuk erazisi var etrafda her bir infrastruktur movcuddur binanin qarsisindan bir nece avtobus kecir metroya ayaqla 10 deqiqelik mesafe sened CIXARIS (KUPCA) iledir IPOTEKAYA yararlidir OFIS HAQQI 1%  0502093674,10,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
283056,2022-07-08,Yeni tikili,6 / 1,50,2,Kupça,52000,Vasitəçi / Rieltor,"Masazır qəsəbəsi Qurtuluş 93 yaşayış kompleksində yeni təmirli 2 otaqa düzəldilmış mənzil satılır.  Mənzil 6 mərtəbəli KUPÇALI binanın yerdən hündür 1-ci mərtəbəsində yerləşir, 50kv sahəsi var.  Mənzilin hər 2 otaqına və mətbəxinə pəncərə düşür, mətbəx mebeli, hamam aksesuarları, istilik radiyatorları, pərdələr, kondisoner quraşdırılıb.  Bina KUPÇALIDIR.",17,Abşeron,Masazır,,
283054,2022-07-08,Yeni tikili,11 / 2,95,3,Kupça,137000,Vasitəçi / Rieltor,Yasamal Rayonu Yasamal Parkin Yaxinliginda Insatcilar metrosuna Yxin Bakumall Yaxinliginda olan Trikaronoda 11 mertebeki binanin 2 ci mertebesinsde Qanuni 3 otaqli 95 kvadrat  Qazli Kupcali Ipotekaya Yararli menzil Tecili Satilir 137000 manata Ofis haqqi 1 faiz,12,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
283048,2022-07-08,Yeni tikili,17 / 11,82,2,Kupça,117000,Vasitəçi / Rieltor,"Y.Yasamal E.Ehmedov Yadigar marketin yaxinliginda yeni tikili 17/11 mertebesinde umumi sahesi 82 kvm,kupcada 75 kvm olan qanuni 2 otaqdan 3 otaqa cevrilmish ela temirli menzil satilir.Qonaq otaginin olcusu  4,5x5,5m.dir.Temiz,ishiqli ve seliqeli menzildir.Istilik sistemi kombidir. Gir yasha menzildir.Yeralti dayanacagi,2 eded muasir lifti var.Qiymet 117000 manat.Ofisin xidmet haqqi 1% teshkil edir.",9,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
283047,2022-07-08,Köhnə tikili,9 / 8,75,3,Kupça,73000,Vasitəçi / Rieltor,"Sumqayit seheri 12 mk 9/8 orta ev 3 otaq kiev lahiyesid otaqlar tualet hamam ayri ayri girisleri var, muasir teze lifle temin olunub, qiymet 73 000 azn",16,Sumqayıt,12-ci mikrorayon,,
283043,2022-07-08,Yeni tikili,16 / 2,58,2,Kupça,78000,Əmlak sahibi,"Super temir, umumi sahesi 62 kv, senedde 57,80 gedir. Oz menzilimdi. Suseli binada yerlesir. Kuxna mebeli ve kombi sistemi var. Su, qaz, isiq dailmi",14,Sumqayıt,17-ci məhəllə,,
283034,2022-07-08,Yeni tikili,17 / 5,126,3,Kupça,170000,Vasitəçi / Rieltor,"Hezi Aslanov Metrosunun cixisi 17/5-ci mertebesinde 3 otaqli Yeni temirden cixmis ve  Kombi sisdemi sisdemi ile tehciz olunmus menzil satilir,.,Menzil yelcekendir-Qaz-su-isiq daimidir,.,Sened Kupca-Ofis haqqi 1% teskil edir,.,Elave Melumat ucun elaqe saxliya bilersiz,.,",11,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
283031,2022-07-08,Köhnə tikili,9 / 9,60,2,Kupça,70000,Əmlak sahibi,"Ev infrastruktur baxımından yaxşı ərazidə yerləşir. 81 nömrəli avtobus dayanacağı tam yaxınlıqdadır. Ətrafında məktəb bağça park , 24 saat market aptek var. Təmirlidir kosmetik təmirə ehtiyac olar. Şəxsi əmlakımdır. Xahiş edirəm ciddi şəxslər əlaqə saxlasın",27,Bakı,Suraxanı rayonu,Qaraçuxur qəs.,metro. Neftçilər
283029,2022-07-08,Köhnə tikili,9 / 3,102,4,Kupça,158000,Vasitəçi / Rieltor,"Azadliq metrosu erazisinde İstanbul klinikaya yaxin erazide 9 mertebeli Leninqead layiheli binanin 3-cu mertebesinde umumi sahesi 102 kv olan yaxsi temirli cixarisli 4 otaqlı menzil satilir. Balkonlar otaga birlesdirilib. Menzilin 3 otagi tam temirlidir 1 otagin qapi-penceresi deyisib oboy cekilmelidir.Metbex temirsizdir.Orta blokdur.Su ana xette birlesdirilib. daimidir.Bina zengin infrastrukturda yerlesir. Yaxinliqda 3 boyuk supermarket ,mekteb,bagca,poliklinika ,idman merkezi ve s.var. Menzil ipotekaya yararlidir.Senedi Kupca .Qiymeti 158000 AZN",8,Bakı,Binəqədi rayonu,metro. Azadlıq prospekti,
283027,2022-07-08,Yeni tikili,17 / 17,63,2,Kupça,88000,Vasitəçi / Rieltor,"8-ci mikrorayon,Cefer Xendan kucesi,BRAVO-nun yaxinligi,Shtutqart magazasinin ustunde   yeni tikili 16 mertebeli binanin mansardinda  1 otaqdan 2 otaga duzelme menzil satilir.Menzil eshyasiz satilir.Menzilin senedi Kupcadir.Elave melumat ucun elaqe saxlayin.Binada yeralti avtoparking var.Elave melumat ucun elaqe saxlayin.",11,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
283024,2022-07-08,Yeni tikili,20 / 11,50,1,Kupça,76000,Vasitəçi / Rieltor,"Yasamal r-nu Yeni Yasamal qəsəbəsi Əsəd Əhmədov küçəsi 24B ünvanında yerləşən,yeni tikilmiş 20 mərtəbəli Qazlı Kupçalı binanın,11-ci mərtəbəsində,ümumi sahəsi 50 kv.m olan qanuni 1 otaqlı mənzil satılır.Binada Qaz,Su İşıq daimidir.Binanın 3 mərtəbə avtomobil dayanacaqı,yaxınlıqında Supermarketlər,orta məktəb,uşaq baxçası və sair iaşə obyektləri vardır.Mənzil İpotekaya yararlıdır.Əlavə məlumat üçün zən vura bilərsiniz.Ofis haqqı 1% - dir",10,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,
277689,2022-07-08,Yeni tikili,16 / 4,152,3,Kupça,135000,Əmlak sahibi,Tam yasayisli binadir Temirsizdir Kreditde mumkundur,11,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
283016,2022-07-08,Köhnə tikili,9 / 7,60,2,Kupça,89000,Vasitəçi / Rieltor,"Suraxani rayonu,Kohne guneslide,Inqilab İsmayilov,kucesinde yerlesen 9 mertebeli binanin 7-cu mertebesinde, 2 otaqli 60 kv m-lik menzil,satilir. Mənzil (Lelinqrad) lahiyədir. Qaz,su,elektrik,daimdir, istilik sistemi merkezidir. Binanin etrafinda mektebler marketler var. Menzil ipatekaya yararlidir. Binada butun infrastruktur movcutdur. Menzilin xos aurasi var. Tecili satildigina gore qiymetde mutleq endirim olacaq.",17,Bakı,Suraxanı rayonu,Köhnə günəşli qəs.,metro. Əhmədli
252079,2022-07-08,Köhnə tikili,9 / 8,75,3,Kupça,69000,Vasitəçi / Rieltor,"Sumqayit seh. 10-cu mkn 9/8 3 otaqli menzil satilir. Orta menzildir. Evin temiri yaxsidir. Menzile kombi sistemi cekilib.Otaqlarin girisleri ayri ayridir. Pencereler plastikdir. Mekteb,baxca,market yaxin erazide yerlesir.",11,Sumqayıt,10-cu mikrorayon,,
283012,2022-07-08,Yeni tikili,17 / 12,49,2,Kupçasız,108000,Vasitəçi / Rieltor,Xətai Rayonu  Nargilə Residence Yeni Tikili Bina Yeni Təmirdən Çıxıb Təmirdən Sonya Yaşayış Olmayıb 1 otaqdan 2 otaqa düzəlib Residensin ətrafında Marketlər Məktəb Uşaq Bağçası Və s. Sənəd Müqavilədir Çıxarış Yaxın Vaxtlarda Veriləcək Real Alıcıya Endirim Olunacaq  Ofis Haqqı Alıcı Tərəfindən 1 % təşkil Edir,16,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
283011,2022-07-08,Yeni tikili,19 / 8,88,2,Kupçasız,145000,Vasitəçi / Rieltor,"HEZI ASLANOV- PANARAMA PARK yaşayış kompleksində yerlesen 19 mertebeli binanin 8 ci mertebesinde 2 otaqli 88 kv/m sahesi olan menzil Esyali  satilir.Isdilik sisdemi kombidir.Usaqlarin isdiraheti ucun genis heyet,..Masinlarin saxlanmasi ucun ise Yeralti Qaraj Movcuddur.Bina 7/24 kamera musahidesindedir.",14,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
283010,2022-07-08,Yeni tikili,17 / 3,85,3,Kupça,120000,Vasitəçi / Rieltor,Yasamal rayonu 77 nomreli marsurutun axirinci dayanacaqinin yaninda super remontdu menzil satisacixdi Menzil 2 den 3 e duzelmedir  her otaqda pencere var sakit ve rahat mehlede yerlesir real aliciya qiymetde enedirim olunacaq elave ne sualiviz olsa elaqe saxliya bilersiz,8,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,
283008,2022-07-08,Yeni tikili,12 / 6,90,2,Kupça,140000,Vasitəçi / Rieltor,"Tecili satılır!!!  Xətai r-nu, Nobel pr, Nargilə kafesinin yaxınlığında, Məkan MTK-nın yaşayış binası, 6-cı mərtəbəsində ümumi sahəsi 90 kvadrat metr olan 2 otaqlı təmirli mənzil satılır. 2 balkonu, 2 sanuzeli, lift var, qazı,suyu,işığı daimidir. Yaxınlıqda marketlər, orta məktəblər, uşaq bağcaları, Gənclik parki yerləşir.  Şirkətin zəhmət haqqı 1%",13,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
283005,2022-07-08,Yeni tikili,16 / 13,144,4,Kupça,179000,Vasitəçi / Rieltor,TECİLİ SATILIR!!!  Həzi Aslanovda 16/13-de sahesi 143.9 kv olan 4 otaqli ela temirli menzil deyerinden ucuz tecili satilir.Mənzil bahali materiallarla yuksek keyfiyyetle dizaynla temir olunub.Qazi isigi suyu daimidir istilik sistemi kombidir menzilin bloku temirlidir blokdan ayri ozune girisi var menzilin 4 balkonu var sehere denize gozel panoramasi var.Etrafinda butun obyektler var marketler aptek mekteb baxca ve s. Ev tecili olaraq deyerinden ucuz satilir real musteri elaqe saxlasin.  Şirkətin zəhmət haqqı 1%,14,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
278363,2022-07-08,Yeni tikili,17 / 3,160,4,Kupça,285000,Vasitəçi / Rieltor,Tecili Satilir!!! Kupca Qaz!!!  Yasamal ray. İnşaatcilar met. Qelebe Dairesi ve Baku Mallin yaninda 17 mertebeli Yeni Tikili Kupcali ve Qazlı binanin 3-cu mertebesinde 4 otaqli menzil satilir. Menzilıin umumi sahesi 160kv/m. KMenzil Super temirlidi ve temir zamani bahali aksesuarlardan istifade olunub. Menzilin satişi zamani əşyaların 80% qalacaq. Əşyalar drend markalardir. İstilik sistemi KOMBİDİR. Menzilin doşemesi PARKETDİR. Menzilin 2 sanitar qovşagi var ve 1 camaşirxana otagi var. 2 suretli lifti var. Yer ustu ve yer alti parkinq var. 24 saat muhafize ve kamera nezaret sistemi var. Bina geniş infrastruktura malikdir hem şehere çıxış imkanları cehetden hemdeki iaşə obyektlərinə və digər yaşayış üçün zəruri olan tələbləri ödəyir. Əlavə məlumat üçün əlaqə saxlaya bilərsiz. Alici tereften xidmet haqqi 1%.    Qiymet: 290000 AZN.,14,Bakı,Yasamal rayonu,metro. İnşaatçılar,
283004,2022-07-08,Köhnə tikili,4 / 2,38,1,Kupça,107000,Vasitəçi / Rieltor,"TƏCİLİ!!!!    Səbail rayonu, Ü.Hacıbəyov küçəsi, Mərkəzi poçtun yanında, Sahil bağı, Sahil m/s, Fəvvarələr meydanı, Bulvarın yaxınlığında, arxitekturnu 4 mərtəbəli binanın, 2ci mərtəbəsində, ümumi sahəsi 38 kvm olan, 1 otaqlı, tam təmirli və tam əşyalı mənzil satılır. Mənzilin kupçası var. Mənzildə qaz, su, işıq daimidir. Mənzilin təmiri və içindəki əşyalar yenidir. Alıb kirayə vermək üçün əla variantdır. Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.    ŞİRKƏTİN XİDMƏT HAQQI 1%",13,Bakı,Səbail rayonu,metro. Sahil,
283003,2022-07-08,Köhnə tikili,6 / 2,53.8,2,Kupça,118000,Vasitəçi / Rieltor,KUPCALI!!  28 may kohne cay fakriki yaxinliginda 6 mertebeli kohne tikili binanin 2ci mertebesinde yerlesen umumi sahesi 53.8m2 olan 2 otagdan ibaret temirsiz menzil satilir! qaz su isiq daimidir!!!,12,Bakı,Nəsimi rayonu,metro. 28 May,
283001,2022-07-08,Köhnə tikili,9 / 6,75,3,Kupça,120000,Vasitəçi / Rieltor,"Tecili satılir!!!  Binəqədi rayon 9a mikrorayon Tərlan ş/evinin yanında, Dominos Pizzanın arxasında, Kiyev layihəli 9 mərtəbəli binanın 6-cı mərtəbəsi, orta blokda, 3 otaqlı mənzil. Mənzil təmirlidir, sanitar qovşağının cüzi təmirə ehtiyacı var. Mərkəzləşdirilmiş istilik sistemlidir və mənzili əla qızdırır. Əlavə olaraq blokda kladovkası da var. Abad Həyət layihəsi üzrə bina və bina ətrafı gözəl təmir olunub, uşaq meydançası və stadion quraşdırılıb. Mətbəx mebellə birlikdə satıla bilər.   Şirkətin zəhmət haqqı 1 %.",11,Bakı,Binəqədi rayonu,9-cu mikrorayon,
283000,2022-07-08,Köhnə tikili,5 / 3,86,4,Kupça,103000,Vasitəçi / Rieltor,Sumqayıt şəhər Araz ticarət mərkəzinə yaxın ərazidə Leninqrad lahiyəsi mənzil satılır.alici öz zövqü ilə təmir edə bilər,18,Sumqayıt,9-cu mikrorayon,,
