id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
319042,2022-08-07,Yeni tikili,9 / 2,42.3,2,Kupça,59500,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksində QAZLI VƏ KUPÇALI 9 mərtəbəli binanın 5-ci mərtəbəsində yerləşən 42.3 kv/metr açıq balkonlu 2 otağa düzəlmə təmirli mənzil satılır. (N5819). Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",17,Abşeron,Masazır,,
266408,2022-08-07,Köhnə tikili,5 / 4,70,3,Kupça,79500,Vasitəçi / Rieltor,"Ofisimiz 36 məhəle Sülh kucəsi. Vats 055-297-96-97 yeni emlak.az/9697 daxil olub digər Daşınmaz Ünvanlarımiza baxa bilərsiniz.   Sumqayıtın istədiyiniz Mikrorayon və məhələsində Yeni ve Köhnə Tikili Binalardan  1,2,3,4 və 5 otaqlı Mənzilərimiz var.  Sumqayıt şəhəri 4 mikrorayon GURCU LAHİYƏSİDİ ( xrusovka deyil ) 3 otaq 5/4 mərtəbəsi Daş bina Ortadi ( künc deyil ) skvaznoy 2 balkon yol qırağı , otaqların girişləri ayrı ayrıdı. Kombi və Mətbəx mebeli qalacaq.    Satışda bunan bahalı və ucuz evlerimizdə var. Xidmət haqqı 1 faiz. OFİSİMİZƏ GƏLİB KONSULTASİYA XİDMETİNDƏ (odəniŞsizdi )  yararlana bilərsiniz 10:00 - 21:00. Ətraflıı məlumat üçün əlaqə saxliya bilərsiniz",22,Sumqayıt,4-cü mikrorayon,,
319041,2022-08-07,Yeni tikili,16 / 14,61,2,Kupça,82000,Vasitəçi / Rieltor,"Xətai rayonu Əhmədli və Xalqlar Dostluğu metrosu 8-9 deqiqəlik yaxınl (Bravo marketin üstü) Babek prospekti 16 mərtəbəli Yeni tikili binanın 14 cu mərtəbəsində ümumi sahəsi 61 kv.m. olan 1 otaqdan 2 otağa düzəlmiş mənzil satılır.Mənzilin qazı,suyu,işığı fasiləsiz.Ətrafında məktəb 25 AZƏRİ RUS,bağşa,lisey 88 saylı,7 saylı poliklinika,ƏHMƏDLİ METROSU,Ticaret obyektləri və s yerləşir. Sənəd  KUPÇA   Qiyməti 82000 AZN.",39,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
319039,2022-08-07,Yeni tikili,17 / 14,56,2,Kupça,75000,Vasitəçi / Rieltor,"Bakı şəhəri Əhmədli qəsəbəsi Gəncə prospektində yerləşən 17-mərtəbəli binanın 14-cü mərtəbəsində sahəsi 56-kv olan qanuni 1-otaqlı olub 2-otağa düzəlmiş təmirli mənzil satılır.Bina mərkəzi yolun üstündə yerləşir.Binada qaz, su, işıq daimidir.Binanın həyətində məktəb uşaq bağçası idman və tədris mərkəzləri var.",20,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
319037,2022-08-07,Köhnə tikili,9 / 8,50,3,Kupça,65000,Əmlak sahibi,Hövsan qəsəbəsində kiyev lahiyəli 3otaqlı yaxşı təmirlli mənzil satılır təcilli.,21,Bakı,Suraxanı rayonu,Hövsan qəs.,
319031,2022-08-07,Köhnə tikili,9 / 9,55,2,Kupça,75000,Vasitəçi / Rieltor,"Xətai r-n. Gəncə prt-35.9/9 mərtəbəli kiyev proyekti 3 ə düzəldilmiş, 2 otaqlı mənzil. Damı 2 qat torlanib, lift yenilerdendir. 1 ildən çoxdur 300 azn kirayə verilib. Xəzərin dairəsinə və Araz marketin yaxinliginda. Binanın arxasında 2 məktəb və baxca var. 7 A nin son dayanacağı  Ofis Haqqı 1000 azn",18,Bakı,Xətai rayonu,,
319029,2022-08-07,Köhnə tikili,9 / 1,52,2,Kupça,66000,Vasitəçi / Rieltor,"Emlakci_Hovsan size Hovsan qesebesinde yeni satisa cixan 2 otaqli tam temirli menzil teqdim edir. Bina Leninqrad  layihəli 9 mertebeli binadir. Menzil 1 ci mertebede yerlesir.Istilik merkezidir. Orta blokdur. Dayanacaga ve iri marketlere 2 deqiqelik mesafededir. Etrafda mekteb,bagca ve poliklinika yerlesir",14,Bakı,Suraxanı rayonu,Hövsan qəs.,
319027,2022-08-07,Yeni tikili,13 / 11,103,3,Kupça,198000,Vasitəçi / Rieltor,"Ünvan: Bakı şəhəri, A.Ismayilov 34  TECILI SATILIR !!! DEYER QIYMETINDEN COX ASHAQA QIYMETE !!! Xatai metrosunun yaninda,2014 cu ilde Sokar Shirketler Qrupu terefinden insha olunmush 13 mertebeli yeni tikili binanin 11 ci mertebesinde temirli,qanuni 3 otaqli menzil satilir.Binanin 24 saat muhafize oluna heyeti,suretli liftleri,2 mertebe yeralti qaraji movcuddur.Binanin metro ile ara mesafesi 100 metr teshgil edir.Elave melumat ucun zeng vura bilersiniz",12,Bakı,Xətai rayonu,metro.  Xətai,
319024,2022-08-07,Yeni tikili,13 / 10,40,2,Kupça,28000,Vasitəçi / Rieltor,Xırdalanda Kristal Abşeron yaşayış kompleksində 13 mərtəbəli yeni tikilinin 10 cu mərtəbəsində sahəsi 40 kv.m olan 1 otaqdan 2 otağa peredelka olunmuş təmirli mənzil satılır.İlkin ödəniş 28000 sənədləşmə daxil.13 il ayda 340 m ödəməklə bu mənzilə sahib ola bilərsiniz.Qaz su işıq daimidir.Sənədi kupçadır,15,Xırdalan ş.,,,
319023,2022-08-07,Yeni tikili,11 / 11,46,1,Kupça,46000,Əmlak sahibi,"Ev Dost merkezinin ustunde yerlesir,daimi suyu,isigi,qazi var. evin elave 1 tonluq cenide var tam temirli evdir.11mertebeli binanin 11 inde .11 inci mertebeye kimi lift qalxir tavanin hundurluyu 3 metirdir.qanuni mertebedir. Mansart deyil!! Aformut daxil 46 min",16,Xırdalan ş.,,,
319022,2022-08-07,Yeni tikili,17 / 17,92,2,Kupçasız,90000,Əmlak sahibi,"Həzi Aslanov metrosundan 5 dəqiqəlik məsafədə,Top Super marketin ustunde, ”STİL” MTK .17 mərtəbəli yeni tikili binanın 17-ci mərtəbəsində qanuni 2 otaqlı,umumi sahesi 92 kv olan temirsiz ( podmoyak) mənzil satılır. Mansard deyil, lift qalxır.  İki eyvanı var.Sənədi Müqavilədir. Qaz yaxın vaxtlarda veriləcək. Binada yaşayış var. İki lifti var. Binanın geniş və mühafizə olunan həyəti.",26,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
244948,2022-08-07,Köhnə tikili,9 / 1,65,3,Kupça,115000,Vasitəçi / Rieltor,"Sabuncu r-n.,Bakixanov ges.271  nomreli  mektebin  yaxinliginda ,8 dawdan kursulu,9/1 mertebesinde,(podvalda  obyekt  yerleir)leningrad layiheli,sahesi 65 kv.m.,ela  temirli 3  otagli  menzil  satilir. Suyu,gazi,iwigi daimi.Cixariwi var.Satiw  ewyasi  ile  ve barter  mumkundu.Butun  infrastruktur  etrafinda.Merkezi  istilik  sistemi+kombi.Real  muwteriye cuzi endirim ola  biler.               В Сабунчинском р-не,в пос.Бакиханова,рядом  с 271  школой, б/этаж из 8 камней,9/1 этаж,(в подвальном  помещении располагается  обьект) ленинградского проекта,площадью 65 кв.м.,.с отличным   ремонтом  продается  3  комнатная  квартира.Газ,свет,вода постоянно.Купчая имеется.Возможна  продажа  с мебелью,также  рассматривается  бартер на 4 ком.квартиру.Вся  инфраструктура  вокруг.Центральная отопительная система +комби. Реальному  покупателю  небольшой  торг  уместен.",23,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
319021,2022-08-07,Köhnə tikili,5 / 2,60,2,Kupça,87000,Vasitəçi / Rieltor,Nizami Rayonu Neftciler 220 sayili məktəbin yaninda Yerlesen 5 mertebeli LENİNQRAD lahiyeli binanin 2 ci mertebesinde QANUNİ 2 otaqli TƏMİRLİ menzil teqdim olunur. Binanin etrafinda 4 mekteb 2 baxca ve iri supermarketler yerlesir yaxinligda 8 ci km Bazari yerlesir bir sozle infrastruktur cehetden cox ela yerde yerlesir su qaz isiq daimadir isdilik sistemi Merkezidir  Cox tecili satilir  sened KUPCA  xidmet haqqi 1%  ƏLAVƏ MƏLUMAT ÜÇÜN ZƏNG EDİN.,35,Bakı,Nizami rayonu,metro. Neftçilər,
319019,2022-08-07,Köhnə tikili,9 / 1,56,2,Kupça,75000,Vasitəçi / Rieltor,"Sabuncu r-n.,Bakixanov ges.,BTI-nin yaxinliginda, 9/1 mertebesinde, beletaj,evin  alti  guru  zirzeme,leningrad layiheli,sahesi 56 kv.m.,merkezi istilik sistemi, 2 otagli menzil satilir.Butun infrastruktur etrafinda.Real  muwteriye  cuzi  endirim  ola  biler.  В Сабунчиском р-не,в пос.Бакиханова,недалеко от  БТИ,в 9/1 эт. (бельэтаж),сухой подвал под домом,ленинградского проекта,площадью 56 кв.м.,с центральной отопительной системой   продается 2 комнатная квартира. Вся инфраструктура вокруг. Реальному  покупателю  небольшой  торг  уместен.",13,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
319009,2022-08-07,Yeni tikili,12 / 11,90,3,Kupça,200000,Vasitəçi / Rieltor,"Təcili satılır..!! Bina daxili qaraj tipli parkinq yeri ilə.Metro Xətainin arxası.Təmirli.Daimi, fasiləsiz komunal xidmətlər.  Satış təcili olmalıdır pula ehtiyyacı var..",8,Bakı,Xətai rayonu,Ağ şəhər,metro.  Xətai
319008,2022-08-07,Yeni tikili,15 / 9,51,2,Kupça,69000,Vasitəçi / Rieltor,Xırdalanda H.Əliyev parkının düz qabağında 15 mərtəbəli yeni tikilinin 9 cu mərtəbəsində sahəsi 51 kv.m olan 1 otaqdan 2 otağa düzəlmə yeni təmir olunmuş mənzil satılır.Qaz su işıq daimidir.Sənədi kupçadır.,7,Xırdalan ş.,,,
319006,2022-08-07,Yeni tikili,15 / 8,50,2,Kupça,75000,Vasitəçi / Rieltor,"Yeni tikili Xəzər inşaat D massivi 15 mərtəbəli binanın 8-ci mərtəbəsində bir otaqdan iki otağa düzəltmə studiya metbəxt olan mənzil satılır. Bina lazım olan infrastrukturlara yaxın ərazidə yerləşir. Binanın yaxınlığından 36, 50, 64 və 104 nömrəli marşurutlar hərəkət edir.  Ofis haqqı 1000 azn",16,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,
318934,2022-08-07,Köhnə tikili,5 / 3,54,2,Kupça,58000,Vasitəçi / Rieltor,hovsan qes fizuli bayramov kucesi   5/ 3 mertebesi  normal temir,19,Bakı,Suraxanı rayonu,Hövsan qəs.,metro. Əhmədli
265409,2022-08-07,Köhnə tikili,9 / 9,52,2,Kupça,65000,Vasitəçi / Rieltor,"Xezer  r-n.,Buzovna  ges.   prosp. H.Elyev , dyz  yolun  ustunde,26  mektebin  yaxinliginda, 9/9 mertebesinde,sahesi  52  kv.m.,Leningrad  layiheli ,yelceken,ela  temirli,parket  dowemesi,canbalkon, istilik  system  yoxdu,2  otagli  menzil  satilir.Menzere  denize  ve  prospekte  acilir.Butun  infrastruktur  etrafinda.Real  muwteriye  cuzi  endirim  ola  biler.Barter  heyet  evine  mumkundu.                    В  Хезерском  р-не,в пос.Бузовна, по проспекту Г.Алиева,прямо  у дороги,недалеко  от 26 школы,в 9/9  этаже,площадью  52  кв.м.,ленинградского  проекта,сквозная,с   отличным  ремонтом,паркетными  полами,чанбалкон,без  отопительной  системы,продается  2  комнатная  квартира.Отличная  панормама на море и проспект. Вся  инфраструктура  вокруг.Реальному  покупателю  небольшой  торг  уместен.Бартер на дом  дворовой  системы возможен.",9,Bakı,Xəzər rayonu,Buzovna,
319005,2022-08-07,Yeni tikili,20 / 19,67,2,Kupça,70000,Vasitəçi / Rieltor,"Sabuncu r-n.,Bakixanov  ges.,Akkord  MTK-nin  , 20/19  mertebesinde ,sahesi  67  kv.m., super  temirli, istilik sistemi  kombi,teze  yigilmiw  metbex  mebeli, ela 1 duzelme 2  otaga  menzil butun  mebelle  satilir.Senedi- Cixariw .Menzil  hal hazirda IPOTEKANIN   icindedi.Butun   infrastruktur   etrafinda.Real  aliciya  endirim  ola  biler.                    В  Сабунчинском  р-не,в пос.  Бакиханова, в Аккорде  МТК-а, здании, в 20/19  этаже,площадью  67  кв.м.,с  супер  ремонтом,с  отопительной  системой  комби,с  новой собранной кухонной  мебелью, продается  практично 1 переделанная в  2-х  комнатную  квартира,со всей  мебелью.Документы-Купчая.Квартира  находится в готовой  ИПОТЕКЕ. Вся  инфраструктура  вокруг.Реальному  покупателю  небольшой  торг  уместен.",27,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
319002,2022-08-07,Yeni tikili,3 / 21,150,4,Kupça,330000,Vasitəçi / Rieltor,"KUPÇA+QAZ..!!  Nərimanovun en gözəl binalarından olan  Azinko  yaşayış kompleksində yerləşən mənzil satılır. Super təmirli,geniş və işıqlı mənzildir. Qanuni 4 otaq. Sənəd Çıxarış(kupça). İpotekaya yararlı.",17,Bakı,Nərimanov rayonu,,
318998,2022-08-07,Köhnə tikili,5 / 4,50,2,Kupça,93000,Vasitəçi / Rieltor,Yasamal rayonu Həsənbəy Zərdabi kücəsi köhnə Qızıl zavodu ilə üzbəüz 5\4-cü mərtəbəsində 2 otaqlı mənzil satılır...Əlavə məlumat ücün əlaqə saxlaya bilərsiniz..,15,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
318996,2022-08-07,Yeni tikili,8 / 2,129,3,Kupçasız,126000,Əmlak sahibi,Xirdalan seheri.Narinci market ölan binada tam  temirl     evdir. Ev kombi sistemi ile.techiz olunub.Dehliz.metbext ve sanitar qovsaqi isti poldur i,19,Xırdalan ş.,,,
318989,2022-08-07,Yeni tikili,18 / 12,320,7,Kupça,505000,Vasitəçi / Rieltor,"TECILI SATILIR !!! BU ERAZIDE BU QIYMETE MENZIL YOXDUR.Nerimanov rayonu,Shusha shadliq sarayinin yaninda yeni tikili 18 mertebeli binanin 12 ci mertebesnde 7 otaqli,deniz menzereli menzil satilir.Menzilin cox gozel proyekti var.2 menzilin birleshmesidi.Butun otaqlarin balkona cixishi var.Qaz,su,ishiq fasilesiz verilir.Istilik sistemi kombidi.Tehlukesizlik sistemi yuksek texnologiyalar esasinda qurashdirilib(siqnalizasiya,video mushahide ve saire).Elave olaraq binada,mulkiyyetde 2 qarajda movcuddur ve istenilen halda elave deyer qiymeti ile satila biler.Tecili satidigi ucun deyerinden cox ashaqa qiymete satilir.Real alici ile qiymetde YENEDE razilashmaq olar..Elave melumat ucun zeng vura bilersiniz.",12,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
309673,2022-08-07,Köhnə tikili,5 / 4,65,2,Kupça,94000,Vasitəçi / Rieltor,"Bina Qara Qarayev m/s duz çixişinda yerleşir. Çox elverişli infrastrukturu var. İdeal variantdir. Binada qaz, su, işiq daimidir. Menzil 5/4 mertebe, 2 otaq, 65 kv, eksperimental layiheli, yaxşi təmirlidir. Gunun istənilən vaxti gostərə bilərəm. Real aliciyla qiymətdə razilaşmaq olar. Ətrafli melumat uçun buyurun zeng edin.",13,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
318986,2022-08-07,Yeni tikili,17 / 16,98,3,Kupça,127000,Vasitəçi / Rieltor,"Sumqayit Seheri 16ci-mehellede bazarin yaninda Suseli Bina kimi Taninan yeni Tikili binada Tam Evro Temirli Menzil SATILIR.  Menzil şəhərin ən gözəl binalarının birində yerləşir.Ümumi sahəsi 98 kcm-dir.2 otaqdan 3 otağa düzəlib.Qazı,suyu,işığı daimidir.Orta evdir,künc deyil.Qiymətdə razılaşma olacaq.",38,Sumqayıt,16-cı məhəllə,,
300814,2022-08-07,Köhnə tikili,5 / 4,55,2,Kupça,94000,Vasitəçi / Rieltor,"Bina Qara Qarayev m/s duz çixişinda yerleşir. Çox elverişli infrastrukturu var. İdeal variantdir. Binada qaz, su, işiq daimidir. Menzil 5/4 mertebe, 2 otaq, 55 kv, yaxşi təmirlidir. Ətrafli melumat uçun buyurun zeng edin.",7,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
318985,2022-08-07,Köhnə tikili,5 / 4,64,3,Kupça,80000,Vasitəçi / Rieltor,"Sumqayit seh. 1-ci mkn 5/4   3 otaqli menzil  satilir. Orta menzildir. Evin temiri yaxsidir. Menzile kombi sistemi  cekilib. Pencereler plastikdir. Bina munasib yerde yerlesir. Mekteb,baxca  yaxin erazide yerlesir. Qiymeti 80000 man. WhatsApp ve telefon 055-788-94-03 Fuad.",22,Sumqayıt,1-ci mikrorayon,,
