id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
281726,2022-07-07,Köhnə tikili,5 / 4,57,2,Kupça,90000,Vasitəçi / Rieltor,Neftciər metrosu Araz market star idman komleksinin  yaxınlığına beş mərtəbəli binanın orta blok dördüncü mərtəbəsində əla təmirli mənzilin satışını təqdim edirik.Mənzili əşyalı təklif olunur qöstərilən summaya daxildir əşyalar.Bir iki əşya qötürləcək.Real alıcı ilə qiyməti danışmaq olar.Xaiş olunur real insanlara zənq etsinlər.Kombi sisteminə qədər cəkilib hazır qir yaşa evdir.Metroya yaxın yerləşir.,9,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
281723,2022-07-07,Yeni tikili,12 / 12,70,3,Kupçasız,122000,Vasitəçi / Rieltor,"Sabunçu rayonu Bakıxanov qəsəbəsində 12 mərtəbəli Bakıxanov Rezidensin binasının 12-ci mərtəbəsində,ümumi sahəsi 70 kv.m. olan,2 otaqdan 3 otağa düzəlmə,tam təmirli mənzil satılır.Sənədləri müqavilədir.Qaz,su,işıq,istilik daimidir.Qiyməti 122000 AZN.Real alıcı ilə razılaşma olacaq.",10,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
281721,2022-07-07,Yeni tikili,16 / 16,90,2,Kupçasız,110000,Vasitəçi / Rieltor,"Qara Qarayev metrosu yaxınlığında, İnci şadlıq sarayının yanında, 16 mərtəbəli binanın 16-cı mərtəbəsində yerləşən, ümumi sahəsi 90 kvm olan, 2 otaqlı, TƏMİRSİZ mənzil satılır. Sənədi Müqavilədir. Qaz,su,işıq çəkilib. Daha ətraflı məlumat üçün aşağıdakı nömrə ilə əlaqə saxlamağınız xahiş olunur.",12,Bakı,Nizami rayonu,metro. Qara Qarayev,
281718,2022-07-07,Köhnə tikili,5 / 1,32,1,Kupça,53000,Vasitəçi / Rieltor,"Razində, İcra hakimiyyətinin yanında, 5 mərtəbəli binanın 1-ci mərtəbəsində yerləşən, ümumi sahəsi 32 kv-m olan, 1 otaqlı, xruşovka lahiyəli mənzil satılır. Sənədi çıxarışdır(KUPÇA). İstilik sistemi mərkəzidir. Qaz,su,işıq daimidir. Daha ətraflı məlumat üçün aşağıdakı nömrə ilə əlaqə saxlamağınız xahiş olunur.",10,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
281717,2022-07-07,Yeni tikili,16 / 10,130,3,Kupça,235000,Vasitəçi / Rieltor,"Nərimanov metrosu, “ Heydər Əliyev Mərkəzi “nin düz yanında, pristijli binada, 16/10-ci mərtəbəsində, “ Edem “ MTK-nın binasında, 3 otaqlı, yelçəkən, əla təmirli polu parket mənzil satılır. Mənzilin sahəsi 130 kv.m., Qazlı və kupçalıdır. Mənzil mebellə birgədə satıla bilər 245000 man.",9,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
281716,2022-07-07,Yeni tikili,18 / 18,90,3,Kupçasız,160000,Vasitəçi / Rieltor,TECİLİ DEYERİNDEN COX UCUZA SATİLİR    DEDEQORQUD Parkinin tam yaninda Yeni tikili binada Tam Temirli qanuni 3 otaq olan menzil satilir.Qaz Su İsiq daimidir.Menzil Esyalari ile birlikde satilir.lift 17 mertebeye qeder qalxir.Denize poronramasi vardir.Genclik metrosuna piyada mesafesindedir.Sirket xidmet haqqi alici terefden 1% teskil edir.,14,Bakı,Nərimanov rayonu,metro. Gənclik,
281715,2022-07-07,Yeni tikili,7 / 7,89,3,Kupça,99000,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksində QAZLI, KUPÇALI yeni tikili bina 7-ci mərtəbədə ümumi yaşayış sahəsi 89 kv/metr olan 3 otaqlı təmirli mənzil satılır. Mənzil hər iki tərəfə baxır, yelçəkəndir (skvoznoy) və açıq balkonu var. (N5690). Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",10,Abşeron,Masazır,,
281713,2022-07-07,Yeni tikili,6 / 6,57,1,Kupça,28000,Vasitəçi / Rieltor,"Abseron rayon Masazir qesebesi Qurtulus 93 yasayis kompleksi.Bina 6 mertebelidir,Menzilde 6 ci mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis istilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.",11,Abşeron,Masazır,,
281712,2022-07-07,Yeni tikili,18 / 4,75,2,Kupçasız,181900,Vasitəçi / Rieltor,Super Təkliff!!!!   Metroparkin tam yaxinligi!!   Nərimanov metrosuna 5 dəq mesafe!!  Euro remont!!   Təmirdən sonra yaşayış olmayıb!!   İlk yaşayan siz olun !!   RADNOY 2 otaq!!   Binanln qazı suyu işığı daimidir.   Sənədi Müqavilədir Lakin yacın zamanda KUPÇA veriləcək!!  Əlavə məlumat üçün əlaqə saxlayın.   Ofisin XİDMƏT HAQQI 1%!!,11,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
281708,2022-07-07,Köhnə tikili,5 / 5,63,3,Kupça,90000,Vasitəçi / Rieltor,"Razində, 80 nömrəli məktəbin yanında, 5 mərtəbəli binanın 5-ci mərtəbəsində yerləşən, ümumi sahəsi 63 kv-m olan, 3 otaqlı, minsk lahiyəli mənzil satılır. Sənədi çıxarışdır(KUPÇA). Qaz,su,işıq daimidir. Daha ətraflı məlumat üçün aşağıdakı nömrə ilə əlaqə saxlamağınız xahiş olunur.Mənzil,bağ evi,həyət evi,torpaq,obyekt və.s  Almaq və ya satmaq eləcədə icarəsi ilə bağlı şirkətimizin imkanlarından yararlana bilərsiz.",7,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
281707,2022-07-07,Yeni tikili,18 / 2,167,3,Kupça,280000,Vasitəçi / Rieltor,"Təcili satılır!!!  Azadlıq prospektinin yanı,gənclik və 28may metrosuna yaxın,çox əlverişli yerdə yerləşir,rahat marketin üstü,bina 24 saat nəzarətdədir,qonaq otaqı yeni təmir olunub, 3sanuzel, 3balkon(cam-balkonla örtülüb)Yaxınlığında məktəb,bağça,idman zalı bir sözlə elitni yerdir.  Şirkətin zəhmət haqqı 1%",9,Bakı,Nəsimi rayonu,,
281704,2022-07-07,Yeni tikili,5 / 5,65,2,Kupça,47000,Vasitəçi / Rieltor,"Abseron rayon Masazir qes. Qurtulus 93 yasayis kompleksi.Bina 5 mertebelidir,Menzilde 5 ci mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis istilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.Senedleri tam qaydasindadir(Kupca var).Menzil radnoy 2 otaqdir.",7,Abşeron,Qurtuluş 93,,
281702,2022-07-07,Yeni tikili,20 / 12,120,3,Kupça,187000,Vasitəçi / Rieltor,  Melissa Residence 20 yanvar QANUNİ 3 otaqlı təmirsiz mənzil satılır.  Qaz su isiq daimidir.Mənzil yel çəkəndir.  Mənzilin baxışı həm 20 yanvara həmdə həyətə baxır.  Binanin 24/7 saat video mushahide ile muhafize olunur.Yeraltı avtodayanacaq mövcuddur.  Ətrafli melumat ucun elaqe saxlaya bilersiniz !  Ofis haqqi 1%,7,Bakı,Yasamal rayonu,metro. 20 Yanvar,
281701,2022-07-07,Yeni tikili,18 / 9,172,3,Kupça,265000,Vasitəçi / Rieltor,"Təcili satılır!!!  Yasmal rayonu 5ci paralelnidə Yeni Tikilidə 3otaqlı təcili mənzil satılır. Mənzilin ümumi sahəsi172 çıxarışda 156kv.m=dir. Bina əlverişli yerdədir, gözəl mənzərəsi var. Sənədləri qaydasındadır. İpotekaya yararlıdır.    Şirkıtin zəhmət haqqı 1%",9,Bakı,Yasamal rayonu,metro. Nizami,
281699,2022-07-07,Yeni tikili,15 / 14,88,2,Kupça,186000,Vasitəçi / Rieltor,"TƏCİLİ!!!!    Yasamal rayonu, İsmayıl Qutqaşanlı küçəsi, H.Cavid parkının yaxınlığında, yeni tikili 15 mərtəbəli binanın, 14cü mərtəbəsində, ümumi sahəsi 88 kvm olan, qanuni 2 otaqlı, tam təmirli və əşyalı mənzil satılır. Mənzilin kupçası var. Mənzildə qaz, su, işıq daimidir. Mənzil yelçəkəndir(skvoznoy). Mənzilin pəncərələrindən şəhərə və dənizə gözəl mənzərə açılır. Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.    ŞİRKƏTİN XİDMƏT HAQQI 1%",8,Bakı,Yasamal rayonu,Yasamal qəs.,metro. Elmlər Akademiyası
281698,2022-07-07,Köhnə tikili,9 / 6,75,3,Kupça,80000,Vasitəçi / Rieltor,17 mkr dairəyə yaxın tərəf 9/6 Kiyev layihə təmirli 3 otaqlı künc mənzildir.Mərkəzi istilik sistemivar.Əlavə kombidə var.Mətbəx mebeli qalır.Qiymətdə razılaşma olacaq.,7,Sumqayıt,17-ci mikrorayon,,
184480,2022-07-07,Yeni tikili,14 / 9,65,2,Kupça,66500,Əmlak sahibi,"9 mkrda yerləşir.daimi qaz,su işıq olur.2 lifti var.ətrafında məktəb baxca var.",16,Sumqayıt,9-cu mikrorayon,,
281697,2022-07-07,Yeni tikili,9 / 8,109,3,Kupça,112000,Vasitəçi / Rieltor,"KINGSMART MARKETIN YANI  SOCARIN BINALARI  KUPCALI!!!    DENIZE PANARAMA!!! GUNDUSEN MENZIL!!!    Lokbatanda Kingsmart Bazar Bravonun yaninda, Socarin tikdiyi yeni binalarda 3 otaqli 109 kv/m sahesi olan temirli menzil satilir. Menzil 9 mertebeli binanin 8 ci mertebesinde yerlesir. Qaz su isiq daimidir. Senedi kupca cixarisdir. Menzilde yasayis olmayib. Elave melumat ucun zeng edin. Ofis xidmeti 1 %",14,Bakı,Qaradağ rayonu,Lökbatan şəh.,
281694,2022-07-07,Yeni tikili,16 / 3,125,3,Kupça,216000,Vasitəçi / Rieltor,Icra hakimiyyetinin arxasindaki binada 3 otaqli ela temirli menzil satilir. Bina metronun yaxinligindadir ve yaxinliqda her bir zeruri obyekt movcuddur.,6,Bakı,Xətai rayonu,metro.  Xətai,
281693,2022-07-07,Yeni tikili,18 / 7,105,3,Kupça,209000,Vasitəçi / Rieltor,"TECILI---SATILIR !!!!!  QAZ KUPCA VAR  Nesimi rayonu 1 sayli asan xidmetin, Ege Hospitalin yaxinliginda yeni tikili binada umumi sahesi 105 kv.m olan radnoy 3 otaqli menzil SATILIR.. Menzilde qaz, su, iwiq techizati daimi, istilik sistemi kombidir..Binanin geniw heyeti, yeralti avtodayanacagi, suretli sigma liftleri var.. Etrafli melumat ucun elaqe saxlayin.. Ofisin xidmet haqqi 1% tewkil edir..",14,Bakı,Nəsimi rayonu,,
281691,2022-07-07,Köhnə tikili,9 / 5,85,3,Kupça,133000,Vasitəçi / Rieltor,"Əhmədlidə, 62 nömrəli avtobusun son dayanacağına çatmamış, Tusi küçəsində 3 otaqlı mənzil satılır. Leninqrad proyekti. 9 mərtəbənin 5-ci mərtəbəsi. İstilik sistemi kombi. Təmirdən sonra yaşayış olmayıb. Sənədlər qaydasındadır. Həzi Aslanov metrosuna 10-15 dəqiqə piyada məsafə var. Qiymət 133000 AZN start",8,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
281690,2022-07-07,Yeni tikili,17 / 11,56,2,Kupça,105000,Vasitəçi / Rieltor,"Nizami rayonunda, Yeni tikili binada.Qara qarayev metrosunun yaxınlığı.  17mərtəbəli yeni tikili Binanın 11ci mərtəbəsində 1 otaqdan 2 yə düzəlmə !  • Sahəsi 56 kv  • Əşyalı satılır  • TAM TƏMİRLİ  • Təmirdən sonra yaşayış olmayıb  • Qaz, su, işıq daimidir  • İstilik sistemi kombidir  • Bina tam təmirlidir,Qarayevin en prestijli binalarından biridir  • Sənəd Müqavilə(Kupça tezliklə təfil veriləcək)  Qeyd :Bina geniş infrastruktura sahib olan ərazidə yerləşir, yaxınlığında dayanacaqlar, parklar, uşaq bağcaları, məktəblər, marketlər, və digər infrastrukturlar mövcüddur.  Kompleksin 7/24 mühafizə xidməti, kamera-nəzarət sistemi, kodlaşdırılmış qapılar, 2 sürətli lifti, yeraltı avtodayanacaqı mövcüddur.  Şirkətin zəhmət haqqı 1% təşkil edir.  ƏLAVƏ MƏLUMAT ÜÇÜN ZƏNG EDİN.",16,Bakı,Nizami rayonu,metro. Qara Qarayev,
281688,2022-07-07,Yeni tikili,16 / 10,55,2,Kupçasız,105000,Vasitəçi / Rieltor,"Qara Qarayev , Bona Dea hospitalın yanında ,Orbita mtkda super təmirli 1 otağdan 2 otağa düzəlmə əla təmirli mənzil satılır. Mənzildə təmirdən sonra yaşayış olmayıb, peredelkası çox yaxşı alınıb. Qaz,su,işıq daimi. Kupça yaxın vaxtda olacaq, digər bloklara verilib.   Qiymətdə real alıcıya endirim olacaq  Xidmət haqqı alıcı tərəfindən firmaya 1 % ödəniləcək.",11,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
281684,2022-07-07,Yeni tikili,19 / 5,95,2,Kupça,132000,Vasitəçi / Rieltor,"Y.Yasamal,Bizim market,Bravonun yaxinliginda,yeni tikili 19 un 5 ci mertebesinde yaxshi temirli,qanuni 2 otaqli menzil satilir.Umumi sahesi 95kvm,kupcada 85 kvm.dir.Istilik sistemi kombidir,bagli 1 eyvani var 1,5x3 m.olcude.Rahat 3 otaga cevirmek olar.Hamam tualet ayridir,dosheme parketdir,kombi sistemi var.Soyuducu,kondisioner ve s.eshyalar qalacaq.Buyurun elaqe saxlayin.Ofisin xidmet haqqi meblegin 1% ni teshkil edir.",11,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
281681,2022-07-07,Köhnə tikili,9 / 7,56,2,Kupça,67000,Vasitəçi / Rieltor,"Sumqayit şəhəri 6-cı mikrorayon 9 mərtəbənin 6-cı mərtəbəsində 2 otaq  mənzil satılır. Orta blokdadır. Yaxsi temirlidir.1 otagi sade temirlidir.Otaqlarin ve hamam-tualetin girisi ayridir.Qaz, su, isiq daimidir.Kombisi var.Metbex mebeli   qalir.",8,Sumqayıt,6-cı mikrorayon,,
281680,2022-07-07,Yeni tikili,20 / 18,96,3,Kupçasız,159000,Vasitəçi / Rieltor,"Çox Təcili Satılır!    Ünvan: Qara Qarayev metrosu   Yeni tikili, Kristal Abşeron   Mərtəbə: 18/21-ci  Sahə: 96kv/m  Otaq sayı: Qanuni 3 otaq  İdeal təmirli       Qeyd: Qiymət əşyasızdır. Əşyalı qiymət fəqli olacaq. Qaz, su və işıq daimidir. Mərtəbə 3 lift qalxır. Sənəd müqavilədir. Kupça yaxın müddətdə veriləcək. Təcili satıldığı üçün qiymət aşağı təklif olunur. Xidmət haqqı 1 faiz edir. Ətraflı məlumat üçün əlaqə saxlayın.",12,Bakı,Nizami rayonu,metro. Qara Qarayev,
281676,2022-07-07,Yeni tikili,10 / 3,66,1,Kupçasız,109000,Vasitəçi / Rieltor,Nərimanov rayonu Ələşrəf Əlizadə kücəsində  10 mərtəbəli yeni tikilinin 3- cü mərtəbəsində ümumi sahəsi 66 kv m ibarət 1 otaqli TƏMİRSİZ mənzil satılır.Binada təmirə icazə verilib.Qiymət 109 000 Azn.,16,Bakı,Nərimanov rayonu,metro. 28 May,
281675,2022-07-07,Yeni tikili,14 / 9,92,3,Kupça,18800,Vasitəçi / Rieltor,"Metro Nərimanovun yaxınlığında, F.Yusifov küçəsində, 212 saylı məktəbin yaxınlığında, qazlı, kupçalı, yenitikili binada, 2 otaqlıdan 3 otaqlıya düzəldilmiş mənzil satılır. Sahəsi müqavilə ilə 92 kv.m., çıxarışla 85,1 kv.m., otaqların hamısının pəncərəsi var, işıqlıdır, gözəl zövqlə təmir olunub, yarımyelçəkəndir, mənzildə əşyalar qalır (elektrik avadanlığlarından başqa), Çıxarışı var, geniş bağlı həyəti var. Ofis haqqı 1%.",22,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
