id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
953793,2022-01-23,Köhnə tikili,9 / 8,60,2,Kupça,65000,Vasitəçi / Rieltor,REAL SATIS .KOHNE QIYMETNEN YENI SATIS.Qaracuxurda tam merkezde Tatli un memulatlarinin yaninda 9 mertebeli binanin 8 ci mertebesinde gir yasa menzil satilir.Binanin yeri butun INFRASTURUKTURA cavab verir.3 mekteb 2 baxca marketlerle ehate olunub.TELESIN.,37,Bakı,Suraxanı rayonu,Qaraçuxur qəs.,
953792,2022-01-23,Yeni tikili,12 / 12,73,3,Kupçasız,129000,Vasitəçi / Rieltor,EXCLUSIVE !!!      BAKIXANOV RESIDENCE de 2 otaqdan 3 otaga duzelme super temirli menzil satilir. Menzilin 3 eded eyvani var. Temir zamani yuksek keyfiyyetli materiallardan istifade olunmusdur. Kompleksin boyuk heyeti ve yeralti qaraji var. Xidmet haqqi 1% teskil edir. Elave melumat ucun elaqe saxlaya bilersiniz.,18,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
953791,2022-01-23,Köhnə tikili,5 / 2,60,3,Kupça,106500,Vasitəçi / Rieltor,"Nərimanov metrosunun üstündə 5/2 mərtəbəsində yerləşən 2 otaqdan,əlavə 15 kv.m artırma sayəsində 3 otağa düzəlmiş orta təmirli mənzil satılır. Pol parketdir,sanitar qovşağı,qapı pəncərələr və mətbəx yaxşı vəziyyətdədir. Yalnız oboy dəyişməyə ehtiyac var. Mənzil orta blokda yerləşir,yelçəkəndir (skvaznoy)dur,baxışı Fətəlixan Xoyski küçəsinə və həyətədir.   Qaz,su,işıq daimidir. Qeydiyyatda heç kim yoxdur,mənzil boşdur. Kupça (çıxarış) var.  Açarlar məndədi,günün istənilən saatı mənzilə baxmaq mümkündür.",23,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
953790,2022-01-23,Köhnə tikili,9 / 2,65,3,Kupça,112000,Vasitəçi / Rieltor,"TECILI !!! Genclik metroya 1 danayacag mensafede Ataturk Parkinin yaninda 2 otaqli menzil satilir.Menzil orta temirlidir 2 otaqdan 3 otaqa predelka olunub,ESYALAR ILE BIRLIKDE SATILIR.Dash binadir. Binanin qarshinda Genish Ataturk parki var.Qaz su isiq daimidir,Kupcalidir.Ofis haqqi 1 %",22,Bakı,Nərimanov rayonu,,
953789,2022-01-23,Köhnə tikili,4 / 1,67,3,Kupça,61000,Vasitəçi / Rieltor,"Sumqayit şəh Birləşmiş məhəllə 4/1 orta ev, 3 otaq, daş bina, artirma eyvan, mərkəzi istilik sistemi.",27,Sumqayıt,Birləşmiş məhəllə,,
953788,2022-01-23,Yeni tikili,7 / 4,80,2,Kupça,223000,Vasitəçi / Rieltor,"TECILI SATILIR  Menzil temirden yeni cixib. En keyfiyyetli materiallarla temir olunub. Oboy-Zambaiti Parati, laminat-Florex, qapilar Shpon taxta, metbex mebeli AGT. Bir sozle menzilin temiri en yuksek keyfiyyetle olub..",15,Bakı,Xətai rayonu,,
943964,2022-01-23,Yeni tikili,12 / 5,79,3,Kupça,127000,Vasitəçi / Rieltor,"Sənəd Kupca . Əhmədli metro ( 34 polis bölməsinin yaninda ) . Yeni tikili 12 mərtəbəli 5-ci mərtəbəsində , 2 otaqdan 3 otaqa düzəlib ( bütün otağlara və mətbəxə pəncərə düşür ) , sahə 79 kv . Qaz su işiğ fasiləsizdir . Bütün əşyali ilə .",12,Bakı,Xətai rayonu,metro. Əhmədli,
953779,2022-01-23,Köhnə tikili,5 / 3,48,2,Kupça,80000,Əmlak sahibi,Bazara və Əcəmi metrosuna 5-10 dəqiqəlik yoldur.Orta blok orta mərtəbə.İç içə otaqdır.Eyvanın qarşısında əlavə yeri vardır rahatlıqla 3 otaq etmək mümkündür.Orta təmirlidir.Ancaq real müştərilər narahat etsin.Saat 21:00 dək zəng edə bilərsiz.,19,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
953778,2022-01-23,Yeni tikili,8 / 4,51,3,Kupça,51500,Vasitəçi / Rieltor,"Abşeron rayonu, Masazır qəsəbəsi əsas yolun üstündə  yerləşən binada ümumi sahəsi 51 kv/m olan 3 otağlı mənzil satılır. İşığ, su, qaz var. Sənədi KOMBİ-dir. İstilik sistemi kombidir. Modern üslubda təmir olunub,Aksesuar Mətbəx mebeli yığılıb, keyfiyyətli mallardan istifadə olunub.Hal-hazırda məzildə təmizlik işləri gedir, tam səliqəli şəkildə hazır olub təhvil veriləcək. Masazırda ən prestijli yerdə yerləşir məktəb bağça, şəhərə birbaşa əlaqəsi olan avtobus xətləri(525,535 və.s) bütün iaşə obyektlərinə yaxın yeləşir. Ətraflı məlumat üçün əlaqə saxlaya bilərsiz.",31,Abşeron,Masazır,,
953776,2022-01-23,Yeni tikili,11 / 11,45,1,Kupça,33000,Əmlak sahibi,"Salam, Xırdalan şəhəri Abşeron Gənclər şəhərciyində 11/11 mərtəbəsində podmayak yeni tikili satılır, su, qaz, işıqla təmin olunub, 20 yanvara 10 dəqiqəlik məsafədə yerləşir, şəhərcikdə bağça, məktəb, marketlər, xəstəxana, asan xidmət vəs, yaşayış üçün lazım olan hər cür şərait yaradılıb. 199 nömrəli marşrut xətti şəhərdən birbaşa bu yaşayış mərkəzinə gəlir. Ev şəxsi evimdir, 45 m² dir rahatlıqla 2 otağa düzəltmək olar. Çöldən seyf qapı qoyulub, Alan adam təmir edib rahatlıqla kirayədə verə bilər, bütün sənədləri qaydasındadır, qiymətdə razılaşmaq olar.",28,Xırdalan ş.,,,
953775,2022-01-23,Köhnə tikili,5 / 3,100,5,Kupça,82000,Vasitəçi / Rieltor,Bakı şəhəri Suraxanı rayonu Zığ qəsəbəsi Zığ yolu küçəsi Təcili tibbi yardımın yaxınlığında 5/3-cü mərtəbəsi Lelinqrad proyekti 5 otaq 4 otağa düzəlmiş orta təmirli qaz su işıq daimidir qiymət 82 min manat xidmət haqqı 1%,30,Bakı,Suraxanı rayonu,Zığ qəs.,metro. Həzi Aslanov 
953774,2022-01-23,Yeni tikili,16 / 14,95,2,Kupça,157000,Vasitəçi / Rieltor,"TECILI SATILIR  Yasamal Rayonu Vasif Aliyev küçəsi Yeni tikili binada 16 mərtəbənin 14 cu mərtəbəsində tam 2 otaqlı 95 kv.m mənzil satılır. Gentleman magazinin arxasinda, həyətdə yerleshir.   Mənzildə iki eyvan, iki sanuzel, bir yataq otağı, böyük zal və böyük mətbəxdən ibarətdir. Mənzildən şəhər açıq və gözəl mənzərəsi var. Məznidə Kupça var.    Binanın yaxınlıqında məktəb, baxça , avtobus dayanacqı, böyük marketlər və.s lazım olan iaşə obyektləri yerləşir.",20,Bakı,Yasamal rayonu,,
953772,2022-01-23,Köhnə tikili,5 / 5,47,2,Kupça,41000,Vasitəçi / Rieltor,Sumqayit 8mk 5/5 2otaq seliqeli otaqlar adelni xodlar hamam tualet adelni,34,Sumqayıt,8-ci mikrorayon,,
953769,2022-01-23,Yeni tikili,13 / 13,145,3,Kupça,205000,Vasitəçi / Rieltor,"Kooperasiya universtetin yaninda CIDIR RESIDENCE yasayis binasinda 3 otaqli menzil  DAXILI KREDITLE satilir.Menzil SUPER temirlidir,Bahali materiallardan temir olunub,zovqlu temir olunub.Super proyekti var,Skvaznoydur ( Yelceken ),2 sanuzell mocuddur ( Hollda ve Yataq otaqinda ) BUTUN ESYALAR ILE BIRLIKDE SATILIR.Mebeller bahali mebellerdir.Hazir gir yasa menzildir.Bina baximli binadir,yer alti qaraji,suretli liftleri var.Binada Kupca var.Ofis haqqi 1%",30,Bakı,Nərimanov rayonu,,
580368,2022-01-23,Köhnə tikili,9 / 2,45,1,Kupça,75000,Vasitəçi / Rieltor,"Ewyali !! 8ci Mikrorayon Naxcivani kucesi Bazarstoreye,Bizim Markete ,Medera Hospitala yaxin 9 mertebeli Leninqrad layiheli binanin 2ci mertebesinde 1 otagli yaxwi temirli menzil ewyalarla beraber satilir..Binanin qazi,suyu ,iwigi daimidir..Istilik sistemi KOMBidir..Hazirda kirayededir..Binanin geniw,sakit heyeti var..yaxinliginda 3 eded orta mekteb,uwaq baxcalari,supermarketler var..Genclik metrosuna 5 deqiqelik mesafededir..Menzilin senedi Kupca (Cixariwdir)..Satiwa tam hazirdir..Ipotekaya yararlidir..Qiymet ve elave suallarla bagli zeng edin.Bawqa menzillerde var..",14,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
953768,2022-01-23,Yeni tikili,14 / 7,78,2,Kupça,68000,Vasitəçi / Rieltor,Sumqayit saray qas 14/7 2otaq 3otaqa duzalma tamirli,18,Abşeron,Saray,,
953767,2022-01-23,Yeni tikili,17 / 15,76,2,Kupça,109000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR=QAZLI=KUPÇALI=Xətai rayonu,Xalqlar dostluğu metrosunun ərazisində,Sərhədçi idman kompleksinin yanı,S.Ə.Şirvani küçəsi,Dəb-Dəbə MTK-ya məxsus,tikinti kompleksində,17-mərtəbəli binanın,15-ci mərtəbəsindəki,2-otaqlı mənzil satılır,mənzil qanuni 2-otaqlıdır,düzəlmə deyil,zal 23 kv.m.dir,mətbəx mebeli,kondisonet,kombi istilik vardır,sahəsi 76kv.m.dir.təmiri əladır,polu taxtadır,sanuzeli bir yerdə deyil,ayrı-ayrıdır,DÖVLƏT SƏNƏDİ =KUPÇADIR....",18,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
953766,2022-01-23,Köhnə tikili,5 / 5,70,3,Kupça,78000,Vasitəçi / Rieltor,"Xətai rayonu “Xudu Məmmədov” kücəsi , “Həzi Aslanov” metrosuna piayada 5 dəqiqəlik məsafədə, Daş “Minsk” layihəli 5 mərtəbəli binanın 5-ci mərtəbəsində, ümumi 70 kv, yelcəkən (skvoznoy), 3 otaqlı , zəif təmirli mənzil satılır. Bınanın yanında “KapitalBank” “Bizim Market”, “Bravo” hipermarket, 245 və 86 saylı məktəblər yerləşir, həyətində yeni salınmış uşaqlar ücün oyun meydancası və s. İstilik sistemi mərkəzləşdirilmişdir, hamam tualet-ayrı.    Sənəd- Çıxarış(Kupça).  Qiymət -78000 manat.  Real alan adamla qiymətdə ağlabatan danışıq yeri var.",47,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
787179,2022-01-23,Yeni tikili,13 / 3,92,2,Kupça,140000,Vasitəçi / Rieltor,"Nizami rayonu neftciler metrosunun yaxinligi mescidin ve start idman kompeksinin arxasinda yerlesen 13 mertebeli binanin 3 cu mertebesinde olan yaxsi temirli menzil butun esyasi ile birlikde satilir. Menzil kupcali oldugu ucun IPATEKAYA yararlidir. Binanin cox gozel ve genis heyeti var heyetde usaqlar ucun her bir serait yaradilib. binanin altinda avtamabil dayanacagi var. 24 saat muihavize ve her terefde musahide kameralari var. 1 ci mertebede usaq baxcasi,tedris merkezi, market, restoran ve s fealiyyet gosterir. yaxinliqda mektebler var. bir sozle bina cox gozel yerde yerlesir.",21,Bakı,Nizami rayonu,metro. Neftçilər,
953765,2022-01-23,Yeni tikili,12 / 7,100,3,Kupçasız,155000,Vasitəçi / Rieltor,"EXCLUSIVE !!!        BAKIXANOV residence de 2 otaqdan 3 otaga duzelme tam temirli menzil butun esyalari ile tecili, deyerinden cox asagi qiymete satilir. Umumi sahesi 100kvm teskil edir. Xidmet haqqi 1%. Elave melumat ucun elaqe saxlaya bilersiniz.",17,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Koroğlu
953764,2022-01-23,Yeni tikili,9 / 2,44,2,Kupça,44000,Vasitəçi / Rieltor,Masazirda esas yolun kenarinda masazirin tam merkezinde tixac olmayan yerinde yeni tikili 10 mertebeli binanin 2 ci mertebesinde 2 otaga duzelme menzil binada artiq yaşayiş var bir cox iaşe abyektlerine yaxindir sened kupcadir,22,Abşeron,Masazır,,
953763,2022-01-23,Yeni tikili,18 / 15,132,4,Kupça,225000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR !!!  POD MAYAK QİYMƏTİNƏ !  Nərimanov rayonu  Heydər Əliyev Mərkəzinin yanında, Xarici Dillər Universiteti ilə üzbə-üz olan yeni tikili binada əla təmirli mənzil satılır.  Mərtəbə 18/15.  Mənzil 4 otaqlıdır (3 otaqdan, 4 otağa düzəldilib).  Ümumi sahəsi 132 kv.m.-dir.  Pol parketdir.  Qaz, su, işıq daimidir.  İstilik sistemi kombidir.  Sənəd ÇIXARIŞ (KUPÇA).  Komissiya haqqı 1% təşkil edəcək.",26,Bakı,Nərimanov rayonu,,
953761,2022-01-23,Yeni tikili,7 / 4,85,2,Kupça,230000,Vasitəçi / Rieltor,"Kod:217  Xətai metrosu Ağ şəhər yanında 82kv-lıq,4/7 mərtəbəli,2 otaqlı mənzil TƏCİLİ SATILIR.  Mənzil yeni təmir olunmuş mənzildir və təmirdən sonra yaşayış olmamışdır.  Mənzilin təmirində keyfiyyətli materiallardan istifadə olunmuşdur.  Sənəd müqavilədir.  Mənzilin bütün otaqlarına pəncərə düşür.  Yerləşmə yerinə görə çox gözəl yerdədir.  Ofisin zəhmət haqqı 1%",15,Bakı,Xətai rayonu,metro.  Xətai,
953759,2022-01-23,Yeni tikili,20 / 10,95,3,Kupça,110000,Vasitəçi / Rieltor,"Xətai Rayonu,Həzi Aslanov metrosunun çıxışı,AKKORD Yaşayış Kompleksi,Neptun Supermarketin həyəti,19 mərtəbəli binanın 10-cu mərtəbəsi,ümumi sahə 95 kv. 3 otağa düzəlmiş,dəniz panoramalı mənzil satılır. Mənzilin döşəməsi taxta,istilik sistemi kombidir. Binaya kupça çoxdan verilib,sadəcə mənzilin sahibi almayıb. Gərəkirsə 7 həftə ərzində kupça da almaq olar. Mənzilə canlı baxmaq istəsəz bir saat öncədən zəng edin. Komissiya 1%",30,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
953755,2022-01-23,Yeni tikili,15 / 13,160,4,Kupça,335000,Vasitəçi / Rieltor,"TECILI SATILIR  KUPCASI VAR    Elmler Akademiyasi metrosundan 300 metr mesafede, Insaatcilar prospekti, yeni tikili QAZLI ve KUPCALI gozel menzereli binada 4otaqli, umumi sahesi kupcada 160kvm di menzil ozu balkonsuz 182kvm Mertebe 15/13",13,Bakı,Yasamal rayonu,,
953752,2022-01-23,Yeni tikili,16 / 6,132,3,Kupça,160000,Vasitəçi / Rieltor,TƏCİLİ UCUZ QİYMƏTƏ SATILIR REAL ALICIYA ENDİRİM DƏ OLACAQDIR! Bina şəhərin ən prestijli yerlerinden birində yerləşir(Ziya Bünyadov prospekti) Gənclik və Azadlıq Prospekti metrostansiyaları 5-10 dəqlik məsafədədir. Yaxınlıqda məktəblər bağçalar supermarketlər bütün infrastruktur obyektləri yerləşir.Çox möhkəm daş binadır.Tamamilə yaşayışlıdır. Mənzil 4 otaqlıdan 3 otaqlıya çevrilmişdir asanlıqla yenidən 4 otaq etmək olar.3 ədəd geniş balkonu var.Divarlar suvaqlıdır təmirə tam hazırdır.16/6 - cı mərtəbəsidir.Qazı suyu işığı daimidir.Sənəd KUPÇA.,26,Bakı,Nərimanov rayonu,,
953750,2022-01-23,Yeni tikili,10 / 2,90,2,Kupça,85000,Əmlak sahibi,Şahinlər MMC alaca şəhərcikdə obyektlər məktəbi liseyi marketləri,15,Bakı,Suraxanı rayonu,Zığ qəs.,
953749,2022-01-23,Yeni tikili,17 / 6,72,3,Kupçasız,128000,Vasitəçi / Rieltor,"Təbriz küçəsi, su sonası şadlıq sarayının qarşısı, ankara məktəb liseyinin yaxınlığı. 72 kvadrat, lider-MTK, 17 mərtəbənin 6-cı mərtəbəsi. Üzü heydər əliyev mərkəzinə baxır.  Mərkəzi istilik sistemi kombidi. Mətbəx və hamam isti poldu. Təmir yeni bitib.  130000 manat",23,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
913098,2022-01-23,Yeni tikili,20 / 3,80,3,Kupça,125000,Vasitəçi / Rieltor,"Xətai rayonu,Gəncə prospekti, Xətai Park Yaşayış Kompleksi,20 mərtəbəli binanın 3-cü mərtəbəsi,ümumi sahəsi 80 kv. 3 otağa düzəlmiş əla təmirli mənzil satılır. Mənzilin döşəməsi laminat,istilik sistemi kombidir. Təmirdən sonra mənzildə yaşayış olmayıb,qeydiyyatda kimsə yoxdur. Sənəd - kupça ! Canlı baxmaq istəsəz bir saat öncədən zəng edin. Komissiya 1 %",21,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
953747,2022-01-23,Yeni tikili,16 / 11,70,3,Kupça,79500,Vasitəçi / Rieltor,Xirdalanin tam merkezinde Bazarin Parkin yani 16 mertebeli binanin 11 ci mertebesinde  Şexsi istifade üçün Temir olunmuş 3 otaqa duzelme menzil Binada qaz su işiq daimdir 24 saat muhafize binanin 2 lifti var tam yaşayişli binadir mektebe bagacaya bir cox iaşe abyektlerine yaxindir sened kupca menzilde metbex mebeli kombi qalacaq,32,Xırdalan ş.,,,
953746,2022-01-23,Köhnə tikili,9 / 9,80,3,Kupça,110000,Vasitəçi / Rieltor,"TECILI SATILIR...8-ci Mikrorayonda park ve yawilliqlarla ehate olunmuw heyetde leninqrad layiheli 9 mertebeli binanin 9-cu mertebesinde zeif temirli 3 otaqli menzil tecili satilir. menzil orta blokda yerlewir. qaz,su, iwiq daimidir, istilik sistemi merkezidir. binanin heyetinde sakinlerin istiraheti ucun yaxwi werait yaradilib. binanin yerlewdiyi erazi butun muasir infrastruktura yaxindir.menzilin senedi kupcadir (cixariw). ofisin xidmet haqqi alici terefden 1 faiz tewkil edir.",29,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
953742,2022-01-23,Yeni tikili,9 / 7,103,4,Kupça,33200,Vasitəçi / Rieltor,"TƏK ŞƏXSİYYƏT VƏSİQƏSİ İLƏ İPOTEKA. Tam təmirli təmiz 4 otaqlı 103 kv.m ev ipotekaynan kreditə verilir. Başlanğıc ödəniş 33200 AZN, İllik 10% lə 20 illik aylıq ödəniş 1196 AZN 10 illik aylıq ödəniş 1638 AZN   Xidmət haqqı 1 % təşkil edir.",54,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,
953740,2022-01-23,Köhnə tikili,3 / 2,50,2,Kupça,135000,Əmlak sahibi,"Şəhərin tam mərkəzində.Qis parkınin yanında,  Winter Park Otel ilə uzbə üz, arxitektur layihəli binani 2 mərtəbəsində hündür,işıqlı 2 otaqlı mənzil satılır.Girisi blokdan bir başa kucəyədir.Yəmiz səliqəli evdir.Sənəd kupca.",20,Bakı,Nəsimi rayonu,metro. Sahil,
953739,2022-01-23,Köhnə tikili,9 / 5,50,2,Kupça,60000,Vasitəçi / Rieltor,"Hövsan qəsəbəsi,Araz və Ballı marketə yaxın,2 otaq, 9 mərtəbəli binanın 5-ci mərtəbəsi,təmirli.Moskva proyekti. Binada istilik mərkəzidir( dövlət atapleniyası).Ofis xidmət haqqı 1%",17,Bakı,Suraxanı rayonu,Hövsan qəs.,
953737,2022-01-23,Yeni tikili,17 / 6,60,2,Kupçasız,100000,Vasitəçi / Rieltor,"Nerimanov m. Funda Klinikasi yaxinliginda 1 otaq - 2 otaga duzelme 17/6 sahesi 60 kv.m.olan temirli menzil satilir.Binanin masin saxlamaq ucun yeralti qaraji var.Binanin boyuk heyetyani sahesi var.Mekteb,baxca,market,bazar,avtobus dayanacagi yaxinliqda yerlesir.Menzilde qaz var.Senedi Muqaviledir.Qiymeti 100000 manat.",26,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
953736,2022-01-23,Yeni tikili,10 / 4,94,3,Kupça,127000,Vasitəçi / Rieltor,"Sumqayıt şeher 6 - cı mikrorayon. 10/4 mertebesi. 94 kvd. 3 otaq. Super temir. Kuxna mebeli kombi sistemi var. Qaz,su,işiq daimi.    Diğer elanlarimiz yeniemlak.az/4646",34,Sumqayıt,6-cı mikrorayon,,
912727,2022-01-23,Köhnə tikili,9 / 6,74,3,Kupça,80000,Vasitəçi / Rieltor,Sumqayıt 6mk 9/6 3otaq temirli kombi koncaner matbax mebeli proxosa,26,Sumqayıt,6-cı mikrorayon,,
865747,2022-01-23,Köhnə tikili,5 / 2,65,3,Kupça,42000,Vasitəçi / Rieltor,Nasosnu 5/2 3otaq tam seliqeli sanuzer temirli,40,Sumqayıt,Hacı Zeynalabdin,,
953733,2022-01-23,Yeni tikili,12 / 6,43,2,Kupça,30000,Əmlak sahibi,"Satiram.Xirdalan Kristal Abseron1 de Oz wexsi 12 mertebeli binanin 6 ci mertebesinde yerlesen menzilimi satiram.Menzil super remontludur weraitine soz ola bilmez.Qazi iwigi daimidir. 2lifti ,  24 saat muhafize xidmeti var.14 ili qalib.Aformut olandan sonra ayliq  odeniwi 340 azn olacaq.Aformut ve mebel daxil ilkin odeniw 30.000 manat.Etrafli whatcappla elaqe saxlayin. Qiymetde razilawacam.Makler narahat etmesin.",32,Xırdalan ş.,,,
953732,2022-01-23,Yeni tikili,18 / 17,43,1,Kupçasız,23000,Vasitəçi / Rieltor,AAF Park Xırdalanda  1 otaqlı mənzil satılır p.m  43 kv.m 18/17-ci mərtəbəsi  29 saylı küçədə 1 saylı bina  23 min manat tə cili !!,26,Xırdalan ş.,,,
