id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
959472,2022-01-27,Yeni tikili,18 / 3,82,2,Kupça,138000,Vasitəçi / Rieltor,"    Nesimi r, Nesimi rayon Polis idaresinin arxasinda yerlesen, 28 May metrosuna yaxin mesafede yerlesen, Yeni tikili 18 mertebelinin 3-cu mertebesinde, 2 otaqli, Umumi sahesi 82 Kvm, olan Temirli menzil Əşyaları ilə bir yerde satılır. Qaz, Isiq, Su, daimdir. REAL ALICIYA ENDİRİM OLACAG. Elave melumat ucun elaqe saxliya bilersiz. Ofis xidmet haqqi 1%",19,Bakı,Nərimanov rayonu,metro. 28 May,
959470,2022-01-27,Köhnə tikili,9 / 9,110,5,Kupça,90000,Vasitəçi / Rieltor,В п.гарачухур недалеко от машаллах маркета  по ул.эйвазова на 9/9 этаже ленингр.проекта продается 5 комн.квартира с хорошим ремонтом.общ.пл.110м2.Вся инфраструктура вокруг,13,Bakı,Suraxanı rayonu,Qaraçuxur qəs.,metro. Neftçilər
959469,2022-01-27,Yeni tikili,18 / 3,130,3,Kupça,285000,Vasitəçi / Rieltor,"Xətai Metrosunun yanında, ən mükəmməl binalardan sayılan   ALYANS   yaşayış kompleksində tam təmirli, əşyalı hər bir şəraiti olan, cəmi 1 ay taşanılmış mənzil satılır.",18,Bakı,Xətai rayonu,metro.  Xətai,
959468,2022-01-27,Yeni tikili,9 / 3,85,3,Kupça,138500,Vasitəçi / Rieltor,COX TECILI Radnoy 3 otaq seherin en qeweng yerlerinden biri asant xidmetin arxasinda 9/3 cu mertebesi orta blok  ela super temirli menzil satilir suyu isiqi qazi daima olan mekteb bagca park magazalar ve s iyase yerleri var kupcasi eldedir daxili ipoteka ve ipoteka mumukundur !!!  Xidmet Haqqi 1 %,17,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
959425,2022-01-27,Yeni tikili,12 / 3,75,3,Kupça,120000,Vasitəçi / Rieltor,Kupca hezi aslanov metrosuna 5deqelik mesafede yerlewir menzil iki otaxdan uc otaxa duzelib menzil dizaner terefinen duzelib cox zovqle duzelib sahesi 75kvadratdi butun yer isti poldu xaiw edirem ofisler nerahat etmesinler ofis haqi 1/faiz di,31,Bakı,Nizami rayonu,metro. Həzi Aslanov ,
959467,2022-01-27,Yeni tikili,18 / 3,82,2,Kupça,138000,Vasitəçi / Rieltor,"TƏMİRLİ MƏNZİL ƏŞYALI SATILIR    KUPÇA + İPOTEKAYA YARARLI    Nesimi r, Nesimi rayon Polis idaresinin arxasinda yerlesen, 28 May metrosuna yaxin mesafede yerlesen, Yeni tikili 18 mertebelinin 3-cu mertebesinde, 2 otaqli, Umumi sahesi 82 Kvm, olan Temirli menzil Əşyaları ilə bir yerde satılır. Qaz, Isiq, Su, daimdir. REAL ALICIYA ENDİRİM OLACAG. Elave melumat ucun elaqe saxliya bilersiz. Ofis xidmet haqqi 1%",19,Bakı,Nəsimi rayonu,metro. 28 May,
959249,2022-01-27,Yeni tikili,20 / 9,100,3,Kupça,137000,Vasitəçi / Rieltor,Ehmedli metrosuna yaxin yeni binada menzil satilir mezilin menzilin iki balkonu var iki sanuzeri var  hemde menzil yel cekendi,36,Bakı,Nizami rayonu,metro. Əhmədli,
959465,2022-01-27,Köhnə tikili,9 / 2,80,3,Kupça,139000,Vasitəçi / Rieltor,"hörmətli̇ müştəri̇lər !!!  təci̇li̇ dəyəri̇ndən aşaği mənzi̇l satilir !!!  yasamal rayonu, musabekov parkın yanında, mirəli seyidov küçəsində kiyev layihəli binada 9 mərtəbənin 2-ci mərtəbəsində yerləşən 80 kv.m olan qanuni 3 otaqlı super təmirli mənzil satılır. binada qaz, işıq, su sistemi ilə təchiz olunub. mənzil yeni təmir olunub.  bina infrastruktur cəhətdən əlverişli yerdə yerləşir, ətrafında market, məktəb,uşaq bağçası,  restoranlar, kafelər, avtobus dayanacağı var.  xidmət haqqı 1 % dir. real alicilar üçün endi̇ri̇m olunacaq!!!  qeyd (kupça var)",14,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
959459,2022-01-27,Yeni tikili,11 / 9,147,3,Kupça,357000,Vasitəçi / Rieltor,NƏRMANOV  rayonu.GƏNCLİK MEROSİNA YAXIN.HƏSƏN ƏLİYEV küçəsi yenini tikli 11 mərtəbəli binanın 9 mərtəbəsində 3 otaq 147m2 super remont. Remot yüksək səvyədə olunub bütün istvadə olnan matryallar xariç mətyalardan istifadə olunub mətbəx mebeli polu parket binanın qaz və çıxarışı var evin istiliyi kommbidir otaqları çöx genşdir və rahatdır binanın iki sürətli lifdi var. Geniş aftomabil dayanagaqı yer altı yer üsti  orta məktəb uşaq baxçası polikilinika super market aftobus astanofqası yaxnlqnda.,21,Bakı,Nərimanov rayonu,metro. Gənclik,
959458,2022-01-27,Yeni tikili,17 / 14,75,2,Kupça,115000,Vasitəçi / Rieltor,Təcili Satışda!!!  İpotekya yararlıdır!!!    Nərimanov rayon Qarabağ küç Yaşıl bazara və Şərq bazarına yaxın 17 mərtəbəli yeni tikili binanın 14-cü mərtəbəsində ümumi sahəsi 75 kvm qanuni 2 otağdan ibarət təmirsiz mənzil satışdadır!!! Kommunal var!!! KUPÇA var!! Şirkətin xidmət haqqısı 1 % !!!,21,Bakı,Nərimanov rayonu,,
959447,2022-01-27,Köhnə tikili,9 / 1,71,3,Kupça,69000,Əmlak sahibi,"Çox təcili pula ehtiyac olduğuna görə satılır. Günəşlinin mərkəzində Məktəbə, Bağçaya, poliklinikaya, dükan və mağazaların yaxınlıgında. Gözəl mənzərəli,park. Bir sözle ev çox gözəl yerdə yerləşir. Alan uduzmaz.",19,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,metro. Əhmədli
959444,2022-01-27,Yeni tikili,17 / 9,132,3,Kupça,112000,Vasitəçi / Rieltor,TECILI SATILIR..!!  Cinar mtk   Nizami rayonu Neftciler metrosu yaxinliginda tam temirli 17 mertebeli binanin 9-cu mertebesinde temirsiz menzil satilir menzilin umumi sahesi 132 kvadrat metrdir   SIRKET HAQQI 1%,26,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
959442,2022-01-27,Köhnə tikili,9 / 8,41,1,Kupça,68000,Vasitəçi / Rieltor,"Təcili satilir!!!  Mənzil 9-cu mk Zərifə Əliyeva adina goz kilinkasinin yaninda yerləşir. Eksperimental 9/8 ci mertebesi 41 kv 1 dən 2 düzəlmə. mənzil əla təmirlidir yeni təmirdən çixib. qazi suyu işiği daimidir. yaxinliğinda avtobus dayanacaği, məktəb, baxça və sair muhum əl verişli obyektlər movcutdur. real aliciya cuzi endirmdə ediləcək.",15,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Nəsimi
959441,2022-01-27,Yeni tikili,14 / 5,62,2,Kupça,67000,Vasitəçi / Rieltor,Tam mərkəzdə qanuni 2 otaqlı mənzil satılır.Bina yeni tikilidir və tam yaşayışlıdır.Yalnız nəğd satılır.,25,Xırdalan ş.,,,
959440,2022-01-27,Yeni tikili,16 / 7,95,3,Kupçasız,192000,Vasitəçi / Rieltor,"SATILIR!!!  Nərimanov rayonu, Pekin restoranının yanı Qafqaz MTK-ının binasında 16mərtəbəli binanın 7ci mərtəbəsində yerləşən 95kv.m sahəsi olan 3otağa düzəltmə tam təmirli mənzil əşyalarla birlikdə satılır.Qaz,kombi,isti pol,24saat mühafizə var. Evdə yaşamaq üçün hər cür şərait və əşyalar mövcüddür.  Ofis xidmət haqqı 1%",14,Bakı,Nərimanov rayonu,,
959439,2022-01-27,Köhnə tikili,5 / 2,45,2,Kupça,78000,Vasitəçi / Rieltor,Təcili Satılır. Fasadlı bina 5 mərtəbəli binanın 2 ci mərtəbəsində yerləşir. Razdel ( otaq ayrı ayrı ) 3 ədəd Məktəb baxça marketlər dayanacaq 3 ün kuruquna yaxın. Əsas yoldan 1 bina içəri. Əcəmi metroya yaxın.,30,Bakı,Nəsimi rayonu,3-cü mikrorayon,metro. Memar Əcəmi
959438,2022-01-27,Köhnə tikili,5 / 5,85,4,Kupça,113000,Vasitəçi / Rieltor,Təcili Satışda!!!  İpotekya yararlıdır!!!    Nərimanov rayon Ağa Nemətulla küç Araz marketə Nərimanov saatına yaxın 5 mərtəbəli Koorporativ tikili binanın 5-ci mərtəbəsində ümumi sahəsi 85 kvm qanuni 4 otağdan (3 otağa düzəlib) ibarət təmirli mənzil Əşyalı satışdadır!!! Kommunal var!!! KUPÇA var!! Şirkətin xidmət haqqısı 1 % !!!,20,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
959437,2022-01-27,Yeni tikili,16 / 6,150,3,Kupçasız,230000,Vasitəçi / Rieltor,"Elmlər m\s piada 100 metr məsafədə Yeni tikilmiş 16 mərtəbəli binanın 6-cı mərtəbəsində 3 otağlı 150 kv Podmayak mənzil satılır.Bina 80% yaşayışlıdır.Mənzil Yelçəkəndir (Skvaznoy).Qaz,su,işıq daimidir.Sənədi Müqavilədir.Tezliklə Kupçalar Paylanacaq.Ətraflı məlumat üçün əlaqə saxlayın.",17,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
959436,2022-01-27,Köhnə tikili,9 / 2,100,5,Kupça,127000,Vasitəçi / Rieltor,"TECILI;; Suraxani Rayonu Yeni Gunesli Qesebesi AB Massivi Balli Market Ile uz-uze 9/2-ci mertebesinde 5 otaqli ELA Temirli Kiev layiheli menzil satilir.Pol Parketdir-Isdilik sisdemi Kombidir.Qaz-su-isiq daimdir.Yaxinliqda Mekteb,baxca ve diger iase obyektleri var,.Sened Kupcadir.Ofis haqqi 1% teskil edir.Elave menzillerimizde var-buyurub elaqe saxliya bilersiz.",16,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,
959435,2022-01-27,Yeni tikili,17 / 13,140,3,Kupça,365000,Vasitəçi / Rieltor,"Nerimanov metrosuun duz yani, METROPARKIN arxasinda, Nerimanov parkinin yanindaki olan NENEMIN TENDIRInin arxasinda, RAV mtk ya mexsus olan , 17 mertebeli yeni tikili binanin 13 cu mertebesinde 3 otaqli son debe uygun, muasirr , cox gozel ve yuksek keyfiyyetli temir olunmuw menzil satilir. Temirden sonra yawayiw olmayib, super menzeresi var - parka, metroya, denize ve wehere. Binada QAZ + KUPCA ( CIXARIS ) var",20,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
959434,2022-01-27,Yeni tikili,17 / 13,140,3,Kupça,265000,Vasitəçi / Rieltor,"Nerimanov metrosuun duz yani, METROPARKIN arxasinda, Nerimanov parkinin yanindaki olan NENEMIN TENDIRInin arxasinda, RAV mtk ya mexsus olan , 17 mertebeli yeni tikili binanin 13 cu mertebesinde 3 otaqli son debe uygun, muasirr , cox gozel ve yuksek keyfiyyetli temir olunmuw menzil satilir. Temirden sonra yawayiw olmayib, super menzeresi var - parka, metroya, denize ve wehere. Binada QAZ + KUPCA ( CIXARIS ) var",18,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
959432,2022-01-27,Yeni tikili,16 / 4,113,3,Kupçasız,175000,Vasitəçi / Rieltor,"Nerimanov metrosunun yaxinliginda, Aliyar Aliyev kucesinde, SEVEN STAR yawayiw kompleksinde ( HEYETDE OLAN BINASINDA ), 16 mertebeli yeni tikili binanin 4 cu mertebesinde QANUNI 3 otaqli PODMAYAK menzil satilir. Menzilin daxili plani wekillerde gosterilib. Temire bawlamaq olar, sened MUQAVILE, bir aya kupca ( CIXARIS ) verilecek. 1 kv.m.- 1550 azn. XIDMET HAQQI MENZILIN UMUMI DEYERININ 1 %",17,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
959430,2022-01-27,Yeni tikili,8 / 5,126,3,Kupça,189000,Vasitəçi / Rieltor,"Nerimanov metrosunun yaxinliginda, Aliyar Aliyev kucesinde, Heyder Eliyev prospektine yaxin, 8 mertebeli yeni tikili binanin 5 ci mertebesinde 3 otaqli PODMAYAK menzil satilir. Menzilin cox gozel daxili plani var. Wekiller menzile aiddir. Binada qaz ve kupca ( CIXARIS ) var. XIDMET HAQQI MENZILIN UMUMI DEYERININ 1 %",16,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
959429,2022-01-27,Yeni tikili,7 / 7,40,2,Kupça,46500,Vasitəçi / Rieltor,Abşeron rayon Masazır qəsəbəsi Yeni Baki yasayis kompleksi.Şəhərcikdə Məktəb Baxça fəaliyyət göstərir.Su İşıq Qaz ve lift daimidır.Bina 7 mərtəbəlidir.Mənzilde 7 ci mərtəbədir(Ustu monalit betondur).Senedleri tam qaydasindadir(Kupca var).,10,Abşeron,Yeni Baki,,
959427,2022-01-27,Köhnə tikili,5 / 5,80,4,Kupça,85000,Əmlak sahibi,Şəxsi evimdir.Meçidin yanında yerləşir Mərkəzi yola yaxındı Orta təmirlidir. 4 otaqdır. Su işıq qaz damidir internet telefon var. Mərkəzi istilik sistemi ilə təchiz olunub. Daş binadır. Metroya 10 dəqiqəlik avtobusla yolu var . Orta blokdur. Yaxınlıqda Məktəb Marketlər var . 055-468-78-48 Mehdi bu nömrə axşam 8dən sonra aktivdir. 055-355-47-31 Şaiq bu nömrə daim aktivdi,30,Bakı,Suraxanı rayonu,Qaraçuxur qəs.,metro. Neftçilər
959420,2022-01-27,Yeni tikili,6 / 5,60,2,Kupçasız,38000,Vasitəçi / Rieltor,Yerləşmə yeri Masazır qəsebesi Qurtuluş 93 yaşayış kompleksində yerləşən 6 mərtəbəli binanın 5 ci mərtəbəsində ümümi sahəsi 60 kv/m olan 2 otaqli  temirsiz mənzil satilir.bina tam yasayisldir.menzili  rahatligla 3 otaga bolmek olur.menzil qanuni iki otagdr.,20,Abşeron,Masazır,,
959418,2022-01-27,Yeni tikili,21 / 12,97,3,Kupça,128000,Vasitəçi / Rieltor,"Yeni Yasamal, Əsəd Əhmədiv kucəsi 77 nomrəli avtobusun son dayanacaginda 20/12-ci mərtəbəsində 97 kv.m olan 3 otaqlı əla təmirli mənzil Satilir. Mənzildə salon studiyadir. Ətraflı məlumat ucun əlaqə saxlaya bilərsiniz. Ofis xidmət haqqi alıcı tərəfindən 1% təşkil edir.",25,Bakı,Yasamal rayonu,,
959416,2022-01-27,Köhnə tikili,9 / 6,100,4,Kupça,115000,Vasitəçi / Rieltor,"Xətai rayonu Əhmədli metrosuna 8-9 deqiqelik,Məzahir Rüstəmov küçəsi,25 Rus və Zəkalar liseyin yaxınında 9 mərtəbəli LENİNQRAD layihəli binanın 6-ci mərtəbəsində, sahəsi 100 kv.m. olan 4 otağalı temirsiz mənzil satılır. Su-qaz-işıq daimi, istilik sistemi mərkəzi, lift təzə dəyişdirilib.Həyət yenicə təmirdən çıxıb. Ətrafında BORAVOhipermarket,Ticarət obyektləri, market,7 Saylı poliklinika, tibb mərkəzləri, Zəkalar Liseyi, park, islam market,Əhmədli və Xaqlar metrosu s. yerləşir. Sənəd KUPÇA (ÇIXARIŞ). QİYMƏT 115000 AZN.",35,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
959413,2022-01-27,Köhnə tikili,5 / 3,55,3,Kupça,80800,Vasitəçi / Rieltor,2 otag 3 predelka super remont 33 lerden en boyu kv kuxna balkonda orta mertebe orta bulok real klente endirm olacag,28,Bakı,Nəsimi rayonu,3-cü mikrorayon,metro. Memar Əcəmi
959412,2022-01-27,Yeni tikili,17 / 5,62,2,Kupça,62000,Vasitəçi / Rieltor,Xırdalan Kristal 1   Mərtəbə 17/5 radnoy 2 otaq   Yeni təmir olunub yaşayış olmayıb   Təcili satıldığı üçün real qiymətdən aşağı təklif edilir   Qiymət 70.000 manat,26,Xırdalan ş.,,,
943908,2022-01-27,Yeni tikili,12 / 8,103,3,Kupça,115000,Vasitəçi / Rieltor,Sumqayit ş 6 ci mkr 12/8 ci mertebedi 3 otaqli yeni tikili ev satilir ev temirlidi kombisi metbex mebeli var qazi suyu isiqi lifti daymi tecili satilir,19,Sumqayıt,6-cı mikrorayon,,
959408,2022-01-27,Köhnə tikili,5 / 3,65,Kupça,95000,Vasitəçi / Rieltor,Təcili Satışda!!!  İpotekya yararlıdır!!!    Nərimanov rayon Atatürk pr Gənclik metrosuna və Ayna Sultanovaya yaxın 5 mərtəbəli LENİNQRAD tikili binanın 3-cü mərtəbəsində ümumi sahəsi 65 kvm qanuni 2 otağdan ibarət təmirli mənzil Əşyalı satışdadır!!! Kommunal var!!! KUPÇA var!! Şirkətin xidmət haqqısı 1 % !!!,19,Bakı,Nərimanov rayonu,metro. Gənclik,,
959406,2022-01-27,Yeni tikili,17 / 16,100,3,Kupça,135000,Vasitəçi / Rieltor,"Tecili !!!  Nesimi rayonu,Cavadxan kuc,Ecemi metrosunun cixisinda,Euromed ile uzbeuz,17-mertebeli binanin 16-ci mertebesinde,umumi sahesi 100kvm olan,2-den 3-otaga duzelme menzil satilir,kupca var,qaz,su,isiq daimidir...  Sirket xidmet haqqi 1%",26,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
