id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
962054,2022-01-29,Yeni tikili,15 / 20,163,4,Kupça,410000,Əmlak sahibi,"Satış: Yeni tikili  Retro Palace   Yerləşdiyi yer: Xətai rayonu,  Xətai  m/s yaxınlığında, Fəzail Bayramov küç və 8-ci zavod küç. kəsişməsi.  Otaq sayı: 4  Ümumi sahəsi: 163 kv.m  Mərtəbə: 20/15  Qaz: Var  Sənədi: Çıxarış  Təsviri: Bütün istiqamətlərə rahat çıxmaq imkanı olan, Bakının ən yaxşı yerlərindən birində, yeni binada əla təmirli mənzil satılır. Yaxınlıqda metro, böyük park, hipermarketlər, idman mərkəzləri və digər bütün infrastruktur var. Şəhər mərkəzinə möhtəşəm panorama.  Bina qaz təminatı ilə təhvil verilib, mənzi 1 il öncə dizayn əsasında təmir olunub. Gözəllik və rahatlıqdan əlavə həm də tam praktiklik nəzərə alınıb. 1 qonaq otağı, 3 yataq otağı, 1 mətbəx, 2 vanna otağı, 1 qarderob otağı var. Təmir zamanı mümkün olan qabaqcıl materiallardan istifadə olunub.  (oboylar -  Marburg , Santexnika -  Villeroy&amp;Boch ,  Grohe ,  Faskalı  parket; kafel -  Venezia ; mebel -  Voga  dizayn; qapılar - Xaricdən sifarişlə gəlmə h=230 sm; elektrik -  Schneider ; mətbəx avadanlıqları -  Blum  faskalı parket; bütün məişət texnikasl -  Bosch ; parketaltı istiləndirici materiallar və s.)  Bundan əlavə lift qarşısında olan məkan da tam təmir edilib.  Başqa mənzilə keçidlə əlaqədar satılır.  -----------------------------------------------------------------------------------------------------------------    Продажа: Новостройка  Retro Palace   Расположение: Хатаинский район, недалеко от м/с  Хатаи , на пересечении улиц Фазил Байрамова и улицы 8 завода.  Кол-во ком: 4  Общая площадь: 163 кв.м.  Этаж: 20/15  Газ: Есть  Документ: Купчая  Описание: Квартира с отличным ремонтом, в новостройке, в центре. Расположен в одном из лучших районов Баку, с удобным доступом во все направления. Рядом метро, ​​большой парк, гипермаркеты, спортивные центры и вся прочая инфраструктура. Захватывающая панорама на центр города.  Дом был сдан с газом 2 года назад. Квартира была отремонтирована c дизайном год назад. Помимо красоты и комфорта, было учтено и практичность. Гостиная, 3 спальни, 1 кухня, 2 ванные комнаты, 1 гардероб. При ремонте использовались возможные современные материалы.  (обои -  Marburg ; сантехника -  Villeroy &amp; Boch ,  Grohe ; фаска паркет; плитка -  Venezia ; мебель - дизайн  Voga ; двери - импортные дизайнерские h=230 см; электрика -  Schneider ; кухонное оборудование -  Blum ; вся бытовая техника -  Bosch ; утеплители под полом и т. д.).  Помимо этого была отремонтирована площадка перед лифтом.  Продается в связи с переездом.",13,Bakı,Xətai rayonu,metro.  Xətai,
961878,2022-01-29,Köhnə tikili,10 / 10,75,3,Kupça,95000,Vasitəçi / Rieltor,Azadliq pr Qosa Zaprafkanin tam yaninda  ESAIYALI stroynu mebler birtlikde 10 mertebeli binanin 10 cu mertebesinde 2 otaq 3 otaqa duzelmis orta blokda menzil satilir LELINQRAD lahiye qazi suyu isqi daimi genis heyeti yaxinliqda usaq bagcalari orta mektebler var elave zeng edin,10,Bakı,Binəqədi rayonu,8-ci mikrorayon,
961888,2022-01-29,Köhnə tikili,10 / 10,72,3,Kupça,95000,Vasitəçi / Rieltor,Azadliq pr  Azadliq ve Nesimi metrosuna yaxin Qosa Zaprafkanin tam yaninda ESAIYALI stroynu mebler birtlikde 10 mertebeli binanin 10 cu mertebesinde 2 otaq 3 otaqa duzelmis orta blokda menzil satilir LELINQRAD lahiye qazi suyu isqi daimi genis heyeti yaxinliqda usaq bagcalari orta mektebler var elave zeng edin,8,Bakı,Nəsimi rayonu,metro. Nəsimi,
939973,2022-01-29,Yeni tikili,7 / 5,60,2,Kupça,25000,Vasitəçi / Rieltor,"Xırdalan, yeni tikili 7 mərtəbəli liftli binada, ümumi sahəsi 60 kvadratmetr, otaqlı mənzil nağd və daxili kredit şərti ilə satılır. Belə ki, mənzilin kreditlə kvadratı 800 AZN-dən hesablanacaq, ilkin 25000 AZN ödəniş edib geri qalan məbləği 30 ay müddətinə aylıq 767 AZN ödəyərək mənzilə sahib ola bilərsiniz. Binada son tamamlanma işləri gedir. Alıb qısa müddət ərzində təmirə başlaya bilərsiniz. Məktəb, bağça, market, marşrut daynacağı və digər iaşə obyektləri binanın yaxınlığındadır. Əlavə olaraq bun binada 1,2,3 otaqlı müxtəlif kvadratlarda mənzillərimiz satışda var. Daha geniş informasiya üçün əlaqə saxlaya bilərsiniz. Təşəkkür edirik!",8,Xırdalan ş.,,,
962051,2022-01-29,Yeni tikili,19 / 16,67,1,Kupçasız,77000,Vasitəçi / Rieltor,"Nizami rayonu nefciler metrosunun usdu park siti emteka  19 mertebeli binanin 16 mertebesi  67 kv  1otaq 220’ 210 nömrəli məktəbin yanında, uşaq baxçası Market.  Qiymət  77.000 azn xidmət haqqı 1000 manat.",19,Bakı,Nizami rayonu,metro. Neftçilər,
952451,2022-01-29,Yeni tikili,16 / 9,85,3,Kupça,91000,Vasitəçi / Rieltor,"Qaraçuxur 81 nömrəli marşurutun son dayanacağında yeni tikili binada 2gündür təmirdən çıxmış mənzil TƏCİLİ SATILIR.  Mənzildə təmirdən sonra yaşayış olmayıb,ilk siz olacaqsınız.Mənzilin təmirində keyfiyyətli materiallardan istifadə olunmuşdur.Kvadratı 82kv,9/16 mərtəbəsində,3otaqlı mənzildir.Mənzil 3otaqdan,2sanuzel qovşağından,2balkondan ibarətdir.Bütün otaqlarda pəncərə var,işıq düşən mənzildir,otaqdan və mətbəxdən balkona çıxış var.İstilik kombi,mətbəx mebei quraşdırılmışdır.Sanuzel,mətbəx,kolidor isti poldur.Sənəd müqavilər,kompleksin 2 binasına kupça verilib,bu binayada tezliklə veriləcək.Daimi,qaz,su,işıq ilə təhciz olunub.Sürətli 2lift quraşdırılıb,7/24 mühafizə xidməti mövcuddur.  Ofis xidmət haqqı 1%",16,Bakı,Suraxanı rayonu,Qaraçuxur qəs.,metro. Neftçilər
962047,2022-01-29,Yeni tikili,18 / 15,94,2,Kupça,130000,Vasitəçi / Rieltor,"İPOTEKAYA YARARLIDIR!Binəqədi rayonu 9mkr Mir Cəlal küçəsi Zərifə parkının yanı 18mərtəbəli yeni tikili binanın 15ci mərtəbəsi 2otaqlı orta təmirlı mənzil satılır.Mənzildən Zərifə parkına zeytunluqa ve şəhərə gözəl ponarama var.Bina infrastruktur baxımdan cox əlverişli ərazidə yerləşir Nəsimi metrosuna,Zərifə parkına,18,26,61,65,85 nömrəli avtobusların son dayanacağına piyada 5dəqiqəlik məsafədə yerləşir.Yaxınlıqda bir neçə orta məktəb,uşaq baxçası,poliklinika,musiqi məktəbi və digər ticarət obyektləri var.Mənzilin sənətləri qaydasındadır kupçadır ipotekaya yararlıdır.Real müştəriyə qiymətdə endirim olacaq.Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiz.ofis xidmət haqqı 1%",12,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Nəsimi
962043,2022-01-29,Köhnə tikili,5 / 4,50,2,Kupça,87000,Vasitəçi / Rieltor,"  7 mkr Teze temirden cixib ilk yasayan siz olacaqsiz......  Azadliq ve Dernegul metrosuna yaxin 5/4-cu mertebesi 2 otaqli (spalni otagi 33 lerden),ela temirli menzildir.Sifirdan temir işleri olunub(Elektrik xetleri,radiatorlara kimi hamsi teze qoyulub).Gorduyunuz butun esyalarin hamsi qalir.450 azn genc uşaqsiz aileye verilib kiraye tezelikce.Hamam ve tualet ayri-ayridir.Metbex mebeli teze qurasdirilib.Teze tv plazma(yotube çixişli),Spalni dest yataq,qonaq desti hamsi,soyuducu ve paltaryuyan,kondinsonere kimi hamsi qalir bu qiymetin içinde.Orta blokdur.Qeydiyyatda heç kes yoxdur.Binanin fasadi renglenib,bloklari temizdir,binanin qarsisinda baxca,mekteb,park,Araz ve Bravo market ise yaxindir.Marşurtlar 3,88,93 binanin yanindan keçir.Alici 1% firmaya ödeyecek.Etrafli elaqe saxlayin,satişda başqa menzillerimiz de var...Metroya yaxindir.",17,Bakı,Binəqədi rayonu,7-ci mikrorayon,metro. Dərnəgül
962039,2022-01-29,Yeni tikili,18 / 14,100,2,Kupça,149000,Vasitəçi / Rieltor,"Nizami Rayonu, Neftciler prontonun binasi 18 mertebeli binanin 14-cu mertebesi 100kv 2-3otag duzelib qazi, suyu, kubcasi var menzilde bezi esyalar qalir qiymeti 149000 Manat  xahis olunur ciddi alicilar narahat etsin xidmət haqqı 1%",14,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
962038,2022-01-29,Yeni tikili,17 / 3,85,3,Kupça,120000,Vasitəçi / Rieltor,"QAZLI.KUPÇALI..İPOTEKAYA YARARLI  Əhmədli metrosu 62saylı maşurutun axırıncı dayanacağından yuxarıda,35-ci polis bölməsinin yanında yeni tikilidə təmirli mənzil satılır.  Mənzil 80kv-lıq.3/17 mərtəbəli,2-dən 3-ə ideal düzəlmiş mənzildir.  Mənzil pridelka olsada mətbəxi olduğu kimi yerindədir.  Əlavə məlumat üçün əlqə saxlaya bilərsiniz.  Agentlik rüsumu 1%",22,Bakı,Xətai rayonu,metro. Əhmədli,
962032,2022-01-29,Yeni tikili,16 / 1,130,3,Kupçasız,85000,Əmlak sahibi,"xırdalanın girişi, dayreye yaxın temirsiz menzil satılır menzil prasbekde baxır. menzil 16 mertebenin  yasayışın 1 ri binanın 2 inci mertebesinde yerleşir qanunu 3 otaxdı.",15,Abşeron,Masazır,,
962031,2022-01-29,Yeni tikili,17 / 9,56,2,Kupça,124000,Vasitəçi / Rieltor,"QAZ KUPCA VAR..IPOTEKAYA YARARLI...Nesimi rayonu, Tibb universiteti, Olimpik Starin yaxinliginda yerlewen Muasir Standartlara cavab veren yeni inwa edilmiw binada 2 otaqli ( 1otaqdan 2 otaga duzelme) temirli menzil SATILIR..Menzilde qaz, su, iwiq techizati daimi, istilik sistemi kombidir.. Binada daimi iwlek suretli liftler ve 24 saat muhazie xidmeti movcuddur. Yaxinliginda Bagca, mekteb, marketler ve s iawe obyektler var..Elave melumat ucun elaqe saxlayin.. Ofisin xidmet haqqi 1%tewkil edir..",19,Bakı,Nəsimi rayonu,,
962030,2022-01-29,Yeni tikili,7 / 6,40,1,Kupça,42000,Əmlak sahibi,"Hövsan Yeni Yaşayış Kompleksində (Sosial Evlər) 7 mərtəbəli binanın 6 cı mərtəbəsində 40.0 kv 1 otaqlı tam təmirli gir yaşa mənzil satılır.Isitme sistemi kombi, 2 balkon, 1 otaq, 1 metbexden ibaretdir. Qaz, su, işıq smart kartnandır, lift daimi işlekdir. Binanın düz yanında 2 uşaq bağçası,3000 nəfərlik 172 nömrəli Tam orta məktəbi , Polikilinikası, Bazarstore və digər infrasturukturludur.175,132,161 nömrəli marşurutların binanın düz önünden keçir.Binanın həyətində Uşaqlar üçün əyləncə yerləri ,mini futbol meydançası , voleybol, 2 ədəd besetkadı və binanın altında maşın parkinqi mövcuddu. Qeyd edim ki, menzilde qurulan mebeller bahalidir ve menzilde yaşayış temirden sonra olmayıb.",28,Bakı,Suraxanı rayonu,Hövsan qəs.,
962027,2022-01-29,Yeni tikili,17 / 10,270,5,Kupça,500000,Vasitəçi / Rieltor,..Menzil Seherin En Gozel Gornuse malik olan yerinde Bakixanov Prs/tinde Dede Qorqud parkina ZOOparka gozel menzeresi olan 16 mertebeli binanin 10 cu mertebesinde yerlesir 5 Otaqdan Ve Cixarisla 270 kv .m sahede ibaretdir..binanin yaralti yerustu qaraji 24 ssat muhafize sistemei ve s var... menzil ASUPER DIZYNLA temir olunub ..fikiri ciddi olan musterilere endirim olacaq.... qazi suyu isiqi istilik sistemi parket dosemesi genis menzereli Eyvani var....binanin 3 lifti var..menzilin 3 balkonu var ve butun otaqlardan balkona cixisi var.....,16,Bakı,Nəsimi rayonu,metro. Gənclik,
962022,2022-01-29,Yeni tikili,14 / 6,92,2,Kupça,182000,Əmlak sahibi,ev sahibinden teciili satilir.yeni temirden cixib ev. Genclik metrosu ayna sultanova yaxinliginda yerleshir. ev tam temirlidir. butun eshyalar qalir. real aliciya endirim olunacaq. maklerler narahat etmesin,18,Bakı,Nərimanov rayonu,metro. Gənclik,
962017,2022-01-29,Yeni tikili,15 / 6,55,1,Kupçasız,99000,Vasitəçi / Rieltor,"Qara Qarayev  M  15 mertebeli binanin 6 ci  55 kv 1 otaq  2 otaga duzelib planet sadliq sarayin yani   Yaxinligda supermarket, mekteb, bagca , bir nece poliklinika ve xestexana yerleshir. Qara Qarayev metrosuna 5 deqiqelik yoldu. Cox gozel binadi. Qaraj var. qiymeti 99.000 azn xidmet haqqi 2 fayiz",40,Bakı,Nizami rayonu,metro. Qara Qarayev,
962014,2022-01-29,Yeni tikili,17 / 6,110,3,Kupça,147000,Vasitəçi / Rieltor,"bi̇na kupçalidir kupça var.  qanuni̇ 3 otaqli mənzi̇l...  əhmədli metrosu 62 nömrəli maşurutun son dayanacağı,35-ci bölmənin yanı,təmirli mənzil təci̇li̇ satilir.  mənzilin kvadratı 105kv,mərtəbəsi 6/17.  həzi aslanov və əhmədli metrolarına maşurut xətti aktivdi̇r.  əlavə məlumat üçün əlaqə saxlaya bilərsiniz.  agentlik rüsumu 1%",22,Bakı,Xətai rayonu,metro. Əhmədli,
962013,2022-01-29,Yeni tikili,17 / 4,98,3,Kupça,145000,Vasitəçi / Rieltor,Əhmədli Metrosunun Çıxışında Yeni Tikili Binada Qanuni 3 Otaqlı 98 Kv 4 cü mərtəbə Kupçalı İpotekaya Yararlıdır Əla Təmirli   Binanın Ətrafında Yaşayışa Uyğun Butun Market.Məktəb və.s  Real Alıcıya Endirim Olunacaq  Ofis Haqqı Alıcı Tərəfindən 1 % Təşkil Edir,19,Bakı,Xətai rayonu,metro. Əhmədli,
962008,2022-01-29,Köhnə tikili,5 / 4,50,2,Kupça,58000,Vasitəçi / Rieltor,"hörmetli̇ müsteri̇ler !!!    teci̇li̇ menzi̇l satilir !!!    ofi̇s xi̇dmet haqqi 1%    nizami rayonu, ağ çiçəyimin,  bakı şəhər statistika idarəsinin,  hərbi komissarlığın yanı.  8 km bazarına, qarayev m/s, i̇nterturan mebel salonuna yaxın məsafədə. köhne tikili 5 mərtəbəli binanın 4-cü mərtəbəsi.40 kv 1 otaqdan 2 otağa düzəlmə.  yeni təmirdən çıxmış.  daimi qaz, su, işıq,bina heyetinde usag meydancasi masin saxlamaga yer kafe restoranlar eylence merkezleri ve.s  sənədi çıxarış.(kupça)",40,Bakı,Nizami rayonu,metro. Qara Qarayev,
962005,2022-01-29,Yeni tikili,17 / 10,71,1,Kupça,96500,Vasitəçi / Rieltor,"Qara Qarayev  Metrosunun duz usdu  17 mertebeli binanin 10 cumertebesi   71 kv 1 otaq  2 otaga duzelib   qazi suyu daymidir Yaxinligda supermarket, mekteb, bagca , bir nece poliklinika ve xestexana yerleshir.  Cox gozel binadi. Qaraji var. qiymeti  96.500 azn xidmət haqqı 2%",20,Bakı,Nizami rayonu,metro. Qara Qarayev,
962003,2022-01-29,Yeni tikili,14 / 10,75,2,Kupçasız,131900,Vasitəçi / Rieltor,"Qara Qarayev metrosuna 4 dəq məsafədə YENİ DÖVR MTK-da mənzil satışa çıxarılıb    - 2 otağa düzəlmə  - Qaz,Su,İşıq daimidir  - Yaxın zamanda ÇIXARIŞ veriləcək    Əlavə məlumat üçün əlaqə saxlayın    Xidmət haqqı 1 %-dır",19,Bakı,Nizami rayonu,metro. Qara Qarayev,
962001,2022-01-29,Köhnə tikili,5 / 4,42,2,Kupça,73000,Vasitəçi / Rieltor,"Bineqedi rayonu 8-ci Mikrorayon S.Behlulzade kucesi A.Sultanova heykeline yaxin dawdan inwaa olunmuw 5 mertebeli leninqrad layiheli binanin 4-cu mertebesinde 2 otaqa peredelka olunmuw menzil satilir. qaz,su,iwiq daimidir. binanin yerlewdiyi erazi butun muasir infrastruktura yaxindir. yaxinliqda 3 orta mekteb ve bawqa ictimai-iawe obyekleri yerlewir. menzilin senedi kupcadir (cixariw).",26,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Gənclik
961999,2022-01-29,Yeni tikili,18 / 9,126,3,Kupça,210000,Vasitəçi / Rieltor,"QAZ+KUPCA !!! Nesimi rayonu Y,V,Cemenzeminli kucesi OLIMPIK STAR-in yani 18\9 mertebe yenitikilide 126 kvm saheli senedle 3 otaqli menzil satilir.Iki Balkonu var,Skvoznoydur.Alici terefinden firmaya 1% odenilir.",25,Bakı,Nərimanov rayonu,metro. Gənclik,
961998,2022-01-29,Yeni tikili,14 / 10,71,2,Kupçasız,125900,Vasitəçi / Rieltor,"Qara Qarayev metrosuna 4 dəq məsafədə YENİ DÖVR MTK-da mənzil satışa çıxarılıb    - 2 otağa düzəlmə  - Qaz,Su,İşıq daimidir  - Yaxın zamanda ÇIXARIŞ veriləcək    Əlavə məlumat üçün əlaqə saxlayın    Xidmət haqqı 1 %-dır",14,Bakı,Nizami rayonu,metro. Qara Qarayev,
961997,2022-01-29,Yeni tikili,17 / 13,65,2,Kupça,89000,Vasitəçi / Rieltor,TECILI..QAZ...+KUPCA..    Xatai rayonu hezi aslanov metrosunun cixiwi yeni tikili 17 mertebesinin 13 mertebesi 65 kvm 2 otaqliya duzelme temirli menzil satilir..Binanin qazi suyi iwigi daimidir..Sened kupca..Ofis haggi 1%,25,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
961996,2022-01-29,Yeni tikili,5 / 5,45,2,Kupça,40000,Əmlak sahibi,Salam.  Bina Masazırın kruqundan icraya gedən hissədə yerləşir. Binanın yaxlnlığında məktəb bağça marketlər yerləşir. Yaşayış üçün çox əlverişli yerdədi. Ev 2 otaqdan ibarətdi. 45 kv İlkin sənəd çıxarışdı. Bina tam təhvil verilən kimi kupça verilir. Bina mənə məxsusdu zəhmət olmasa real alıcılar narahat etsin. 055 242 36 24,29,Xırdalan ş.,,,
961993,2022-01-29,Yeni tikili,5 / 2,65,3,Kupça,60000,Vasitəçi / Rieltor,"Abseron rayon Masazir qesebesi Qurtulus 93 yasayis kompleksi.Bina 5 mertebelidir,Menzil ise 2 ci mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis istilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.Senedleri tam qaydasindadir(Kupca var).",24,Abşeron,Masazır,,
961990,2022-01-29,Yeni tikili,11 / 5,56,2,Kupça,85000,Vasitəçi / Rieltor,"Y.Yasamal Yasamalmall,Rahat marketin yaxinliginda,11/5 mertebesinde umumi sahesi 56 kvm olan,ela temirli 1-2 cevirme menzil satilir.Menzilin istilik sistemi kombidir,dosheme parketdir,yeralti ve yerustu dayanacagi var.Ushaq ve boyuklerin istiraheti ushun yashilliqli,tehlukesiz erazisi var.Orta blok,orta menzildir.Panorama sheheredir.Menzilin cixarishi var,ipotekaya yararlidir.Buyurun elaqe saxlayin,ofisin xidmet haqqi meblegin 1% ni teshkil edir.",33,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
961989,2022-01-29,Yeni tikili,16 / 2,93.1,2,Kupça,160000,Vasitəçi / Rieltor, Nəsimi rayonu . Maliyyə nazirliyinin arxasında yerləşən Evim MTK . 16 mərtəbənin 2ci mərtəbəsi.2 otaq. 93.1 kv.  evin rəsmi kvadratının qiyməti 2200 manatdır. təcili olduğu üçün ucuz satılır. qiymətdə razılaşmaq mümkündür.  Kupça istəyən götürə bilər. Ofisin xidmət haqqı 1%,17,Bakı,Nəsimi rayonu,,
961985,2022-01-29,Yeni tikili,6 / 3,77,3,Kupça,80000,Vasitəçi / Rieltor,Xırdalan 3 nömrəli məktibin yanı prospektin üstü   Mərtəbə 6/3 3 otaq  əla təmir   Vatsapda yazın vidiosun ataq   Qiymət 80.000 manat,31,Xırdalan ş.,,,
961983,2022-01-29,Yeni tikili,17 / 9,69,2,Kupça,105000,Vasitəçi / Rieltor,Xatai rayonu hezi aslanov metrosunun cixiwi yeni tikili 17 mertebesinin 9 mertebesinde 69 kvm 2 otaqa duzelme ela temirli menzil satilir..Binanin merkezi istilik sistemi qazi suyi iwigi daimidir..sened kupca..ofis haggi 1%,35,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
961982,2022-01-29,Yeni tikili,16 / 15,68,2,Kupça,100000,Vasitəçi / Rieltor,"Esyalarla birge satilir !!!  Yasamal rayonu,Zulalov kucesi,Kaktusnan uzbe-uz,Yeni temir olunub,temirden sonra yasayis olmayib,16-mertebeli binanin 5-ci mertebesinde umumi sahesi 68kvm olan,1-den 2-otaga duzelmis menzil satilir,kupca var,qaz,su,isiq daimidir...  Sirket xidmet haqqi 1%",29,Bakı,Yasamal rayonu,metro. İnşaatçılar,
961981,2022-01-29,Köhnə tikili,10 / 10,113,4,Kupça,97000,Əmlak sahibi,"Yeni Günəşli  D  massivində, 290 nömrəli məktəbin yanında, qanuni 4 otaqlı, 1 mətbəx və 2 böyük eyvandan ibarət orta təmirli çox geniş mənzil satılır. Binada lift, işıq, qaz, su daimidir. Mərkəzləşdirilmiş istilik sistemi mövcuddur. Bütün sənədlər qaydasındadır. Kupça var. Real alıcıya endirim olunacaq.",24,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,
961980,2022-01-29,Yeni tikili,19 / 8,123,3,Kupça,190000,Vasitəçi / Rieltor,"mənzi̇l bütün əşyalari i̇lə bi̇r yerdə satilir !!  kupça + i̇potekaya yararli  nesimi rayonu, memar ecemi metrosu yaxinligi, yeni tikili 18mərtəbəli binanın 9-cu mərtəbəsi. ümumi sahəsi  122,8 kv olan 3 otaq, 2 sanuzel ibarət təmirli mənzil satılır. qaz, işıq, su daimidir. fi̇rmani̇n xi̇dmet haqqi̇ 1%",24,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
