id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
129959,2022-03-16,Köhnə tikili,5 / 5,80,4,Kupça,130000,Vasitəçi / Rieltor," Nerimanov metrosuna 3 deqiqelik mesafede, LIFE CENTERin yaninda qanuni 3otagdan 4otaga( artirma) duzelmis ELA TEMIRLI menzil SaTiLiR.Menzilin her bir seraiti var. Qaz, su,isiq Daimidir.  KUPCA VAR !  ofis haqqi- 1%",15,Bakı,Nərimanov rayonu,,
129958,2022-03-16,Köhnə tikili,9 / 2,65,2,Kupça,79000,Vasitəçi / Rieltor,İpotekaya yararlıdır. Yeni Yasamal Qəsəbəsində Qismət Şadlıq Evinə yaxın Leninqrad binanın 2-ci mərtəbəsində 2 otaqlı 65 kvadrat metr sahəsi olan orta təmirli mənzil satılır.İstilik sistemi kombidir. Mənzilin satış  qiyməti 79000 AZN.  Əlavə suallar üçün zəng edin..,17,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,
129955,2022-03-16,Yeni tikili,17 / 10,85,3,Kupça,96000,Əmlak sahibi,bina cox elveriwli yerde yerlewir etrafinda baxca mektebler super marketlerr. qaz su iwiq 2 suretli lift muhafize  kameralari,20,Bakı,Suraxanı rayonu,Qaraçuxur qəs.,metro. Neftçilər
129909,2022-03-16,Köhnə tikili,5 / 4,30,2,Kupça,65500,Vasitəçi / Rieltor,Nesimi Rayonu 5 ci MKR..Memar Ecemi Metrosuna Yaxin..  5 Mertebeli Binin 4cu Mertebesi..  Super Temirli Temirden Sonra Yasayis Olmuyub..  1 Otag Predelka Olunub 2 Otaga..  Qazi Suyu Isigi daima..  Perde Lustur Kuxna Mebel Var..  Istilik Sistemi Merkezi Istilik Sistemi..  Tecili Satilir..  Orta Blok Orta Mertebe..,11,Bakı,Nəsimi rayonu,5-ci mikrorayon,metro. Memar Əcəmi
129924,2022-03-16,Yeni tikili,16 / 4,132,3,Kupça,225000,Vasitəçi / Rieltor,"• İpotekaya Yararlı !!! Xətai rayonu, Xətai metrosu, Afiyəddin Cəlilov küçəsi, Yeni tikili binada 3 otaqlı ( 3+4 düzəlib ), ümumi sahəsi 132 kv/m olan, əla təmirli mənzil satılır. Mənzil 16 mərtəbəli binanın, 4-cü mərtəbəsində yerləşir. Mənzilin döşəməsi parket, isti pol, istilik sistemi “Kombi”, qaz, su, işıq daimidir. Binanın yaxınlığında bütün infrastruktur mövcuddur. Sənədləri tam qaydasındadır ÇIXARIŞ ( KUPÇA ). Əlavə məlumat üçün zəng edin!",15,Bakı,Xətai rayonu,metro.  Xətai,
129950,2022-03-16,Yeni tikili,17 / 16,130,3,Kupça,234000,Vasitəçi / Rieltor," Insaatcilarin metrosuna 5 degige mesafede, Baku Mall-un yaninda Qanuni 3 otagli, ELA TEMIRLI menzil SaTiLiR.Menzilin her bir seraiti var. Qaz, su, isiq Daimidir.KUPCA var ! IPOTEKAYA YARARALIDIR.  OFIS HAQQI-1%",11,Bakı,Yasamal rayonu,,
970093,2022-03-16,Yeni tikili,13 / 13,65,2,Kupça,88000,Vasitəçi / Rieltor,"Nizami rayonu Neftciler metrosunun yaxinligi Start idman kompleksinin ve Mescidin arxasinda yerlesen 13 mertebeli binanin 13 cu mertebesinde olan 1 otaqdan 2 otaga duzeldilmis menzil esyali satilir. Mansart deyil normal mertebedir lift qalxir. Menzilin icinin hundurluyu 5 metirdir. Binanin 1 ci mertebesinde Araz market, meyve bazari, usaq baxcasi, tedris merkezi, ailevi restaran ve s xidmetler movcutdur.",12,Bakı,Nizami rayonu,metro. Neftçilər,
958114,2022-03-16,Köhnə tikili,5 / 4,70,3,Kupça,95000,Vasitəçi / Rieltor,Nizami rayonu Neftciler metrosunun yaxinligi Sema mebel evinin arxasinda yerlesen 5 mertebeli das binanin 4 cu mertebesinde olan qanuni 3 otaqli menzil satilir. Menzil orta memirli ve cox seliqelidir.,12,Bakı,Nizami rayonu,metro. Neftçilər,
948582,2022-03-16,Yeni tikili,16 / 10,131,3,Kupça,255000,Vasitəçi / Rieltor,Xetai rayonu xocali prospekti Xeta metrosunun cixisinda 16 mertebeli binanin 10 cu mertebesinde olan yaxsi temirli menzil satilir. Menzilin Sehere ve denize gozel menzeresi var. Sekillerdede gorduyunuz kimi metroyla binanin pyada mesafesi 1 deqiqe.,10,Bakı,Xətai rayonu,metro.  Xətai,
129948,2022-03-16,Yeni tikili,4 / 14,83,2,Kupça,123000,Vasitəçi / Rieltor,  Menzil yerlewir Nizami rayonunda Qarayev metrosunun yaxinliginda  Menzil tam 2 otaqlı mənzildir  Menzil temirli wekilde satilir  Menzil etrafi yawayiw ucun vacib olan butun infrastruktur obyektleri vardir  Etarafli melumat ucun real alicilar buyurub elaqe saxlaya bilerler  Ofis haqqi 1% tewkil edir,11,Bakı,Nizami rayonu,metro. Qara Qarayev,
129946,2022-03-16,Yeni tikili,19 / 12,105,3,Kupça,208000,Vasitəçi / Rieltor, seherin en taninmis binalarindan biridir 3 otaq IPOTEKAYA yararli en idyal temir super dizayinda suyu isiqi qazi daimadir en bahali 2 vakumla isleyen 3 lifti Insaatcilar metrosunun yaninda yerlesir telesin burada bu qiymete bu kv menzil yoxdur   OFis xidmet haqqi 1 %,15,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
129941,2022-03-16,Yeni tikili,9 / 9,70,3,Kupça,93000,Vasitəçi / Rieltor,Çox Təcili Satilir!!!      İpotekaya yararli Kupçali tam təmirli mənzil!!!       Xalqlar Dostluğu və Neftçilər metrolarinin arasinda Bizim Marketin yaninda Laçin Ticarət mərkəzinin arxasinda Leninqrad proyektli binada 9/9 da 2 otaqdan 3 otağa uğurla dəyişdirilən əla təmirli mənzil satilir.Mənzildə mətbəx uşaq otaği və sanuzel isti poldur.Təmir zamani yüksək keyfiyyətli bahali inşaat materiallarindan istifadə olunub.Lift işlək vəziyyətdədir.Sənədi Kupçadir.Qazi suyu işiği daimidir.Kabel TV interneti telefonu var.Binanin ətrafinda yaşayiş üçün geniş infrastruktur yaradilmişdir.Yaxinliqda məktəb uşaq bağçasi poliklinika iaşə obyektləri supermarketlər yerləşmişdir.Real alicilar votsapa yaza bilərsiniz.        Şirkətin xidmət haqqi 1%,19,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
129938,2022-03-16,Yeni tikili,8 / 17,60,2,Kupça,70000,Vasitəçi / Rieltor,  Menzil yerlewir Nizami rayonunda Qarayev metrosunun yaxinliginda  Menzil cox pristijli binalardan birinde yerlewir  Menzil temirsiz wekilde satilir  Menzil 1otaqdan 2 otaga duzelmedir  Zovgunuze uygun temir etmek ucun ideal variantdir  Menzil etrafi yawayiw ucun vacib olan butun infrastryktur obyektleri vardir  Elave melumat ucun buyurub elaqe saxlaya bilersiniz  Ofis haqqi 1% tewkil edir,21,Bakı,Nizami rayonu,metro. Qara Qarayev,
129936,2022-03-16,Yeni tikili,16 / 7,57,2,Kupçasız,66000,Vasitəçi / Rieltor,Xirdalan.ş   misir   parkinin    yani    16.mertebeli   binanin   7.çi   mertebesinde   2.otaq  57.kv.m   olan   tam  temirli   menzil   satilir,12,Xırdalan ş.,,,
120770,2022-03-16,Yeni tikili,14 / 11,210,4,Kupça,500000,Vasitəçi / Rieltor," Tennis Akademiyasının yaxınlığında, 14 mərtəbəli yeni tikili binanın, 11 və 12-ci mərtəbələri birləşdirilib.  Ümumi sahəsi 210 kv.m.-dir.  Kifayət qədər keyfiyyətli materiallardan istifadə olunub təmir zamanı.  Qaz, su, işıq daimidir.  İstilik sistemi kombidir.  Sənəd çıxarış (kupça).  Komissiya haqqı 1% təşkil edəcək.",10,Bakı,Binəqədi rayonu,,
129933,2022-03-16,Yeni tikili,13 / 3,50,2,Kupça,120000,Vasitəçi / Rieltor,Nesimi r.8 noyabr metrosuna ve Tbilisi pro.yaxin RISE mtk-da 1 otagdan 2 otaga duzelme menzil satilir.Menzil Esyalarla birlikde satilir.Qaz Kupca var.  Elave melumat ucun zeng ede bilersiz.,18,Bakı,Nəsimi rayonu,metro. 8 Noyabr,
129932,2022-03-16,Köhnə tikili,5 / 3,32,1,Kupça,62500,Vasitəçi / Rieltor,Baksel Arenanin yaxinligi heyder parkinin yaninda 5 mertebeli minski lahiyeli binanin 3 cu mertebesinde orta blokda ela temirli polutaxta usten laminat bahali divar kagizlari sanuzeli turk istehsalli kafellenib menzil 0 dan temir olunub istilik sistemikombidi halhazirda merkezide var mektebe baxcaya ticaret abyektlerine dayanacaga parka yaxin erazide yerlesir,19,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
129929,2022-03-16,Yeni tikili,12 / 1,90,2,Kupça,138000,Vasitəçi / Rieltor,"0373.Продается 2 -х комнатная квартира с мебелью на Нариманова. Улица Тебриза, возле центра Гейдар Алиева. 12/1, 90 кв. Есть газ и купчая.     0373. Metro Nərimanov, Təbriz küçəsi, H. Əliyev mərkəzinin yanı,12/1. 2 otaq, 90kv. Qaz və çixarış var. Mebelnen  satılır.",15,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
129926,2022-03-16,Köhnə tikili,13 / 7,61,2,Kupça,105000,Vasitəçi / Rieltor,Neftcilerde Nazli sadliq sarayinin yaninda ...ipotekaya yararli kupcali menzil satilir menzil 13 mertebeli binanin 7 ci mertebesinde 2 otaqlidir polu parketdi etrafli buyurub zeng ede bilersiniz xidmet haqqi 1 faizdir,14,Bakı,Nizami rayonu,metro. Neftçilər,
129925,2022-03-16,Köhnə tikili,5 / 1,35,2,Kupça,52000,Vasitəçi / Rieltor,"Bineqedi rayon Bileceri qesebesinde Yehya Huseynov kucesinde Herbi sehercikde 5mertebeli binanin 1ci mertebesinde yerlesen 1otaq 2e duzelme,texmini 35kvm olan,temirli ev satilir.Menzil kupcalidir.Real aliciya endirim olunacaq.  Qiymet 52000Azn",19,Bakı,Binəqədi rayonu,Biləcəri qəs.,metro. Avtovağzal
129895,2022-03-16,Yeni tikili,17 / 12,35,1,Kupça,67000,Vasitəçi / Rieltor,"Xaiş olunur elanı axıra kimi oxuyun sonra zəng edin. Qara Qarayev metrosu 32 nömrəli məktəbin yanında  17 mərtəbəli binanın 12 ci mərtəbəsində 1 otaq 35  Kvadrat təmirli mənzil təcili satılır. xuruşovqa  almaqdansa çoox yaxşıdır. isdiliyi kombidir. kupça var.  Sürətli səsiz liftləri var. Geniş baxçalı. bisetqalı, usaqlar  üçün akrasionlar, yeraltı maşın parkinqi var. həyətində  araz market var. 24 saat mühafizəsi var. Alan uduzmaz  350 manata çox asanlıqla kirayə vermək olar. Şəkillər  Mənzilə  Ait deyil    Şəkillər Şərtidir ,, mənzil yaxşı  təmirlidir.",21,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
129923,2022-03-16,Yeni tikili,18 / 11,141,3,Kupça,314000,Vasitəçi / Rieltor,"Nerimanov  rayonu…..1 sayli Asan xidmetin  yaxınlığında inşa edilən Yeni tikili binada 18 ci mertebenin 11 ci mertebesinde  3 otaq  TEMIRLI ev satilir… Mənzil 3 otaq  141 kv-dan  ibaretdi .24 saat işıq,su və kombi istilik sistemi  ilə təchiz olunur. Tam esyali satilir…..ipatekaya tam yararlidir…Yerləşdiyi yer əlverişlidir məktəbi, uşaq bağçası, brend mağazaları, super marketləri, ofisləri, brend kafe və restoranları, şadlıq sarayları, şəhərin istənilən yerinə rahat və komfortlu hərəkət.Vatcap ve zangimiz aktivdir.Sened CIXARISDi yani Kupca….",16,Bakı,Nərimanov rayonu,,
129921,2022-03-16,Yeni tikili,14 / 3,90,2,Kupçasız,124900,Vasitəçi / Rieltor,Mənzil yaşayışın 2ci mərtəbəsidir.Bu mənzildən aşağıda yaşayış var.  Qara-Qarayev metrosu piyada 3-4dəqiqəlik məsafədə yerləşir.Sevinc kinoteatrın arxasında yerləşir.Mənzil tam təmirli super mənzildir.Təmirdən sonra yaşayış olmayan mənzildir.Sənəd müqavilədir.  Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.  Agentlik rüsumu alıcı tərəfdən 1%,21,Bakı,Nizami rayonu,metro. Qara Qarayev,
129919,2022-03-16,Yeni tikili,19 / 7,86,2,Kupça,145000,Vasitəçi / Rieltor,"Nerimanov metrosuna yaxın Eliyar Eliyev küçesi Azinko yaşayış kompleksi 2 otaq 86 kvm 19,7 mertebede menzıl satılır..Menzil orta temirlidir pol parketdir istilik sistemi kombidir..Menzil boşdur senedleri alqı satqıya hazırdır..Qaz kupça var...",12,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
129916,2022-03-16,Köhnə tikili,5 / 3,68,3,Kupça,117000,Vasitəçi / Rieltor,Neftciler metrosuna5 deqiqelik mesafede 5 mertebeli minski lahiyeli binanin 3 cu mertebesinde ela temirlimenzil 0 dan temir olunub polu taxta usten laminat bahali divar kagizlari pencereleri PVC sanuzeli turk istehsalli kafelenib merkezlesdirilmis istilik sistemi orta blokda yerlesir mektebe baxcaya ticaret abyektlerine dayanacaga yaxin erazide yerlesir,18,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
129914,2022-03-16,Yeni tikili,16 / 4,130,3,Kupça,340000,Vasitəçi / Rieltor,Elmlər Akademiyası metrosunun çıxışında 16 mərtəbəli yeni tikilinin 4-cü mərtəbəsində super dizayn təmirli 3 otaqlı mənzil bütün əşyaları ilə birlikdə satılır.Mənzildə 4-cü otaq kimi qarderob var.Kombi istilik sistemidir.Sənəd çıxarışdır.,17,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
129912,2022-03-16,Köhnə tikili,9 / 4,70,3,Kupça,79000,Vasitəçi / Rieltor,"Sumqayit şəhəri   12/mk  Kiev layihəli binada  9/4 mərtəbəsi   təmirli,  girişləri  ayri 3 otaq+2 balkon mənzil satilir. Orta   4 otaģa əla şəkildə dùzəldilib. Kombi ilə təchiz olunub. H/t ayridir.  Məktəbə, baxcaya, yola, avtobuslara və.s yaxindir. İpotekayada dùşùr. Real aliciya qiymətdə endirim olunacaqdir.",30,Sumqayıt,12-ci mikrorayon,,
129911,2022-03-16,Yeni tikili,20 / 16,150,3,Kupça,329000,Vasitəçi / Rieltor, MotherCare Binasinda Ela bir menzil satilir 20/16  3 otaqli mebellerle de verilir qiymet deyisilecek elmler metrosunun duz yaninda skvaznoy menzildir Ipotekaya yararli 2 sanuzeli var cox ela panarama   OFIS XIDMET HAQQI 1 %,19,Bakı,Yasamal rayonu,Yasamal qəs.,metro. Elmlər Akademiyası
129910,2022-03-16,Yeni tikili,17 / 3,110,2,Kupça,165000,Vasitəçi / Rieltor,"Yasamal ray.A.M.SHerifzade kuc.Tibb kollecinin yaxinliginda yeni tikili 17/3 mertebesinde,umumi sahesi 110 kvm(cixarishda 100kvm) olan,ela temirli menzil satilir.Menzil shekilde gorduyunuz butun eshyalarla birlikde satilir,istilik sistemi kombidir,2 s/qovshagi var, biri yataq otaginda.Menzilde yashayish olmayib,dosheme laminat,otaqlar,metbex gun ishigi ile temin olunur,cenuba baxir.Elit binadir,her shey yuksek seviyyededir.Yeralti dayanacagi var.Panorama sheheredir,metro Inshaatcilar ve 20 yanvara 5-6 deq.piyada yolu var. Cixarish, texpasport var,ipotekaya yararlidir.Real mushteri ile razilashma olacaq.Elave sualiniz olsa elaqe saxlayin.Ofisin xidmet haqqi meblegin 1% ni teshkil edir.",17,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
129908,2022-03-16,Köhnə tikili,9 / 7,60,3,Kupça,69900,Vasitəçi / Rieltor,"Qanuni 2 otaqlı 3 otağa düzəlmə MƏNZİL.  Həzi Aslanov metrosundan 104 nömrəli marşurut gedir,265 nömrəli orta məktəbin yanındadır.Köhnə günəşlidədir.  Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.  Agentlik rüsumu alıcı tərəfdən 1%",27,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
129907,2022-03-16,Yeni tikili,17 / 17,80,2,Kupça,65000,Vasitəçi / Rieltor,"  Bineqedi rayon, 9-cu Mikrarayon, Terlan Sadliq sarayinin yaxinliginda yerlesen, 17 mertebelinin 17-ci mertebesinde 2 Otag, Umumi sahesi 80 Kvm, olan Temirli menzil satilir. BİNADA QAZ VAR, Qaz, Isiq, Su, daimdir. bir mertebe Lift qalxmir. sened muqaviledi Kupca tez bir zamanda verilecey. Binanin duz yaninda, Mekteb, baxca, park yerlesir. yola yaxin yerde yerlesir, Astanofka binaya yaxindi, 61-65-18-85 nomreli avtobuslar binanin yaninnan kecir.  Ofis xidmet haqqi 1%",18,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Memar Əcəmi
129906,2022-03-16,Yeni tikili,19 / 4,110,3,Kupça,145000,Vasitəçi / Rieltor,"Sənəd Kupca .Razində (  Ülvi şadlıq sarayı yaninda  AKORD MTK). Yeni tikili  19 mərtəbəli binanın 4-cü mərtəbəsində , sahə110 kv . Qanuni 3 otaqlı   QİYMƏT:145.000 AZN",20,Bakı,Sabunçu rayonu,metro. Koroğlu,
129904,2022-03-16,Yeni tikili,16 / 16,86,2,Kupçasız,80000,Vasitəçi / Rieltor,"Olimpus da 2-3 peredelka, mansard supertemirli, yataq desti, metbəx mebeĺi, şkaf kupe, qaz var, 24 saat muhafize , yeralti qaraj, parkinq.",18,Bakı,Nizami rayonu,metro. Neftçilər,
129903,2022-03-16,Yeni tikili,17 / 13,67,2,Kupça,150000,Vasitəçi / Rieltor,"Nərimanovda, Modern School-un yanında, yeni tikili binada 2 otaqlı (1 otaqdan, 2 otağa ideal düzəldilmiş) əla təmirli mənzil satılır.  Mərtəbə 17/13.  Ümumi sahəsi 67 kv.m.-dir.  Qaz, su, işıq fasiləsizdir.  İstilik sistemi kombidir.  QEYD: ƏŞYALAR QİYMƏTƏ DAXİLDİR.  Sənəd çıxarış (kupça).  Komissiya haqqı 1% təşkil edəcək.",22,Bakı,Nərimanov rayonu,,
129901,2022-03-16,Yeni tikili,18 / 9,127,3,Kupça,390000,Vasitəçi / Rieltor, Mətbuat pr. Möhtəşəm yaşayiş binasi  Şokolad Towers..  18/9 mərtəbəsi 3x otaq 127-kv  mənzil dizayner tərəfindən yüksək keyfiyyətlə  təmir olunub bütün materiallar və aksessuarlar  taninmiş brend maqazinlərdən alinib  istilik sistemi Kombi.təmirdən sonra yaşayiş olmayib.binanin həyəti uşaq meydancasi yeralti parkingi sürətli liftləri və 24/saat mühafizə xidməti.    Ofis haqqi 1%,19,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
986883,2022-03-16,Yeni tikili,11 / 2,76,2,Kupça,95000,Vasitəçi / Rieltor,"Tecili satilir! qaz ve kupca var, dash bina, orta blok,pol taxta lak,qapilar taxta lak,pencereler PVC, hamam-tualet kafel ve yaxshi temir,metbex ela temir,asma tavanlar,metbex mebeli,otoplenie, yaxshi temirli bosh menzil,maklerler narahat elemesin,su-qaz-ishiq-otoplenie daimidir,hal hazirda menzilde yashayish yoxdur,ofisin haqqi 1%dir",13,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
985142,2022-03-16,Yeni tikili,14 / 5,47,1,Kupça,77000,Vasitəçi / Rieltor,"Tecili satilir! super yer, yol qiragi, qaz ve kupca var,pol taxta+laminat,Avropa Qapilar, asma tavanlar, gizli ishiglar,2 otaga duzelme,super temirli bosh menzil,temirden sonra menzilde yashayish olmayib,maklerler narahat elemesin, ofisin haqqi 1%dir, shirketde 1 kv m 1300 manatdir. evin qiymeti bazar qiymetinden ashagi satilir",16,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
895460,2022-03-16,Köhnə tikili,5 / 4,45,2,Kupça,57000,Vasitəçi / Rieltor,"Tecili satilir! dash bina, ekspremental Layihe, otaglar - hamam-tualet ayri ayri,1 balkonu var - baglidir,pol - taxta lak, qapilar taxta lak, pencereler PVC, hamam-tualet-metbex yaxshi temir,metbex mebeli,otoplenie,su-qaz-ishiq daimidir,mekteb-bagca - dayanacag yaxindadir, maklerler narahat elemesin, ofisin haqqi 1%dir",18,Bakı,Xətai rayonu,,
974250,2022-03-16,Yeni tikili,11 / 6,65,1,Kupça,96000,Vasitəçi / Rieltor,"Tecili satilir! qaz ve kupca var, yol qiragi, dash bina,orta blok, 2 otaga duzeldilmish,pol taxta lak, qapilar taxta lak, pencereler PVC, hamam-tualet - metbex yaxshi temir,metbex mebeli, shkaf kupe, kombi,yaxshi temirli bosh menzil,maklerler narahat elemesin, ofisin haqqi 1%dir, super panorama.firmada 1 kv m 1200 manatdir",13,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
959806,2022-03-16,Köhnə tikili,9 / 8,120,5,Kupça,145000,Vasitəçi / Rieltor,"Bakixanov qesebesinin merkezinde Arzu sadliq sarayinin yaninda 9 mertebeli binanin 8-ci mertebesinde 5 otaqdan 4 otaqa duzelme temirli menzil satilir .Real musderiler buyurub zeng vura biler,",7,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
984396,2022-03-16,Yeni tikili,12 / 11,51,2,Kupça,87000,Vasitəçi / Rieltor,Bakixanov qesebesinde merkezde yol kanarinda Bakixanov Recensin insa etdiyi binada 12 mertebeli binanin 11-ci mertebesinde 51 kv super temirli menzil esyasi ile birlikde satilir.kupcasi var ipatekaya yararlidir.,14,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
921104,2022-03-16,Yeni tikili,12 / 9,98,2,Kupçasız,127000,Vasitəçi / Rieltor,Bakixanov qesebesinde yeni insa olunmus Teras firmasinda 2 otaqli 98 kv pad mayak menzil satilir .Menzil yel cekendi yola ve binanin heyetine balkonu var . Orta blokda yerlesir.Menzil hazir ipatekadadir .Ilkin odenisi 70000-dir 57000 -ni ise ay ba ay firmaya odenilecek.Real musderiler buyurub zeng vura biler,12,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
