id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
946006,2022-01-17,Köhnə tikili,5 / 4,48,2,Kupça,58000,Vasitəçi / Rieltor,"Sumqayit seheri 36 mehelle 5/4 kunc 2 otaq,3 otaha duzelme.Kombi metbex mebeli.tam temir.Seyf qapi.Qiymet 58000 azn  XAHIS OLUNUR REAL ALICILAR ELAQE SAXLASIN.  Ofis unvanimiz :4 mikrorayon bina 31/14 (8ci mikrorayon 1ci polis bolmesi ile uzbeuz)  0558870986 Elvin  0557840471 Faiq",22,Sumqayıt,,,
946004,2022-01-17,Köhnə tikili,9 / 4,60,2,Kupça,65000,Vasitəçi / Rieltor,"Bineqedi rayon Bileceri qesebesinde 2otaq,60kvm,9/4,temirli,kupcali ev.Ev bileceride Ag sarayin yaxinliginda yerlesir.  Qiymet 65000Azn",24,Bakı,Binəqədi rayonu,Biləcəri qəs.,metro. Avtovağzal
946003,2022-01-17,Yeni tikili,18 / 2,127,4,Kupça,138000,Vasitəçi / Rieltor,Köhne Güneşlide yerleşir bina.Her zaman eve baxmaq münkündür.4 otaqdlr 2 sanuzil var şekiller eve aiddir. binada qaz su işlq daimidir. evin seneti Qupçadlr  hipateka üçün yararlidlr .Ofis xidmet pulu 1% dlr,16,Bakı,Xətai rayonu,metro. Əhmədli,
946001,2022-01-17,Köhnə tikili,3 / 2,92,3,Kupça,235000,Vasitəçi / Rieltor,Tarqovuda Nətəvanin Heykəlinin qarşisinda 2 ci mərtəbədə3 otaqli mənzil satilir.,12,Bakı,Səbail rayonu,metro. Sahil,
946000,2022-01-17,Köhnə tikili,9 / 6,80,3,Kupça,127000,Vasitəçi / Rieltor,Ehmedli metrosunun duz ustunde 9 mertebeli kiyev prayektli yeni temirden cixmis 7 ci mertebede menzil satilir temirden sonra yasayis olmayib xidmet haqqi 1 faizdir,14,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
945999,2022-01-17,Yeni tikili,14 / 8,112,3,Kupça,133000,Vasitəçi / Rieltor,"Qaraçuxur qəsəbəsinin mərkəzində, etibarlı emtekda 14 mərtəbəli binanın 8 ci mərtəbəsində yerləşən 112 kv.m sahəli 3 otaqlı təmirli kupçalı mənzil münasib qiymətlə satılır. Qaz, işıq, su daimidir. İstilik sistemi kombidir. Reyal alıcılar əlaqə saxlasınlar.",20,Bakı,Suraxanı rayonu,Qaraçuxur qəs.,metro. Neftçilər
945996,2022-01-17,Köhnə tikili,5 / 4,48,2,Kupça,58000,Vasitəçi / Rieltor,"Sumqayit seheri 36 mehelle 5/4 kunc 2 otaq,3 otaha duzelme.Kombi metbex mebeli.tam temir.Seyf qapi.Qiymet 58000 azn  XAHIS OLUNUR REAL ALICILAR ELAQE SAXLASIN.  Ofis unvanimiz :4 mikrorayon bina 31/14 (8ci mikrorayon 1ci polis bolmesi ile uzbeuz)  0558870986 Elvin  0557840471 Faiq",24,Sumqayıt,36-cı məhəllə,,
894800,2022-01-17,Yeni tikili,17 / 16,136,4,Kupça,265000,Vasitəçi / Rieltor,"Metro Nərimanovun yaxınlığında, Təbriz küçəsində, “Heydər Əliyev Mərkəzi” nin yanında, qazlı, kupçalı, yenitikili binada, sahəsi 136 kv.m. olan, 4 otaqlı (mebellərlə)  mənzil satılır. Rahat daxili planı, yaxınlığında hər bir infrastrukturu mövcuddur. Çıxarışı vardır. ( Ofis haqqı  1%.)",8,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
900656,2022-01-17,Köhnə tikili,5 / 1,48,2,Kupça,108000,Vasitəçi / Rieltor,"Nərimanov metrosunun və  “Uşaq Diş Poliklinikası”nın yanında, “stalin” layihəli, sahəsi 48kv.m. olan  2 otaqlı mənzil satılır. Otaqların girişi ayrı-ayrı, mənzil yerdən hündürdədir (kürsülüdür), mənzil küncdə deyil, ortadadır.  Bina yaşıllıqlarla əhatə olunub, lap yaxınlığında park vardır.(Ofis haqqı 1%).",6,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
900766,2022-01-17,Köhnə tikili,10 / 2,65,2,Kupça,115000,Vasitəçi / Rieltor,"Metro Gəncliyin yaxınlığında, “Gənclik” şadlıq sarayının yanında, daş-karkas binada, “eksperimental” layihəli, 2 otaqlı  mənzil satılır. Otaqların girişləri  ayrı-ayrıdır,blokunda təzə lift quraşdırılıb, geniş və sakit həyəti vardır. Mənzil  mərkəzi  istilik sistemi  ilə təmin  olunub. ( Ofis haqqı 1 %  təşkil edir )",4,Bakı,Nərimanov rayonu,metro. Gənclik,
896552,2022-01-17,Köhnə tikili,4 / 1,65,3,Kupça,117000,Vasitəçi / Rieltor,"“Rəssamlıq Akademiyası”nın arxasında, “Funda “ tibb mərkəzinin və “Şəkər Bala” uşaq bağçasının yaxınlığında, daş bina, alman layihəli, 3 otaqlı mənzil satılır. Mənzil orta blokda yerləşir, otaqların girişi ayrı-ayrıdır, yelçəkəndir, özünün bağçası vardır. (Ofis haqqı 1%)",5,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
842725,2022-01-17,Köhnə tikili,5 / 4,65,3,Kupça,112000,Vasitəçi / Rieltor,"Metro Nərimanovdan 6-7 dəqiqəlik piyada yolla, A.Neymətulla küçəsində, keçmiş Nərimanov Məhkəməsinin yanında, “stalin” layihəli, 3 otaqlı mənzil satılır. Mənzil orta blokda yerləşir, yelçəkəndir, 2 eyvanı var (eyvanlar həm həyətə, həm də küçəyə baxır). Otaqların girişi ayrı-ayrıdır, orta təmirlidir. Qiymət əşyalarsız 112000 man sondur. (Əşyalarla qiyməti 118000 manat). (Ofis haqqı 1% ).",8,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
767982,2022-01-17,Köhnə tikili,6 / 5,50,2,Kupça,80000,Vasitəçi / Rieltor,"Ayna Sultanova heykəlinin yaxınlığında, Ziya Bünyadov prospektində (Atatürk prospekti ilə kəsişməyə yaxın), DİN Hospitalı ilə üzbəüz , daş binada, eksperimental layihəli, 5 mərtəbəli binanın 5-ci mərtəbəsində, təmirli, 2 otaqlı mənzil satılır. Otaqların girişi ayrı-ayrı, damı çardaqdır. Mənzil orta blokda yerləşir, yelçəkəndir  (Ofis haqqı 1%-i təşkil edir ).",11,Bakı,Nərimanov rayonu,metro. Gənclik,
904411,2022-01-17,Köhnə tikili,9 / 4,60,2,Kupça,110000,Vasitəçi / Rieltor,"Metro Gəncliyin yaxınlığında, “Abu-Arena” ilə üzbəüz, “leninqrad”  layihəli, otaqlar ayrı-ayrı, mətbəx genişlənib, mənzil orta blokda yerləşir, yelçəkəndir, prospektə açılan gözəl mənzərəsi vardır.( Ofis haqqı 1%)",4,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
913658,2022-01-17,Yeni tikili,20 / 16,87,2,Kupça,142000,Vasitəçi / Rieltor,"Metro Nərimanovun yaxınlığında, “Metropark” ticarət mərkəzinin yanında, “Azinko”nun binasında, qazlı və KUPÇALI binada, sahəsi 87 kv.m. olan, təmirli 2 otaqlı mənzil satılır. Döşəməsi parket, kombisi, blokda sürətli 2 ədəd “Mitsubishi” liftləri. (Ofis haqqı 1% ).",16,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
945993,2022-01-17,Yeni tikili,18 / 6,135,3,Kupça,185000,Vasitəçi / Rieltor,"       EKSKLUZIV ELAN           Yeni Yasamalda Elit binalardan birinde 18   mertebeli binanin 6-ci mertebesinde full temirli 3 otaq menzil satilir.Butun esyalari ile birlikde butun texnikalari ile birlikde.Butun senedleri qaydasindadir.Binada qaz,su,isiq daimidir.2 Hyundai lifti var.Binada butun temizliye,tehlukesizliye,texnikalara 7/24 saat nezaret var.Bundan elave olaraq binanin 2 mertebeli avtodayanacaqi var.Etrafda ise butun ictimai-iase obyektleri movcuddur.    Etrafli zeng ve ya whatsapa-la elaqe saxlaya bilersiniz..    Qeyd:Real aliciya endirim gozlenilir.    Ofis haqqi 1% teshkil edir.",17,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
945992,2022-01-17,Yeni tikili,17 / 5,140,3,Kupça,289000,Vasitəçi / Rieltor,TECILI!!!! Baki seheri Bineqedi rayonu Azadliq metrosu Varovski dairesi METIN sadliq sarayi yaxinliqinda yeni tikilmis 17 mertebeli binanin 5 mertebesinde sahesi 140 kv olan ela temirli (YASAYISOLMAYIB) 3 otaqli menzil satilir.menzil ideal veziyyyetdedir Tekce Havalandirma sistemine 18.000 manat pul xerclenib.QIYMETI 289000azn BARTER MUMKUNDUR.elave suallari olanlar elaqe saxliya bilerler.,17,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
945991,2022-01-17,Yeni tikili,16 / 12,145.72,3,Kupçasız,182000,Vasitəçi / Rieltor,Neftciler metrosu Xezer Universitetinin yani 16-mertebenin 12-ci mertebesi 3 otaqli  sahesi 145.72 kv metr olan mayak menzil 182000 AZN satilir shirketin xidmet haqqi 1 faiz edir,9,Bakı,Nizami rayonu,metro. Neftçilər,
892404,2022-01-17,Yeni tikili,11 / 3,90,3,Kupçasız,156000,Vasitəçi / Rieltor,"Metro Nərimanovun yaxınlığında, köhnə “Arçelik” mağazasının və “Heydər Əliyev Mərkəzi”nin  yanında, 11 mərtəbəli yenitikili binanın 3-cü mərtəbəsində, sahəsi 90 kv.m. olan, 2 otaqlıdan 3 otaqlıya düzəldilmiş mənzil satılır. Mənzi orta blokda yerləşir, yelçəkəndir, rahat daxili planı vardır, mətbəx-studiya tiplidir, döşəməsi parketdir, istilik sistemi kombidir, geniş həyəti var . (Ofis haqqı 1%)",11,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
927169,2022-01-17,Yeni tikili,6 / 5,144,4,Kupçasız,85000,Vasitəçi / Rieltor,Yerləşmə yeri Masazir qəsəbəsi.  Qurtuluş 93 yaşayiş kompleksinde yerləşən 6 mertebeli  binanin 5 ci ve 6 ci  mertebesinde ümumi sahəsi 144kvm olan Qanuni 4 otaqli mənzil satilir. Menzil dubleksdir.menzil  5 ci ve 6 ci mərtəbəde yerlesir. Menzilde bir cox Əşyallar qalacag. Bina tam yaşayişlidir. Mərkəizi istili sistemi var. Bina yaşam üçün tam əlverişlidir Konpleksde məktəb. baxça futbol meydançasi var,14,Abşeron,Qurtuluş 93,,
945989,2022-01-17,Yeni tikili,17 / 15,98,2,Kupça,160000,Vasitəçi / Rieltor,"8 mikrorayon, Azadliq metrosunun cixisinda Medera Hospitalin ustunde insa edilen Ibadin binasi kimi taninan Ismayil MTK ya mexsus 17/15 mertebesinde 2 otaq (1 otaqdan 2 otaga duzelmis) 98 kv sahesi olan  temirli ve esyali menzil 160000 manata  satilir. KUPCA var. Ipotekaya yararlidir.",14,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
945987,2022-01-17,Köhnə tikili,5 / 5,70,3,Kupça,77500,Vasitəçi / Rieltor,"Sumqayit seheri 14 kv 5/5, orta ev 3 otaq, binanin ustu dovlet siferdi, das binadi, artirmasi var ,denize panaramasi var,  qiymet 77 500 azn",18,Sumqayıt,14-cü məhəllə,,
880721,2022-01-17,Yeni tikili,9 / 8,40,2,Kupça,51500,Vasitəçi / Rieltor,"Lelinqrad lahiyyə, 9 mərtəbəli bonanın 8 ci mərtəbəsi, 1 otaqdan 2 otaqa düzəlmiş mənzil münasib qiymətlə satılır. Mənzil yeni günəşli qəsəbəsində mərkəzdə v massivində abad məhəllədə yerləşir. Qaz, işıq, su daimidir. İstilik sistemi mərkəzidir. Sənəd kupça.",19,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,metro. Xalqlar Dostluğu
945984,2022-01-17,Köhnə tikili,5 / 1,80,3,Kupça,135000,Vasitəçi / Rieltor,"Yasamal r.Inshaatcilar met.5-6 deq mesafede, 5/1 mertebesinde qanuni 3 otaqli menzil satilir.Bina evine girib rahat ,her bir sheraiti olan ustu bagli heyete dushursen.heyetde rahat 2 mashin saxlamaga  yer var,elave eshyalari yigmaq ucun temirli zirzemi de menzile aiddir.Heyetyani sahe texmini 50-55 kvm olar.Istilik sistemi kombidirSozden daha cox evin ve heyetin shekilleri her sheyi izah edir.Start qiymet 135000 m.Real mushteri ile razilashmaq olar.Ofisin xidmet haqqi meblegin 1% ni teshkil edir.Buyurun elaqe saxlayin.",21,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
944922,2022-01-17,Köhnə tikili,9 / 4,110,5,Kupça,122900,Vasitəçi / Rieltor,"Yeni Günəşli V massivi Jekin məhləsində Bolmartın(Köhnə Səbət market)Tatlı un məmulatlarının yaxınlığında 9/4 tam təmirli 5 otaqlı orta blok mənzil satılır.Mənzil təmir edilib Mənzildə yaşamaq üçün tam ideal şərait var.Mənzil orta blokda yerləşir hər iki tərəfə balkonu var.Mənzildə mətbəxin və otağın balkonla arası açılıb həm mətbəx həm otaq genişlənib.Su,qaz,işıq daimidir.Mənzil Günəşlinin tam mərkəzində yerləşir.Bina və həyəti yeni təmir edilib lift dəyişilib 7/24 fəaliyyət göstərir.Binanın geniş həyəti gəzinti və xoş istirahət üçün oturacaqlar,uşaq meydancası,avtomobil üçün dayanacağı var.Bina bütün lazımı infrastrukturlara yaxın yerləşir.Binanın önündən 64,55,104,36 nömrəli marşrut avtobuslar fəaliyyət göstərir.BinaTam mərkəzdə olduğu üçün Dayanacaq,məktəb,baxca, 7/24 Market(BOLMART,BRAVO,ARAZ)yarmarka,poçt,polis,benzindoldurma məntəqəsi və.sSu,qaz,işıq daimidir.Binada lift yeni dəyişilib son texnologilalı liftlər quraşdılırb və 7/24 fəaliyyəti davam edir. Bütün imkanları strateji əhəmiyyəti ilə zövqünüzə uyğundursa bizimlə əlaqə saxlaya bilərsiniz.Həmçinin digər mənzillər üçün əlaqə nömrəsinə zəng edə bilərsiniz.",15,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,metro. Xalqlar Dostluğu
897302,2022-01-17,Yeni tikili,16 / 7,164.5,4,Kupça,250000,Vasitəçi / Rieltor,"Xetai metrosu,Demirchi Plazanin yaninda yerleshen yeni tikili Ideal Mtk-nin 7-ci mertebesinde 164.5 kvadrat saheli 4 otaqli menzil satilir.Sened kupchadir.Menzilin Xocali Prospektine ve denize menzeresi var.Bundan bashqa da menziller var.Elave melumat uchun zeng vura bilersiniz.",9,Bakı,Xətai rayonu,metro.  Xətai,
936831,2022-01-17,Köhnə tikili,9 / 3,60,2,Kupça,75500,Əmlak sahibi,"Əhmədli metrosuna 4-5 deqiqelik mesafede,H.Əliyev parkıyla uzbeuz Z.Əliyeva uşaq baxcasının yanında Neapol 7B-də 9/3       2 otaq orta temirli ewyalarla birlikde  ev satilir.Ukrsyna dairesine,asan xidmete yaxindi.Ev cenub kunce baxir.Seliqeli evdi,9 metr balkonu var.Su,qaz,iwiq daimidi,istilik merkezidir.Qeydiyatda hec kim yoxdu,hec kim yawamir.Özüm satıram.Vasitecilerden(makler) artiq derecede xahiş edirem narahat eləməsinlər",12,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
945981,2022-01-17,Yeni tikili,9 / 5,88,3,Kupça,140000,Vasitəçi / Rieltor,Qazlı kupçalı 9 mərtəbəli yeni tikili  İşıq su qaz daimi  İnfrastruktur baxımından çox əlverişli yerdədir  Əla təmirlidir  Boş evdir,18,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
945980,2022-01-17,Yeni tikili,18 / 12,142,4,Kupça,263000,Vasitəçi / Rieltor,Qara-Qarayevdə metro yanında Nəbz klinikasının arxasında İmperial MTK- da 142 kv/m sahəsi olan 3 otagın 4 otaqlıya duzəlməsi hər bir otaga pencərə var.Mənzil 18/12-ci mərtəbəsində yerləşir təmirdə yuksək kefiyətli matreallardan istifadə olunub şəxsi istifadə ucun təmir olunub.Ofisin xidmət haqqı 1%,19,Bakı,Nizami rayonu,metro. Qara Qarayev,
945979,2022-01-17,Yeni tikili,16 / 6,74,2,Kupça,137000,Vasitəçi / Rieltor,"Dəyərli müştərilərimiz ...  Nəsimi rayonu Maqsud Əlizadə küçəsində (1 saylı asan xidmətin yaxınlığında inşa edilmiş QAZL+ KUPÇALI  Pearl Conustruction  mtk-da 16/6 mərtəbəsində ümumi sahəsi 74 kv.m olan 3 otaqa düzəlmə təmirli mənzil satış üçün təklif olunur.Binanın tamamlanmaqda olan həyəti,yeraltı parkingi və təhlükəsizliyiniz üçün binaya bitişik polis şöbəsi var.2 ədəd SİGMA lifti ilə təchiz olunub.Mənzili İpoteka ilə ala bilərsiniz.Real alıcılar əlaqə saxlasın.",21,Bakı,Nəsimi rayonu,metro. Gənclik,
945976,2022-01-17,Yeni tikili,17 / 12,228,4,Kupça,364800,Vasitəçi / Rieltor,Azadliq prospektinde temirsiz menzil Genis heyeti yer alti qaraji usaq meydancasi 24 saat muhafize xidmeti bina suretli liftler ile techiz olunub su qaz isiq daimidir menzilden sehere gozel menzere acilir,8,Bakı,Nəsimi rayonu,metro. Gənclik,
945973,2022-01-17,Köhnə tikili,5 / 5,55,2,Kupça,86000,Vasitəçi / Rieltor,"Hesen Aliyev kucesinde qanuni iki otaqlı orta temirli menzil satılır.  5/5  2 otaq  Qaz,su ishıq daimidir.  Merkezi istilik sistemi.  Iki kondisioner,paltaryuyan.  Menzil demek olarki tam mebeli ile satilir.Genclik metrosuna 10 deqiqelik mesafesi var.",16,Bakı,Nəsimi rayonu,metro. Gənclik,
945972,2022-01-17,Yeni tikili,12 / 3,165,4,Kupçasız,270000,Vasitəçi / Rieltor,"4 otaq super təmirli  yeni tikili axtaran müştərilərin nəzərinə!!!  Nəsimi rayonu, 4-cü mikrorayonda, 4-cü mikrorayon dairəsinin yaxınlığında yerləşən 12 mərtəbəli yeni tikilinin 3-cü mərtəbəsində sahəsi 165 kvm olan qanuni 4 otaqlı super  təmirli mənzil satılır.  Mənzil ideal təmir olunub, təmirində yüksək keyfiyyətli Avropa və Türkiyə istehsalı olan materiallardan istifadə olunub.  Mənzildə biri yataq otağında olmaqla 2 sanuzel qovşağı var. Mənzilin yerləşdiyi binanın ətrafında 2 orta məktəb, uşaq bağçası, böyük hiper marketlər var. Memar Əcəmi metrosuna piyada 6-7 dəqiqəlik yoldur. Əmlak bazarında bu qiymətə  belə kvadrat metrdə, belə təmirdə mənzil az saydadır. Binada 80 faizdən çox yaşayış var. Yaxın 3 ay ərzində çıxarış veriləcək.  Çıxarışı veriləndən qiymət 300 mindən çox olacaq. Telefonda boş boş son qiymət soruşmayın. Son qiymət mənzilə baxışdan sonra mənzil sahibi tərəfindən deyiləcək. Ətraflı məlumat üçün zəng edin.",18,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Memar Əcəmi
