id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
929859,2022-01-05,Yeni tikili,17 / 3,157,3,Kupça,240000,Vasitəçi / Rieltor,"TECILI SATILIR !!!  DEYERINDEN ASAGI QIYMETE SATILIR !!!  Menzil yerlewir Təbriz küçəsində 17 mərtəbəli binaın 3-cü mərtəbəsində qazlı, Kupçalı, yeni təmirli 3 otaqlı yelçekən (skvoznoy) mənzil. Ümumi sahəsi 152 kv.m Mühafizə xidməti və təhlükasizlik kameraları vasitəsilə 24 saat mühafizə olunan həyət.Zooparkın yanında, yaşıllıqların əhatəsində yerləşir. 2 ədəd sürətli Sigma lifti vardır. Giriş və yerləşdiyi mərtəbə mərmər və qranitlə döşənmişdir. İstilik sistemi Kombi, fiberoptik TV və internet xidmətinə qoşulub. 3 sanitar qovşağı və 3 ədəd geniş balkonu var. İstənilən yerə yaxındır və çox sakit və mehriban qonşularım var.  Ve daniwiq esnasinda qiymetde razilawma olacaq  Menzil etarfi yawayiw ucun vacib olan butun infrastruktur obyektleri vardir  Elave melumat ucun buyurub elaqe saxlaya bilersiniz  Ofis haqqi 1% tewkil edir",27,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
929858,2022-01-05,Yeni tikili,21 / 15,109,3,Kupça,140000,Vasitəçi / Rieltor,Yeni Yasamalda Akkord MTK Etalon yaşayış kompleksində 20/15 - ci mərtəbəsində yerləşən yaxşı təmirli 109 kv.m sahəli 3 otaqlı mənzil 140000 azn-ə satılır.,24,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
929855,2022-01-05,Yeni tikili,18 / 2,66.5,2,Kupça,120000,Vasitəçi / Rieltor,Nərimanov Metro stansiyasının yaxınlığında 2 otaqlı əla təmirli hər şəraiti mövcud əmlak satılır.,27,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
929854,2022-01-05,Yeni tikili,15 / 6,125,3,Kupçasız,138000,Vasitəçi / Rieltor,"Yasamal rayonu H.Zərdabi kucəsi Qələbə dairəsi Baku Mollnan uzbə-uz 15 mərtəbəli binanin 6-ci mərtəbəsində 3 otaqlı 125 kv.m təmirsiz mənzil satılır. Binada yekunlasma isləri gedir, ilkin temire icaz e var.Binada butunn komunikasiya xetleri cekilib qaz,iwiq ve su ile temin olunmuwdur.Bina infrastruktor baximdan cox ela mekanda yerlewir.",31,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
929851,2022-01-05,Köhnə tikili,9 / 2,85,3,Kupça,117000,Vasitəçi / Rieltor,SATILIR. Elan-364. Sabunçu Rayonu Bakıxanov Qəsəbəsi. Asan Xidmətə Yaxın. 271-Nömrəli Məktəbin Yanı. Kiyev Proyekt Orta Blok 9-Mərtəbəli Binanın 2-Ci Mərtəbəsində Qanuni 3-Otaq Əla Təmirli Tam Əşyalı Mənzil Satılır. Mənzilin Əlavə Artırması Var. Əşyalar Mənzildə Qalacaq. İstilik Sistemi həm Mərkəzi Əlavə Kombi Sistemi Var. Binada Su İşıq Qaz Fasiləsizdir. Sənətləri Tam Qaydasındadır Cıxarış (Kupca) Maraqlanmaq İstəyənlər Zəng Vursun.,34,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
914644,2022-01-05,Yeni tikili,18 / 5,57,1,Kupçasız,43800,Vasitəçi / Rieltor,Yasamal Rayonu serifzade kucesi yeni insa edilen Pilot Lahiye Olan 18 mertebeli binanin 5 ci mertebesinde 57 kv m olan 1 otagli Menzil kaktus restoranin yani asan xidmetin yani ve s bina cox el verisli yerde yerlesir sirket deyerinden cox ucuz satilir,11,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
858432,2022-01-05,Yeni tikili,20 / 18,136.5,3,Kupçasız,90000,Vasitəçi / Rieltor,Yasamal rayonu serifzade kucesi kaktus restorani ile uzbe uz pilot lahiyeli binanin 3 blokunda 18 ci mertebesinde 3 otagli 136.5 kv m menzil tecili olaraq sirket qiymetinen ucuz satilir,7,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
914640,2022-01-05,Yeni tikili,15 / 4,64,1,Kupçasız,36500,Vasitəçi / Rieltor,"Suraxani Rayonu Yeni Güneşli A-B Massivinde 275,279 nomreli Mektebin yaninda yeni Edilmiş 15 mertebelə Binanin 4 Cü Mertebesinde 64 Kv menzil Sirket Deyerinden ucuz Satilir Bina Cox el Verisli Yerde yerlesir Heyetinde Genis Erazisi Usaglar Oynamaq ucun yerleri ve s",7,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,
929847,2022-01-05,Köhnə tikili,5 / 2,63,3,Kupça,62000,Əmlak sahibi,"Sanuzer hamam zəif təmirli, ev isə təmirlidir. Döşəmələrin hamısı laminatdır.Otaqların, hamam və sanuzerin girişləri ayrı ayrıdı. 3 otağın hər birində kondisioner var. 3 də qalacaq. Qapının girişində və uşaq otağında böyük dolablar var. Onlar da qalacaq. Mətbəx mebeli, stol və stulları ,kombi sistemi qiymətə daxildit",39,Sumqayıt,Hacı Zeynalabdin,,
635233,2022-01-05,Köhnə tikili,3 / 1,72,3,Kupça,88000,Vasitəçi / Rieltor,Təcili satılır.Səbail rayonu Murtuza Muxtarov küçəsində Respublika Baş prokurorluğu binasının yaında 3 mərtəbəli binanın 1-ci mərtəbəsində 3 otaqlı təmirsiz mənzil satılır.Mənzil obyekt üçün də yararlıdır.Vasitəçilər narahat etməsinlər.,7,Bakı,Səbail rayonu,,
888480,2022-01-05,Yeni tikili,14 / 5,110,3,Kupçasız,143000,Vasitəçi / Rieltor,Q.Qarayev metrosunun yaxınlığında 14 mərtəbəli binanın 5-ci mərtəbəsində təmirsiz (pod moyak) 3 otaqlı mənzil satılır.Real alıcıya endirim olacaq.Əmlak ofisinə ödəniş alıcı tərəfindən məbləğin 1%-ni təşkil edir.,7,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
888778,2022-01-05,Yeni tikili,14 / 10,137,4,Kupçasız,178000,Vasitəçi / Rieltor,Q.Qarayev metrosunun yaxınlığında 14 mərtəbəli binanın 10-cu mərtəbəsində təmirsiz (pod moyak) 4 otaqlı mənzil satılır.Real alıcıya endirim olacaq.Əmlak ofisinə ödəniş alıcı tərəfindən məbləğin 1%-ni təşkil edir.,8,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
890184,2022-01-05,Yeni tikili,17 / 2,141,3,Kupçasız,238000,Vasitəçi / Rieltor,"Qara Qarayev metrosu ərazisində  Bona Dea  Beynəlxalq Hospitalın yanında 17 mərtəbəli binanın 2-ci mərtəbəsində super təmirli,yelçəkən (skvoznoy) 3 otaqlı mənzil əşyaları ilə birlikdə satılır.Real alıcıya endirim olacaq.Əmlak ofisinə ödəniş alıcı tərəfindən məbləğin 1%-ni təşkil edir.",10,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
890240,2022-01-05,Yeni tikili,18 / 12,127,3,Kupça,160000,Vasitəçi / Rieltor,"Nizami rayonu  Nazlı  şadlıq sarayının yanında 18 mərtəbəli binanın 12-ci mərtəbəsində əla təmirli,yelçəkən (skvoznoy) 3 otaqlı mənzil satılır.Çıxarış (kupça) var.Real alıcıya endirim olacaq.Əmlak ofisinə ödəniş alıcı tərəfindən məbləğin 1%-ni təşkil edir.",9,Bakı,Nizami rayonu,8-ci kilometr,
761275,2022-01-05,Yeni tikili,16 / 5,104,2,Kupça,155000,Vasitəçi / Rieltor,Xətai rayonunda Qazaxstan səfirliyinin yanında 16 mərtəbəli binanın 5-ci mərtəbəsində 2 otaqlı orta təmirli mənzil satılır.Binada çıxarış (kupça) var.Alıcının istəyi ilə çıxarış alıb vermək olar.Real alıcıya endirim olacaq.Əmlak ofisinə ödəniş alıcı tərəfindən məbləğin 1%-ni təşkil edir.,5,Bakı,Xətai rayonu,metro.  Xətai,
816425,2022-01-05,Köhnə tikili,5 / 5,80,3,Kupça,90000,Vasitəçi / Rieltor,"Sabuncu Rayon Bakıxanov Qəsəbısi. 80-Nömrəli Məktəbə Yaxın, Daş Lelinqrad Prayekt 5-Mərtəbəli Binanın 5-Ci Mərtəbəsində Qanuni 3-Otaq Təmirli Səliqəli Mənzil Satılır. Binada Su İşıq Qaz Fasiləsizdir, İstilik Sistemi Mərkəzidir. Sənətləri Tam Qaydasındadır. Cıxarış (Kupca) Real Müştəriyə Qiymətdə Güzəşt Olacaq. Maraqlanmaq İstəyənlər Zəng Vursun.",6,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
929839,2022-01-05,Yeni tikili,16 / 8,90,3,Kupça,165000,Əmlak sahibi,"Bina 111 nömrəli məkrəbin 100,uşaq bağçasının 300 metliyində əsas küçənin üstübdə yerləşir.",22,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Memar Əcəmi
929837,2022-01-05,Köhnə tikili,5 / 5,53,2,Kupça,135000,Vasitəçi / Rieltor,"İçəri Şəhər metrosuna və Axundov Bağının yaxının FaceClub un yanında , Daş Binada , sahəsi 53 kv.m. olan 2 otaqlı mənzil satılır . Mənzil təmirdən yeni çıxıb . Təmirdən sonra yaşayış olmayıb . Yer parket . Balkon Nizami küçəsinə baxır . İşıq , Su , Qaz daimidir . Giriş blokdandır . Mənzilin hündürlüyü - 3.20 metr . Otaqlar işıqlıdır . Mənzil mebellərlə birlikdə satılır .",25,Bakı,Nəsimi rayonu,metro. Sahil,
929835,2022-01-05,Yeni tikili,16 / 11,79,3,Kupça,150000,Vasitəçi / Rieltor,"Serq Bazari yaxinliginda 16 mertebeli yeni tikili binanin 11-ci mertebesinde yerlesen, 2 otaqdan 3 otaqliya duzelfdilmis menzil ESYALARLA BIRLIKDE satilir. Menzilin senedi kupcadir. Menzilde istilik sistemi kombidir. Real aliciya menzile baxdiqdan sonra endirim ola biler. Daha etrafli melumat ucun zeng edin.",30,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
929832,2022-01-05,Köhnə tikili,9 / 7,110,5,Kupça,120000,Vasitəçi / Rieltor,metrodan evə kimi 7 8 dəqiqəlik məsafə. ev ATS-in ətrafında yerləşir.,25,Bakı,Xətai rayonu,metro. Xalqlar Dostluğu,
929826,2022-01-05,Yeni tikili,16 / 2,229,4,Kupçasız,275000,Vasitəçi / Rieltor,"TƏCİLİ !!!  DƏYƏRİNDƏN UCUZ QİYMƏTƏ!  Elmlər metrosundan 1-2 dəq məsafədə, Hüseyn Cavid prospektində, ümumi sahəsi 229 kv.m. olan qanuni 4 otaqlı mənzil satılır.  Mərtəbə 16/2.  Binada qaz, su, işıq daimidir.  Yaşayış var.  Komissiya haqqı 1% təşkil edəcək.",25,Bakı,Yasamal rayonu,,
929825,2022-01-05,Yeni tikili,19 / 10,51,1,Kupçasız,65000,Vasitəçi / Rieltor,Xətai rayonu Hezi Aslanov metrostansiyasina yaxin ərazidə Gəncə praspektində yerləşən yeni tikili bina olan Panarama Park yaşayiş kompleksində podmayak mənzil satişa çixarilib.Mənzil 1 otaqdan ibarətdir.Mənzili alib təmirə başliya bilərsiz.Əlavə məlumat üçün əlaqə saxliya biləriz.,28,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
929824,2022-01-05,Yeni tikili,12 / 9,125,3,Kupça,215000,Vasitəçi / Rieltor,"QAZLI + ÇIXARIŞLI (KUPÇA) MƏNZİL !!!  Şəhərin nüfuzlu yerlərindən birində - NİZAMİ METROSU-nun yanı, Mustafa Sübhi küçəsi ilə 2-ci Paralel küçəsinin kəsişməsində. Tam yaşayışlı QAZLI və KUPÇALI yeni tikili binada.    3 otaqlı çox rahat layihəli mənzil təklif olunur.    Geniş, Rahat, İşıqlı, Təmiz, səliqəli və yaşayış üçün hər şəraiti olan mənzildir.    12 mərtəbəli binanın 9-cu mərtəbəsində yerləşir. Geniş işıqlı otaqlar, 1 eyvanı, 1 kladovka, sanitar qovşağı duş kabina ilə, quraşdırılmış mətbəx mebeli.    Bina: BakSovet tərəfindən tikilmiş 12 mərtəbəli daş bina. Həyəti, mühafizə xidməti, təmiz səliqəli blokları. Mərkəzləşdirilmiş istilik sistemi və suyu.    Binanın yerləşdiyi yer yüksək infrastruktura malikdir, komfort yaşam üçün hər şey var. Ətrafında bağça, marketlər, məktəb, mağazalar, avtobus dayanacağı və s. bir addımlığındadır.  XIDMET HAQQi 1 %",23,Bakı,Yasamal rayonu,Yasamal qəs.,metro. Nizami
929822,2022-01-05,Yeni tikili,17 / 16,75,3,Kupçasız,159000,Vasitəçi / Rieltor,"Nerimanov metrosundan 5 deqiqe piyada araliqda Seven Star yasayis kompleksinde 16/17 75kv 2 otagdan 3 otaga peredelka 75kv menzil satilir.Ustde yasayis var.Tam temirli menzildir.Qaz,su,isiq daimidir.  Sirket haqqi-1%",22,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
929818,2022-01-05,Yeni tikili,15 / 13,126,3,Kupça,240000,Vasitəçi / Rieltor,"Yasamal rayonu İnşaatcılar metrosunun cıxışında 15/13 - cü mərtəbəsində KUPCALI, qazı,suyu,işığı daimi olan əla təmirli 3 otaqlı 126 kv.m. sahəli mənzil 240000 AZN-ə satılır.",26,Bakı,Yasamal rayonu,metro. İnşaatçılar,
929816,2022-01-05,Yeni tikili,20 / 15,135,4,Kupça,234000,Vasitəçi / Rieltor,Nerimanov rayonu heyder eliyev merkezinin yaxinliqinda yeni tikili binada 3 otaqdan 4 otaqa duzeldilmish temirli menzil tecili olaraq satilir menzil eshyali ve eshyasizda satila biler elave melumat ucun elaqe saxlayin bashqa menzillerde var teklif ede bilerik,14,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
929814,2022-01-05,Yeni tikili,15 / 9,50,2,Kupça,129000,Vasitəçi / Rieltor,Xetai metrosun yaninda 2 otaga duzelme ela temirli menzil Butun ewyalarla satilir sahesi 50 k Metroya piyada 1 deqiqelik mesafe gozel menzersi real aliciynan qiymet baresinde daniwmaq olacaq Elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %,22,Bakı,Xətai rayonu,metro.  Xətai,
828224,2022-01-05,Yeni tikili,12 / 8,131,3,Kupça,148000,Vasitəçi / Rieltor,Sumqayıt şəhəri 6-cı mikrorayonda (Xurşud bəyin binalarında) sarı binalarda 8 ci mərtəbədə 3 otaqlı tam təmirli dənizə panaraması olan mənzil satılır. Mənzildə yaşayış üçün hər bir şərait var.     Real alıcı ilə qiymətdə razılaşma olacaq.,16,Sumqayıt,6-cı mikrorayon,,
929808,2022-01-05,Yeni tikili,12 / 10,165,4,Kupça,295000,Vasitəçi / Rieltor,"TECILI SATILIR !!!  DEYERINDEN ASAGI QIYMETE SATILIR !!!  Bina Təbriz küçəsinde yerləşir. Binada qaz, su, işiq daimidir, kupca var, qaraj var. Mənzildə iki sanitar qovşağı, paltar otağı, bir bağlı balkon var. Mənzil yelçəkəndir və proyektə uyğun təmiz 4 otaqlıdır.  Menzil ela temirli wekildedir yer parket her bir weraiti ela seviyyededir   Menzil mebelleri ile birlikde 300000  Mebelsiz ise 295000  Menzi etrafi yawayiw ucun vacib olan butun infrastruktur obyektleri vardir  Elave melumat ucun buyurub elaqe saxlaya bilersiniz  Ofis haqqi 1% tewkil edir",29,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
929806,2022-01-05,Yeni tikili,12 / 8,160,3,Kupça,315000,Vasitəçi / Rieltor,COX TECILI SATILIR !!!!  SEHERIN EN ELITA Kucelerinden biridir Musabeyov parkinin yaninda ELmler Metrosuna yaxin super evro dizaynda tertib olunmus menzildir COx Ela bir menzildir kupcasi var suyu isiqi qazi var elave qaraji var saxlamaq ucun yeri var   XIDMET HAQQI 1%,27,Bakı,Yasamal rayonu,Yasamal qəs.,metro. Elmlər Akademiyası
929804,2022-01-05,Yeni tikili,16 / 5,180,4,Kupça,310000,Vasitəçi / Rieltor,"ƏRAZİ : Nəsimi ray., Zabitlər Parkının düz yanı, Abay döngəsi, Landau School-un yanı  SƏNƏD: Kupça ( Çıxarış )  MƏRTƏBƏ: 5/16  OTAQ SAYI: 4  SAHƏSİ: 180  QEYD: Binanın geniş həyəti. Yeraltı parking. Qaz , su, işıq daimi. Super təmir olunub. Döşəmə Bambuk parket. Mənzil əşyalar ilə birlikdə satılır.",23,Bakı,Nəsimi rayonu,,
929802,2022-01-05,Yeni tikili,20 / 11,120,3,Kupça,175000,Vasitəçi / Rieltor,"Hezi Aslanov metrosunun yaxınlığı  Gəncə prospektində  XƏTAİ PARK -da   20 mərtəbəli binanın 11-ci mərtəbəsində   120 m² 3 otaqlı super təmirli mənzil satılır. Qaz,su daimidi.İstilik kombidi.  Temirden sonra yasayis olmayib.  Sened KUPCAdir.  Real aliciya endirim olacaq.  Qiymət-175ooo ₼",22,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
917807,2022-01-05,Köhnə tikili,5 / 1,50,2,Kupça,57000,Vasitəçi / Rieltor,"2 otaq...Sumqayıt şəhəri 2-ci mikrorayonda 2 otaqlı təmirli mənzil satılır. 5 mərtəbənin 1-ci mərtəbəsidir. Yerdən hündürdü və zirzəmisi qurudur. Kombisi var. Koridor və mətbəx isti poldur. Mətbəx mebeli qalacaq, kombi qalacaq. Qaz, su , işıq daimdir. Real alıcı ilə razılaşma ola bilər.",17,Sumqayıt,2-ci mikrorayon,,
929801,2022-01-05,Yeni tikili,17 / 5,120,2,Kupçasız,169000,Vasitəçi / Rieltor,Nerimanov rayonu Dedeqorqud parkinin uzebe uzunde yeni tikili binada 4 otaqli tam temirli menzil satilir senedler qaydasindadir binada qaz cixarish var real aliciya yerinde endirim olacaq elave melumat ucun elaqe saxlayin bashqa menzillerde var teklif ede bilerik,21,Bakı,Yasamal rayonu,metro. İnşaatçılar,
929799,2022-01-05,Yeni tikili,12 / 3,95,2,Kupça,148000,Vasitəçi / Rieltor,Nəsimi rayonu Feyzulla Qasımzadə küçəsində Asan xirmətin arxasinda yerləşən Yeni tikilidə 2 otaqli 95 kv metr olan podmayak mənzil təcili olaraq satılır.bina tam hazirdı liflər işlək vəziyətdədir qaz su işıq dayimidir.xaiş edirəm real müşdərilər narhat etsinlər.ofisin xidmət haqqı 1% təşgil edir.,21,Bakı,Nəsimi rayonu,metro. Gənclik,
929798,2022-01-05,Köhnə tikili,9 / 7,42,2,Kupça,41500,Əmlak sahibi,"Xirdalanin en merkezi yeri 28-ci mehellede 9-mertebeli Lelinqrad layiheli binanin 7-ci mertebesinde. Ozum satiram sexsi mulkiyetimdi makler sirket rieltor narahat etmesin yalniz ozu alan kes ve fikri ciddi olub kohne dovlet binasi almag isteyen elaqe saxlasin. Kupcali-Cixarisli, Ariston 100-ltr hamamda su qizdirici, butun otaglar cil-ciragda-yaniki lustra var, Seyf qapi, Kandisioner, Lifti var ve daimi islekdi, Su, Isig, Qaz daimi, Su ceni var- yani bak, Pencereler plastik ve torlugdadi- yani setkalarida var. Qanuni 1-otagdi lakin 2-otaga duzelib 1-ilden sonra ev almag isteyenler qeti narahat etmesin. Ev yeni temirden cixib mueyyen isler gorulub bu qiymete kohne bina Lelinqrad prorkt cetin ola bazarda alan udar.",33,Xırdalan ş.,,,
