id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
341365,2022-08-25,Yeni tikili,18 / 17,66,3,Kupça,108000,Vasitəçi / Rieltor,Xetai rayonu Ehmedli metrosunun tam cixisi beynelxalq bangin yani yeni tikili binada 18-in 17-ci mertebesi 66 kv 1 otagin 3 otaga ideal duzelmesi pol parket super temirli Kupcali menzil satilir. Menzil ipatekaya tam yararlidir. Temirden sonra evde yasayis olmayib. Qaz-su-isiq-2 lift daimidir isitme sistemi kombidir sened Kupca. Real aliciya endirim olacaq. Ofis haqqi 1%.,19,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
341361,2022-08-25,Yeni tikili,18 / 16,60,2,Kupça,109000,Vasitəçi / Rieltor,Xetai rayonu Ehmedli metrosunun tam cixisi beynelxalq bangin yani yeni tikili binada 18-in 16-ci mertebesi 60 kv 1 otagin 2 otaga ideal duzelmesi pol parket super temirli gorunusu denize sehere olan Kupcali menzil satilir. Menzil ipatekaya tam yararlidir. Temirden sonra evde yasayis olmayib. Qaz-su-isiq-2 lift daimidir isitme sistemi kombidir sened Kupca. Real aliciya endirim olacaq. Ofis haqqi 1%.,15,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
341360,2022-08-25,Yeni tikili,16 / 11,108,2,Kupça,189000,Vasitəçi / Rieltor,"Təcili satışa çıxdı !  Ekslküziv təklif !  Nəzərinizə çatdıraq ki,mənzil təcili satıldığından ,qiymət bazar qiymətindən aşağə təklif olunur !    Nərimanov rayonunun ən prestijli ərazilərindən birində, Qarabağ küçəsində Elitni yaşayış komplekslərindən sayılan POLEKS yaşayış kompleksinə məxsus olan 16-mərtəbəli yeni luks tikili binanın 11-ci mərtəbəsində ümumi sahəsi 108kvm olan qanuni 2-otaqlı mənzil təcili olaraq satışa çıxdı!  Mənzil qanuni 2-oyaqlıdır.  Təmir edib 3-otaqlıyada çevirmək imkanı var.  Mənzilin tavan hündürlüyü 3.45 m-dir.  Baxış istiqaməti idealdır.  Sənəd KUPÇADIR.  Sayğaz pulları ödəlinib! Alıb növbəti gündən təmirə başlaya bilərsiniz.    Real müştəri ilə qiymət barəsində danışmaq mümkündür.    Binanın özəllikləri--2 mərtəbə yeraltı avtodayanacaq.  2 mərtəbə kommersiya sahəsi mövcuddur.  Bundan əlavə, kompleks müasir təhlükəsizlik sistemi, o cümlədən mühafizə və 24/7 videomüşahidə xidmətləri ilə təchiz olunub. Sakinlərin rahatlığı üçün kompleksdə istirahət zonası, uşaq, idman meydançaları, bağça, fitnes və SPA, gözəllik salonu, kafe və restoran nəzərdə tutulub.",18,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
233631,2022-08-25,Yeni tikili,16 / 8,140,3,Kupça,229000,Vasitəçi / Rieltor,Vats 055-297-96-97.  Yeniemlak.az/9697  daxil olub digər Daşınmaz Ünvanlarımiza baxa bilərsiniz   Sumqayıt şəhəri 16 məhələ 16/8 mərtəbəsi 3 otaq 140kv  Qeyd: 17 məhələdedə 3 otaq 140kv SUPER TƏMİRLİ menzilimiz var Əşyalı 310000 - BARTERde var 310000 olanla. Mansart tipli var 17/17 140kv 140000. Podmaykda Mənzilərimiz var  Mənzilərimiz çoxdu. Ətraflı məlumat üçün əlaqə saxliya bilərsiniz,13,Sumqayıt,16-cı məhəllə,,
277164,2022-08-25,Yeni tikili,10 / 2,180,5,Kupça,149900,Vasitəçi / Rieltor,"Ofisimiz 36 məhəllə Sulh Küçəsi. Vats 055-297-96-97   Sumqayıt şəhərində Satışda Yeni ve Köhnə Tikili Binalarda Təmirli və Təmirsiz 1,2,3,4 və 5 otaqlı Mənzilərimiz Var  Sumqayıt şəhəri 1 mikrorayon 10/2 mərtəbəsi 3 otaq olub əvvəler artırılıb 180kv yaxın olub sahəsi 5 otaq ediblər. Mənzilin CİXARİŞİ VAR ( Kimə İpoteka Fondu pul ayırırsa İpoteka vasitəsi ilə də ala bilər ). Ətraflı məlumat üçün əlaqə saxliya bilərsiniz Xidmət haqqı 1 faiz",11,Sumqayıt,1-ci mikrorayon,,
180156,2022-08-25,Köhnə tikili,4 / 4,48,2,Kupça,50500,Vasitəçi / Rieltor,"Ofisimiz Sülh prospekti 36 Məhələ aviakasa ilə üz bə üz   Vats 055-297-96-97 yeniemlak.az/9697 daxil olun digər Daşınmaz emlak ünvanlarımiza baxin. Sumqayıtda Satışda Yeni ve Köhnə Tikili Binalarda Təmirli ve Təmirsiz 1,2,3,4,5 otaqlı Mənzilərimiz olur.   Sumqayıt şəhəri birləsmis mehelede 4/4 mərtəbəsi 2 otaq künc menzildi. Ətraflı məlumat üçün əlaqə saxliya bilərsiniz. Xidmət haqqı 1 faiz",20,Sumqayıt,Birləşmiş məhəllə,,
341358,2022-08-25,Yeni tikili,20 / 9,120,3,Kupçasız,290000,Vasitəçi / Rieltor,"ağ Şəhərdə, 5 ulduzlu premium səviyyəli 20 mərtəbəli yaşayış kompleksində təmirsiz, 3 otaqlı, dəniz mənzərəli mənzil satılır.  • 120 kv.metrsahə  • 3 otaq,  • 9/20 mərtəbə  • 2 san\qovşaq  • Tavanın hündürlüyü 3.3 m  • yeraltı, yerüstü dayanacaq  • 24 saat mühafizə və müşahidə kameralar  Qeyd şəkillər mənzilə aiddir. tikinti vaxtın çəkilib.",13,Bakı,Xətai rayonu,Ağ şəhər,metro.  Xətai
341355,2022-08-25,Yeni tikili,17 / 5,65,3,Kupçasız,106000,Vasitəçi / Rieltor,Xetai rayonu Ehmedli metrosunun yaxinligi Ukrayna dairesi Laura yasayis kompleksinde 17/5-ci mertebesi 65 kv 1 otagin 3 otaga ideal duzelmesi super yevro temirli ela gorunusu olan menzil satilir. Temir cox keyfiyetli olunub. Temirden sonra menzilde yasayis olmayib. Qaz-su-isiq-2 lift daimidir isitme sistemi kombidir. Real aliciya endirim olacaq. Ofis haqqi 1% . Satisda basqa evlerimizde var buyurun zeng edin.,19,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
325422,2022-08-25,Yeni tikili,9 / 6,68.7,3,Kupçasız,75500,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksində QAZLI VƏ KUPÇALI 9 mərtəbəli binanın 6-ci mərtəbəsində 68.7kv/metr 3 otağa düzəlmə təmirli skvaznoy mənzil satılır. (N5831). Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",5,Abşeron,Masazır,,
341353,2022-08-25,Yeni tikili,16 / 5,50,1,Kupça,72000,Vasitəçi / Rieltor,"Yeni Günəşlidə möhtəşəm bir kompleksdə böyük parkingi olan 16 mərtəbəli binanın 5 ci mərtəbəsi 48 kv 1 otağ mənzil satışda. Qazı, suyu daimidir. Mənzildə əşyalı satılır.  48 kv  1 otaq Təmirli və içidolu əşyalı ətrafında böyük market  Məktəb, uşaq baxcası Yeraltı qarajı  Gözəl həyəti Qiymət: 71.000 manat",26,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
341352,2022-08-25,Yeni tikili,18 / 2,55,2,Kupçasız,105000,Vasitəçi / Rieltor,Neftçilər m/s OSKAR şadlıq sarayının yanında Tam yaşayışlı binada 18mərtəbənin 2ci mərtəbəsində ümumi sahəsi 55kv olan 1 otaqdan 2 otağa düzəlmə Super təmirli mənzil satılır. Mənzil yeni təmir olub Təmirdən sonra yaşayış olmayıb. Təmiri dizayn şirkəti görüb. Qaz su işıq daimidir istilik sistemi kombidir(kombi və radiatorlar quraşdırılacaq) Mənzildə dizayna uyğun pərdə lüstr asılıb. Mətbəx mebeli yığılıb sanuzel aksesuarları qraşdırılıb. Mənzildə sənəd müqavilədir yaxın müddətdə çıxarış veriləcək. Binanın geniş həyəti mühafizə xidməti yeraltı qarajı var. Təmir təmirli bloku 2ədəd sürətli lift möövcuddur. yaxınlıqda park məktəb bağça dayanacaq supermarketlə var. Qiymət 105000azn. Real alıcıya yerində endirim olacaq. Xidmət haqqı 1% təşkil edir.,14,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
341351,2022-08-25,Yeni tikili,17 / 12,50,1,Kupçasız,96000,Vasitəçi / Rieltor,"Nəsimi  rayonu .  Azadlıq pr  küçəsi . 28 may metrosunun yanı . 28 may Resdensdə Yeni inşa edilmiş 17 mərtəbəli binanın 12-ci mərtəbəsində 1 otaqli  2 otaqa düzəlir  50 kv.m sahəsi olan mənzil satılır. Təmirsiz Şəkilər mənzilə aidir. Mənzildə su,işıq,Qaz  daimi fasiləsiz verilir Bina    28 may resdens  ” tərəfindən yüksək səviyyədə inşa edilib.  Binanın geniş həyəti,yeralti 2 mertebeli avtomobil dayanacağı, 24 saat mühafizəsi, bloklarında kodlu seyf qapıları siz alıcıların ixtiyarına verilir. Bina super marketlərə, ticarət mərkəzlərinə, uşaq baxçalarına, orta məktəblərə yaxın ərazidə inşa edilib. Mənzil haqqında ətraflı məlumat almaq istəyənlər aşağıdakı telefon nömrələri ilə əlaqə saxlaya bilərlər.",17,Bakı,Nəsimi rayonu,metro. 28 May,
341348,2022-08-25,Yeni tikili,16 / 6,53,2,Kupça,120000,Vasitəçi / Rieltor,"Azadlıq metrosuna yaxın 8-ci mkr Tennis akademiyanın qarşısı,Baku palas mtk  yeni tikili binada 16/6-cı mərtəbəsi 53kv 1/2-ə düzəlmə Əla təmirli ve tam esyali Kupcali menzil satilir. Mənzil əşya və mebeller ile birlikdə satilir. Qaz, su, işıq daimidir istilik sistemi kombidir sened Kupca.  Real aliciya endirim olacaq. Ofis haqqi 1%.",21,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
341347,2022-08-25,Yeni tikili,16 / 13,66,2,Kupça,85000,Vasitəçi / Rieltor,Mərkəzdə elit binada tam əşyalı mənzildir.Sənəd kupçadır və hazır əldədir.Mənzil tam əşyalı satılır.Hazir gir yaşa mənzildir.Pol parketdir.Dövlət ipotekasına yararlıdır.Ətraflı məlumat üçün zəng edin.Mənzilin satışı mənə məxsusdur.,24,Xırdalan ş.,,,
209997,2022-08-25,Köhnə tikili,5 / 4,105,4,Kupça,105000,Vasitəçi / Rieltor,Sumqayıt şəhər 12-ci mkr 5/4-ü 4 otaqlı 3 eyvanlı lenproyekt layihə Tam təmir Sanuzel mətbəx kolidor zal otaq superdi bütün qapı pəncərələr dəyişib qaz su işıq daimidir yola məktəbə marketə yaxındır,18,Sumqayıt,12-ci mikrorayon,,
341344,2022-08-25,Yeni tikili,16 / 10,184,4,Kupça,360000,Vasitəçi / Rieltor,"TECILI SATILIR...  Nesimi rayonu, Tibb universitetinin yaxinliginda yerlewen yeni tikili binada umumi sahesi 184 kv.m olan 4 otaqli tam temirli menzil SATILIR..Menzilde qaz, su, iwiq techizati daimidir..Binada daimi iwlek suretli liftler, 24 saat muhafize xidmeti, Yeraltiavtodayanacag ve s var.. Etrafli melumat ucun elaqe saxlayin.. Ofisin xidet haqqi 1% tewkil edir,..",14,Bakı,Nəsimi rayonu,,
341342,2022-08-25,Yeni tikili,10 / 5,182,4,Kupça,480000,Vasitəçi / Rieltor,Elmler metrosunun yaxinliginda yeni tikili 10 mertebeli binanin 8-ci mertebesinde 4 otaq menzil satilir.  QEYD:  1.Menzilin senedi kupcadir.  2.Temirden sonra yashayish olmayib.Istilik sistemi kombidir.  3.Menzilde 1 qarderob otagi var.  4.Menzilde 1otaqdan yataq mebeli var.  Binada daim islek yeni liftler ve 24 saat muhafize xidmeti var.Binada avtoparking var.Elave melumat ucun elaqe saxlayin.,20,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
341339,2022-08-25,Yeni tikili,12 / 7,70.5,3,Kupça,75500,Vasitəçi / Rieltor,Sumqayit seheri 10 mikrarayon boş evdi.menzil tam temir olunub kombi sisteminin xetleri cekilib lift daimi işlekdir.menzilin kupcasi var ozel menzildir,49,Sumqayıt,10-cu mikrorayon,,
341338,2022-08-25,Yeni tikili,17 / 3,190,3,Kupçasız,295000,Vasitəçi / Rieltor,"Təcili olaraq satılır!  Şəhərin ən gözəl və prestijli ərazilərindən birində  Tam təmirli  17 mərtəbəli binanın 3-cü mərtəbəsində  Ümumi sahısi 186 m²  Qanuni 3 otaqlı  Mənzil şəhərə panoramalıdır  Qaz, su, işıq, internet daimidir  Real alıcıya qiymətdə endirim olacaq!  Əlavə məlumat üçün aşağıda qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz  Ofisin xidmət haqqı 1%-dir",14,Bakı,Nəsimi rayonu,metro. Nizami,
341337,2022-08-25,Köhnə tikili,9 / 7,68,3,Kupça,70000,Vasitəçi / Rieltor,"Qeyd: Şəkillər mənzilə aid deyil, şərtidir ! Sumqayıt şəhəri 9-cu mkr. Kiyev layihəli binanın 9/7 mərtəbəsində (orta ev) 3 otaqlı + 2 eyvanlı sadə mənzil satılır. İpotekaya yararlıdır. Otaqların girişləri ayrı-ayrıdır. Mətbəxi genişdir. Məktəb, bağça, dayanacaq, supermarketlər və yaşayış üçün zəruri olan digər obyektlər bir addımlıqdadır.",32,Sumqayıt,9-cu mikrorayon,,
341334,2022-08-25,Köhnə tikili,5 / 1,57,2,Kupça,82000,Vasitəçi / Rieltor,"Nizami rayonu Əli Vəliyev küçəsi 12 nömrəli məktəbin yaxınlığında yerləşən köhnə Stalinka layihəli 5 mərtəbəli binanın 1-ci mərtəbəsində ümumi sahəsi 57 kvm olan qanuni 2 otaqlı təmirli mənzil satılır. Mənzil mərkəzi istilik sistemi ilə təchiz olunub, qaz, su, işıq daimidir.  Bina gələcəkdə plana düşə bilər. Əlverişli yerdə yerləşir. Qara Qarayev metrosuna 5 dəqiqəlik məsafədə yerləşir. Bina yaxınlığında bundan əlavə olaraq məktəb, aptek, mağazalar və s kimi önəmli yerlər mövcuddur. Sənədi çıxarışdır (kupça). Qiymət 82.000 azn, xidmət haqqı 1%(820 azn) təşkil edir. Mənzilə baxmaq üçün əlaqə saxlayın.",20,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Qara Qarayev
341332,2022-08-25,Yeni tikili,17 / 14,175,4,Kupça,265000,Vasitəçi / Rieltor,Hezi Aslanov metrosunun cixisi super yerde 17 mertebeli binanin 14-cu mertebesinde 175 kv skvaznoy(yelceken) 4 otaqli pol parket super temirli Kupcali menzil satilir. Ipatekaya tam yararlidir. Temirden sonra menzilde yasayis olmayib. Qaz-su-isiq-2 lift daimidir isitme sistemi kombidir senedler tam qaydasindadir. Real aliciya endirim olacaq. Ofis haqqi 1%.,15,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
341328,2022-08-25,Yeni tikili,17 / 2,104,4,Kupça,195000,Vasitəçi / Rieltor,"Q.Qarayevde Bona Dea Hospitalinin arxasinda 17 mertebeli yeni yasayis kompleksinin 2-ci mertebesinde umumi sahesi 104 kvm olan 3 otaqdan 4 otaga  duzeldilmis yaxsi temirli menzil esyalari ile birlikde satilir.Qazi,suyu,isigi daimidir.Istilik sistemi kombidir.Sened kupcadir.",22,Bakı,Nizami rayonu,metro. Qara Qarayev,
341327,2022-08-25,Köhnə tikili,5 / 4,46,2,Kupça,45000,Vasitəçi / Rieltor,Sumqayıt şəhər 17 çi mikrayonda 5 mərtəbənin 4 çi mərtəbəsi Daşkənd proekti 2 otaq satılır tam səliqəlı mənzil kupçalı dövlət istilık sistemı var.,35,Sumqayıt,17-ci mikrorayon,,
341326,2022-08-25,Yeni tikili,6 / 3,80,3,Kupça,68000,Vasitəçi / Rieltor,"Abseron rayon Masazir qesebesi Qurtulus 93 yasayis kompleksi.Bina 6 mertebelidir,Menzil ise 3 cu mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis istilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.Menzilde esyalar qalacaqdir.Senedleri tam qaydasindadir(Kupca var).",18,Abşeron,Masazır,,
341325,2022-08-25,Köhnə tikili,17 / 11,103,3,Kupça,239000,Vasitəçi / Rieltor,"8-ci Mikrorayonda Naxcivani kucesinde MEDERA klinikasi, BRAVO super market yerlewen kompleksde sahesi 103 kv.m olan 3 otaqa peredelka olunmuw 2 otaqli menzil wekilde olan butun mebel, ewya ve elektronika ile satilir. (qiymete daxildir). ela temirli menzildir, mebel ve ewyalar da tezedir. doweme parketdir, istilik sistemi kombidir, menzilde peredelka ideal veziyyetde olunub, metbex yerindedir, 9 kv.m uwaq otaqi pencere iledir. blokda 2 eded suretli SIQMA liftleri fasilesiz iwleyir, kompleksin heyeti ve 2 mertebeli yeralti qaraji 24 saat    canli ve kamera vasitesi ile muhafize olunur.etrafda butun muasir infrastruktur movcuddur. yerinde baxiw kecirildikden sonra son qiymet deqiqlewecek;sened kupcadir (cixariw). ofisin xidmet haqqi alici terefden 1 faiz tewkil edir.",20,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
341324,2022-08-25,Köhnə tikili,9 / 8,49,2,Kupça,65000,Vasitəçi / Rieltor,Hovsan qesebesinde Idman kompleksi yaninda 9/8ci mertebesinde Kiyev layiheli 2otaqli menzil satilir Binanin istilik sistemi var Etrafda mekteb baxca boyuk marketler var Menzil orta blokdu uqlavoy deyil c.,19,Bakı,Suraxanı rayonu,Hövsan qəs.,
341323,2022-08-25,Yeni tikili,14 / 6,85,2,Kupça,161000,Vasitəçi / Rieltor,KUPÇALI ƏLA TƏMİRLİ İPOTEKAYA YARARLI MƏNZİL!!!    VOROVSKİ-də ekoloji cəhətdən təmiz zonada yerləşən PREMİUM binada QANUNİ 2 otaqdan ibarət Əla təmirli mənzil satılır.Mənzilin təmirində keyfiyyətli inşaat materiallarından istifadə olunub.Mənzil skvaznoydur.Qazi suyu işığı daimidir.Sənədi Kupçadir.İstilik sistemi kombidir.2 sürətli lifti var.2 mərtəbəli yeraltı qarajı var.Geniş həyəti olan binada uşaqlar üçün oyun meydançası atraksionlar quraşdırılıb.DQ-un Baş idarəsinə qonşu binadır.  Real alıcılar əlaqə saxlaya bilərsiniz.    Şirkətin Xidmət Haqqı 1%,15,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
341322,2022-08-25,Köhnə tikili,1 / 1,70,2,Kupça,75000,Vasitəçi / Rieltor,Metro nizamiye yaxın 1/1 i addelni küçeden girişdi 2 otaq metbext elave 2 ci mertebede 1 otaqda var.özüne ayit balaca heyeti var.orta temir evdi 75.000.azn,22,Bakı,Yasamal rayonu,metro. Nizami,
341321,2022-08-25,Yeni tikili,10 / 9,150,4,Kupça,290000,Vasitəçi / Rieltor,"Tecili! 4 otagli menzil satilir.Qiymetde endirim mumkundur. Ev 3yatag otagi, 1qonag otagi,1kuxna ve 2sanuzel ve 2 balkonnan ibaretdi. Balkonun biri acig biri baglidi. Ev orta remontludur, kosmetik remonta extiyaci var. Evin gozel menzeresi var, esasda skvaznoydu. Qaz,su, isiq daimidir. Kombi istilik sistemi. Kupcasi var. Yalniz ciddi alicilar muraciyet etsinler. Nerimanov metrosuna 5dq yolda.Ofis haggi 1% teskil edir",14,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
341319,2022-08-25,Yeni tikili,16 / 7,149,3,Kupça,400000,Əmlak sahibi,"Bakı şəhəri, Nəsimi rayonu, Sarabski küç 16 da,  yeni tikili 16 mərtəbəli binanın 7-ci mərtəbəsində, təmiz 3 otaqlı, ümümi sahəsi- 149 m2 olan təmirli mənzil satılır. Kupçası İstilik sistemi kombidir, həyət 24 saat kameralar və mühafizəci ilə qorunun. Caspian Allians MTK-nın binasıdır. İnfrastrukturu əlverişli yerdədir, magistral yol qırağı deyil -zabitlər parkının yanı, 3 böyük supermarketlər, məscid , üşaq bağcaları və məktəbin yanıdır. Binanın altında Araş Medikal Estetik mərkəzi, gözəllik salonu, uşaq bağcası və hazırlıq kursları mövcuddur. Mənzil əksər əşyalarla satılır. Vasitəçilər narahat etməsin.    Ayaz- əmlak sahibi.  Mobil - 070 215 16 13",15,Bakı,Nəsimi rayonu,,
341317,2022-08-25,Köhnə tikili,9 / 9,100,4,Kupça,129000,Vasitəçi / Rieltor,"TƏCİLİ DƏYƏRİNDƏN UCUZ SATILIR,KUPÇALI,İPOTEKAYA YARARLI!!!Xətai rayon,Əhmədli və Xalqlar dostluğu metro/s-na 5 dəq.lik məsafədə Babək prospekti Sərhədçi İdman Mərkəzin yani 9 mərtəbəli KIEV lahiyəli binanın 9 cu mərtəbəsində ümumi sahəsi 100 kv-m olan 4 otaqlı (orta blok) təmirli mənzil satılır.Istilik sistemi mərkəzidir.Bina infrastruktur olaraq çox əlverişli yerdə yerləşir,yaxınlığında məktəb,baxça,supermarket və,s...yerləşir.Sənəd KUPÇA(ÇIXARIŞ).Ətraflı məlumat üçün zəng edə bilərsiniz.",18,Bakı,Xətai rayonu,metro. Xalqlar Dostluğu,
341316,2022-08-25,Köhnə tikili,9 / 9,40,1,Kupça,85000,Vasitəçi / Rieltor,"Kod- M203    TƏCİLİ SATILIR ‼  Nərimanov metrosu Metroparka yaxın Əliyar Əliyev küçəsi, Azinkonun binasının  yanı Lelinqrad layihə 9/9-cu mərtəbəsi 40kv 1 otaqlı Əla təmirli Mənzil Satışa təqdim olunur. Mənzili rahatlıqla 2 otağa düzəltmək mümkündür.  Əşyalar qiymətə daxildir. Hal hazırda 450 manata uzunmüddetli kiraye verilib.Mənzil Yelçekendir.  Sənəd: Kupça (Çıxarış) var   Qiymət: 85.000 AZN ( Real alıcıya endirim  Olacaq)",22,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
281138,2022-08-25,Köhnə tikili,5 / 3,80,3,Kupça,140000,Vasitəçi / Rieltor,"Q.Qarayev m/s yaxınlığında 5 mərtəbəli daş Leninqrad layihəli binanın 3cü mərtəbəsində 3 otaq, otaqlar ayrı, orta blok, polu parket, geniş və sakit həyəti olan təmirli mənzil satılır. İstilik sistemi kombidir, binanın mərkəzi istilik sistemi var. Sənəd Kupça Çıxarış. Mənzilə baxdıqdan sonra endirim olacaq. Ofisin xidmət haqqı alıcı tərəfdən məbləğin 1% təşkil edir.",17,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
