id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
297886,2022-09-06,Yeni tikili,18 / 9,130,3,Kupça,190000,Vasitəçi / Rieltor,Mükəmməl təklif!!!. Bakı şəhəri Binəqədi rayonu Süleyman Sani Axundov küçəsi yeni tikili 18 mərtəbəli binanın 9 cu mərtəbəsində yerləşən mənzil satışa çıxarılır.Ümumi sahəsi 130 kvm olan 3 otaqlı mənzil tam əşyalı verilir.Mənzil kupçalı əşyalı şəkildə 190 000 manata satışa çıxarılır . Real alıcıya endirim olunacaq.Mənzilin təmiri idealdır əşyaları yüksək kefiyyətlə seçilmişdir.Qaz su işıq daimi şəkildə verilir istilik sistemi kombidir.Mənzildə yaşayış üçün zəruri olan bütün əşyalarla texniki avadanlıqlarla təmin olunmuşdur.Binanın yerləşdiyi ərazi infrastruktur cəhətdən əlverişli ərazidədir . Binanın ətrafında ticarət mərkəzləri metro məktəb bağça bir sıra iaşə obyektləri vardır.Bu və digər mənzillərlə bağlı ətraflı məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz. Ofisimizin xidçəthaqqı 1% təşkil edir .,12,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
298642,2022-09-06,Yeni tikili,16 / 8,87,2,Kupçasız,167000,Vasitəçi / Rieltor,Mükəmməl təklif!!!.Bakı şəhəri Binəqədi rayonu Mir Cəlal küçəsi İQTİSADÇI-2005 MTK a  məxsus 16 mərtəbəli binanın 8ci mərtəbəsində yerləşən mənzil satışa çıxarılır.Mənzilin ümumi sahəsi 86 kvmdir.Mənzil 2 otaqlıdır.Yeni təmirdən çıxmış super dizaynlı yataq otağı sanuzel qonaq otağı mətbəx geniş hall vardır.Sənədləşmə yolu müqavilədir. Real alıcıya endirim olunacaq.Mənzilin təmiri idealdır əşyaları yüksək kefiyyətlə seçilmişdir.Qaz su işıq daimi şəkildə verilir istilik sistemi kombidir.Binanın yerləşdiyi ərazi infrastruktur cəhətdən əlverişli ərazidədir.Binanın ətrafında məktəb bağça bir sıra iaşə obyektləri vardır.Bu və digər mənzillərlə bağlı ətraflı məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz.Ofisimizin xidməthaqqı 1% təşkil edir .,9,Bakı,Binəqədi rayonu,,
299121,2022-09-06,Yeni tikili,17 / 3,94,2,Kupça,185000,Vasitəçi / Rieltor,Mükəmməl təklif!!!.Bakı şəhəri Binəqədi rayonu Nizami Nərimanov küçəsi Fevvareler parkının düz yanında MURAD MTK-a məxsus yeni tikili 17 mərtəbəli binanın 3 cü mərtəbəsində yerləşən mənzil 185.000 manata satışa çıxarılır.Mənzilin ümumi sahəsi 94 kvmdir.Yeni təmirdən çıxmış super dizaynlı 2 otaq sanuzel mətbəx geniş hall vardır.Sənədləşmə yolu müqavilədir.Mənzilin təmiri idealdır və yüksək kefiyyətlə seçilmişdir.Qaz su işıq daimi şəkildə verilir istilik sistemi kombidir.Binanın yerləşdiyi ərazi infrastruktur cəhətdən əlverişli ərazidədir.Binanın ətrafında məktəb bağça bir sıra iaşə obyektləri vardır.Bu və digər mənzillərlə bağlı ətraflı məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz.Ofisimizin xidməthaqqı 1% təşkil edir .,12,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
299187,2022-09-06,Yeni tikili,5 / 1,60,3,Kupça,120000,Vasitəçi / Rieltor,Mükəmməl təklif!!!.Bakı şəhəri Binəqədi rayonu Azadlıq prospektində yeni tikili 5 mərtəbəli binanın 1 ci mərtəbəsində yerləşən mənzil satışa çıxarılır.Mənzilin ümumi sahəsi 60 kvmdir.Mənzil 3 otaqlıdır.Sənədləşmə yolu kupçadır..Qaz su işıq daimi şəkildə verilir.Binanın yerləşdiyi ərazi infrastruktur cəhətdən əlverişli ərazidədir.Binanın ətrafında məktəb bağça bir sıra iaşə obyektləri vardır.Bu və digər mənzillərlə bağlı ətraflı məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz.Ofisimizin xidməthaqqı 1% təşkil edir,10,Bakı,Binəqədi rayonu,,
355550,2022-09-06,Köhnə tikili,2 / 2,45,2,Kupça,63000,Vasitəçi / Rieltor,20 ci mehelle 2/2 ci mertebesi das bina alman lahiyesi cenub kunc 1 eyvanli otaqlarin girisleri ayridir kombi sisdemi var tam temirlidir binanin dam ortuyu var,20,Sumqayıt,20-ci məhəllə,,
355549,2022-09-06,Yeni tikili,17 / 4,75,2,Kupçasız,175000,Vasitəçi / Rieltor,"TƏCİLİ!!!!    Nəsimi rayonu, S.Vurğun küçəsi, 7 Point yaşayış kompleksi, H.Əliyev sarayının arxasında, Təzə bazarın yanında, yeni tikili 17 mərtəbəli binanın, 4cü mərtəbəsində, ümumi sahəsi 75 kvm olan, qanuni 2 otaqlı studio tipli, tam təmirli mənzil satılır. Mənzilin sənədi müqavilədir. Mənzildə qaz, su, işıq daimidir. Bina infrastruktur cəhətdən əla yerdə yerləşir. Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.    ŞİRKƏTİN XİDMƏT HAQQI 1%",13,Bakı,Nəsimi rayonu,metro. Nizami,
355546,2022-09-06,Yeni tikili,14 / 2,55,2,Kupça,56500,Vasitəçi / Rieltor,Sarayda Yeni Tikili Binada Super Temirli Menzil satilir 2 otaqli 55kv dir. 14/2 sidir. Kupcalidir.Qaz su isiq lift bimada yasayis var.Butun iase obyektlerine yaxin yerlesir menzil İpoteyka ile satisi mumkundur hazir amma,19,Sumqayıt,Sumqayıt şəh.,,
355545,2022-09-06,Yeni tikili,21 / 17,158,3,Kupçasız,198000,Vasitəçi / Rieltor,TECILI SATILIR !!! PODMAYAK MENZIL. Nəsimi ray. Tıbb unıversıtetı yaxınlığında 21 mərtəbəli yeni tikili binanın 17 cı mərtəbəsində yerləşən qanuni 3 genis otaqlı podmayak mənzil satılır. Menzil cox ideal variantdir alib zovge uygun temir etmek ucun Ərazi baxımından bütün infrastruktura malikdir.  Sənəd müqavilə əsasındadır   Elave melumat ucun real alicilar buyurub elaqe saxlaya bilerler Ofis haqqi 1% teskil edir,15,Bakı,Nəsimi rayonu,,
331729,2022-09-06,Yeni tikili,19 / 5,90,3,Kupçasız,146500,Əmlak sahibi,Xetai rayon Gence praspektide yerlesen Panarama Park yasayis kompleksinde 19 mertebeli binaninin 5 ci mertesinde 2 den 3 e peredelka olunmus studiya tipli ela temirli menzil satilir.  Bina 24 saat muhafize olunur. Su isiq qaz daimidir. 3 suretli lifti var 2 si birbasa qaraja dusur. MENZILESYALIDA SATILA BILER. Real alici ucun razilasmaq mumkundur.,7,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Əhmədli
355542,2022-09-06,Yeni tikili,12 / 4,116.4,3,Kupça,127000,Əmlak sahibi,Real alıcıya endirim olunacaq.,24,Sumqayıt,Sumqayıt Bulvarı,,
265353,2022-09-06,Yeni tikili,16 / 3,65.5,2,Kupça,88000,Vasitəçi / Rieltor,"Ofisimiz 36 məhələ Sülh prospekti. Vats 055-297-96-97. Yeniemlak.az/9697 şəxsi səyfəmizdi. Sumqayıtda  Yeni ve Köhnə Tikili Binalarda Təmirli və Təmirsiz 1,2,3,4 və 5 otaqlı Mənzilərimiz var.   Sumqayıt şəhəri 16 ci məhəllə 16/3 mərtəbəsi  65.5 kv.m 2 otaqlı super təmirli yeni tikili menzil OZƏLDİ ( KUPCA ). ( Kime İpoteka fondu pul ayiribsa İpoteka ilədə almaq olar )  Mətbəx ayrıdır. Kupçası var. Bəzi əşyaları qalır. Mətbəx mebeli var. Xidmət haqqı 1 faiz   Ətraflı məlumat üçün əlaqə saxliya bilərsiniz",14,Sumqayıt,16-cı məhəllə,,
355541,2022-09-06,Yeni tikili,17 / 4,170,4,Kupça,299000,Vasitəçi / Rieltor,"TƏCİLİ,MÜNASİB QİYMƏT,SUPER TƏMİR,  Qanuni(radnoy) 4 otaq    -Xətai rayonu, Həsən Salmani küçəsi, 17 (Yusif Səfərov prospekti),Xətai metrosuna 2 deqlik məsafə    - 1 qonaq otağı, 3 yataq otağı, 2 eyvan, 2 hamam, 1 tualet, 1 kladovka.Əşyalar qiymətə daxil deyil    - Zövqlü, keyfiyyətli təmir  - Parket (bambuk) döşəmə  - Təmiz təhlükəsiz həyət, kamera nəzarəti  - Bloka kodlu giriş, domofona qoşulub    - Binanın altında Araz Market, yanında Avtoyuma.əsyalida razilasamaq olar    Ciddi alicilar əlaqə saxlaya bilər  Ofisin xidmət haqqı 1%",12,Bakı,Xətai rayonu,,
355540,2022-09-06,Yeni tikili,20 / 19,82,3,Kupçasız,72000,Vasitəçi / Rieltor,"Sabunçu rayonu Bakıxanov qəsəbəsində 20 mərtəbəli Akkordun binasının 19-cu mərtəbəsində,2 otaqdan 3 otağa düzəlmə,təmirli mənzil satılır.Qaz,su,işıq,istilik daimidir.Qiyməti 72000 AZN.Real alıcı ilə razılaşma olacaq.",29,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
355539,2022-09-06,Köhnə tikili,10 / 3,65,2,Kupça,130000,Əmlak sahibi,"Genclik  sadliq  evinin  arxasindaki  Mohtesem  heyetde  yerlesen  das  bina.  Leninqrad  eksperimental  layihe.  10/3 cu mertebesi  2  otaqli  menzil,sahesi  65 kv metr. Su  daimi,merkezi istilikli  temirli menzil. Heyet  genis,  insana  lazim  olan  butun  infrastruktur  heyetde  ve  yaxindadir.  Heyet  temirli. Heyetde  usaq  eylence  ve  idman  kompleksleri  qurasdirilib, 200 sayli mekteb  yaxinda.  Mebel  ve  esyalarla bir yerde  satilir.Qiymet  son.",19,Bakı,Nərimanov rayonu,metro. Gənclik,
355538,2022-09-06,Köhnə tikili,9 / 5,55,2,Kupça,80000,Vasitəçi / Rieltor," Nərimanov r Montin qəs. Faiq Yusifov 69 Köhnə tikili 9 mərtəbəli binanın 5 mərtəbəsində ümumi sahəsi 55 kv/m 2 otaq tam təmirli bəzi əşyaları ilə mənzil satılır. Mənzilin kupçası var mənzildə qaz,su,isiq daimidir.    ŞİRKƏTİN XİDMƏT HAQQI 1%",37,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
355537,2022-09-06,Yeni tikili,19 / 19,65,2,Kupça,86500,Vasitəçi / Rieltor,"Həzi Aslanov metrosuna 4 dəqiqəlik məsafədə,şəhərə gözəl panorama    Tam təmirli 2 otaqlı    Yaxınlıqda hər cürə ictimai-iaşə obyekti,market,bağça,məktəb yerləşir.    Qazı,suyu,işığı 24 saat var    Əşyali satilir    KUPÇA VAR!!İPOTEKAYA YARARLI    Əlavə məluçat ücün əlaqə saxlayın    Ofis xidməti haqqi 1%",17,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
317963,2022-09-06,Köhnə tikili,9 / 6,98,3,Kupça,155000,Vasitəçi / Rieltor,genclik metrosuna 10 deq mesafede   RODNOY 3 otaq orta blok menzil eshyasiz satilir..qazi suyu ishiqi daimidi.binanin genish yer ustu parkingi var ..etrafinda marketler bagcalar mektebler ve bir cox iashe obyektleri movcuddur..Elave melumat ucun elaqe saxlayin   ofis XIDMET HAQQI 1 %,13,Bakı,Nərimanov rayonu,metro. Gənclik,
355530,2022-09-06,Yeni tikili,5 / 4,95,3,Kupça,143000,Vasitəçi / Rieltor,Təcili olaraq/Dəyərindən aşağı    Həzi Aslanov metrosunun cixisi    3Otaqlı tam təmirli mənzil    Təmirində bahalı materiallardan isdifadə  olunmuşdur.    Şəhərə gözəl panarama mənzərə    Mənzil əşyalı/elektronikalı satılır(yasamaq ucun ideal evdir    Mənzildəsuqazisiq daimidir.    Əlavə məlumat ücün zəng edin.    Ofis xidmət haqqı 1%.,24,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
355528,2022-09-06,Yeni tikili,17 / 15,100,3,Kupça,158000,Vasitəçi / Rieltor,Xətai rayonu Əhmədli metrosunun duz yani.yeni tikilmis binada. 2 otaqdan 3 otaga ideal sekilde duzelib.Binada tam olaraq yasayis var.senedler qaydasindadir.bəzi esyalar qalir.tam esyalida razilasmaq olar.  ciddi alicilar əlaqə saxlaya bilər  ofisin xidmət haqqı 1 %,20,Bakı,Xətai rayonu,metro. Əhmədli,
355527,2022-09-06,Köhnə tikili,5 / 5,55,3,Kupça,79900,Vasitəçi / Rieltor,"MƏNZİL ƏŞYALARI İLƏ BİR YERDƏ SATILIR!!  Memar Əcəmi metrosuna cox yaxin, Yeganə şadlıq sarayı və Heydər Əliyev parkı ilə üzbə üz, binada 5 mertebelinin 5-ci mertebesinde, 2 otağdan 3 otağa duzelme, Ümumi sahesi 55 Kvm, olan Temirli menzil satılır. Qaz, İsıq, Su, daimdir. Mənzilin əşyalı qiymeti 90.000 Azn.  Kupça (Çıxarış) var. Sənədlər qaydasındadır.  Ofis xidmet haqqı 1%",15,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Memar Əcəmi
355525,2022-09-06,Yeni tikili,22 / 18,76,2,Kupça,123000,Vasitəçi / Rieltor,"TECILI !!! IPOTEKAYA YARARLI !!!    Yasamal rayonu Moskva prospekti Main Mtk-da 22 mertebeli binanin 18 mertebesi umumi sahesi 76 kvm olan 2 otaqli menzil satilir, Kupca var qaz su isiq daimidir...  SIRKET XIDMET HAQQI 1%",16,Bakı,Yasamal rayonu,metro. 20 Yanvar,
355523,2022-09-06,Yeni tikili,19 / 14,87,2,Kupçasız,175000,Vasitəçi / Rieltor,"Təmirdə keyfiyyətə və zövqə üstünlük verənlər üçün İDEAL TƏKLİF! Bakı ., Xətai r., Əhmədli qəsəbəsi., Gəncə prospekti., Panorama Park Qapalı Yaşayış Kompleksində, 19 mərtəbəli binanın 14 cü mərtəbəsində, ümumi sahəsi 87 kvm., qanuni 2 otaqlı qazı, suyu, işığı daimi olan mənzil ƏŞYALARI İLƏ BİRGƏ  satılır. Sənəd müqavilədir(kupça ümçün sənədlər yığılıb). Mənzil satılmaq məqsədi ilə təmir edilmədiyi üçün təmirdə ən bahalı ən keyfiyyətli materiallardan lüks olaraq təmir edilib. Ən incə detallar belə düşünülüb. Klassic üslubda təmir edilən mənzilin baxışı prospektədir. Bina ərazinin ən yaxşı binalarından hesab olunur. Bina qapalı kompleksidir, belə ki kompleksin 7/24 kamera və canlı mühafizə sistemi mövcuddur. Giriş çıxışa nəzarət edilib. Geniş uşaq oyun meydançası var. Binanın qarşısından müxtəlif istiqamətlərə avtobuslar hərəkət edir. Bina yerləşmə baxımından ideal yerdədir. Bütün infrastrukturlar binanın yaxınlığındadır. Əlavə məlumat və mənzilə vizual baxış üçün müraciət edə bilərsiniz: Günər bəy  055 201 49 91",17,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
355522,2022-09-06,Yeni tikili,6 / 3,67,2,Kupça,61500,Vasitəçi / Rieltor,"Masazır qəsəbəsi Qurtuluş 93 yaşayış kompleksində yaşayışlı KUPÇALI binada qanuni 2 otaqlı 67kv sahəsi olan təmirli mənzil satılır. Mənzil 6 mərtəbəli binanın 3-cü mərtəbəsində yerləşir. Kompleksdə su, işıq, istilik sistemi var.",13,Abşeron,Masazır,,
355521,2022-09-06,Köhnə tikili,5 / 2,40,2,Kupça,85000,Vasitəçi / Rieltor,"TECILI!!! DEYERINDEN UCUZ QIYMETE!! TAM TEMIRLI!!! QANUNI 2 OTAG!!!  ECEMI metro yaxinligi olan 5 mertebeli kohne tikili binanin 2ci mertebesinde yerlesen umumi sahesi 40m2 olan qanuni 2 otagdan ibaret tam temirli menzil satilir!!! qaz,su, isiq daimidir!!!",18,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
355520,2022-09-06,Köhnə tikili,9 / 5,55,2,Kupça,95000,Vasitəçi / Rieltor,TƏCİLİ SATILIR DƏYƏRİNDƏN AŞAĞI QİYMƏTƏ KUPÇALI İPOTEKAYA YARARLI  Binəqədi rayonu 9 mkr da Sonalar Sonası ilə üzbəüz yerləşən lelinqirad layihəli 9 mərtəbəli binanın 5 ci mərtəbəsində orta təmirli mənzil satılır. Mənzil binanın orta bulokunda yerləşir. Binanın həyətində məktəb baxça market və digər iaşə obyektləri yerləşir. Mənzilin kupçası var su qaz işıq daimidir. Ofis haqqı 1 %,13,Bakı,Binəqədi rayonu,9-cu mikrorayon,
355517,2022-09-06,Yeni tikili,17 / 9,110,3,Kupçasız,126000,Vasitəçi / Rieltor,"Xətai rayonu,Xalqlar dostluğu ərazisi,Sərhədçi idman kompleksinin yanı,S.Ə.Şirvani küçəsindəki,17 mərtəbəli,elit binanın,9 mərtəbəsindəki,3 otaqlı mənzil satılır,podmayak,qaz,su,işıq,mühafizə,parkinq,baxça binanın birinci mərtəbəsində vardır,qiymətə rəsmiləşdirmədə daxildir.Bina metroya yaxındır,ərazidəki ən elit binalardan biri hesab olunur,sənəd müqvilədir,ən tez zamanda kupça veriləcəkdir..",16,Bakı,Xətai rayonu,Əhmədli,metro. Xalqlar Dostluğu
355514,2022-09-06,Yeni tikili,11 / 5,70,3,Kupça,105000,Vasitəçi / Rieltor,"EKSKLUZIV TEKLIF!!  Yeni Yasamalda Mehemmed xiyabani kucesinde Qismet sadliq sarayi ve Yeni Yasamal Parki yaninda 3 otaqa duzelme Tam Təmirli mənzil satılır. MENZILIN ideal proyekti var,   Mənzilin kombi sistemi var .   Yelceken menzildir.Bina Geniş infrastruktra sahib olan ərazidə yerləşir yaxınlıqda uşaq baxçası, məktəblər, marketlər mövcuddur. Binanın mühafizə xidməti   kodlaşdırılmlş qapılar,Mənzilin sənədi Çıxarışdır ( Kupçadır ) Mənzil əşyalarla birgə satılır QIYMET 105.000 AZN",25,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
355513,2022-09-06,Köhnə tikili,9 / 5,50,2,Kupça,72000,Vasitəçi / Rieltor,"Sabunçu rayonu Bakıxanov qəsəbəsində Asan xidmətə yaxın ərazidə,9 mərtəbəli Leninqrad layihəli binanın 5-ci mərtəbəsində,orta blokda yerləşən,ümumi sahəsi 50 kv.m. olan,qanuni 2 otaqlı,orta təmirli,kupçalı mənzil satılır.Qaz,su,işıq daimidir.Qiyməti 72000 AZN.",30,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
308345,2022-09-06,Köhnə tikili,5 / 4,58,3,Kupça,71000,Vasitəçi / Rieltor,"3 OTAQ... Sumqayıt şəhər 5mikrorayon 5/4-cü mərtəbəsində 3 otaqlı mənzil Satılır. Otaqlar sadə təmirli, sanuzel təmirsizdir (santexnik işləri görülüb, kafel metlaq vurulacaq) Yol qırağıdır.Dövlət istilik sistemi var.Evdə yaşayış yoxdur. REAL ALICININ ƏLAQƏ SAXLAMAĞI XAHİŞ OLUNUR.   Qiymət: 71000azn (qiymət sondur)                                                                                     Ofis ÜNVAN: 9-cu mikrorayon. Yeni Həyat şadlıq sarayının qarşısı. ZƏHRA ƏMLAK.    Vasitəçi haqqı 1%",26,Sumqayıt,5-ci mikrorayon,,
355511,2022-09-06,Yeni tikili,18 / 9,91,2,Kupça,165000,Vasitəçi / Rieltor,"TECILI SATILIR... QAZ, KUPCA VAR..  Nesimi rayonu, Herbi Qospitalin, 8 Noyabr metrosunun yaninda yerlewen yeni tikili binada umumi sahesi 91 kv.m olan 2 otaqli tam temirli menzil SATILIR.. Menzil ewyalari ile birlikde SATILIR.. Qaz, su, iwiq techizati daimi, istilik sistemi kombidir.. Etrafli melumat ucun elaqe saxlayin.. Ofisin xidmet haqqi 1% tewkil edir..Real aliciya endirim olunacaq..",7,Bakı,Nəsimi rayonu,,
355508,2022-09-06,Yeni tikili,14 / 11,110,3,Kupçasız,165000,Vasitəçi / Rieltor,"Mənzil təcili satışdadır !!!    Şuşa restoranına yaxın !!!  Proyekt ideal proyektdir !!!  Yeraltı qarajı, Həyəti var !!!  Super layihə, geniş,hündür tavanlı otaqlar.    Nərimanov rayonu, Təbriz küç  14 mərtəbəli binanın 10-cu mərtəbəsində  Ümumi sahə 110 kvm qanuni 3 otaq    Binanın 24 saat mühafizə xidməti mövcuddur.  Bina infrastruktur cəhətdən əlverişli yerdə yerləşir,  Ətrafında market, məktəb,uşaq bağçası,restoranlar, kafelər, avtobus dayanacağı var.  Uşaqlar üçün oyun meydançası var.  Temirsizdir, yasayisa tam hazirdir    Əlavə suallar üçün zəng edə bilərsiz !!!  Şirkətin Xidmət haqqı 1 % dir.",11,Bakı,Nərimanov rayonu,,
355507,2022-09-06,Yeni tikili,10 / 7,76.3,2,Kupçasız,134000,Vasitəçi / Rieltor,"“Heydər Əiyev Mərkəzi”nin və Təhsil Nazirliyinin yanında, “Baku City” şirkətinin yeni, müasir modern üslubda inşa etdiyi pristijli - VİP binada, sahəsi 76,3 kv.m. olan, ”podmayak” vəziyyətdə,qanuni 2 otaqlı mənzil satılır. Mənzilin qarşısı açıqdır. Binada yaşayış və qaz vardır. Sürətli “Hyundai” liftləri, geniş həyəti vardır. Tezliklə çıxarış veriləcək. (Ofis haqqı 1%).",11,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
355504,2022-09-06,Yeni tikili,15 / 4,110,2,Kupça,148500,Vasitəçi / Rieltor,Təcili olaraq/Dəyərindən aşağı    Həzi Aslanov metrosuna 10dq-lik məsafə.    2-Otaqlı tam təmirli mənzil/3-4 otaq etmek olar    Təmirində bahalı materiallardan isdifadə  olunmuşdur.    Şəhərə gözəl panarama mənzərə    Mənzil əşyalı/elektronikalı satılır(yasamaq ucun ideal evdir    Mənzildə\su\qaz\isiq daimidir.    Əlavə məlumat ücün zəng edin.    Ofis xidmət haqqı 1%.,17,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
355502,2022-09-06,Yeni tikili,18 / 16,55,2,Kupça,77000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!    Həzi Aslanov metrosunun çıxışında Akkordun binasında 2 otağa ideal şəkildə düzəldilmiş təmir gözəl ev satılır.     SƏNƏDİ ÇIXARIŞDIR.  İPOTEKAYA YARARLIDIR,    Qaz su işıq daimidir. Kombi sistemi quraşdırılıb. Məktəb bağça metro park marketlər avtobus dayanacağı yaxınlıqda yerləşir.     OFİS HAQQI 1%    Əlaqə üçün nömrəmiz və whatsapp 7 gün 24 saat aktivdir.",27,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
355499,2022-09-06,Köhnə tikili,9 / 9,123,5,Kupça,135000,Vasitəçi / Rieltor,"Təcili satılır. KUPÇALI,İPOTEKAYA YARARLI!!!Xətai rayon,Əhmədli və Xalqlar dostluğu metro/s-na 3-5dəq.lik məsafədə Məzahir Rüstemov küçesində Bakı Medikal Plazan yanı 9 mərtəbəli KIEV lahiyəli binanın 9 cu mərtəbəsində ümumi sahəsi 120kv-m olan radnoy 5 otaqlı (orta blok) təmirli mənzil.Mənzil yelçəkəndir(skvaznoy).Istilik sistemi mərkəzidil. Menzilin etrafinda 2 dene Bravo market ve lazim olan her cur market var.",13,Bakı,Xətai rayonu,metro. Xalqlar Dostluğu,
355498,2022-09-06,Yeni tikili,18 / 17,153,3,Kupça,230000,Vasitəçi / Rieltor,"TECILI SATILIR !!! PODMAYAK MENZIL. Nəsimi ray. Nesimi bazarin yaxınlığında 18 mərtəbəli yeni tikili binanın 17 cı mərtəbəsində yerləşən qanuni 3 genis otaqlı podmayak mənzil satılır. Evin proyekti cox superdir ve sehere cox gozel menzeresi var. Menzilde KUPCA var. Ərazi baxımından bütün infrastruktura malikdir. . Binada 24/7 mühafizə , kamera sistemi, yeralti qaraj var. Binada 2 muasir lift var ve liftler yeralti qaraja enir. Binada su,qaz,iwiq her wey daimdir. Elave melumat ucun real alicilar buyurub elaqe saxlaya bilerler Ofis haqqi 1% teskil edir",10,Bakı,Nəsimi rayonu,,
289337,2022-09-06,Yeni tikili,6 / 3,35,2,Kupça,45000,Vasitəçi / Rieltor,"Abseron rayon Masazir qes. Qurtulus 93 yasayis kompleksi.Bina 6 mertebelidir,Menzil ise 3 cu mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis istilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.Senedleri tam qaydasindadir(Kupca var).Menzilde gorduyunuz butun esyalar qalacaqdir.",13,Abşeron,Masazır,,
355497,2022-09-06,Köhnə tikili,9 / 7,75,3,Kupça,113500,Vasitəçi / Rieltor,"Yeni Yasamal, Əsəd Əhmədov kucəsi Şuşa məktəbi yaxinliginda 9/7-ci mərtəbəsində 3 otaqlı mənzil Satilir. Binanin yaxinliginda hər nov iaşə obyektləri movcuddur. Ətraflı məlumat ucun əlaqə saxlaya bilərsiniz. Ofis xidmət haqqi alıcı tərəfindən 1% təşkil edir.",20,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,
355496,2022-09-06,Yeni tikili,16 / 9,145,3,Kupça,280000,Vasitəçi / Rieltor,"TƏCİLİ KUPCALİ VƏ TƏMİRLİ MƏNZİL SATİLİR!      İnsaatcilar metrosunun yaninda tam temirli və əşyali qanuni 3 otaqli mənzil satilir.  Ev şəkillərdə gorsəndiyindən də gozəldi.  İnkişaf edilmiş infrastruktur, yaxınlıqda supermarket “FRESKO”, “BRAVO”, “ARAZ”, ASAN XİDMƏT, İRAN KLİNİKASI, ATS, məktəb, uşaq bağçası və avtobus dayanacagı yerləşir. Qaz, su və işıq daimidir. Bütün sənədləri qaydasındadır. Əlavə məumat ucun əlaqə saxlaya bilərsiz.      OFİS XİDMƏTİ HAQQİ 1%",17,Bakı,Yasamal rayonu,metro. İnşaatçılar,
355493,2022-09-06,Yeni tikili,6 / 1,75,2,Kupça,70000,Vasitəçi / Rieltor,TƏCİLİ SATILIR.qurtuluş 93 yaşayış kompleksində yerləşən 6 mərtəbəli binanın hündür birinci mərtəbəsində yerləşən ümumi sahəsi 75 kv.metir olan yevro təmirli iki otaqlı mənzil bəzi əşyalar qalmaq şərti ilə təcili satılır.bina tam yaşayışlıdır binada su işıq daimidir.şəhərcikdə sakinlərin rahatçılığı üçün hərbir əlverişli şərait yaradılıb.məktəb və baxçaya yaxındır.bina parka baxan binadır.ətraflı məlumat əldə etmək üçün buyurun zənk vurun.,15,Abşeron,Masazır,,
355492,2022-09-06,Yeni tikili,18 / 13,220,4,Kupça,450000,Vasitəçi / Rieltor,"Elmler metrpsu,Huseyn Cavis prospektinde,Mothercare magazasinin yaninda ustunde yeni tikili 19 mertebeli binanin 13-cu mertebesinde 4 otaq menzil satilir.  QEYD:  1.Kupca var.  2.Eshyali satilir.  3.Yelcekendir.  4.Iki sanuzel var,biri yataq otaginda digeri dehlizde.  5.Menzilde dord eyvan var.  6.Pol parketdir.  7.Daim islek SIGMA liftler var.  8.Binada yeralti avtoparking var.  Elave meklumat ucun elaqe saxlayin.",13,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
355490,2022-09-06,Yeni tikili,16 / 10,137,3,Kupça,274000,Vasitəçi / Rieltor,"Xətai Rayonu, Süleyman Vəzirov. Dəmirçi Plazanın Arxası  - 10/16  - 137 m².  - 3 otaq  - Kupça əldədir. İpoteka üçün tam yararlıdır.    - Mənzil Məlümatları:  Xətai metrosunun yaxınlığında, 3 otaqlı tam təmirli mənzil. Mənzilin 2 ədədd sanitar qovşağı, tam yelçəkən proekti var.    Qiymət: 274.000 AZN  Xidmət haqqı 1%    Ətraflı məlumat üçün elə indi zəng edin!",11,Bakı,Xətai rayonu,metro.  Xətai,
