id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
325806,2022-08-12,Köhnə tikili,9 / 4,150,5,Kupça,155900,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!!!    NİZAMİ RAYONUN XALQLAR DOSTLUĞU METROSUNUN YAXINLIĞINDA Sərhədçi̇ İdman Kompleksi̇ni̇n arxasinda köhnə tikili 9 mərtəbəli binanın 4 cu mərtəbəsində RADNOY 5 OTAQLI,SUPER REMONTLU və KUPÇALI mənzil satılır.Mənzilin komunalları qaydasındadır.iİstilik sistemi kombidir..mənzilin her iki tərəfdən balkonu var.bundan basqa evde etajda, blokda ve heyeti ceken 24 saatliq kamera sistemi var hansiki evdən heyetde masini ve bloka, lifte girib cixani izlemek olur.mənzil cox yüksek keyfiyyətli matriallarnan təmir olunubdur.bina infrastuktur cəhətdən gözəl yerdə yerləşir.   REAL ALICIYA ENDİRİM OLACAQ  OFİS XİDMƏT HAQQI:1%",14,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
308876,2022-08-12,Yeni tikili,17 / 15,100,3,Kupçasız,185000,Vasitəçi / Rieltor,"Xalqılar Dostluğu metrosu yaxınlığında, yeni tikili binada, təmirli 3 otaqlı (2 otaqdan, 3 otağa ideal düzəldilmiş) mənzil satılır.  Mərtəbə 17/15.  Ümumi sahəsi 100 kv.m.-dir.  Qaz,su,işıq daimidir.  İstilik sistemi kombidir.  Bütün otaqlara pəncərə düşür.  Bina infrastruktur cəhətdən əlverişli əraziyə sahibdir.  Yaxınlıqda yaşayış əhəmiyyətli istənilən obyekt var.  Sənəd müqavilə,tezliklə ÇIXARIŞ (KUPÇA) veriləcək.  Komissiya haqqı 1% təşkil edəcək.",5,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
325803,2022-08-12,Köhnə tikili,10 / 7,70,2,Kupça,97000,Vasitəçi / Rieltor,TECILI !!!!! QAZ+KUPCALI !!! IPOTEKAYA YARARLI ! Xalqlar dostlugu metrosuna yaxin QANUNI 2 otaqli Leninqrad proyekt menzil satilir menzil Serhedci idman kompleksinin yaninda yerlesir  binada qaz su isiq daimidir  istilik sistemi merkezdir  yaxinliqda metromekteb bagca supermafrketler fealiyyet gosterir  xidmet haqqi 1%,12,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
325802,2022-08-12,Yeni tikili,18 / 18,108,3,Kupça,124900,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!!!!    NƏSİMİ RAYONUN 20 METROSUNA YAXIN BRAVO HİPER MARKETİNİN YANINDA yeni tikili 18 mərtəbəli binanın 18 ci mərtəbəsində 3 OTAQLI,ƏŞYALI VƏ KUPÇALI mənzil satılır.  Mənzilin komunalları qaydasındadır.İstilik sistemi kombidir.Bina infrastruktur cəhətdən əlverişli yerdə yerləşir.Mənzil 2 dən 3 ə düzəlib.İpotekaya yararlıdı.  REAL ALICIYA NEDİRİM OLACAQ.  OFİS XİDMƏT HAQQI:1%",8,Bakı,Nəsimi rayonu,metro. 20 Yanvar,
325801,2022-08-12,Köhnə tikili,4 / 4,72,3,Kupça,140000,Əmlak sahibi,Salam. Mənzil şəxsi mənzilimdir vasitəci deiləm. Təmirlidir. Uşaqlı ev olduğu üçün kosmetik əl gəzdirə bilərsiniz. Çox əlverişli yerdə yerləşir. Təcili satıldığı üçün bu qiymətə satılır. Bu ərazidər bu cür evlərin aylıq kirayəsi 600-800 arası dəyişir. Evdə bəzi əşyalar qalacaq. Mənzil şəkillərdə görsəndiyi kimidir. Real alıcıyla qiymətində cuzi razılaşmaq olar. Mənzil gir yaşa mənzildir hardada yaşayış var. Sənədi Kupçadır (Çıxarış),11,Bakı,Nərimanov rayonu,Montin qəs.,metro. Nəriman Nərimanov
325800,2022-08-12,Yeni tikili,16 / 2,90,2,Kupça,124900,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!!!!     YASAMAL RAYONUNUN N.TUSİ KLİNİKASININ YANINDA VƏ BAKI BİZNES UNİVERSİTETİ İLƏ UZBƏÜZ yeni tikili 16 mərtəbəli binanın 2 ci mərtəbəsində RADNOY 2 OTAQLI, KUPÇALI VƏ ƏŞYALI mənzil satılır. Menzilde boyuk balkon var ve cam balkon ile shushelenib. Heyetinde boyuk market, kishi ve qadin salonlari, kafe, meyve-terevez dukani movcuddur. Mənzilin komunalları qaydasındadır.İstilik sistemi kombidir..Mənzil cox yüksək keyfiyyətli matriallarnan təmir olunubdur.Bina invastruktur cəhəttən gözəl yerdə yerləşir.  MƏNZİL İPOTEKAYA YARARLIDI.   REAL ALICIYA ENDİRİM OLACAQ:  OFİS XİDMƏT HAQQI:1%",13,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
273630,2022-08-12,Yeni tikili,16 / 13,104,3,Kupça,165000,Vasitəçi / Rieltor,"Xalqlar Dostluğu metrosu yaxınlığında Baku Medical Plazanın yanında  16 mərtəbəli yeni tikli binanın 13- cü mərtəbəsində  3 otaqlı Əla Təmirli mənzil satılır.  Mənzilin ümumi sahəsi 104 kvm. təşkil edir.  Otaqlar geniş və işıqlıdır.  Döşəmə parkedtir.  1 böyük eyvanı var.  İstilik sistemi kombidir.  Mətbəx və sanuzel isti döşəmə ilə təchiz edilib.  Ərazidə su,işıq,qaz daimidir.  Bina infrastruktur cəhətdən əlverişli əraziyə sahibdir.  24 saat mühafizə xidməti var,lift fasiləsiz olaraq fəaliyyət göstərir.  Yeraltı qaraj mövcuddur.  Sənəd müqavilədir,alıcının adına Çıxarış veriləcək.İpotekaya Yararlıdır.  Əgər, siz də daşınmaz əmlak almaq və ya satmaq istəyirsinizsə xidmətimizdən istifadə edə bilərsiniz...  Alıcının Komissiya haqqı 1 % təşkil edəcək",5,Bakı,Xətai rayonu,metro. Xalqlar Dostluğu,
259475,2022-08-12,Yeni tikili,14 / 9,74.4,1,Kupçasız,89000,Vasitəçi / Rieltor,"Əhmədlidə Bakı Kinoteatrın yanında yeni tikili binada 1 otaqlı (1 otaqdan, 2 otağa rahatlıqla düzəltmək mümkündür) podmayak mənzil satılır.  Mərtəbə 14/9.  Ümumi sahəsi 74.4 kv.m.-dir.  Qaz, su, işıq daimidir.  Bina infrastruktur cəhətdən əlverişli əraziyə sahibdir.  Sənəd müqavilə,tezliklə ÇIXARIŞ (KUPÇA) veriləcək.  Komissiya haqqı 1 % təşkil edəcək.",11,Bakı,Xətai rayonu,metro. Əhmədli,
325796,2022-08-12,Yeni tikili,9 / 3,75,3,Kupça,127900,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!!!!    NIZAMI RAYONUN XALQLAR METROSUNA YAXIN SİYAQUT SADLİQ SARAYINNAN UZBEUZ köhnə tikili 9 mərtəbəsli binanın 3 cu mərtəbəsində RADNOY 3 OTAQLI,SUPER REMONTLU VƏ KUPÇALI mənzil satılır.Mənzilin komunalları qaydasındadır.İstilik sistemi kombidir.Mənzil cox yükşək keyfiyətli matriallarnan təmir olunubdur.Bina infrastruktur cəhətdən əlverişli yerdə yerləşir.  REAL ALICIYA ENDİRİM OLACAQ.  OFİS XİDMƏT HAQQI:1%",14,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
248525,2022-08-12,Yeni tikili,17 / 7,141,3,Kupçasız,195000,Vasitəçi / Rieltor,"DİGƏR AGENTLƏR İCAZƏSİZ ŞƏKİLLƏRİ GÖTÜRMƏYİN!!!  Sərhədçi idman kompleksinin arxasında, yeni tikili binada, əla təmirli mənzil satılır.  Mənzil 3 otaqlıdır.  Mərtəbə 17/7.  Ümumi sahəsi 141 kv.m.-dir.  Qaz,su,işıq daimidir.  İstilik sistemi kombidir.  Bina infrastruktur cəhətdən əlverişli əraziyə sahibdir.  Yaxınlıqda yaşayış əhəmiyyətli istənilən obyekt var.  Həyət 7/24 saat mühafizə və kamera nəzarətilə müşahidə edilir.  Yeraltı qaraj mövcuddur.  Sənəd Müqavilə (KUPÇA tezliklə olacaq).  Komissiya haqqı 1% təşkil edəcək.",6,Bakı,Xətai rayonu,,
325795,2022-08-12,Yeni tikili,10 / 2,181,4,Kupça,380000,Vasitəçi / Rieltor,"TECILI SATILIR !!! SHEHERIN MERKEZINDE,Elmler Akademiyasi metrosunun yaninda,Baki Dovlet Universiteti ile uzbez yeni tikili,10 mertebeli binananin ( MEQASITI yashayish komleksi) 2 ci mertebesinde yaxshi temirli,4 otaqli menzil satilir.Menzil orta blokda yerleshir,skvoznoydi,her otaqindan balkona cixishi var.Binanin genish heyeti,yeralti parkinqi movcuddur.Lift birbasha qaraja kimi dushur.Real alici ile qiymetde nisbi razilashmaq olar.Elave melumat ucun zeng vura bilersiniz.",10,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
277951,2022-08-12,Köhnə tikili,5 / 5,50,2,Kupça,82000,Vasitəçi / Rieltor,Qarayev Metronun cixisi orta blok gir yasa evdir sekilde gorundyu kimdir evin icinde gorduynuz esyalarda qalacag merkezi isdlik sistemi var Metroya piyada 1 /2 deqiqe mesafedir   Kimin bashqa suali varsa zeng Edib etrafli maraqlana biler,10,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
325794,2022-08-12,Yeni tikili,20 / 18,115,2,Kupça,113900,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!!!!    SABUNCU RAYONU RAZİN QƏSƏBƏSİNDƏ SƏRHAM MARKETLƏ ÜZBƏÜZ AKKORDUN BİNANASINDA  20 mərtəbəli binanın 18 cı mərtəbəsində 2 OTAQLI, KUPÇALI VƏ SUPER REMONTLU mənzil satılır.Mənzilin komunalları qaydasındadır.İstilik sistemi kombidir.Mənzil 3 otaqdan 2 otağa düzəlib.Mənzil cox yüksek keyfiyyətli matriallarnan təmir olunubdur.Bina infrastuktur cəhətdən gözəl yerdə yerləşir.Mənzildə bəzi əşyalar qalacaq.  REAL ALICIYA ENDİRİM OLACAQ.  OFİS XİDMƏT HAQQI:1%",15,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Koroğlu
279535,2022-08-12,Yeni tikili,17 / 12,145,3,Kupça,285000,Vasitəçi / Rieltor,"Qanuni 3 otaqlı +Euro Təmirli +TAm Əşyalı Mənzil    Qara Qarayevdə metronun çıxışında yerləşən yeni tikili binada qanuni 3 otaqlı mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 145 kv m di.Mənzil şəxsi yaşayış üçün keyfiyyətli şəkildə təmir edilib.Mənzil tam əşyalı şəkildə satılır.Otaqlar genişdi,əla proyekti var.Qaz su işiq daimidi.Binanin geniş həyəti yeralti qaraji var.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %",7,Bakı,Nizami rayonu,metro. Qara Qarayev,
240058,2022-08-12,Yeni tikili,16 / 11,115,3,Kupça,160000,Vasitəçi / Rieltor,Əhmədli metrosunda yerləşən yeni tikili binada 3 otaqlı Əla təmirli mənzil satışa təqdim olunuur.Mənzilin ümumi sahəsi 115 kv m di.Mənzilin geniş otaqlari var.Əla proyekti var.Mənzildə təmirdən sonra yaşayış oolmayıb.Qaz su işiq daimidi.Kupça və Texpasport var.Bİnanin təhvil verilmə ili 2019 du.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %,16,Bakı,Xətai rayonu,metro. Əhmədli,
216592,2022-08-12,Yeni tikili,17 / 15,107,3,Kupça,190000,Vasitəçi / Rieltor,Xalqlarda metronun çıxışında yerləşən yeni tikili binada (socar/neftin binalari)Qanuni 3 otaqlı təmirli mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 107 kv m di.Otaqlar genişdi.Qaz su işiq daimidi.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %,5,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
308267,2022-08-12,Yeni tikili,16 / 14,100,3,Kupça,150000,Vasitəçi / Rieltor,Xalqlarda Sərhədçi İdman kompleksinin yaninda yerləşən yeni tikili binada qanuni 3 otaqlı mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 100 kv m di.Kupça var.Qaz su işiq daimidi.Mənzilin proyekti əladi.Otaqlar genişdi.3 balkon var.Mənzilin dəniz mənzərəsi var.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %,4,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
325788,2022-08-12,Yeni tikili,11 / 2,76,2,Kupçasız,115000,Vasitəçi / Rieltor,"TECILI SATILIR!!!  Qara qarayev m/st yaxin mesafede Ruslan marketin yaninda  yerleshen yeni tikili binanin 2ci mertebesinde   qanuni temirli 2 otagli menzil satilir.  Menzilin qazi, suyu, ishiqi daimidir.  Sened mugaviledi.  Ofis ximet haqqi 1%",14,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
325787,2022-08-12,Yeni tikili,15 / 5,65,2,Kupça,96000,Vasitəçi / Rieltor,TECILI SATILIR!!!!  Hezi Aslanov m.st yaxin olan yeni tikili  binanin 5 ci mertebesinde 1/2 otagli menzil satilir.  Menzil tam temirli verilir  Kupca var.  Ofis xidmet haqqi 1%,12,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
325786,2022-08-12,Yeni tikili,17 / 7,140,3,Kupçasız,195000,Vasitəçi / Rieltor,"Xetai rayonu,34-cu polis bolməsinin yaninda EREN-EL MTKA-da yerlesen 17 mertebeli binanin 7-ci mertebesinde,3 otaqli 140 kv m-lik  temirli menzil,bazar qiymetinden asagi tecili satilir. Menzilinde qaz,su,isiq, daimdir,istilik sistemi kombidir,muhafize 24 saatdir. Temirinde yuksek keyfiyyetli materiallardan istifade olunub. Binanin etrafinda mektebler,marketler,bagca,ve usaqlar ucun her nov kurslar var.Binada butun infrastruktur movcutdur. Menzilin xos aurasi var.Tecili satildigina gore qiymetde razilasma mutleq olacaqdir.",14,Bakı,Xətai rayonu,Əhmədli,metro. Xalqlar Dostluğu
325785,2022-08-12,Köhnə tikili,9 / 2,65,2,Kupça,90000,Əmlak sahibi,"Menzil yeni temirden cixib.su ,qaz ,isiq daimidi.lelinqrad prayektidi.yaxinda mekteb,bagca,poct,aptek,marketler var.oz evimdi makler deyilem",12,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
325783,2022-08-12,Yeni tikili,17 / 13,194,3,Kupça,325000,Vasitəçi / Rieltor,"TECILI SATILIR !!! Genclik metrosunun yaxinliginda,ADA universitetinin yaninda,Dede Qorqud parkinin yaninda 3 otaqli,temirli ve eshyali menzil satilir.Menzilin balkonlarindan shehere ve gole gozel menzere acilir.Otaqlarin hamisindan balkona cixishi var.Menzilin eshyasiz satish varianti mumkundur.Real alici ile qiymetde razilashmaq olar.Elave melumat ucun zeng vura bilersiniz.",12,Bakı,Nərimanov rayonu,metro. Gənclik,
325780,2022-08-12,Yeni tikili,17 / 10,155,3,Kupça,239000,Vasitəçi / Rieltor,"Tecili !!! Ipotekaya yararli !!!  28 may metrosunun 2 ci cixisinda 17 mertebeli binanin 10-cu mertebesinde 3 otaqli umumi sahesi 155 kvm olan menzil satilir . su , isiq, qaz daimidir. menzilin elave olaraq qarajida var ve qiymete daxildir !!!  Shirketin xidmet haqqi 1 %",14,Bakı,Nəsimi rayonu,metro. 28 May,
320145,2022-08-12,Yeni tikili,22 / 13,93.2,3,Kupça,143000,Əmlak sahibi,"Yeni Yasamal 77-N-li avtobusun dayanacağına 5 dəqiqə məsafəsi olan Yeni tikili binada 22 mərtəbəli binanın 13-cü mərtəbəsi tam olaraq 3 otaq sahə 93.20 kvm ibarət qazı, suyu ,işıqı daimidir.Istilik sistemi-kombi.Chixarishlidir, həyətə baxışlı əşyasız mənzil satılır.Mənzil yeni təmir olunub təmirdən sonra 3 ay yaşayış olub.Mənzil bəzi infrastruktura malik Məktəb,Uşaq bağçası,Supermarketlərə çox yaxın ərazidə yerləşir.REAL ALICIYA ENDIRIM OLACAQ!!!MAKLERLER NARAHAT ETMESINLER! Zengler SAAT 20:00- a kimi qebul edilir.",7,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
325777,2022-08-12,Köhnə tikili,5 / 5,65,3,Kupça,99900,Vasitəçi / Rieltor,"Təcili olaraq satılır!  Əcəmi metrosuna yaxın təmirli ev  Fransız layihə  5 mərtəbəli binanın 5-ci mərtəbəsində  Qanuni 3 otaq  Ümumi sahəsi 60 m²  Bütün sənədləri yerindədir.  Qaz, su, işıq daimidir.  İnfrastruktur baxımından əlverişli ərazidə yerləşir və ətrafında müxtəlif iaşə obyektləri var  Əlavə məlumat üçün aşağıda qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz  Ofisin xidmət haqqı 1%-dir.",12,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
