id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
338765,2022-08-23,Köhnə tikili,9 / 4,50,2,Kupça,77000,Vasitəçi / Rieltor,Bina Kiyev Pr Bina Hezi Aslanov metrosuna 10 deyqelik piyada yoldu Evin temiri ortadı Şekiller Evindi Senet Çıxarışdı,17,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
331790,2022-08-23,Köhnə tikili,9 / 5,60,2,Kupça,93000,Vasitəçi / Rieltor,Tam əla təmirli orta blok Leninqrad prayekti hər iki tərəfə balkonları var mərkəzi istilik var təmirdən sonra yaşayış olmayıb  81 nömrəli avtobusun son astanovkası Niapoldan yuxarı gedəndə 555 avto servizdən qabağa Venetsiya Şadlıq evinin yanında 204 və 264 saylı məktəblərin üst tərəfi,18,Bakı,Xətai rayonu,,
338762,2022-08-23,Yeni tikili,17 / 7,151,4,Kupça,375000,Vasitəçi / Rieltor,"Kod- M199    Nərimanov rayonu,Heydər Əliyev Mərkəzinə yaxın, 17 mərtəbəli binanın 7-ci mərtəbəsində ümumi sahəsi 151 kv. m. olan super təmirli mənzil satılır. QAZ, SU, İŞIQ DAİMİDİR. Mənzilin sənədi var. KUPÇA (ÇIXARIŞ). Mənzil skvaznoy (yel çəkəndir). Mənzilin gözəl hər iki tərəfə panoraması var. Bir tərəfi Heydər Əliyev Mərkəzinə gözəl baxışı, digər tərəf isə dəniz panoraması var. Mənzil 4 otaqdan ibarətdir (1 zal, 2 yataq otağı, 1 uşaq otağı), koridor, mətbəx, 2 sanitar qovşağı, kladovka (çamaşırxana), 1 eyvan. Mənzilin təmirində bahalı materiallar istifadə olunub.  Qiymət: 375 000 AZN",20,Bakı,Nərimanov rayonu,,
277874,2022-08-23,Köhnə tikili,9 / 6,110,5,Kupça,118000,Vasitəçi / Rieltor,Şəkildə gördüyünüz 5 otaq orta blok səliqəli təmiri zəif lifti yeni mərkəzi istilik sistemi olan geniş həyəti yanında məktəblər bağça və sairə abyektlər olan mənzil satılır Kiyev prayektidir sənəd kupça Əlavə məlumat üçün buyurun zəng vurun 204 və 264 nömrəli məktəblərlə üz bə üz həyət.,13,Bakı,Xətai rayonu,Əhmədli,
329597,2022-08-23,Köhnə tikili,9 / 6,120,5,Kupça,145000,Vasitəçi / Rieltor,Tam Niapol dairəsində 5 otaqdan 4 otağa düzəlmiş kiyev prayekti olan təmirli pol parket pəncərələr kariçni bahalı orta blok olan mənzil satılır sənədlər qaydasında nəğd və ipateka üçün yararlıdır binada mərkəzi istilik sistemi yenilənib əla işləyir,18,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
296264,2022-08-23,Yeni tikili,17 / 5,92,3,Kupçasız,159000,Vasitəçi / Rieltor,"Xətai rayonu,8 Noyabr (keçmiş Fəhlə pr.) prospekti,Nargilə dairəsi,yeni tikili,17 mərtəbəli binanın 5-ci mərtəbəsi,ümumi sahə 92 kv. 3 otağa birinci işıqla düzəlib,yəni bütün otaqların çölə öz pəncərəsi var. Otaqlara da giriş ayrıcadır,qanuni 3 otaq kimi. Bina qazla təchiz edilib və kupçanın verilməsi də yaxın zamanda reallaşar hərhalda. Mənzil şəkillərlə təqdim olunub,əlavə edə bilərəm ki, çox zövqlə və keyfiyyətlə təmir olunub,döşəmə parket,kombi sistemi ,pərdələrinə və lyustralarına kimi qurraşdırılıb. Qiymət 159 000 AZN +komisiya 1%. Qeyd olunanlar sizin kriteriyalara uygundursa buyurun gəlin canlı da baxın,bəyənirsəniz xeyirlisi ilə alın.",12,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
329572,2022-08-23,Köhnə tikili,5 / 4,80,3,Kupça,80000,Vasitəçi / Rieltor,Əhmədlidə Niapol dairəsində 5 mərtəbəli daş binada 4 cü mərtəbə orta blok təmiz səliqəli mənzil satılır sənəd kupça  qaz işıq su telefon internet daimi təcili satılır real alıcıya endirim olacaq,14,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
336163,2022-08-23,Köhnə tikili,9 / 7,110,4,Kupça,125000,Vasitəçi / Rieltor,Tam Niapol  dairəsində 4 otaqlı kiyev prayekti olan tam təmirli polu parket olan mənzil satılır mənzildə həm mərkəzi istilik həmdə kombi var yanında məktəblər bağça və çoxlu ticarət abyektləri var Binanın yanından 40  46  81  62  104  36  nömrəli avtobuslar gedir Ətraflı məlumat üçün buyurun zəng vurun,13,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
338759,2022-08-23,Yeni tikili,20 / 11,60,3,Kupça,93000,Vasitəçi / Rieltor,Ehmedlide kino teatira yaxin yeni tikili binada 3 otaqli menzil tecili satilir buyurun zeng edib etrafli maraqlana bilersiniz   Qamet 0502093682,21,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
338757,2022-08-23,Köhnə tikili,9 / 2,110,5,Kupça,155000,Vasitəçi / Rieltor,"Yeni Gunesli Q Massivi 33 Polis Bolmesinin yaxinligi 9/2-ci mertebesinde 5 otaqli-Eksperimental layiheli menzil satilir,.,Qaz-su-isiq daimidir,.,Sened KUPCA-Ofis haqqi 1% teskil edir,.,Isdilik sisdemi Kombi ve merkezidir,.,,Yaxinliqda Mekteb,baxca ve diger iase obyektleri var,.,Elave Menzillerimizde var,buyurub elaqe saxliya bilersiz,.,",16,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,
332969,2022-08-23,Köhnə tikili,5 / 5,55,3,Kupça,53000,Vasitəçi / Rieltor,"Sumqayit seheri 4 mk 5/5, kunc 2 otaqdan 3 otaqa duzelme,  ev orta temirli evdi,  binanin ustu dovlet siferidi, , qiymet 53 000 azn",9,Sumqayıt,4-cü mikrorayon,,
338754,2022-08-23,Köhnə tikili,5 / 1,37,1,Kupça,63000,Vasitəçi / Rieltor,Bakıxanov  Qəsəbəsində  Ramiz  Qəmbərov  Küçəsində  5. Mərtəbəli  Binanın  1. Çi  Mərtəbəsində  Leninqrad  Lahiyəli  Super  Təmirli  1. Otaqlı  Mənzil  Satılır.  Real  Alıçılara  Endirim  Olaçaq,18,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
338753,2022-08-23,Yeni tikili,21 / 5,99,3,Kupçasız,135000,Vasitəçi / Rieltor,"TƏMİRLİ MƏNZİL TƏCİLİ SATILIR!      SENED MUQAVILEDIR.      Qaz, su, işıq daimidir    OFİS XİMƏT HAQQI 1%",13,Bakı,Yasamal rayonu,,
338751,2022-08-23,Köhnə tikili,3 / 5,85,4,Kupça,128000,Vasitəçi / Rieltor,TƏCİLİ KUPCALİ + TƏMİRLİ MƏNZİL SATİLİR!    QANUNI 3 OTAQ      Asan Xidmətlə üzbəüz binanın önündə avtobus dayanacağı metroya 5 dəqiqəlik yol yaxınlığında iri marketler ve mekteb mövcuddur      OFİS XİDMƏTİ HAQQİ 1%,16,Bakı,Yasamal rayonu,,
338750,2022-08-23,Yeni tikili,14 / 2,105,3,Kupçasız,107000,Vasitəçi / Rieltor,Əhmədli qəsəbəsində Diaqnoz tibb mərkəzinin yanında 105 m2 sahəsi olan 3 otaqlı tam təmirli mənzil satılır. mənzilin hər şəraiti var.,26,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
338748,2022-08-23,Köhnə tikili,5 / 5,60,2,Kupça,85000,Vasitəçi / Rieltor,Bakıxanov  Qəsəbəsində  Aygün  Molun  Yaxınlıqında  Əsas  Yola  Yaxın  Məsafədə  5. Mərtəbəli  Daş  Leninqrad  Lahiyəli  Binanın  5. Çi  Mərtəbəsində  Səliqəli  Təmirli  2. Otaqlı  Mənzil  Satılır. Real  Alıçılara  Endirim  Olaçaq,17,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
338746,2022-08-23,Köhnə tikili,9 / 9,95,3,Kupça,117000,Vasitəçi / Rieltor,"TƏCİLİ KUPCALİ VƏ TƏMİRLİ MƏNZİL SATİLİR!    QANUNİ- 3 OTAQ    Qaz,işiq ,su, lift daimidir,  kombi sistemi işlək veziyyetdedir, balkon metbexe birleşdirilib və genişləndirilib. Elverişli ərazida yerləşir.       OFİS XİDMETİ HAQQİ 1%",12,Bakı,Yasamal rayonu,,
338744,2022-08-23,Yeni tikili,20 / 3,70,2,Kupça,87000,Vasitəçi / Rieltor,"TƏCİLİ KUPCALİ MƏNZİL SATİLİR!      Otaq 1 den 2 ye duzelme  Ev bəzi əşyalarla satılır.   Evdə kombi sistemi, kondisioner, internet var. Marketin yani. Yaxınlıqda məktəb, uşaq bağçası var .      OFİS XİDMƏTİ HAQQİ 1%",16,Bakı,Yasamal rayonu,,
338738,2022-08-23,Köhnə tikili,9 / 5,65,2,Kupça,88000,Vasitəçi / Rieltor,"TECILI SATILIR!!!    KUPCALI+IPOTEKAYA YARARLI!!!    Nizami rayonu lelinqrad layiheli das bina, qanuni 2 otaqli .orta temirli, evin senedleri qaydasindadir ,kupca var, Lacin unvermagin arxasinda .Metro Xalqlar dosdluguna 5 deqiqelik mesafede .elverisli erazide  .9mertebeli binanin 5ci mertebesinde qaz ,Isiq ,Su daimidir.Elave melumatlar ucun zeng ede bilersiz .     Ofis Xidmet haqqi 1%",14,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
338736,2022-08-23,Yeni tikili,16 / 15,182,4,Kupça,370000,Vasitəçi / Rieltor,Yasamal rayonu.Şərifzadə küçəsin de 20 yanvar ve İnşaatçilar metrosuna 5 7 deqiqe piyada mesafe de tam full temirli ve eşyalı menzil satilir...real aliciya qiymet de guzeşt olunacag,12,Bakı,Yasamal rayonu,metro. İnşaatçılar,
338735,2022-08-23,Yeni tikili,17 / 5,120,3,Kupça,165000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!!!   Bakı şəhəri, Xətai  rayonu, Məhəmməd Hadi küçəsində yerləşən yeni tikili 17 mərtəbəli binanın 5ci mərtəbəsində əla təmirlidir,kombi sistemi var.məktəb,baxça yaxınlıqdadır.geniş balkonu var.  Mənzilin Sahəsi 120kv/m-dir. Mənzilin kupçası var. İpotekaya yararlıdır.Daimi qazı, suyu, işığı var. Mərkəzi istilik sistemi var. Yaxınlığda bravo,bizim market araz marketləri yerləşir. Real alıcı ilə qiymətdə razılaşmaq olar.   QİYMƏT: 165000 AZN   XİDMƏT HAQQI – 1%",12,Bakı,Xətai rayonu,metro. Əhmədli,
338733,2022-08-23,Yeni tikili,16 / 10,200,4,Kupça,400000,Vasitəçi / Rieltor,"Inqilab , Hesen Eliyev kucesi, yeni tikilide 16/10  200 kv 4 otaqli temirli menzil satilir",12,Bakı,Nəsimi rayonu,,
338731,2022-08-23,Köhnə tikili,4 / 2,65,2,Kupça,175000,Vasitəçi / Rieltor,"TƏMİRLİ MƏNZİL TƏCİLİ SATILIR!    QANUNİ 2 OTAQ + KUPÇA    Unvan: Sahil bağının, mərkəzi kassanın yaxınlığı  Proyekt: ARXİTEKTURNİY  Sahil metrosuna 5 dəq məsafə  Qaz su işıq fasiləsiz  Parket, kombi sistemi var. 8-160 № li məktəbin yaxınlığı.    Ofis xidmət haqqı 1%",9,Bakı,Səbail rayonu,metro. Sahil,
338730,2022-08-23,Köhnə tikili,9 / 4,110,5,Kupça,140000,Əmlak sahibi,"Yeni Günəşli AB massivində (Ballı marketin yanı) 9 mərtəbəli binanın 4-cü mərtəbəsində Kiyev layihəli, geniş mətbəxli, 5 otaqlı,əla təmirli mənzil təcili satılır. 3 balkonlu. 1-i mətbəxə əlavə olunmuş, 1-i qapalı ( içində ayrıca mətbəx mövcuddur) 1-i isə açıq havadadır. Binanın yaxınlğında avtobus dayanacağı yerləşir.",12,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,metro. Həzi Aslanov 
338728,2022-08-23,Köhnə tikili,9 / 6,82,4,Kupça,106000,Vasitəçi / Rieltor,Mehmandarov küçesi Bizim Marketin üst yolunda yerleşir binanln prayekti maskva lelinqratdlr orta blokdur 2 otaqda pol yoxdur. şekiller eve mexsusdur Ofis xidmet pulu 1% dlr,14,Bakı,Xətai rayonu,metro. Əhmədli,
174800,2022-08-23,Köhnə tikili,9 / 7,80,3,Kupça,108000,Vasitəçi / Rieltor,"Aygün mal ticarət mərkəzinə,  yaxın ərazidə, park plusun qarşısında,  9 mərtəbəli kiyev lahiyyəli binanın 7 ci mərtəbəsində yerləşən normal təmirli 3 otaqlı mənzil münasib qiymətlə satışda. Qaz, işıq, su daimidir. İstilik sistemi mərkəzidir. Sənədləri tam qaydasındadır. (Kupça). Reyal alıcılar əlaqə saxlasınlar.",11,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
309634,2022-08-23,Köhnə tikili,5 / 4,70,3,Kupça,96000,Vasitəçi / Rieltor,"Bakixanov qəsəbəsində 80, 310 nömrəli məktəblərin yaxınlığında, 5 mərtəbəli daş miniski lahiyyəli binanın 4 cü mərtəbəsində yerləşən normal təmirli 3 otaqlı mənzil münasib qiymətlə satılır. Mənzil skvaznoydur. Hər iki tərəfə balkonları var. Qaz, işıq, su daimidir. İstilik sistemi mərkəzidir. Sənəd kupçadır. Reyal alıcılar əlaqə saxlasınlar.",9,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
338725,2022-08-23,Köhnə tikili,4 / 5,82,3,Kupça,128000,Vasitəçi / Rieltor,"Mənzil İnşaatçılar metrosu və Asan xidmətin yaxınlığında yerləşir. Təmiz 3 otaqdır. Əmlak sənədi çıxarışdır. Məktəb, baxça və bir çox iaşə abyektləri yaxınlığında ekoloji cəhətdən havası cox gözəl bir ərazidə yerləşir. Mənzil sahibi tərəfindən özü üçün təmir edilmiş və təmirində çox bahalı ve keyfiyyətli Avropa istehsalı matriallardan istifadə edilmişdir. Daimi qaz,su və işıq təminatı var və böyük nəqliyyat qurşağında yerləşir. Mənzil bir çox əşyalar qalmaqla satılacaq. Qiyməti xeyli endirilib və dəyərindən çox aşağı tklif edilir. Mənzil axtaranlar üçün bu çox böyük bir fürsətdir. Xidmət haqqı 1%.",9,Bakı,Yasamal rayonu,,
338724,2022-08-23,Yeni tikili,13 / 12,85,2,Kupça,137000,Vasitəçi / Rieltor,"TƏCİLİ ƏLA  TƏMİRLİ MƏNZİL SATİLİR!!! KUPÇA VAR + İPOTEKAYA YARARLI!  QANUNİ 2 OTAQLİ ƏŞYALI MƏNZİL!!!  Mənzil Xətai rayonu Qedir Məmmədov kucesinde yerlesir. 13 mertebeli yeni tikili binanin 12ci mertebesinde yerlesir. Dəniz panoramalı, təmirli və əşyalı ev satılır. Qaz, su və işıq daimidir. Ev 2 balkonludur. Həm mətbəxin, həm də qonaq otağının ayrıca balkonu var. Hamamda tavanda əlavə su çəni var. İsti su həm kombi,həm aristonladır. Döşəmə parketdir. Pərdələrə qədər hər şey evdə qalacaq. Evin sənədləri yerindədir. Qiymət əşyalı qiymətdir. Ev əvvəldən 2otaqdır. Heç bir dəyişiklik edilməyib. Bina Tac mahal restoranın arxasında yerləşir. Ətrafında 3məktəb, 2dövlət və 2si özəl bağça var. Real alıcı oldugu halda yerinde razilşam mumkundur.  OFİS XİDMET HAQQİ 1% ALICI TƏRƏFİNDƏN ÖDƏNİLİR!!!",14,Bakı,Xətai rayonu,H.Aslanon qəs.,
338723,2022-08-23,Yeni tikili,14 / 5,76,2,Kupçasız,160000,Əmlak sahibi,2 otaq hamam tuvalet ayri ayri real alana cuzi endirim olacaq  sened tipi muqaviledi Bina Tam Hazir deil Seherin merkezidir,8,Bakı,Nərimanov rayonu,metro. Gənclik,
338720,2022-08-23,Yeni tikili,16 / 2,45,1,Kupça,85000,Vasitəçi / Rieltor,"TECILI SATILIR !!!  Menzil yerlesir Nərimanov rayonu  Su Sonası  restoranının arxasında. Menzil 1 otaqlidir. TAM temirlidir.  Menzilin senedlerin hamisi qaydasindadir Binada su,qaz,iwiq her wey daimdir. Elave melumat ucun real alicilar buyurub elaqe saxlaya bilerler Ofis haqqi 1% teskil edir",11,Bakı,Nərimanov rayonu,,
338719,2022-08-23,Yeni tikili,12 / 4,187,3,Kupçasız,475000,Vasitəçi / Rieltor,"Sebail rayonu , Nizami kucesi 4 , Iceri Seher metrosunun 500 metr yaxinliginda tikilen PILOT- RESIDENCE Yasayis kompleksi PREMIUM KLASS 12/4 187 kv 3 otaqli temirsiz menzil satilir.  Binada her mertebesinde 2 menzil olan 90 menzil yerlesir. PILOT- RESIDENCE ince memarligi ve yuksek keyfiyyetli insasi ile ferqlenir. Binanin 2 suretli sessiz liftleri  ( MITSUBISHI) , 8 bal gucunde zelzele davamlili , ehtiyat generator sistemi, su temizleme sistemi, elave tehlukesizliyi merkezlesdirilmis yaginsondurme, videomusahide ve muhafize sistemi, 3800 kv/m qapali ve genis heyeti, 2 mertebeli yeralti parking ,istirahet ve usaq oyunlari ucun zonalar . Infrastrukturlari--- usaq baxcasi ( 150, 189 nomreli) , yaxinliqda Dovlet Idarecilik Akademiyasi ve Azerbaycan Dovlet Iqtisad Universiteti , SAPFIR - PLAZA Biznes merkezi , Bravo , Spar magazalari , restoranlar, Bank sobesi , Poct Metro ve.s",16,Bakı,Səbail rayonu,,
338717,2022-08-23,Yeni tikili,17 / 6,120,3,Kupça,180000,Vasitəçi / Rieltor,"Neriman Nerimanov rayonu ,Genclik ve Nerimanov metrosuna yaxin erazide. Heyder Eliyev Merkezinin qarwisinda Effekt mtknin insa etdiyi 16/7 umumi sahesi 120 kv olan 2otaqdan 3 otaga duzelme geniş menzil satilir.Temirden sonra yaşayış olmayib. Binanın qazi, suyu,isigi,merkezi yanginsondurme sistemi,ses ve istilik izoliyasoyasi,ehtiyat su anbari,iki eded sensörlü lifti ve baska xidmetleri var.Bina Neriman Nerimanov metrosuna yaxindir. Avto parkingi var.Menzilde mebeller divar ici dizayn olunub.Pol parketdir.Sanuzel kalidor ve metbext isti dosemedir. Kupcasi var.Etrafli melumat ucun  elaqe saxlaya bilersiz.Ofis haqqi 1%",28,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
338716,2022-08-23,Köhnə tikili,5 / 2,80,3,Kupça,105000,Vasitəçi / Rieltor,"Xətrai rayonu “Həzi Aslanov” metrosuna piyada 5-7 dəqiqəlik məsafədə “Rahib Məmmədov” kücəsində, “Bravo” və “Bizim market”-lərin düz yanında, avtobus dayanacağı evin yanında, “Leningrad” – keramzit layihəli 5 mərtəbəli binanın 2-çi mərtəbəsində, ümumi 80kv/m, qanuni 3 otaqlı , natamam təmirli mənzil satılır. Pol parket.",21,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
338715,2022-08-23,Köhnə tikili,5 / 5,70,3,Kupça,74000,Vasitəçi / Rieltor,"Mənzil tam təmirlidir hər şəraiti var   2otaq 3ə pridelkadır, əşyalı istəyənə 74.000, əşyasız 72.000 min manata satılır   Binanın yanında baxça yerləşir  Əlverişli yerdedir mağazalara yaxındır",18,Bakı,Binəqədi rayonu,7-ci mikrorayon,metro. Dərnəgül
338714,2022-08-23,Yeni tikili,17 / 5,135,3,Kupça,172000,Vasitəçi / Rieltor,TECILI SATILIR!!! KUPCA VAR  Hezi Aslanov metrosuna yaninda17 mertebeli binanin 5ci mertebesinde sahesi 135 kvm olan 3otaqli bina satilir  Binada qaz su isiq daimidir  Bina infrastruktur cehetden cox elverisli yerde yerlesir  SIRKET HAQQI 1%,21,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
338713,2022-08-23,Yeni tikili,14 / 18,80,2,Kupça,165000,Vasitəçi / Rieltor,"TƏCİLİ SATİLİR !!KUPÇA+QAZ!!  Həsən Əliyev küçəsi ilə Xan Şuşinski küçəsinin kəsişməsində 1 saylı ASAN xidmətin yaxınlığında Bina MTK tərəfindən dövlət nəzarəti altında yüksək keyfiyyətlə inşa olunmuş 17 mərtəbəli binanın 14-cü mərtəbəsində yerləşən sahəsi 77.22kvm olan 2 otaqlı yüksək keyfiyyətli super təmirli mənzilimi TƏCİLİ satıram. Mənzildə təmirdən sonra yaşayış olmayıb. Mənzil lüstur, pərdə, duş kabin və mətbəx mebeli ilə təchiz olunub. Pol parketdir. Binada yaşayış var. Kupça var. Bina qaz, su və işıqla təchiz olunub. Binanın 2 sürətli siqma lift, yeraltı dayanacaq və geniş həyəti var  Ofis haqqı 1%",15,Bakı,Nərimanov rayonu,,
338711,2022-08-23,Yeni tikili,16 / 3,183,3,Kupça,345000,Vasitəçi / Rieltor,"Elmlerde,Medeniyyet ve Incesenet universitetinin yaxinliginda,kohne Olimp magazasinin yaninda,16 sayli poliklinikanin arxasinda yeni tikili 17 mertebeli binanin 3-cu mertebesinde 3 otaq menzil satilir.Menzilin senedi Kupcadir.Binada daim islek lift ve 24 saat muhafize xidmeti var.Binada daim islek liftler ve 24 saat muhafize xidmeti var.Yeralti avtoparking var.Elave melumat ucun elaqe saxlayin.",20,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
