id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
318010,2022-08-14,Yeni tikili,9 / 9,91,3,Kupça,90000,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksi QAZLI VƏ KUPÇALI yeni tikili 9 mərtəbəli binanın 9-cu mərtəbəsində yerləşən, 90.6 kv/metr 3 otaqlıtəmirli mənzil satılır. (N5736). Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",7,Abşeron,Yeni Baki,,
294119,2022-08-14,Yeni tikili,8 / 8,43.2,2,Kupça,52000,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksi QAZLI VƏ KUPÇALI 8 mərtəbəli binanın 8-ci mərtəbəsində ümumi sahəsi 43.2 kv/metr olan 2 otağa düzəldilmiş mənzil satılır. (N5774). Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",6,Abşeron,Masazır,,
327843,2022-08-14,Yeni tikili,16 / 10,65,2,Kupça,93000,Vasitəçi / Rieltor,"16 mərtəbəli binanın 10cu mərtəbəsində 1 otaqlı(2 otağa düzəltmiş) ev təci̇li̇ satilir!!! mənzil 65kv.m-dır. Şəkildə gördüyünüz kimi qəşəy təmirlidi. 7 nömrəli polikninkanın yaxınlığında yerləşir. binada qaz, su, işıq var. binanın həyəti genişdir. mühafizə xidməti vardir. binanın yanında məktəb, baxça, yeni açılmış bravo supermarket, baku medi̇cal plaza və.s vardır. binadan metroya (xalqlar dostluğu və əhmədli mertosuna) 6-7 dəqiqəlik məsafədir. qiymət 93000azn-dir.Ofis haqqi-1%",14,Bakı,Xətai rayonu,Əhmədli,metro. Xalqlar Dostluğu
327841,2022-08-14,Köhnə tikili,5 / 3,40,1,Kupça,57500,Vasitəçi / Rieltor,Qaraçuxur  Qəsəbəsində  Turan  Şadlıq  Sarayın  Yaxınlıqında (  Qaraçuxur  Meçidin  Yanında)  5. Mərtəbəli  Daş  Ekispirimental  Lahiyəli  Binanın  3. Çü  Mərtəbəsində  Orta  Təmirli  1. Otaqlı  Mənzil  Satılır. Real  Alıçılara  Endirim  Olaçaq.,17,Bakı,Suraxanı rayonu,Qaraçuxur qəs.,metro. Neftçilər
327837,2022-08-14,Köhnə tikili,5 / 3,90,4,Kupça,125000,Əmlak sahibi,"TƏCİLİ SATILIR...ENDIRIM VAR...  Sumqayıt şəhəri mərkəzdə.Super.5/3 mərtəbə.Super təmirli 4 otaq.Lelinqrad lahiyə bina evi SATILIR.Parket döşəmə,italyan oboy,avropa qapısı,türk mebeli.Kuxna mebeli qiymətə daxildir.Ev dizayn ilə təmir olunub.Əşyalı və əşyasız satılır.Qarajı var əlavə pul ilə satılır.  Real alıcılar əlaqə saxlasın.  Vasitəcilər,firmalar narahat etməsin.  WHATSAPP və ZƏNG 24/7",29,Sumqayıt,9-cu mikrorayon,,
327835,2022-08-14,Köhnə tikili,5 / 1,45,2,Kupça,65000,Vasitəçi / Rieltor,Bineqedi rayon Bileceri qesebesinde 5 mertebeli binanin 1ci mertebesinde 2otaqli ev.Ev temirlidir.Ev Ag sarayin yaxinliginda yerlesir.Real aliciya endirim olunacaq.  Qiymet 65000Azn,17,Bakı,Binəqədi rayonu,Biləcəri qəs.,metro. Avtovağzal
327836,2022-08-14,Köhnə tikili,9 / 8,60,2,Kupça,82000,Vasitəçi / Rieltor,"    Xətai rayonu, Geniral Şıxlinski küçəsində, 30 nömrəli Uşaq Musiqi məktəbinin yaxınlığında KİYEV layihəli binanın 9/8-ci mərtəbəsində, ümumi sahəsi 60 kv olan, QANUNİ 2 otaqlı mənzil təcili satılır.  Məlumat üçün bildirim ki, mənzil orta blokda yerləşir, mənzildə mərkəzi istilik sistemi mövcuddur. Yeni təmirdən çıxıb.  Binanın ətrafında bütün lazımi infrastruktur obyektləri var.  Ətraflı məlumat üçün əlaqə saxlaya bilərsiz.  Agentlik rüsumu: 1 %",22,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
327834,2022-08-14,Köhnə tikili,5 / 2,48,3,Kupça,86000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR.  Memar Əcəmi metronun çıxışında tam təmirli, 3 otaga düzəlmiş mənzil satılır.Mənzil pərdələr, lüsturlar, kondisioner və s əşyalarla təhçiz olunub.İstilik sistemi mərkəzidir. İnfrastruktur cəhətdən çox əlverişli yerdə yerləşir.Xahiş olunur real alıcılar zəng vursun. Ofis haqqı 1 %",18,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
327827,2022-08-14,Köhnə tikili,5 / 1,75,3,Kupça,77000,Vasitəçi / Rieltor,Sumqayıt şəhər 10 mkr 5/1 3 otaqlı 2/eyvanlı kombi mətbəx mebeli lenproyekt layihə Tam təmirli mənzil yola məktəbə marketə dayanacaga yaxındır,20,Sumqayıt,10-cu mikrorayon,,
327826,2022-08-14,Yeni tikili,13 / 11,55,2,Kupçasız,52000,Vasitəçi / Rieltor,"Xırdalan, qazlı və tam yaşayışlı yeni tikili 13 mərtəbəli yaşayış binasında 11-ci mərtəbədə, ümumi sahəsi 55 kvadratmetr, 2 otağa düzəlmə təmirli mənzil təcili dəyərindən ucuz 52000 AZN-ə satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır vəziyyətdədir. Hamam otağı və sanitar təmirlidir. Binanın 24 saat mühafizə və müşahidə olunan geniş həyətyanı sahəsi, avto-dayanacağı, uşaq əyləncə parkı var. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",25,Xırdalan ş.,,,
327825,2022-08-14,Köhnə tikili,9 / 9,60,2,Kupça,123000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR  QAZ  KUPÇA  İPOTEKAYA YARARLI  BAKI ŞƏHƏRİ BAŞ POLİS İDARƏSİNİN YANI    Xətai rayonu, Yusif Səfərov küçəsində LELİNQRAD layihəli binanın 9/9-cu mərtəbəsində, ümumi sahəsi 60 kv ilan Qanuni 2 otaqlı mənzil Təcili satılır.  Məlumat üçün bildirim ki, mənzil təmirlidir. Dəniz mənzərəli yelçəkən mənzildir. Mətbəx isti poldur. Binanın liftləri yenilənib. Binanın fasadı üzlənib, üst hissəsində mansardı var.  Mənzil hal-hazırda hazır ipotekadadır.  Mənzili nəğd və yaxud ipotekayla da ala bilərsiz.  Əlavə məlumat üçün əlaqə saxlaya bilərsiz.  Agentlik rüsumu: 1 %",18,Bakı,Xətai rayonu,metro. 28 May,
312517,2022-08-14,Köhnə tikili,5 / 3,50,1,Kupça,65000,Vasitəçi / Rieltor,"Bakixanov qesebesi, 96 mektebin yaninda keramzit leninqrad layiheli binada. 1 otaq. 2 ye peredelka temiz seliqeli ev satilir ,real aliciya endirim olacag",21,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
276182,2022-08-14,Yeni tikili,12 / 6,157,4,Kupça,227650,Vasitəçi / Rieltor,Bakixanov Rezidensde 157 kv 4 otaqli podmayak menzil satilir. Menzil 252 sayli orta mekteble uzbe uz  Aygun mallin yaninda yerlesir. Buyurun melumat ucun elaqe saxliya bilersiniz.,12,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
327824,2022-08-14,Köhnə tikili,9 / 6,80,3,Kupça,125000,Vasitəçi / Rieltor,Arzu Sadliq evin yaxininda 9 mertebenin 6 ci mertebesinde kiyev lahiyeli 3 otaqli tam temirli menzil satilir. Menzil temirden sonea yawayiw olmuyub. Qaz su isiq kupca var.,27,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
327823,2022-08-14,Yeni tikili,15 / 8,75,3,Kupçasız,165000,Vasitəçi / Rieltor,"EKİZKULİZİV. Elmlər metrosu,H.Cavid pr yeni tikili binada 2 otaqdan 3 otaga düzəldilmiş mənzil satilir.QAZ var.Üm.sah.75 kv.m,mərtəbə 8/15.Mənzil tam təmirlidir.Kombi sistem.Lift,avtomobil dayanacagi var.Real aliciya endirim olunacaq.Bina kupcali binadi isteyen olsa kupca goture biler.Xidmət haqqi 1%(kod709)",16,Bakı,Yasamal rayonu,Yasamal qəs.,metro. Elmlər Akademiyası
327822,2022-08-14,Yeni tikili,16 / 4,135,3,Kupça,230000,Vasitəçi / Rieltor,"əşyalı!!super təkli̇f!!! yasamalin ən presti̇jli̇ yeri̇ndə mənzi̇l!!!  ünvan: yasamal r.  20 yanvar metrosundan piayada 2 dəqiqəlik məsafədə   mərtəbə : 16-4  sahəsi̇: 135 kv.m  otaq sayi: 3   təmi̇ri̇: super  sənədi̇: kupçadır  qeyd: qaz, su, işıq, daimidir.  qeyd: yollar təmirli və təmizdir. i̇nfrastruktur cəhətdən əlverişli ərazidədir. yaxınlığında uşaq bağçası,məktəb, market və digər iaşə obyektləri yerləşir.  qi̇yməti̇: 230 000 azn.  ofisin xidmət haqqı 1 %-dir.",21,Bakı,Yasamal rayonu,metro. 20 Yanvar,
327819,2022-08-14,Köhnə tikili,12 / 9,95,4,Kupça,124999,Vasitəçi / Rieltor,"ELIMYANDIDA.    tecili 3 otaqdan 4 otaqa duzelme menzil satilir.    menzil 12 mertebeli binanin 9cu mertebesinde yerlewir.temirlidir.    azadliq metrosuna qaca-qaca 5 deqiqelik yoldur.    yaninda mektebler ve uwaq baxcalari vardir.    bina 7 mkr-da en gozel yerinde yerlewir.    deqiq 95 kvadratdir.ozunuz de olce bilersiniz.her bir balkonun uzunluqu 10-11 metredir.    qediyatda hec kim yoxdur,menzilde yawayiw yoxdur,menzilin acarlari alqi-satqi gunu verilecek.    ofis haqqi 1%.yaeni 1200azn.",21,Bakı,Binəqədi rayonu,7-ci mikrorayon,
312957,2022-08-14,Yeni tikili,5 / 2,83,3,Kupça,83000,Vasitəçi / Rieltor,"Abseron rayon Masazir qesebesi Qurtulus 93 yasayis kompleksi.Bina 5 mertebelidir,Menzil ise 2 ci mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis istilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.Senedleri tam qaydasindadir(Kupca var).Menzil radnoy 3 otaqdir.",9,Abşeron,Masazır,,
327817,2022-08-14,Yeni tikili,11 / 7,50,2,Kupça,49000,Vasitəçi / Rieltor,Abseron gencler seherciyinde 2 otağa düzəlmə mənzil satılır mənziıdə qalan əşyalar yataq otağı mətbəx mebeli qalacaq ev tam super təmirlidir 50 kv.m əlavə məlumat üçün zəng edin,24,Xırdalan ş.,,,
327815,2022-08-14,Yeni tikili,19 / 14,88,3,Kupça,155000,Vasitəçi / Rieltor,Bakı Şəhəri Binəqədi rayonu 9cu mikrarayonda 19 mərtəbəli binanın 14cü mərtəbəsində 2 otaqdan 3 otaqa düzəlmə mənzil satılır.Mənzilin təmirində yüksək-keyfiyyətli tikinti materiallarından istifadə olunmuşdur və təmirdən sonra yaşayış olmayıb.Ətraflı məlumat üçün zeng edin.,25,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Nəsimi
164452,2022-08-14,Köhnə tikili,9 / 7,80,3,Kupça,280000,Vasitəçi / Rieltor,"SUPER TƏKLİF   Nərimanov rayonu.  Gənclik.  Ataturk parkinin yaninda Şəhərin ən Prestij küçəsində Super təmir edilmis Tam Əşyalari ilə bigə, 3 otaqli mətbəx studio mənzil satisa çixardilmişdir,Mənzil dizaynerlər tərəfindən təmir edilmişdir, qaz,su,işiq daimidir, Sənəd Çixariş ( Kupça)",11,Bakı,Xətai rayonu,metro. Gənclik,
132945,2022-08-14,Köhnə tikili,9 / 5,80,3,Kupça,115000,Vasitəçi / Rieltor,"IPOTEKAYA YARARLI  Xetai rayonu, Ehmedli qesebesi, yeni 35ci polis bolmesinin yaninda yerlesen 9 mertebeli Leninqrad layiheli binanin 5ci mertebesinde qanuni 3 otaqli tam temirli menzil satilir",20,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
190463,2022-08-14,Köhnə tikili,5 / 1,100,4,Kupça,110000,Vasitəçi / Rieltor,"Xetai rayonu Ehmedli qesebesi, Bravo super marketin yaninda yerlesen 5 mertebeli leninqrad layiheli binanin 1ci mertebesinde qanuni 4 otaqli temirli menzil satilir, qaz,su,isiq daimidir, menzilin isitme sistemi merkezidir, senedler qaydasindadir.",16,Bakı,Xətai rayonu,Əhmədli,
