id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
364212,2022-09-13,Köhnə tikili,6 / 5,80,3,Kupça,170000,Vasitəçi / Rieltor,"TECILI !!!    SHEHERIN MERKEZINDE KUPCALI MENZIL !!!    ICERISHEHER m/st yaxinliginda 6 mertebeli Stalinka binanin 5-ci mertebesinde QANUNI 3 otaqli, Temirli, Kupcali menzil satilir !!!    Menzilin 2 eyvanı var. Bina yeni temirden cıxıb. Bloklar ideal veziyyetdedir.    Etrafli melumat ucun qeyd olunan nomre ile elaqe saxlaya bilersiz. (Whatsapp aktivdir)  Ofis haqqi 1%",14,Bakı,Səbail rayonu,metro. İçəri Şəhər,
364210,2022-09-13,Köhnə tikili,5 / 5,42,1,Kupça,40000,Vasitəçi / Rieltor,"Sumqayit seheri 45 kv 5/5, cenub kunc gurcu lahiyesidi, orta temrilidi,, evdi  qiymet 40 000 azn",22,Sumqayıt,45-ci məhəllə,,
300859,2022-09-13,Yeni tikili,5 / 5,70,3,Kupça,55000,Vasitəçi / Rieltor,"Abseron rayon Masazir qes. Qurtulus 93 yasayis kompleksi.Bina 5 mertebelidir,Menzilde 5 ci mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis istilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.Senedleri tam qaydasindadir(Kupca var).",15,Abşeron,Masazır,,
364208,2022-09-13,Yeni tikili,19 / 18,131,3,Kupçasız,215000,Vasitəçi / Rieltor,Neftciler metrosu yaxinliginda Nazli sarayin yaninda 19 mertebeli yeni tikili binanin 18-ci mertebesinde qanuni 3 otaqli super temirli menzil satilir.Menzilin umumi sahesi 131 kv.m teskil edir.Qaz su isiq daimdir.Sened Muqaviledir  Qiymet 215000 manat Start1  Ofisin xidmet haqqi 1 % teskil edir  Elave melumat ucun zeng edin,21,Bakı,Nizami rayonu,metro. Neftçilər,
364205,2022-09-13,Köhnə tikili,9 / 3,100,5,Kupça,135000,Vasitəçi / Rieltor,Proyekt kiyevdir.(Real alana endirim olacaq.),20,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
364199,2022-09-13,Yeni tikili,19 / 17,160,4,Kupça,309900,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!!!!!    NƏSİMİ RAYONUN HƏSƏN ƏLİYEV KÜÇƏSİNDƏ yeni tikili 19 mərtəbəli binanın 17 ci mərtəbəsində RADNOY 4 OTAQLI ƏŞYALI,SUPER REMONTLU və KUPÇALI mənzil satılır.Mənzilin komunalları qaydasındadır.İstilik sistemi kombidir.Mənzil cox yüksek keyfiyyətli matriallarnan təmir olunubdur.Bina infrastuktur cəhətdən gözəl yerdə yerləşir.8 noyabr metrostansiyasından 5 dəqiqəlik məsafədədir. Mənzil təmiz 4 otaq, 2 sanuzel (Hamam), 3 balkonu(eyvani) var.Mənzil tam ƏŞYALARNAN satılır.  REAL ALICIYA ENDİRİM OLACAQ  OFİS XİDMƏT HAQQI:1%",17,Bakı,Nəsimi rayonu,metro. 8 Noyabr,
364198,2022-09-13,Yeni tikili,4 / 4,85,3,Kupça,228000,Vasitəçi / Rieltor,AĞ Şəhərdə(Yaşıl Ada 2) Gözəl Lahiyeli Bir Mənzil/Dəyərləndirməyə tələsin    Ərazi uzrə qiymətlərdən xeberdarsınızsa/Dəyərindən aşağı verildiyni deyməyə ehtiyac yoxdur    Yeni tikili/Lİft Mövcuddur    2Dən 3 otağa ideal düzəlmə    Mənzil satış ücün tımir olunmayıb/Dəyərləndirməyə tələsin    Mənzil yenicə təmirdən cıxıb.    Təmirdə keyfiyyətli və bahalı materiallardan isdifadə olunub.    3 ədəd balkon/və əlavə qardirob otağı movcuddur.    Əlavə məlumat ücün zəng edin.    Ofis xidmət haqqı 1%,19,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
364197,2022-09-13,Yeni tikili,17 / 11,111,2,Kupça,199000,Vasitəçi / Rieltor,"1 kv - 1800 azn. (Muellimlerin binasi).  Elmler metrosu,BDU-nun yaxinligi,MUSABEYOV parkinin yaxinligi,ILAHIYYAT mescidinin yaxinliginda yeni tikili 16 mertebeli binanin 11-ci mertebesinde 2 otaq pod mayak menzil satilir.  QEYD:  1.Menzilin senedi Kupcadir.  2.Pod mayakdir, (TEMIRSIZ)  3.Genish heyeti var.  4.Yeralti avtoparking var.  5.Yeni liftler var.  Elave melumat ucun elaqe saxlayin.",21,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
364192,2022-09-13,Yeni tikili,16 / 8,73,2,Kupça,120000,Vasitəçi / Rieltor,9-cu Mikrorayon yeni tikili 73 kvadrat 1-otaqdan 2-otaqa düzəlmə təmirli 16 mərtəbəli binanın 8-ci mərtəbəsi kombi sistemi var şəhərə gözəl ponoraması var zal 30 kvadratdır hamam tualer bir yerdədir əlavə olaraq 1-tualetidə var ipotekaya yararlıdır mənzil 120000 manata satılır,17,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Nəsimi
364191,2022-09-13,Yeni tikili,18 / 3,145,3,Kupça,269000,Vasitəçi / Rieltor,"Bakı Şəhərinin Ən prestijli Binalarından biri olan Sahil MTK-da Təcili dəyərindən ucuz qiymətə    - Sahəsi: 145 m²  - Otaq sayı: 3 otaq  - Mərtəbə: 3\18  - Sənəd: Kupçalı    Super təmirli 3 otaqlı.Təmirdən sonra mənzildə yaşayış olmayıb ! Mənzil tam olaraq    Qeyd: Qaz, su, işıq daimidir, istilik sistemi kombi. Mənzilin gözəl proyekti var, geniş ,işıqlı , keyfiyyətli materiallardan istifadə olunub. POL PARKET  - Şəkillər mənzilə aiddir.    Binanın gözəl geniş həyəti, təmiz blokları, 7/24 saat mühafizə xidməti var. Bina bütün infrastrukturlara yaxındır.   - Real alıcıya endirim olacaq. Ofis haqqı 1% təşkil edir.  Əlavə məlümat üçün zəng vura bilərsiniz!",17,Bakı,Nəsimi rayonu,,
364190,2022-09-13,Köhnə tikili,5 / 1,48,2,Kupça,52500,Vasitəçi / Rieltor,8-ci mikrorayon,18,Sumqayıt,8-ci mikrorayon,,
347045,2022-09-13,Köhnə tikili,9 / 7,60,2,Kupça,78000,Vasitəçi / Rieltor,"Xətai rayonu,Köhnə Günəşli qəsəbəsi Səməd bəy Mehmandarov küçəsində BIZIMHIPER marketin üst tərəfində 9 mərtəbəli LENİNQRAD layihəli binanın 7-cı mərtəbəsində ümumi sahəsi 60 kv.m. olan 2 otaqlı YAXŞI təmirli,orta blokda yeləşən mənzil satılır.Mənzilin qazı,suyu,işığı fasiləsiz,istilik sistemi mərkəzidir.Yaxınlığında Bizim HİPER market,DOSTUM market 24 saat,8 saylı poliklinika,məktəblər 263,24,uşaq baxçaları və s. var.Sənədi Çıxarış(KUPÇA). Qiyməti 78000 AZN.Dövlət ipotekasina yararlıdı...",17,Bakı,Suraxanı rayonu,Köhnə günəşli qəs.,metro. Əhmədli
364187,2022-09-13,Yeni tikili,22 / 21,155,3,Kupça,255000,Vasitəçi / Rieltor,"TECİLİ SATILIR!!!  Əla temirli 3 otaqlı menzil satılır.Binada su,qaz,işıq daimidir.İnqilabda Ege Hospitala arxasında yerleşir şehere çox gözel menzeresi var.Kupça var ipotekaya yararlıdır.Ofis haqqı 1%.",17,Bakı,Nərimanov rayonu,,
364185,2022-09-13,Yeni tikili,14 / 10,86,3,Kupça,116000,Vasitəçi / Rieltor,"Xetai rayonu Afrodita sadliq evinin yaninda 14 mertebeli binanin 10 cu mertebesinde 86 kv olan 2 otaqdan 3 otaga duzelme menzil satilir,menzilin cox isleri gorulub cox az isleri qalib menzilin qazi isigi suyu daimidi sened cixaris(KUPCA) ipatekaya yararlidi.",20,Bakı,Xətai rayonu,metro. Əhmədli,
364184,2022-09-13,Köhnə tikili,9 / 9,60,2,Kupça,79000,Vasitəçi / Rieltor,9-cu Mikrorayon qanuni 2-otaq Leninqrad lahiyəsi 9/9 mərtəbəsi Rahat marketin yanında 65-61-26-18-85 nömrəli avtobusların son dayanacaqlarına yaxındır Nəsimi Metrosuna piyada 8-10 dəqqiqəlik məsafədədir hazırda 350 manata Tələbələr kirayə qalır pol parketdir mərkəzi istilik sistemi var. Qeydiyatda heçkəs yoxdur alqı satqıya tam hazırdı mənzil 79000 manata satılır bu ərazidə bu qiymətə mənzil hazırda satışda yoxdu Lift təzədir,23,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Nəsimi
363994,2022-09-13,Köhnə tikili,9 / 9,55,2,Kupça,76500,Vasitəçi / Rieltor,Mənzil İnşaatçılar metrosu yaxınlığı inci psixoloji mərkəzinin yanında yerləşir. Ekoloji cəhətdən havası çox gözəl bir ərazidir. Daimi qaz su və işıq təminatı var. Mənzil sənədi çıxarisdir. Qanuni 2 otaqdir. Təmir vəziyyəti yaxşıdır. Mənzil təcili pul lazım olduğu üçün dəyərindən aşağı təklif edilir və real alıcıya kiçik bir endirim də nəzərdə tutulur. Ofis haqqı 1%,17,Bakı,Yasamal rayonu,,
364182,2022-09-13,Yeni tikili,17 / 14,65,2,Kupçasız,98000,Vasitəçi / Rieltor,"Xətai Rayonu,Həzi Aslanov metrosu,NEPTUN Supermarketlə üzbəüz,249 nömrəli məktəbin arxası,yeni tikili STİLL yaşayış kompleksi,17 mərtəbəli binanın 14-cü mərtəbəsi,ümumi sahə 65 kv. 2 otağa düzəlib,yeni təmirlidir yaşayış olmayıb. Mətbəx mebeli yığılmayıb,istilik sistemi kombidir.Sənəd müqəvilədir. Buyurub canlı baxmaq istəsəz bir saat öncədən zəng edin. Qiymət: 98 000 AZN + bizim komisiya 1000 AZN",20,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
359591,2022-09-13,Köhnə tikili,9 / 6,65,3,Kupça,115000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!!!!..Bakıxanov qəs, Razin, Asan xidmətin yanı, yeni abad məhlədə, 9 mərtəbəli binanın 6 cı mərtəbəsi, 3 otaq, təmirli, qaz, işıq, su daimidir, Hər bir şəraiti var.",14,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
364180,2022-09-13,Yeni tikili,6 / 3,115,3,Kupçasız,95000,Vasitəçi / Rieltor,Yerləşmə yeri Masazir qəsəbəsi  qurtulus 93 yaşayiş kompleksində yerləşən 6 mərtəbəli yaşayışlı  binanin 3 cü mərtəbəsində  ümumi sahəsi 115 kv\m olan 3 otaglı tam  təmirli mənzil satilir.binada su isg daimidir.Bina tam yaşayışlıdır.Bina yaşam üçün tam əlverişlidir.  Kredit yoxdur Qiymət 95.000 azn  Kupcalar verilir,13,Abşeron,Masazır,,
355861,2022-09-13,Yeni tikili,17 / 15,104,3,Kupçasız,185000,Vasitəçi / Rieltor,Super temirli 3 otaqli menzil satilir.Qara Qarayev metrosuna yaxin mesafede. 17 mertebeli binanin 15 ci mertebesi.Sahesi 104 kv/metr.Qaz su iwiq daimidi.Istilik sistemi kombi,13,Bakı,Nizami rayonu,metro. Qara Qarayev,
364179,2022-09-13,Yeni tikili,16 / 11,151,4,Kupça,240000,Vasitəçi / Rieltor,"QAZLI,KUPCALI 28 may metrosunun 2 ci cixishi Teze bazarin yani 16 mertebeli yeni tikili binanin 11 ci mertebesinde yerleshen 151 kv.m umumi sahesi olan 4 otaqa duzelme menzil eshyali ve qarajla birlikde satilir.Etrafli melumat ucun elaqe saxlaya bilersiniz.Xidmet haqqi 1% teshkil edir.",15,Bakı,Nəsimi rayonu,metro. 28 May,
364178,2022-09-13,Yeni tikili,19 / 18,105,2,Kupça,140000,Vasitəçi / Rieltor,"!!!!! Tecili satilir + ipoteka + Kupca    Nefciler metrosunun yaxinligi nazli sarayin yaninda yerlesen yeni tikili binada Super temirli kupcali QANUNI 2 OTAQLI MENZIL TECILI SATILIR.   Biri açıq, biri qapalı olmaqla iki ədəd balkonu var. Mənzilin bütün otaqlarının mənzərəsi şəhərin mərkəzi hissələri və dənizədir. Təmir zamanı keyfiyyətli materiallardan istifadə olunub.Qazi,suyu,isigi daimidir,yeralti 2 mertebeli avto dayanacaq,usaq eylence parki var  etrafli melumat ucun elaqe saxlaya bilersiniz   Ofis haqqi 1%",12,Bakı,Nizami rayonu,metro. Neftçilər,
364174,2022-09-13,Yeni tikili,6 / 1,70,2,Kupça,68000,Vasitəçi / Rieltor,"Masazır qəsəbəsi Qurtuluş 93 yaşayış kompleksində səliqəli təmirli 2 otaqlı satılır.  Mənzil 6 mərtəbəli parka baxan binanın 3-cü mərtəbəsində yerləşir, balkonludur.  Mənzilin ümumi olaraq 70kv sahəsi var, bəzi əşyalar mənzildə qalacaq.  Kompelksdə su, işıq, istilik sistemi var, KUPÇALAR verilir!!",13,Abşeron,Masazır,,
364173,2022-09-13,Köhnə tikili,18 / 5,85,4,Kupça,114000,Vasitəçi / Rieltor,TECİLİ SATILIR!!  9 cu mik.pajarni terefdi 18/5 ci mertebesinde 4 otaqli menzil satilir temirlidi 2 lifti var yenilenib merkezi istilik sistemi genis heyeti baxca mekteb yaxinliqdadi sexsi menzilimdi kupca var pencereler plastikdi otaqlar ayridi.Ofis haqqı 1%.,9,Bakı,Binəqədi rayonu,,
362958,2022-09-13,Köhnə tikili,9 / 9,49.5,2,Kupça,90000,Əmlak sahibi,Xalqlar Dotluğu B.Nuriye kücəsi  Lacın Ticaret merkeznin arxası  Metroya və əsas  yola yaxın Əla şəraitli Məhəllə Uşaq ücün park   Ətrafında 3 Məktəb baxca Park Ticaret merkezi Kolxoz bazarı İri super marketlər və sair Lift  və məhəllə yeni təmirdən çıxıb çıxarışı var ipoteykaya yararlıdı,9,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
364170,2022-09-13,Yeni tikili,16 / 4,90.3,3,Kupça,120000,Vasitəçi / Rieltor,Mənzil Həzi Aslanov m yaxınlığında olan Dövlət Sərhəd Xidmətinin və Elita Palac şadlıq saraynın yaxınlığında yerləşir. 16\4-ü 2 otaqdan 3 otağa düzəlmə yaxşı təmirli.  Mənzil hal-hazırda 4% nən ipatekadadı 30 illik 23 ili qalıb ayda 268azn ödəməklə mənzilə sahib ola bilərsiz. Nağd satış 120000Azn,12,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
364169,2022-09-13,Yeni tikili,9 / 7,67,2,Kupça,103000,Vasitəçi / Rieltor,"Xətai Rayonu,Həzi Aslanov metrosu, yeni tikili (2007-ci il) 9 mərtəbəli binanın 7-ci mərtəbəsi,ümumi sahə 67 kv. qanuni 2 otaqlı təmirli mənzil satılır. Mənzilin döşəməsi laminat,istilik sistemi mərkəzləşdirilmişdir,(yəni Dövlətin istilik sistemidir) Təmir super deyil,ama super olsaydı da qiymət də ona uyğun olardı hər halda. Qiymətinə görə düşünürəm ki əla təklifdir.Şəkillər mənzilə aiddir,odur ki,özünüz baxın,özünüz dəyərləndirin,istəsəz buyurub canlı da baxa bilərsiz. Qiymət: 103 000 AZN + bizim komisiya: 1%",9,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
364168,2022-09-13,Köhnə tikili,5 / 2,35,1,Kupça,40500,Vasitəçi / Rieltor,Sumqayit 4 mikrorayonda 5/2 ci mertebesi 1 otaqli sade evdi.Ortadi.Qiymet 40.500,16,Sumqayıt,4-cü mikrorayon,,
364167,2022-09-13,Yeni tikili,6 / 1,41,1,Kupçasız,32800,Vasitəçi / Rieltor,"Masazır qəsəbəsi Qurtuluş 93 yaşayış kompleksində 1 otaqı 41kvadrat sahəsi olan təmirsiz mənzil satılır.  Mənzil 6 mərtəbəli binanın yerdən hündür 1-ci mərtəbəsində yerləşir, 2 otaqa düzəldilib, balkonu bağlanılıb.",14,Abşeron,Masazır,,
364164,2022-09-13,Yeni tikili,17 / 16,144,3,Kupça,265000,Vasitəçi / Rieltor,"Mənzil İnşaatçılar metrosu və Qələbə dr yaxınlığında yerləşir, 17\16-sı radnoy 3 otaq yaxşı təmirli, sənəd kupça  Real müşdəri ilə qiymətdə razılaşmaq olar",9,Bakı,Yasamal rayonu,metro. İnşaatçılar,
361547,2022-09-13,Yeni tikili,10 / 3,108,3,Kupçasız,166500,Vasitəçi / Rieltor,"Bina Qara Qarayev m/s çixişinda yerleşir. Çox əlverişli infrastrukturu var. Binada qaz, su, işiq daimidir, 2 surətli lifti var. Menzil 10/3 mertebe, 3 otaq, 108 kv, podmayak. Açarlar məndədir, gunun istənilən vaxti gostərə bilərəm. Ətrafli melumat uçun buyurun zeng edin.",12,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
361599,2022-09-13,Köhnə tikili,5 / 3,52,2,Kupça,76000,Əmlak sahibi,"Sabuncu rayonu Bakixanov gesebesi,Dogum evin yani 5/3-cu mertebesinde xrusov proekt orta blok orta temirlidir menzil otaqlar ayri-ayridir sened kupca Texpasport.",9,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
362297,2022-09-13,Köhnə tikili,5 / 3,90,3,Kupça,140000,Vasitəçi / Rieltor,"Nizami Rayonu,Qara Qarayev M/S yaxin,Ayla şadliq sarayinin yaninda.5 mərtəbəli daş binanin 3 cü mərtəbəsində,3 otaqli,lelinqrad layhəli.əlavə məlumat üçün zəg edin.",8,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
364161,2022-09-13,Yeni tikili,17 / 4,100,3,Kupça,134000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!    KUPÇALI:Yeni Yasamalda Albalı uşaq baxçasının yanında ən elitni  Inam MTK  binası olan 17 mərtəbəli binanın 4-cü mərtəbəsində umumi sahəsi 95 kv/m olan 3 otağlı tam təmirli mənzil satılır.Qaz,su və işıq daimidir.Həyətdə muhavizə sistemi qurulmuşdur. Blokda 2 ədəd lift işləyir. Binanın altında və qarşısında avto dayanacağ yeri mövcuddur.Heyetdə hər növ obyekt var. Yaxınlığda məktəb,bağça vardır.Otaq sayı 2+1    Şirkət xidməti 1 faiz!",15,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
364159,2022-09-13,Yeni tikili,19 / 7,87,2,Kupça,160000,Vasitəçi / Rieltor,Yeni Yasamal Rayonu Insaatcilar metrosuna yaxin 10 deqiqelik mesafesi olan dayanacaqan 2-3 deqiqelik mesafesinde yerlasan Yeni tikili binada 19-7-2 otaq sahe 87 kvm ibaret qazi suyu isiqi kupcali esyali yola baxisli yaxsi temirli menzil satilir .,14,Bakı,Yasamal rayonu,metro. İnşaatçılar,
364158,2022-09-13,Yeni tikili,21 / 16,113,3,Kupça,210000,Vasitəçi / Rieltor,"RİCH MTK yaşayış kompleksində qanuni 3 otaqlı dəyərindən aşağı qiymətə mənzil satılır !!!  Mərtəbə : 16/21 !  Sahə : 113 kv.!  Otaq sayı : 3 !  Qaz , Su , İşıq daimidir !!!  Adress : Yasamal ray. , Mətbuat pr. , Musabəyov parkı !",13,Bakı,Yasamal rayonu,metro. İnşaatçılar,
364155,2022-09-13,Yeni tikili,6 / 2,41,2,Kupça,46000,Vasitəçi / Rieltor,"Abseron rayon Masazir qesebesi Qurtulus 93 yasayis kompleksi.Bina 6 mertebelidir,Menzil ise 2 ci mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis isitilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.Senedleri tam qaydasindadir(Kupca var).",15,Abşeron,Masazır,,
364152,2022-09-13,Yeni tikili,17 / 13,120,3,Kupça,188000,Vasitəçi / Rieltor,"Mənzil Binəqədi r. 9-cu mkr. M.Cəlal küç yerləşəir (SAFA storun üstü) yeni tikili 17 mərtəbəli binada 13 mərtəbəsində radnoy 3 otaqlı , 3 balkonlu sahəsi 120 kv m olan yaxşı təmirli. Mənzildə quraşdırılmış mebellə r(mətbəx,xoll) və avadanlıqlar (çılçıraqlar, kondisioner və s.) qalacaq.  Qazlı, çıxarışlı ipotekaya yararlı. İnfrastruktur baxımdan çox əlverişli yerə məxsusdu, Məktəbə, uşaq baxçasına və bir çox iaşə obyektlərinə yaxındır.",8,Bakı,Binəqədi rayonu,9-cu mikrorayon,
