id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
994372,2022-02-22,Köhnə tikili,2 / 2,40,2,Kupça,75000,Vasitəçi / Rieltor,"Mənzil mərkəzdə Central Park-ın, XİN-in yanında, 5 mərtəbə və Nizami metrosu yaxınlığında yerləşir. Hər bir şəraiti var.  Ofisin xidmət haqqı 1% təşkil edir.",31,Bakı,Nəsimi rayonu,metro. Nizami,
994369,2022-02-22,Köhnə tikili,5 / 5,50,2,Kupça,72000,Vasitəçi / Rieltor,"  Bineqedi rayonu, 6-ci Mikrarayon, Nesimi metrosunun cixisinda yerlesen, duz yol kenarında kı 5 mertebelinin 5-ci mertebesinde, Qanuni 2 Otaqli, Umumi sahesi 50 Kvm, olan Temirli menzil Əşyaları ilə bir yerdə satılır. Qaz, Isiq, Su, daimdir. Menzilin temiri yaxsidir, Binanin duz yaninda Bravo ve bir nece Marketler yerlesir, yaxinliginda Mekteb ve Baxca yerlesir. Elave melumat ucun elaqe saxliya bilersiz. Ofis xidmet haqqi 1%",24,Bakı,Binəqədi rayonu,6-cı mikrorayon,metro. Nəsimi
994258,2022-02-22,Köhnə tikili,5 / 1,100,5,Kupça,67000,Vasitəçi / Rieltor,"Biləcəri qəsəbəsində Avtovağzal metrosunun yanında R.İsmayılov küçəsində, 5-mərtəbəli Leninqrad layihəli binanın 1-ci mərtəbəsində 5-otaqlı mənzil satılır. Mənzilin təmirə ehtiyacı var. Orta blokda yerləşir. Mərkəzi istilik sistemi ilə qızdırılır. 2-balkonu və bağ sahəsi var. Bina metronun çıxışından 200-metrlikdədir. Sənəd: KUPÇA-dır. (Ofis haqqı Alıcı tərəfdən 1%)",32,Bakı,Binəqədi rayonu,Biləcəri qəs.,metro. Avtovağzal
994365,2022-02-22,Köhnə tikili,9 / 4,80,3,Kupça,108000,Vasitəçi / Rieltor,"Yeni Günəşli V massivi Jekin məhləsində Bolmartın(Köhnə Səbət market)Tatlı un məmulatlarının yaxınlığında 9/4 tam təmirli 3 otaqlı orta blok mənzil satılır.Mənzil yeni təmir edilib və təmirdən sonra yaşayış olmayıb hal-hazırda boşdur alqı-satqıdan sonra açar yeni sahibinə veriləcək.Mənzil orta blokda yerləşir hər iki tərəfə balkonu var.Mərkəzi istilik fəaliyyət göstərir.Mənzildə mətbəxin və otağın balkonla arası açılıb həm mətbəx həm otaq genişlənib.Mənzildə yaşamaq üçün tam ideal şərait var bütün kammunal xəttlər işıq,su,kanalizasiya 0 dan dəyişilib.Su,qaz,işıq daimidir.Mənzil Günəşlinin tam mərkəzində yerləşir.Bina və həyəti yeni təmir edilib lift dəyişilib 7/24 fəaliyyət göstərir.Binanın geniş həyəti gəzinti və xoş istirahət üçün oturacaqlar,uşaq meydancası,avtomobil üçün dayanacağı var.Bina bütün lazımı infrastrukturlara yaxın yerləşir.Binanın önündən 64,55,104,36 nömrəli marşrut avtobuslar fəaliyyət göstərir.BinaTam mərkəzdə olduğu üçün Dayanacaq,məktəb,baxca, 7/24 Market(BOLMART,BRAVO,ARAZ)yarmarka,poçt,polis,benzindoldurma məntəqəsi və.sSu,qaz,işıq daimidir.Binada lift yeni dəyişilib son texnologilalı liftlər quraşdılırb və 7/24 fəaliyyəti davam edir. Bütün imkanları strateji əhəmiyyəti ilə zövqünüzə uyğundursa bizimlə əlaqə saxlaya bilərsiniz.Həmçinin digər mənzillər üçün əlaqə nömrəsinə zəng edə bilərsiniz.",18,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,metro. Xalqlar Dostluğu
994361,2022-02-22,Yeni tikili,17 / 17,80,2,Kupça,65000,Vasitəçi / Rieltor,"  Bineqedi rayon, 9-cu Mikrarayon, Terlan Sadliq sarayinin yaxinliginda yerlesen, 17 mertebelinin 17-ci mertebesinde 2 Otag, Umumi sahesi 80 Kvm, olan Temirli menzil satilir. BİNADA QAZ VAR, Qaz, Isiq, Su, daimdir. bir mertebe Lift qalxmir. sened muqaviledi Kupca tez bir zamanda verilecey. Binanin duz yaninda, Mekteb, baxca, park yerlesir. yola yaxin yerde yerlesir, Astanofka binaya yaxindi, 61-65-18-85 nomreli avtobuslar binanin yaninnan kecir.  Ofis xidmet haqqi 1%",25,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Memar Əcəmi
994359,2022-02-22,Yeni tikili,4 / 3,160,4,Kupça,177000,Vasitəçi / Rieltor,"İPOTEKAya yararlı...Nəsimi rayonu, 4 mkr, Cavadxan küçəsi Nəsimi və M.Əcəmi metroları yaxınlığında(Z.Əliyeva göz inst) müasir üslubda tikilən çardaqlı 4 mərtəbəli (apartman sistemli) yeni tikili binanın 3/4 mərtəbəsində ümumi sahəsi 160 kvm (kupçada 140 kvm) tam 4 otaqlı təmirsiz mənzil satılır. Bina xüsusi rəngli üzlüklə,qaz,işıq,su,kupca,mərmər pilləkənlər və mühafizə olunan kodlu blokla təmin olunmaqla hər mərtəbədə 2 mənzil mövcuddur. .Artamur Ukrayna, 4 mərtəbəli binaya 8 mərtəbənin fundamenti tökülüb. Beton 300-lük yox 400 lük vurulub. Evlərin giriş qapısını 650 azn alınıb dəyişməyə ehtiyac yoxdur.Otaqların iç hündürlüyü 3.30 dur. Binada komunal ödəniş yoxdur. Yaxınlıqda 2 orta məktəb,uşaq baxçası,supermarket, Xəstəxana,restoran,avtobus dayanacağı,metro,park və s fəaliyyət göstərir. Real alıcılar Ətraflı məlumat üçün zəng edə bilər. Qiyməti 177000 azn ( ofis haqqı 1 %)",18,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Memar Əcəmi
994358,2022-02-22,Yeni tikili,6 / 1,79,3,Kupça,20000,Vasitəçi / Rieltor,"GİR YAŞA!! TƏLƏSİN!! SUPER TƏKLİF!! QAÇIRMAYIN! ÇOX MÜNASİB QİYMƏTƏ!! QAZLI, ÇIXARIŞLI binada. FAİZSİZ DAXİLİ KREDİTLƏ!! TƏK ŞƏXSİYYƏT VƏSİQƏSİİLƏ!! TAM TƏMİRLİ VƏZİYYƏTDƏ! mənzil SATILIR. XIRDALANDA İcra hakimiyyətinin yaxınlığında, lazımi gələn bütün əlverişli infrastrukturlara yaxın ərazidə, YENİ tikili 7 mərtəbəli binanın 7-ci mərtəbəsində, ümumi sahəsi 48 kv.m  olan, 1 otaq və 1 geniş mətbəx mənzil NƏĞD VƏ KREDİT olmaqla TƏCİLİ satılır. BİNANIN LİFTİ VAR tam hazır və yaşayışlıdır. Qaz, su, elektirik enerjisi fasiləsizdir. Kombi istilik sistemi ilə təhciz olunub. Belə ki ,bir kvadratmetrinin nəğd qiyməti QAÇIRMAYIN! 900 manatdan hesablanır. Kreditlə isə bir kvadratmetrinin qiyməti 1000 manatdan hesablanır. Mənzilin nəğd qiyməti 48000 Azn təşkil edir. Kreditlə isə DİQQƏT!! ilkin ÖDƏNİŞ! QAÇIRMAYIN!! 10.000 AZN etdikdən sonra qalıq məbləği 36 aylıq ayda cəmi 1055 manat olmaqla əldə edə bilərsiniz. Qeyd edim Kİ!! bütün SƏNƏDLƏŞMƏ, ! ALQI!- ! SATQI ! və ! BÜTÜN AYLIQ ÖDƏNİŞLƏR! notarial qaydada həyata keçirilir. Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Öncədən təşəkkürlər.",35,Xırdalan ş.,,,
994357,2022-02-22,Yeni tikili,13 / 8,101,2,Kupça,100000,Əmlak sahibi,"Yeni guneslide, Altun restoraninin yani 101 kv.m sahesi olan yeni tikili binada 2 otaqli ev satilir. Bina skvaznoydu, 2 balkonu var, 2ci blok 13 mertebeli binanin 8ci mertebesi.qaz su isiq internet var.istilik sistemi kombidi.metbex mebeli qalacag.senedi kupcadi.makler deyilem oz evimdi.",22,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,metro. Əhmədli
994356,2022-02-22,Yeni tikili,7 / 5,148,3,Kupça,235000,Vasitəçi / Rieltor,"Xetai metrosu yaninda,Xetai Estetik Klinikasi heyetinde yerleshen “Moskovskiy Qorodok” adlanan elit yaşayış kompleksinin 5-ci mertebesinde 148 kvadrat saheli 3 otaqli menzil satilir.Merkezi istilik sistemi movcuddur.Qaz,su,ishiq daimidir.Bundan bashqa da menziller var.Elave melumat uchun zeng vura bilersiniz.",20,Bakı,Xətai rayonu,metro.  Xətai,
994355,2022-02-22,Yeni tikili,18 / 12,112,3,Kupça,175000,Vasitəçi / Rieltor,Tecili Neftciler metrosuna yaxin Heyder parkin yaninda 3 otaga duzelme Super temirli menzil satilir 3 otaqdan hec secilmir Temir zamani Keyfiyetli materiallardan istifade olunub etrfda mekteb baxca Butun iawe obyekleri var Elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %,20,Bakı,Nizami rayonu,metro. Neftçilər,
994354,2022-02-22,Yeni tikili,2 / 17,100,3,Kupça,165000,Vasitəçi / Rieltor,Yasamal rayonu Ilahiyyet mescidinin yaninda 18 mertebeli binanin 2 ci mertebesinde 2 otaqdan 3 otaga duzelme menzil satilir. Menzilin Kupcasi var.Binanin yeralti parkovkasi var.  BDU ne 3-4 dq piyada catmaq olur. Elimler metrosuna piyada 10 dq yol. Cox elverisli erazide yerlesir. Xidmet haqqi 1 % tesgil edir.,20,Bakı,Yasamal rayonu,Yasamal qəs.,metro. Elmlər Akademiyası
994353,2022-02-22,Köhnə tikili,5 / 5,110,5,Kupça,90000,Vasitəçi / Rieltor,Sumqayıt şəhəri 9 mk/r da 5 ci mərtəbə 5 otaqlı mənzil satılır. Otaqlar təmirsiz dəhliz hamam tualet mətbəx səliqəli. Leninqrad lahiyəli 3 eyvanlı. Əlavə su çəni var,38,Sumqayıt,9-cu mikrorayon,,
994352,2022-02-22,Köhnə tikili,5 / 4,100,4,Kupça,135000,Vasitəçi / Rieltor,Bakixanovda pristijni mehlesi olan 5 mərtəbəli binanın 4 cü mərtəbəsində səliqəli təmirli 4 otaqlı mənzil satılır... Bina Leninqrad layihəli binadır... Mənzilin sənədləri qaydasındadır kupçası var... Binada qaz su isiq daimidir... Bina ətrafında məktəb baxça marketlər var...,28,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
994351,2022-02-22,Yeni tikili,17 / 17,142,3,Kupça,242000,Əmlak sahibi,"Nesimi rayonu,Xan shushinski kuchesinde 17 mertbeli binanin 17 ci mertebesinde 3 otaqli 2 sanuzelli 142kv/m sahesi olan temirli menzil satilir.Bina Ege hospital ve ASAN xidmete yaxin erazide yerleshir.Real alicilarla razilashmaq olar.Ofisin xidmet haqqi 1%teshkil edir.",19,Bakı,Nəsimi rayonu,metro. Gənclik,
994349,2022-02-22,Köhnə tikili,5 / 4,50,2,Kupça,78000,Vasitəçi / Rieltor,"MƏNZİL BÜTÜN ƏŞYALARI İLƏ BİR YERDƏ SATILIR    Bineqedi rayonu, 6-ci Mikrarayon, Zerife Eliyeva adina göz klinikasinin yaxinligi, Nesimi metrosuna 3-4 deqiqelik mesafede, 5 mertebeli Daş binanın 4-cu mertebesinde, Qanuni 2 Otaqli, Umumi sahesi 50 Kvm, olan Yaxsi temirli menzil satilir. Qaz, Isiq, Su, daimdir. Mənzilin Əşyalı qiyməti 80000 Azn. OFİS XİDMƏT HAQQI 1%",24,Bakı,Binəqədi rayonu,6-cı mikrorayon,metro. Nəsimi
994347,2022-02-22,Köhnə tikili,5 / 5,63,3,Kupça,163000,Vasitəçi / Rieltor,"28May metrosuna ve Demiryol idaresine yaxin,Dilare Eliyeva kuchesinde 3 otaqli, 63 kv/m kohne tikili temirli menzil satilir.Qiymet 163000 Real aliciyla razilashmaq olar...",17,Bakı,Nəsimi rayonu,metro. 28 May,
994339,2022-02-22,Yeni tikili,11 / 6,170,4,Kupça,332000,Vasitəçi / Rieltor,"Ümumi sahesi 170 kv 11/6 ci mertebesi.Şəhərin ELİT ərazisindən birində,Nərmanovda Super layihə, geniş,hündür tavanlı otaqlar!!!Binada daimi su,işıq,qaz təchizatı!24/7 işləyən lift!!!geniş infrastruktur(məktəb, uşaq bağçası, avtobus dayanacağı,metro,parklar,xəstaxana,otel)!  Mənzildən Baki Konqress Centra görüntü!  Herdər Əliyev Mərkizinə 50m,Nərimanov metrosuna 3dəqiqəlik yol!  Gənclik Mall və Metropark ticarət mərkəzlərinə 10dəqiqəlik .24 saat muhavize .elave melumat ucun zeng vura bilersiniz .deyerli muwderiler bu furseti elden qacirmiyin bele qiymete 2 ci ev yoxdu.  Şirketin ximdet haqqı 1%",21,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
994338,2022-02-22,Yeni tikili,17 / 3,160,3,Kupça,275000,Vasitəçi / Rieltor,şəhəri̇n mərkəzi̇ndə.____ümumi sahesi 160 kv 17/3 cü mertebesi .binada qaz var.kupca var. temirlidir bazar deyerinen aşagi qiymete satilir.binanin heyeti ve yer alti qaraji var.24 saat muhavize .2 geniş balkonu və 2 sanuzer qovşağı var .elave melumat ucun zeng vura bilersiniz .deyerli müşderiler bu fürseti elden qacirmiyin bele qiymete 2 ci ev yoxdu.  şirketin ximdet haqqı 1%,18,Bakı,Nərimanov rayonu,metro. Gənclik,
994336,2022-02-22,Köhnə tikili,3 / 2,300,6,Kupça,750000,Vasitəçi / Rieltor,"В центральной части города, недалеко от ЦУМ-а, в Архитектурном здании начала 20 века постройки, продаётся 6-ти комнатная квартира общей площадью 300 кв.м.  Квартира находится на 2-ом этаже 3-х этажного дома.  Высота потолков составляет 4 метра.  Этот дом, построенный в начале 20 века, считается объектом культурного наследия.  Квартира выделяется своей богатой историей и престижным местоположением.  Документы на квартиру в полном порядке!  По дополнительным вопросам обращайтесь по телефону указанному в объявлении.",16,Bakı,Səbail rayonu,,
994334,2022-02-22,Köhnə tikili,5 / 5,40,2,Kupça,88000,Vasitəçi / Rieltor,"Nesimi rayonu, Amerika sefirliyinin yaxinliginda, 28May metrosuna piyada 10 deq. mesafede yerleshen Stalinka binada 5 mertbeli binanin 5 ci mertebesinde 2 otaqli 40kv/m menzil ehsyalari ile satilir.Qiymetde razilahsmaq mumkundur.",18,Bakı,Nəsimi rayonu,metro. 28 May,
994333,2022-02-22,Köhnə tikili,9 / 7,80,8,Kupça,100000,Vasitəçi / Rieltor,Gəncə prospektinde xəzərin kruqunda yola yaxin kohnə binada 9/7 m.ərtəbəsində Kiev proektli umumi sahəsi 80 kv.m olan 3 otaqli təmirli mənzil satilir.Qaz.su.işiq daimidir .Sənəd kupcadir .İpotekaya yararlidir,27,Bakı,Xətai rayonu,,
994331,2022-02-22,Köhnə tikili,9 / 2,70,2,Kupça,113000,Vasitəçi / Rieltor,"2 otaqlı ev satilir. Baki ş. Binəqədi r. 8-ci mkr. Azadlıq m/s-na 2 deqiqelik yol. Azadliq pr 191 de, 4 cü polis bölmesinin üstünde, Avrasiya klinikasinin yaninda yerleşen Leninqrad layihəli 9-Mərtəbəli binanın 2-ci mərtəbəsində sahəsi 70 kv olan yaxşi təmirli balkonlu 2 otaqli mənzil satılır. Mənzilin qazı, suyu, işığı daimidir və İstilik sistemi mərkəzidir. Binanın Yaxınlığında Marketler, Orta Məktəblər, Uşaq Bağçası, Park, Poliklinika və Ticarət Mərkəzləri yerləşir. Qiymeti 113000 azn.",24,Bakı,Binəqədi rayonu,metro. Azadlıq prospekti,
994329,2022-02-22,Yeni tikili,12 / 10,165,3,Kupça,340000,Vasitəçi / Rieltor,"Nerimanov rayonu,Genchlik metrosu ve Sheher baglarinin yaxinliginda 12 mertebeli binanin 10 cu mertebesinde yerleshen kupchali, temirli 165kv/m sahesi3otaqli olan temirli menzil satilir. Menzil eshayalari ile birlikde satilir.Genish heyeti, 24 saat muhafizesi vardir, yaxinliqda ushag bagchasi ve supermarket yerleshir. Real alici ile razilashmaq mumkundur...",19,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
994326,2022-02-22,Yeni tikili,19 / 17,90,3,Kupça,130000,Vasitəçi / Rieltor,Xətai ray. Həzi Aslanov m/st yaninda yeni tikili binanin 17/19 mərtəbəsində 3 otaq  sahəsi 90 kv.m olan təmirli mənzil satlır.sənəti cixariş .Ev əşyali satilir,29,Bakı,Xətai rayonu,,
994325,2022-02-22,Köhnə tikili,5 / 2,50,2,Kupça,135000,Vasitəçi / Rieltor,"Nesimi rayonu, Mustafa Topchubashov kuchesinde yerleshen, kohne tikili, temirli 2otaqli menzil satilir.Istilik sistemi kombidir.Real alici ile razilashmaq olar.",20,Bakı,Nəsimi rayonu,metro. İnşaatçılar,
994324,2022-02-22,Yeni tikili,11 / 9,150,4,Kupça,385000,Vasitəçi / Rieltor,"EKSKLYÜZİV…Genclik Metrosuna yaxin PREMİUM REZİDENS-də 4 otaqlı super temirli mənzil satılır…Mənzil XAY-TEK stilində təmir olunmuşdur.. .Mənzil 5 nomrəıi xəstəxana ilə üzbəüz BRAVO marketin üstundə yerləşir.. Binaya giriş prospektəndir..Binanın altında geniş parkinqi və qapalı uşaq əyləncə xidmətləri olan həyəti mövcuddur…Mənzil binanin VİP mərtəbəsindədir və digər mənzillərdən fərqli olaraq butun pəncərələri vitrajdir..Mənzildən prospektə gözəl panorama açılır və qarşisinda hec zaman tikili olmayacaq, daim bu panorama mövcud qalacaq..Butun infrostrukturlar, metro, maqazin , məktəb, baxça və nəqliyyat vasitələri binaya çox yaxindir…Mənzil yelçəkəndir..2 sanuzel qovşaqi, geniş mətbəxi, Otaqların döşəməsi premium səviyyəli parketdir, sanuzel, xol və mətbəxdə döşəmə keramika qranit və isti döşəmə boruları ilə təchiz olunmuşdur… Mənzilin qapıları Turkiyədə sifarişlə yıqılıb ,dəstək və qıfıl sistemi ARCHİE firmasina məxsusdur..Müasir və zövqlə təmir olunmuş mənzil mətbəx mebeli, girişdə dəhliz mebeli ilə təmin olunub.. Mənzildə QAZ var, Konbi sistemidir…Mənzildə zovqlə secilmiş pərdə və çıl-çıraqlar asılıb..Mənzilin alqı satqisi Natorial kontorda aparılr Elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %",22,Bakı,Nəsimi rayonu,metro. Gənclik,
994322,2022-02-22,Yeni tikili,22 / 16,312,5,Kupça,1200000,Vasitəçi / Rieltor,"Yasamal rayonu, Ismayil Bey Qutqasinli kucesi, ALTES PLAZA 22/16 312 kv 5 otaqli super temirli menzil satilir. Menzil butun esyalari ile birlikde satilir. Menzilden Sehere ve Denize Gozel Ponarama var.",17,Bakı,Yasamal rayonu,,
994319,2022-02-22,Yeni tikili,18 / 8,62,2,Kupça,94900,Vasitəçi / Rieltor,"ipotekaya yararli !!!   - Texnikipasport Tehvil verilme ili 2019.   Ideal teklif . Yeni yasamalda Albali usaq bagcasinin yaninda Azinko Sirketler qrupunun insa etdiyi 18 mertebeli binanin 8-ci mertebesinde 1 otaqdan 2 otaga duzelme ela temirli menzil satilir . su, isiq,. qaz daimidir. Sirketin xidmet haqqi 1 % .",26,Bakı,Yasamal rayonu,metro. İnşaatçılar,
994317,2022-02-22,Yeni tikili,15 / 13,172,4,Kupçasız,240800,Vasitəçi / Rieltor,"Nesimi r-nu,Tibb Universiteti ile uzbeuz, M.Senani kuchesinde yerleshen, 15 mertebeli binanin 13 cu mertebesinde, 172 kv/m sahesi olan, 4 otaqli temirsiz menzil satilir.Real alici ile razilashmaq olar.Ofisin xidmet haqqi 1% teshkil edir.",16,Bakı,Nəsimi rayonu,metro. Gənclik,
994316,2022-02-22,Yeni tikili,16 / 9,91,3,Kupça,160000,Vasitəçi / Rieltor,Şirin Mirzəyev küç 68a menzil 165   16 mərtəbəli binaın 9 - cu mərtəbəsi   91 kv sahəsi   3 otaq (2 dən 3 ə düzəlmə)   Əla təmirli   Alper MTK   İsti döşəmə   Mənzil əşyalar ilə verilir.   Döşəmə parket Bambuk material   İnfrostruktur cəhətdən ideal yerdə məskunlaşıb.,16,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
