id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
608987,2021-05-31,Yeni tikili,17 / 11,72,2,Kupçasız,114000,Vasitəçi / Rieltor,"Nizami rayonu,Qara Qarayev metrosu yaxınlığında,Bona Dea Hospitalin yaninda yerləşən yeni tikili binada 2 otaqlı (düzəlmə)Premium təmirli mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 72 kv m di.Mənzilinin təmirində keyfiiyyətli matriallardan istifadə edilib.Döşəmələr parketdi.Mətbəxin qapısı ayrıdı,həm holl dan həm qonaq otağına çıxışı var. Sanuzellər ayri ayridi.Mənzil həm yaşamaq həmdə alib kirayə yə vermək üçün əla variantdi.Sənəd müqavilədi,tezliklə kupça veriləcək.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.",6,Bakı,Nizami rayonu,metro. Qara Qarayev,
608964,2021-05-31,Yeni tikili,17 / 12,90,2,Kupça,155000,Vasitəçi / Rieltor,"Mənzil Qara Qarayevdə Metronun çıxışında Panda Kidsin yanında yerləşən Orbita yaşayış kompleksindi.Mənzil Qanuni 2 otaqlıdı.Mənzil Yeni təmirdən çıxıb.Mənzil dizaynla keyfiyyətli şəkildə təmir edilib.Mənzilin otaqları genişdi.Kompleks Qarayevin ən baximli və keyfiyyətli komplekslerindəndi.Binanin geniş abadlaşdirilmiş həyəti yeralti qaraji var.Kompleksin 2 blokunda kupça var,digər 2 blokuna tezliklə veriləcək.Satışa təqdim olunan mənzilin sənədidə hal hazirda müqavilədi.Binada qaz yaşayış var.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.",10,Bakı,Nizami rayonu,metro. Qara Qarayev,
556829,2021-05-31,Yeni tikili,17 / 11,65,2,Kupçasız,112000,Vasitəçi / Rieltor,Mənzil Qara Qarayev metrosunun çıxışında Panda kidsin yanlnda yerləşir.Ümumi sahəsi 65 kv m olan mənzil 2 otaqlıdı.Mənzil keyfiyyətli matriallarla təmir edilib.Təmirdən sonra yaşayış olmayıb.Mənzil həm yaşamaq həm də alıb kirayəyə vermək üçün əla variantdi.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.,5,Bakı,Nizami rayonu,metro. Qara Qarayev,
584733,2021-05-31,Yeni tikili,18 / 11,95,3,Kupçasız,155000,Vasitəçi / Rieltor,"Neftçilər metrostansiyasi yaxınlığında yerləşən Yeni Tİkili Binada 3 otaqlı(düzəlmə)əla təmirli Mənzil satışa təqdim olunur.Mənzil yeni təmirdən çıxıb və təmirdən sonra yaşayış olmayıb.Mənzilin təmirində keyfiyyətli materiallardan istifadə edilib.Döşəmələr parketdi ,istipol var.Mənzil yaşayış üçün tam hazir vəziyyətə gətirilib.Binada qaz su işiq daimidi.yaşayış var,hal hazirda sənəd müqavilədi tezliklə kupça veriləcək.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.",3,Bakı,Nizami rayonu,metro. Neftçilər,
626155,2021-05-31,Yeni tikili,18 / 5,143,3,Kupça,153000,Vasitəçi / Rieltor,"Təcili ...dəyərindən ucuz..Əhmədlidə Pitstopun yaninda yerləşən yeni tikili binada qanuni 3 otaq 143 kvm lik mənzil satişa təqdim olunur.Mənzil şəxsi yaşayiş üçün keyfiyyətli şəkildə təmir edilib.Mənzilin əla proyekti var,Otaqlar olduqca genişdi.Binada qaz su işiq daimidi.Kupça binada var ,mənzil sahibi götürməyib.Mənzilə baxmaq üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz.",6,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
589379,2021-05-31,Yeni tikili,19 / 10,110,3,Kupça,160000,Vasitəçi / Rieltor,Xətai rayonu Gəncə prospektində(Həzi Aslanov)yerləşən yeni tikili binada Prezident Aparatinin işçiləri üçün tikilmiş Xətai Park yaşayış kompleksində qanuni 3 otaqlı Əla təmirli mənzil satışa təqdim olunur.Mənzilin sanuzeləəri ayrı ayrıdı.Otaqlar genişdi.Mənzilin kupçasi var..Mənzilə baxmaq mümkündü.Buyurub əlaqə saxlaya bilərsiniz.,6,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
627614,2021-05-31,Yeni tikili,16 / 12,142,4,Kupça,210000,Vasitəçi / Rieltor,Əhmədlidə  ukraniya dairəsinin yaninda  yerləşən yeni tikili binada sahəsi  141 kvm olan yevro temirli mənzil satişa  təqdim olunur .M enzil  eşyali  satişa təqdim olunur və  menzil 3 un 4 ə düzəlmədir  və her bir otaqda pencere var .qaz sus isiq damidir ve kupçasi var.Əlavə məlumat üçün buyrub əlaqə saxlaya bilərsiniz,4,Bakı,Xətai rayonu,metro. Əhmədli,
629634,2021-05-31,Yeni tikili,17 / 11,133,4,Kupçasız,280000,Vasitəçi / Rieltor,Qara Qarayevdə 133 kvm olan panda kikisin arxasinda yerləşən əla təmirli menzil satişa teqdim olunur.Mənzilin temiri yevro temirdir qaz su isq damidir əlavə məlumat üçün buyurub əlaqə saxlaya bilərsiniz.,3,Bakı,Nizami rayonu,metro. Qara Qarayev,
629809,2021-05-31,Yeni tikili,17 / 16,90,3,Kupça,115000,Vasitəçi / Rieltor,Həzi Aslanovda metronun çıxışında Neptun marketi arxasinda yerləşən yeni tikili binada 3 otaqlı (düzəlmə)Dəniz mənzərəli mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 90 kv m di.Mənzilin yaxşı proyekti var.Otaqlar genişdi.Mənzil şəxsi yaşayış üçün keyfiyyətli şəkildə təmir edilib.Mənzil işiqlı mənzildi.Kupça var.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %,7,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
629854,2021-05-31,Köhnə tikili,5 / 4,60,2,Kupça,83000,Vasitəçi / Rieltor,Qara Qarayevdə 238 saylı məktəbin yanında yerləşən 5 mərtəbəli leninqrad layihəli binanin 4 cü mərtəbəsində orta blokda 2 otaqlı mənzil satışa təqdim olunur.Mənzilin əsaslı təmirə ehtiyacı var.Şəkillər mənzilə aiddi.Sanuzellər ayrı ayrıdı.Mənzilin böyük balkonu var.Binada qaz su işiq daimidi.Qeyd edim ki bina Qara Qarayevin səsssiz və ekoloji baximindan təmiz yerində yerləşir.Mənzilə istənilən vaxt baxmaq mümkündü.Açarlar əldədi.Mənzilə baxmaq üçün ciddi şəxslər buyurub əlaqə saxlaya bilər.Xidmət haqqı 1 %%%,9,Bakı,Nizami rayonu,metro. Qara Qarayev,
630802,2021-05-31,Yeni tikili,17 / 9,72,2,Kupçasız,113000,Vasitəçi / Rieltor,"Qara Qarayevdə Planet Şadlıq Sarayının yanında yerləşən yeni tikili binada 2 otaqlı(düzəlmə)mənzil satışa təqdim olunur.Mənzilin  ümumi sahəsi 72 kv m di.Mənzilin əla proyekti var.Otaqlar genişdi.Binada qaz su işiq daimiidi.Sənəd müqavilədi,tezliklə kupça veriləcək.Mənzil TAM ƏŞYALI şəkildə satılır.Həm yaşamaq həm də alıb kirayə yə vermək üçün əla variantdi.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xİdmət haqqı 1 %",4,Bakı,Nizami rayonu,metro. Qara Qarayev,
638558,2021-05-31,Yeni tikili,17 / 10,111,4,Kupça,167000,Vasitəçi / Rieltor,"Xətai rayonu Gəncə prospektində(Həzi Aslanov)Bravo marketin yaninda yerləşən Prezident Aparıtının İşçiləri üçün tikilmiş binada Euro Təmirli 3 otaqlı Mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 111 kv m di.Mənzil tam skvaznoydu.Təmirində keyfiyyətli matriallardan istifadə edilib.Mənzil işiqli ,geniş və fərahdi.İdeal proyekti var.Otaqlar və kalidor olduqca genişdi.2 balkonu var.Binada qaz su işiq daimidi..Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqi 1 %",8,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
652808,2021-05-31,Yeni tikili,7 / 6,93,3,Kupçasız,80000,Vasitəçi / Rieltor,Xirdalanda aaf park yaşayiş komplksinde yeni tikili 7 mertebeli binanin 6 ci mertebesi orginal 3 otaqli menzil binada qaz su işiq daimdir tam yaşayişli binadir menzilin 2 balkonu var komplksin heyetinde bütün  iaşe abyektleri fealiyyet gösterir menizlde istilik sistemi kombidir sened aaf parka mexsus muqaviledir real alcya endirim olacaq,17,Xırdalan ş.,,,
652805,2021-05-31,Köhnə tikili,9 / 6,90,3,Kupça,133000,Əmlak sahibi,"Nizami rayonu Xalqlar Dostlugu Lacin ticaret merkezinin duz arxasindaki 9 mertebeli Leninqrad lahiyeli binanin 6 ci mertebesindeki Qanuni 3 otaqli Temirli Skvzanoy Orta blok menzil teklif olunur .Metrodan 2 deqiqelik mesafede Menzil esyali teklif olunur  , Menzilde istilik sistemi Merkezidir.   Su qaz isiq daimidir .  Sened Kupca.  Menzil Esyali teklif olunur + blokda kladovka yeri +QARAJ(senedi var) hamisi ustunde verilecek",18,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
652798,2021-05-31,Köhnə tikili,5 / 1,50,2,Kupça,44000,Vasitəçi / Rieltor,Sumqayıt şəhəri 5mk 5/1. Cənub künc 2 otaq dövlət istiliy sistemi var yerden hündürdür. Zirzəmisi qurudu zirzəminin su kanalizasiya sistemini dəyişilib . Yerden hundurdu . Qiymət 44 000 AZN .  Real alıcıyla razılaşma. Olacaq,25,Sumqayıt,5-ci mikrorayon,,
652797,2021-05-31,Köhnə tikili,9 / 5,65,2,Kupça,78000,Vasitəçi / Rieltor,"Neftçilər metrosu ərazisində Nazlı şadlıq sarayının yanında 9 mərtəbəli Leninqrad layihəli binanın 5-ci mərtəbəsi orta blok, yelçəkən 2 otaqlı temirsiz mənzil satılır. Mərkəzi istilik sistemi var. Sənəd Çıxarış (Kupça). Əmlak ofisinə ödəniş alıcı tərəfindən məbləğin 1%-ni təşkil edir.watsapp.tel.0707235450 Merdan",31,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
652796,2021-05-31,Köhnə tikili,9 / 6,82,3,Kupça,78500,Vasitəçi / Rieltor,"Hövsanın mərkəzində Heydər Əliyev parkın yanında.Təmirli  leninqrad lahiyəli mənzil satılır.Yanında Araz market,2 məktəm biri rus bölməsi,Avtobusun dayanacağı düz binanın böyründə yerləşir.",26,Bakı,Suraxanı rayonu,Hövsan qəs.,metro. Əhmədli
652776,2021-05-31,Yeni tikili,17 / 15,100,2,Kupça,103000,Vasitəçi / Rieltor,Mənzil təmirlidir şəkillər mənzilə aiddir təcili satilir,16,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
652790,2021-05-31,Köhnə tikili,5 / 2,94,3,Kupça,115000,Vasitəçi / Rieltor,"Nizami r, Fefciler metrosuna ayaqla 5 deq mesafede, Express Bankin yaninda kohne tikili 5 mertbeli binanin 2 ci mertebsinde radnoy 3 otaqli, 94 kvm sahesi olan (MINISK) proyektli menzil satilir. Binanin yaninda Gozellik salonlari, Restaranlar, ve bir cox iase obyekleri var. Binanin geniw heyeti var. Butun senedleri qaydasindadir. CIXARIS...QUPCA",19,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
652743,2021-05-31,Köhnə tikili,5 / 3,70,3,Kupça,116000,Vasitəçi / Rieltor,Mənzil təmirlidir şəkilər mənzilə aiddir.müyyən əşyalarda qalacaq. sənədlər qaydasindadir.,14,Bakı,Nərimanov rayonu,Montin qəs.,metro. Nəriman Nərimanov
652788,2021-05-31,Köhnə tikili,5 / 4,40,3,Kupça,70000,Vasitəçi / Rieltor,"Xetai Rayonu 7 nomreli poliklinikanin yaninda, yerlesen daş ekspermental lahiyəli 5 mertebeli binanin 4-cu mertebesinde 2 otaqli evin 3 otaqa duzəlmis, 40  kv m-lik  təmirli menzil satilir. Mənzilin təmirində yuksək keyfiyətli matreallardan isdifadə edilib. Binanin etrafinda mekteb,marketler,var. Mənzil yola yaxindir ətrafindan 40, 81 70, N-li marşurutlar  keçir. Binada qaz,su,isiq,istilik sistemi kombidir. Binada butun infrastruktur movcutdur.Tecili satildigina gore qiymetde razilasma mutleq olacaqdir.",17,Bakı,Xətai rayonu,Əhmədli,metro. Xalqlar Dostluğu
652786,2021-05-31,Köhnə tikili,1 / 5,50,2,Kupça,80000,Əmlak sahibi,"Orta (təmiz) təmirli iki otaqlı sakıt ərazi  Obyekt kimi də satıla bilər  Obyekt ucun evin həyətə baxan 2 qapısı və ərazisi var (böyük sahə üçün qonşu mənzil də satılır)  İnfrastruktur baxımından çox rahat  Meymar Əcəmi metrosuna 2 dəq.məsafə  Dayanacaq 4 dəq.məsafə də  Ərazidə avto dayanacaq, 4 boyuk market, 2 bazar, gözəllik salonları, fitness zalı, müxtəlif mağazalar, hökümət və özəl uşaq bağcası, məktəb (stadion), park, klinika (EuroMed) var  Qaz və Su daimi  Mənzil əşyalarıyla birlikdə də satıla bilər",13,Bakı,Nəsimi rayonu,2-ci mikrorayon,metro. Memar Əcəmi
652785,2021-05-31,Yeni tikili,16 / 10,61,2,Kupça,132000,Vasitəçi / Rieltor,"Xətai metrosunun yanında yeni tikili 16 mərtəbəli binanın 10-cu mərtəbəsində ümumi sahəsi 61 kv olan 2 otaqlı mənzil satılır. Binada QAZ KUPÇA var. Genis usaq meydancasi , yeralti ve yerustu avto dayanacagi , 24 saat muhafize xidmeti var. Ətraflı məlumat üçün əlaqə saxlaya bilərsiz.",14,Bakı,Xətai rayonu,metro.  Xətai,
652784,2021-05-31,Köhnə tikili,5 / 2,45,1,Kupça,56000,Vasitəçi / Rieltor,Orta təmir istilik sistemi dövlətin hamam tualet əla təmir veşnən satılır yaşayış yoxdur,25,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
548328,2021-05-31,Yeni tikili,16 / 14,74,2,Kupça,89000,Əmlak sahibi,"1-ci mikr, 16/14ü 2 otaq 74kv. Evin hər iki otağından dənizə və şəhərə panarama. Bülvara və göyərçinə yaxın. Kupça var, öz adımadır. Təmirdən sonra yaşayış olmayıb. İpoteka mümkündür.",21,Sumqayıt,1-ci mikrorayon,,
598848,2021-05-31,Köhnə tikili,9 / 1,75,3,Kupça,95000,Vasitəçi / Rieltor,Yeni Yasamal Qismet Wadliq Sarayinin Yani 9mertebeli binanin 1ci mertebesi 3otaqli 75kvadrat Yaxwi Temirli Yaxwi Veziyyetde Her Bir weraitli Menzil Tecili olaraq Satilir  (БЕЛЬЕТАЖ) Kursulu Menzilin Zirzemisi Menzile Aiddi Temiz Quru ve Seliqelidi Ayrica Qapsi Var Anbar Kimi istifade olunur Menzil Ewyasiz Satilir Qaz Su iwiq Daimidi Senedleri Qaydasindadi Cixariw var Yalniz Fikri ciddi olanlar buyurub elaqe saxlasin firmanin xidmet haqqisi 1faiz tewkil edir,12,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
652782,2021-05-31,Köhnə tikili,9 / 9,68,2,Kupça,54000,Vasitəçi / Rieltor,"Hövsan qəs.E.Qasımov  binasında 2 otağlı mənzil satılır,9/9, ortadı,remontlu mənzildir,divarlara alçıpan vurulub,nemişliyi yoxdur,dama təzə tol çəkilib,üstündən dam şifer vurulub,damda 1 tonluq bak var,laminat bahalı almaniyanındır ve cox keyfiyetlidir,mərkəzi istilik sistemi təzə deyişilib ve qışda cox isti olur.Bir neçə kladovkası var.Ev bütün infrastrukturlara yaxindır avtobusların axrıncı dayanacağıdı,Balli market,2 usaq baxcası,2 məktəb,usaq poliklinika,Olimpia kompleks,her gun seher bazar duz blokun qabağına gəlir,lift daimi işləyir,1 ayin icində təzə lift də qoyulacaq.Mətbəxt mebeli qalir.Real aliciya endirim olunacaq.",33,Bakı,Suraxanı rayonu,Hövsan qəs.,metro. Əhmədli
652780,2021-05-31,Yeni tikili,17 / 4,115,3,Kupça,185000,Vasitəçi / Rieltor,"Nerimanov m.Tehsil Nazirliyi yaxinliginda Yeni Tikilide 2 otaq - 3 otaga duzelme 17/4 sahesi 115 kv.m.olan ela temirli menzil satilir.Binada yeni tipli liftler fealiyyet gosterir.Mekteb,baxca,market,park,avtobus dayanacagi yaxinliqda yerlesir.Menzilde Qaz var.Senedi Cixaris(Kupca)dir.Qiymeti 185000 manat.",16,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
652778,2021-05-31,Köhnə tikili,5 / 5,56,2,Kupça,55000,Əmlak sahibi,Su qaz iwig daimi su mator 2 otagli 5/5 orta ev her iki terefede balkon var su qaz iwig daimi su mator ,20,Sumqayıt,41-ci məhəllə,,
652777,2021-05-31,Köhnə tikili,9 / 7,60,2,Kupça,85000,Vasitəçi / Rieltor,"Sabuncu Rauonu Bakıxanov Qəsəbəsi.İcraya Yaxın, Park Pilus Marketə Yaxın  Yol Qragı 74 -271 - Nömrəli Məktəbə  Yaxın  Kiyev Poreykt  Orta Blok 9/7- Ci Mərtəbəsi , 2-Otaq Super Təmirli Mənzil Satılır. Pol Parket Mazayka, Kombi Sistem  Su İşıq Qaz Fasiləsizdir. Ev ƏşyalI Satılır bir iki Əşya Cıxarılacaq. qiymeti,, 85,000 manat.. Fikri Ciddi Olanlar Zəng Vursun.",31,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
652769,2021-05-31,Yeni tikili,18 / 6,86,2,Kupça,158000,Vasitəçi / Rieltor,"Tecili satilir.Baki seheri Yasamal rayonu Elmler qesebesi,Yeni insa edilmis 18 mertebeli binanin 6 ci mertbesinde sahesi 86 kv olan 2 otaqli tam temirli menzil satilir 73.4 kv cixarishli qazli menzil satilir.Real alciya qiymetinde razilashmaq olar.Xahish olunur ciddi sexsler elaqe saxlain",19,Bakı,Yasamal rayonu,Yasamal qəs.,metro. Elmlər Akademiyası
652767,2021-05-31,Köhnə tikili,5 / 4,105,4,Kupça,95000,Vasitəçi / Rieltor,"Sumqayıt 9 cu mkr 5/4 cü mərtəbəsi 4 otaq 105 kv.m sahəsi olan orta ev lenproyekt tam səliqəli evdi Lyudviq,alman parkına baxan binadı təcili satılır qiymətdə endirim olacaq",20,Sumqayıt,9-cu mikrorayon,,
652765,2021-05-31,Köhnə tikili,5 / 2,36,2,Kupça,59000,Vasitəçi / Rieltor,Super təmir 5/2ci mərtəbəsi orta blok Əcəmi metrosuna cox yaxın məsafədən ev 1/2 otağa perdlka olunub kombi sisdemi 4 cu mkrayon kuruqa yaxın yerdə təmirdən sonra yaşayış olmayıb qiymətdə razılaşmaq da olar təcili satılır başqa hər bir qiymətə evlərdə var isdənlən vaxt əlaqə saxlayın,19,Bakı,Nəsimi rayonu,5-ci mikrorayon,metro. Memar Əcəmi
