id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
294445,2022-07-18,Köhnə tikili,9 / 6,60,3,Kupça,127000,Vasitəçi / Rieltor,"TECILI!!!  KUPCALI!!!  Atatur prospektinde, GUVEN klinikanin yaninda yerlesen 9 mertebe Lelinqrad proyekt binada SUPPER Temirli ve Kupcali  1 otaqdan 3 otaga duzelme menzil Esyasiz veya Esyali ( 144000 azn ) satilir. Binanin Liftleri deyisilib yeni liftler qoyulub. Qaz, su, isiq daimidir. Istilik sistemi merkezlesdrilmisdir ve qeti istilik problemi yarana bilmez. Ofis haqqi 1% teskil edir.",17,Bakı,Binəqədi rayonu,8-ci mikrorayon,
294440,2022-07-18,Yeni tikili,17 / 12,72,2,Kupça,158000,Vasitəçi / Rieltor,"Yasamal rayonu. M. Seyidov küç.BDU binasında   Elmler  metrosuna çox yaxın mesafede yerleşir.     DƏNİZ MƏNZƏRƏLİ...    Mənzil 1 otağdan 2 otağa ideal düzəlmişdir.  Bütün otağlar və mətbəx pəncərəli.      Sənəd: Çıxarış (kupça)    Mənzildə təmirdən sonra yaşayış olmayıb.     Binada qaz, su, işıq daimidir. Tam yaşayışlı binadır.     2 açıq balkonu,  mətbəxi, 1 s/q 1 qarderob 1 yatağ 1 geniş zal.     Yeraltı parkingi, həyətində bisetka və s. mövcuddur. 7/24 həm yeraltı qarajında, həm də həyətində mühafizə var.   Binanın altında market, yaxınlığında 3 böyük supermarket (Araz, Bravo, Bazar Store), məktəb, binanın altında uşaq bağçası, yaxınlığında avtobus dayanacağı, hospital bir sözlə bütün vacib infrastruktur mövcuddur.    Əlavə məlumat üçün zəng edin..",22,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
294439,2022-07-18,Köhnə tikili,5 / 5,37,2,Kupça,72000,Vasitəçi / Rieltor,"Nərimanov metrosuna yaxın obliçovkalı eksperimental daş binada 5/5mərtəbədə 1 dən 2 otaqlıya düzəldilmiş mənzil satılır. Təmiri yaxşıdı. Mərkəzi istilik sistemi, kombi, daimi su, qaz, işiq var.Real alicilara qiymatla bagli razilawmaq olar",21,Bakı,Nərimanov rayonu,Montin qəs.,metro. Nəriman Nərimanov
277500,2022-07-18,Yeni tikili,6 / 5,60,2,Kupça,44000,Vasitəçi / Rieltor,"Abseron rayon Masazir qes. Qurtulus 93 yasayis kompleksi.Bina 6 mertebelidir,Menzil ise 5 ci mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis istilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.Senedleri tam qaydasindadir(Kupca var).Radnoy 2 otaqdir.",18,Abşeron,Masazır,,
294438,2022-07-18,Köhnə tikili,5 / 2,30,1,Kupça,72000,Vasitəçi / Rieltor,"TƏCİLİ SATİLİR!!!  Elimlər Akademiya m/st yaxinliginda İncəsənət Universitetin, Gomruk hospitalin yaninda   yerləşən 5 mərtəbəli binanin 3 mərtəbəsində 1 otaqli mənzil satilir.  Kupca var. Orta təmirli mənzil  Ofis xidmət haqqi 1%",16,Bakı,Yasamal rayonu,Yasamal qəs.,metro. Elmlər Akademiyası
294434,2022-07-18,Köhnə tikili,4 / 2,60,2,Kupça,189000,Vasitəçi / Rieltor,"EK: M146  Təcili!! Landmarkın yaxınlığında, Nizami küçəsi, arxitektur bina 4/2-ci mərtəbəsi 60 kv-m sahəsi olan yaxşı təmirli mənzil satışa təqdim olunur. Mənzilin eyvanı var, Nizami küçəsinə baxır. Əşyalar qiymətə daxildir. Hündürlük 4,5 metrdir. Mənzili bugünki gündə 1000-1200 azn arası icarəyə isteyenler var.   Sənəd: Kupça (Çıxarış) var   Qiymət: 189 000 azn",13,Bakı,Səbail rayonu,,
294433,2022-07-18,Yeni tikili,18 / 2,110,3,Kupça,134900,Vasitəçi / Rieltor,"XƏTAİ RAYONUN HƏZİ ASLANOV METROSUNUN YANINDA yeni tikili 18 mərtəbəli binanın 2 ci mərtəbəsində 3 OTAQLI,SUPER REMONTLU VƏ KUPÇALI mənzil satılır.Mənzilin komunalları qaydasındadir.İstilik sistemi kombidir.Mənzil yüksək keyfiyətli matriallarnan təmir olunubdur.Bina infrastrukltur cəhətdən əlverişli yerdə yerləşir.MƏNZİL İPOTEKAYA YARARLIDI.  REAL ALICIYA ENDİRİM OLACAQ  OFİS XİDMƏT HAQQI:1%",17,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
294430,2022-07-18,Yeni tikili,10 / 3,110,3,Kupça,174900,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!!!!!    NƏSİMİ RAYONUN 4 CU MİKRARAYONUNDA BAXÇANIN YANINDA yeni tikili 10 mərtəbəli binanın 3 cu mətəbəsində 3 OTAQLI,SUPER REMONTLU,ƏŞYALI VƏ KUPÇALI mənzil satılır.Mənzilin komunalları qaydasindadır.İstilik sistemi kombidir.Mənzil yüksək keyfiyyətli matriallarnan təmir olunubdur.Bina infrastruktur cəhətdən əlverişli yerdə yerləşir.Mənzil ipotekaya yararlıdı.Mənzil 2 dən 3 ə düzəlib.  REAL ALICIYA ENDİRİM OLACAQ  OFİS XİDMƏT HAQQI:1%",19,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Memar Əcəmi
201260,2022-07-18,Köhnə tikili,9 / 8,70,3,Kupça,70000,Vasitəçi / Rieltor,"3 otaq...Sumqayıt şəhər 10-cu mikrorayon 9 mərtəbənin 8-ci mərtəbəsində orta blokda 3 otaqlı səliqəli mənzil satılır. Kombisi var. yolqırağı binadır, çox əlverişli yerdədir.
",15,Sumqayıt,10-cu mikrorayon,,
294429,2022-07-18,Yeni tikili,16 / 8,120,3,Kupça,259999,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!!!!!    Nəsimi ray, Səməd Vurğun küçəsində, Zabitlər parkının yanında sirklə üzbəüz !6 mərtəbəli binanın 8 ci mərtəbəsində Super təmirli mənzil satılır.  Bİnanın Muhafizı olunan avtomobilsiz həyəti,  uşaqlar üçün oyun sahəsi və istirahət guşəsi var.  Binanın 4 mərtəbəli avtodayanacağı var.  Əlavə Məlumat üçün Əlaqə saxlaya bilərsiz.    Şirkətin xidmət haqqı 1%",15,Bakı,Nəsimi rayonu,,
294428,2022-07-18,Yeni tikili,13 / 8,61,3,Kupça,68000,Vasitəçi / Rieltor,Təcili  Xırdalan şəhəri Kristal Abşeron yaşayış kompkeksi 13 mərtəbəli binanın 8 ci mərtəbəsində əşyaları ilə birgə mənzil təcili satılır.  İstilik sistemi kombidir  Qaz su işıq daimidir,20,Xırdalan ş.,,,
294425,2022-07-18,Köhnə tikili,5 / 5,78,3,Kupça,137900,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!!!!   NİZAMİ RAYONUN QARA QARAYEV METROSUNA YAXIN köhnə tikili 5 mərtəbəli binanın 5 ci mərtəbəsində RADNOY 3 OTAQLI,ƏŞYALI,SUPER REMONTLU VƏ KUPÇALI mənzil satılır.Mənzilin komunalları qaydasındadır.İstilik sistemi mərkəzdir.Mənzil cox yüksək keyfiyyətli matriallarnan istifadə olunubdur.Bina infrastruktur cəhətdən əlverişli yerdə yerləşir.MƏNZİL İPOTEKAYA YARARLIDI.  REAL ALICIYA ENDİRİM OLACAQ  OFİS XİDMƏT HAQQI:1%",17,Bakı,Nizami rayonu,metro. Qara Qarayev,
294422,2022-07-18,Yeni tikili,12 / 8,220,4,Kupça,485000,Vasitəçi / Rieltor,"TƏCİLİ! Dəyərindən aşağı  SATILIR .Nərimanov rayonu (Şəhər bağlarının yanında) Şəhərin ən elit binalarından olan Genay  yasayis    kompleksində   12  mertebeli binanin 8 ci mertebesinde 4 otaqli 220 kv m olan KUPÇALI  menzil satilir   Binanın 7/24 mühafizəsi , geniş həyəti 2 mərtəbə yer altı avtomobil dayanacağı bloklar ve liftler kodlu seyf qapılar,Bina supermarketlərə ,ticarət mərkəzlərinə,uşaq baxçalarına,orta məktəbler var",16,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
294421,2022-07-18,Yeni tikili,17 / 5,117,2,Kupça,173000,Vasitəçi / Rieltor,"N.Nərimanov rayonu, Təbriz küçəsi, Şuşa restoranın yaxınlığında  Çarbağ  MTK tərəfindən yeni inşa edilmiş, tam yaşayışlı binada,17/5 - ci mərtəbəsi 117 kv.m, sahəli 2 otaqlı təmirsiz (pod mayak) mənzil satıllr. Mənzilin ağdağ-suvaq işi görülüb, sadəcə üzlük vurulmalıdır. Qazı,suyu daimidir. Binada yeraltı 2 mərtəbəli parking var.Sənədi çıxarış (KUPÇA) İpotekaya yararlıdır. Mənzil yelçəkəndir.",15,Bakı,Nərimanov rayonu,,
294419,2022-07-18,Köhnə tikili,5 / 1,45,2,Kupça,75000,Vasitəçi / Rieltor,"KUPCALI!!! IPOTEKAya yararli!  METBEXIN BALKONA QAPISI VAR!  Azadliq m/st tam yani ( piyada 1 deqiqe ), Istanbul klinikasinin yaninda yerlesen Lelinqrad proyekt DAW binada 1 otaqdan 2 otaga ideal duzelme Esyali menzil satilir. Metbexin 6.5m uzunluqda balkona qapisi var! Qaz, su, isiq daimi ve problemsizdir. Binanin arxasinda istifadeye yararli sahe. Ofis haqqi 1% teskil edir.",14,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
294418,2022-07-18,Yeni tikili,16 / 3,100,3,Kupçasız,210000,Vasitəçi / Rieltor," kupça var + i̇potekaya yararlidir.    i̇nşaatçılar metrosunun düz yanında qanuni̇ 3 otaqlı super təmi̇rli̇ təci̇li̇ mənzil satılır.  mənzilin 70 kv terrası var.  qaz, su, işıq daimidir.  binada kupça var.  mənzil əşyali satılır.",14,Bakı,Yasamal rayonu,metro. İnşaatçılar,
294411,2022-07-18,Yeni tikili,13 / 12,72,2,Kupça,81000,Vasitəçi / Rieltor,"Xırdalan dairəsinə yaxın əsas prospektin üstündə qanuni 2 otaqlı mənzildir.Sənəd kupçadır və hazır əldədir.Mənzilin təmiri şəxsi təmirdir.Binanin qarşısı açıqdır və əla görüntüsü var.Mənzildə bahalı qarderob şkafı , Kombi-radiator,bahalı mətbəx mebeli,qaz plitəsi,aspirator,lusturlar və s. qalacaqdır.Ətrafli məlumat üçün zəng edin.",19,Xırdalan ş.,,,
294410,2022-07-18,Yeni tikili,21 / 20,47,2,Kupçasız,74000,Vasitəçi / Rieltor,20Yanvar Metrosundan 2-3deqiqe Aralida Onkologiya Xestexanasinin Qarwisi Melissa Residence Mexsus 21mertebeli binanin 20ci mertebesi Qanuni 2otaqli Metbex Studiya Temirsiz (Podmayak) Menzil Wirket Qiymetinden Xeyli Ucuz Qiymete Tecili olaraq Satilir.Etrafli Zeng edin Firmanin xidmet haqqi 1faiz tewkil edir,21,Bakı,Yasamal rayonu,Yasamal qəs.,metro. 20 Yanvar
294409,2022-07-18,Yeni tikili,17 / 6,130,3,Kupça,230000,Vasitəçi / Rieltor,Bina geniş infrastruktura malikdir hem şehere çıxış imkanları cehetden hemdeki iaşə obyektlərinə və digər yaşayış üçün zəruri olan tələbləri ödəyir. Əlavə məlumat üçün əlaqə saxlaya bilərsiz. Alici tereften xidmet haqqi 1%. Senedler tam qaydasindadir.,24,Bakı,Nizami rayonu,metro. Qara Qarayev,
294407,2022-07-18,Köhnə tikili,9 / 8,45,2,Kupça,85000,Vasitəçi / Rieltor,"Satilir 7 MKR da 9 mertebeli lelinqirad layiheli binanin 8 ci mertebesinde uqlavoy 1 otaqdan 2 otaga duzelme temirli ev satilir. Qaz, su, isiq daimidi istilik sistemi var. Etrafinda marketler, mekteb ve bagca var. 3/88/93 binanin yanindan kecir.",22,Bakı,Binəqədi rayonu,7-ci mikrorayon,metro. Azadlıq prospekti
258172,2022-07-18,Köhnə tikili,5 / 4,48,2,Kupça,56500,Vasitəçi / Rieltor,Sumqayit Şəhər 8-ci mikrorayonda 5 mərtəbənin 4-cü mərtəbəsində cənub küncdə GÜRCÜ lahiyəli 2 otaqlı tam təmirli mənzil satılır. ,21,Sumqayıt,8-ci mikrorayon,,
294404,2022-07-18,Yeni tikili,16 / 18,65,2,Kupça,110000,Vasitəçi / Rieltor," Menzil yerlewir Nizami rayonunda Qarayev metrosunun yaxinliginda  Menzil 1otaqli olub lakin 2 otaqliya duzelmiwdir  Menzil ela temirli wekilde satilir  Binada qaz,su,iwiq her bir wey daimidir  Elave melumat ucun buyurub elaqe saxlaya bilersiniz  Ofis haqqi 1% tewkil edir",24,Bakı,Nizami rayonu,metro. Qara Qarayev,
294402,2022-07-18,Köhnə tikili,9 / 7,54,2,Kupça,70000,Əmlak sahibi,Leninqrad proekti.orta temirli. 2 balkon arxada qabagda.  Esyalarla bir yerde . Soyuducu paltaryuyan var. Yasayis ucun her sey var,22,Bakı,Suraxanı rayonu,Qaraçuxur qəs.,metro. Neftçilər
292523,2022-07-18,Köhnə tikili,17 / 5,72,3,Kupça,83500,Vasitəçi / Rieltor,17 mk 5/3 dovlet istilik sistemi var gir yasa menzil yola yaxin kuxna mebeli qalacaq 83 500 2 balkon   h/t ayri    isteyen olsa 4 otaq etmek mumkundur  Diger elanlarimiz yeniemlak.az/4646,16,Sumqayıt,17-ci mikrorayon,,
294399,2022-07-18,Yeni tikili,3 / 17,60,2,Kupça,90000,Vasitəçi / Rieltor,"TECILI SATILIR !!!  DEYERINDEN COX ASAGI QIYMETE SATILIR !!!    Menzil yerlewir Nizami rayonunda Qarayev metrosunun yaxinliginda  Menzil 1otaqli olub lakin 2 otaqliya duzelmiwdir  Ewyalari ile birlikde satila biler tebii, qiymetinde ferq olacaq o zaman  Menzil ela temirli wekilde satilir  Binada qaz,su,iwiq her bir wey daimidir  Elave melumat ucun buyurub elaqe saxlaya bilersiniz  Ofis haqqi 1% tewkil edi",37,Bakı,Nizami rayonu,metro. Qara Qarayev,
288774,2022-07-18,Yeni tikili,9 / 9,130,4,Kupça,140000,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksi yeni tikili QAZLI VƏ KUPÇALI binanın 9-cu mərtəbədə ümumi yaşayış sahəsi 130kv metr olan 4 otaqlı təmirli mənzil satılır. (Qeyd: 90.6 kv 3 otaq+40kv 1 otyaq 3 otaqlı və bir otaqlı yan yana) Mənzil hər iki tərəfə baxır, yelçəkəndir (skvoznoy) və açıq balkonu var. (N5757) Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",23,Abşeron,Masazır,,
294397,2022-07-18,Yeni tikili,11 / 3,55,2,Kupça,114000,Vasitəçi / Rieltor,Yasamal rayonu Lider TV və Yasamal Parkı yanında 11 mərtəbəli yeni tikili  DAŞ binanın 3-cü mərtəbəsində  qanuni 2 otaqlı 55 kv.m sahəsi olan orta təmirli mənzil satılır.Binada mərkəzi istilik sistemi mövcuddur. Lift işlək vəziyyətdədir.Sənəd çıxarışdır.İpotekaya yararlıdır. Mənzilin başlanğıc qiyməti 114000 AZN.. Əlavə suallar üçün zəng edin..,16,Bakı,Yasamal rayonu,Yasamal qəs.,
294395,2022-07-18,Köhnə tikili,9 / 3,72,3,Kupça,85000,Əmlak sahibi,"Qarabağ kinoteatrının yanında yerləşir.Təmirli ,orta blokda yerləşir.Mətbəx mebeli və  kondsioner .Qonaq otaöı ilə balkonun arası açılıb.",26,Sumqayıt,10-cu mikrorayon,,
294394,2022-07-18,Köhnə tikili,5 / 1,42,2,Kupça,75000,Vasitəçi / Rieltor,"Bakı ş.Binəqədi r.8 ci mkr .Azadlıq metrosunun ,İstanbul klinikasının yaxınlığında.S.Sani Axundov küçəsi.Daş Leninqrad proyektli 5 mərtəbəli bina .1 otaqdan 2 yə düzəldilmiş artırması ilə birlikdə ,6,5m uzunluğunda balkonun olan mənzil satılır.Mənzilin qazı ,suyu,işığı daimidir. İstilik sistemi mərkəzidir. Sənədlər tam qaydasındadır . Qiyməti 75 000m .",17,Bakı,Nərimanov rayonu,metro. Gənclik,
294392,2022-07-18,Köhnə tikili,5 / 5,90,3,Kupça,135000,Əmlak sahibi,"Salam. Ev das binadi. Geoloqlarin binasida adlanir. 4 otaq olub. Sonrada 3otaga cevrilib. Zali genisdi. Orta temirlidi. Su,qaz ve isiq daimidi. Merkezi istilik sistemi movcuddu. Ev sahibi ozumem. Etrafli melumat ucun elaqe saxlayin.",15,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Memar Əcəmi
294391,2022-07-18,Köhnə tikili,9 / 1,44,2,Kupça,70000,Vasitəçi / Rieltor,"Y.Yasamal qes,M.Xiyabani kuc,Bravo market yaxinliginda,9/1 mertebesinde 1-2 otaga duzelme,yeni temir olunmush menzil satilir.Istilik sistemi kombidir.Menzil tam eshyali satilir.Ev eshyalari ile birlikde 70000m.teklif olunur(qiymet sondur).Buyurun elaqe saxlayin,ofisin xidmet haqqi 1% dir.",18,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
266533,2022-07-18,Yeni tikili,6 / 4,44,3,Kupça,46000,Vasitəçi / Rieltor,"Abseron rayon Masazir qes. Qurtulus 93 yasayis kompleksi.Bina 6 mertebelidir,Menzil ise 4 cu mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis istilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.Senedleri tam qaydasindadir(Kupca var).",18,Abşeron,Masazır,,
294388,2022-07-18,Yeni tikili,17 / 18,88,3,Kupça,115000,Vasitəçi / Rieltor,TECILI SATILIR !!!  DEYERINDEN COX ASAGI QIYMETE SATILIR !!!    Menzil yerlewir Nizami rayonunda Qarayev metrosunun yaxinliginda metroya 5 deqiqelik mesafede  Menzil tam temirli wekilde satilir  Menzil 3 otaqli menzildir  DUPLEX dir menzil  Elave melumat ucun buyurub elaqe saxlaya bilersiniz  Ofis haqqi 1% tewkil edir,23,Bakı,Nizami rayonu,metro. Qara Qarayev,
294386,2022-07-18,Yeni tikili,17 / 5,68,2,Kupça,165000,Vasitəçi / Rieltor,Nerimanov METROSUNUN yaxinlqinda yerlesen 17 mertebeli binanin 5 ci mertebesinde 1 otaqdan 2 otaqa duzelme  68 kv m olan  menzil satilir sened KUPCA,16,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
294385,2022-07-18,Yeni tikili,18 / 15,60,2,Kupça,90000,Vasitəçi / Rieltor,"Xətai rayonu, Əhmədli qəsəbəsi, Həzi Aslanov metrosunun yanında, yeni tikili binanın 18/15-ci mərtəbəsində yerləşən, ümumi sahəsi 60 KV/M olan, təmirli+ƏŞİYALI 2 otaqlı (peredelka) mənzil satılır. Məzil geniş və işıqlı otaqları var. Binanın ətrafında məktəb, baxça, marketlər və sayır iaşə obyektləri var. Sənəd - Çıxarış (Kupça).",25,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
294384,2022-07-18,Yeni tikili,7 / 2,58,2,Kupçasız,67000,Vasitəçi / Rieltor,"TECILI   Xirdalan seheri,  Heyder parkiyla uzbeuz. KUPCALI KOMPLEKSIN yasayisli qazli blokunda 2otaqa duzeldilmis ESYALI menzil satilir. Cografi movqeyi Xirdalan Seherin merkezi olan binanin artiq 2 blokuna CIXARIS verilib. EN yaxin zamanda Bu blokada Cixaris verilecek. Menzil Binanin 2ci mertebesinde yerlesir. Menzilin altinda , 1 mertebe yasayis ve obyekt movcuddur.  58kv esyali 67000 Azndir. Qiymet Sondur.  xidmet haqqi 1 faizdir.",16,Xırdalan ş.,,,
294383,2022-07-18,Yeni tikili,18 / 15,175,3,Kupça,329900,Vasitəçi / Rieltor,MƏNZİL TƏCİLİ SATİLİR!!!    Yasamal rayonu ərazisində  Statistika Dairəsinə yaxin 18 mərtəbəli yeni tikilinin 15 ci mərtəbəsində umumi sahəsi 175kv.m olan 3 otaqli super təmirli mənzil əşyalari ilə birlikdə satilir. Şəhərin ən gozəl yerlərinə panaromasi var . Super bir mənzilə sahib olmaq istəyirsinizsə bu fursəti əldən verməyin.  ƏLAVƏ MƏLUMAT UÇUN ƏLAQƏ SAXLAYA BİLƏRSİNİZ.    1% OFİS HAQQİ,17,Bakı,Yasamal rayonu,,
