id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
242512,2022-06-07,Yeni tikili,12 / 11,100,2,Kupça,92000,Vasitəçi / Rieltor,"Heyder Parkin yaninda qanuni 2 otaql menxil satilir .Qaz,su,isiq daimidir.  Ofis haqqi  1 %",16,Xırdalan ş.,,,
180755,2022-06-07,Yeni tikili,12 / 5,41,2,Kupça,28000,Vasitəçi / Rieltor,Kristal Abşeron 1 yaşayış kompleksində  12 mərtəbəli  binan 5-ci mərtəbəsində sahəsi 41 kv.m olan 1 otaqdan 2 otağa düzəldilmiş mənzil satılır.   İlkin ödəniş 28 000 AZN 13 il 6 ay 365 AZN ödəməklə bu mənzilə sahib olabilərsiniz.,11,Xırdalan ş.,,,
179506,2022-06-07,Yeni tikili,7 / 4,57,2,Kupça,68500,Vasitəçi / Rieltor,Kristal Abşeron 1 yaşayış kompleksində 7 mərtəbəli binanın 4-cü mərtəbəsində sahəsi 57 kv.m olan  radnoy 2 otaqlı  təmirli və   əşyalı mənzil satilir.,8,Xırdalan ş.,,,
176791,2022-06-07,Yeni tikili,14 / 7,48,2,Kupça,36000,Vasitəçi / Rieltor,Kristal Abşeron 2 yaşayış kompleksində 14 mərtəbəli binanın  7-ci mərtəıbəsində  sahəsi 48 kv.m olan  1 otaqdan  2 otağa düzəldilmiş  mənzil satılır.   İlkin ödəniş 36 000 AZN 5 il 8 ay 590 AZN ödəməklə bu mənzilə sahib olabilərsiniz.,11,Xırdalan ş.,,,
175347,2022-06-07,Yeni tikili,17 / 17,74.4,2,Kupça,52000,Vasitəçi / Rieltor,Kristal Abşeron 1 yaşayış kompleksində 17 mərtəbəli binanın 17-ci mərtəbəsində  ( Lift qalxır ) sahəsi 74.4 kv.m olan  3 otaqdan 2 otağa düzəldilmiş ( 3.2 metr tavanın hündürlüyüdür. ) super təmirli mənzil satılır.   İlkin ödəniş 52 000 AZN 21 il 370 AZN ödəməklə bu mənzilə sahib olabilərsiniz.,7,Xırdalan ş.,,,
106031,2022-06-07,Yeni tikili,17 / 8,96,3,Kupça,129000,Vasitəçi / Rieltor,"Xətai Rayonu,Həzi Aslanov metrosunun çıxışı,tam məskunlaşdırılmış TİKMAT Yaşayış Kompleksi,qaz+kupça, 17 mərtəbəli binanın 8-ci mərtəbəsi,ümumi sahəsi 96 kv. zövqlə və keyfiyyətlə təmir və dizayn edilmiş 3 otağa düzəlmiş super mənzil satılır. Mənzilin döşəməsi palıd parket,istilik sistemi kombidir. Şəkillər mənzilə aiddir,buyurun baxın,dəyərləndirin,uygundursa gəlin canlı da baxın.  Nəzərinizə çatdırım ki elan Daşınmaz Əmlak Şirkəti tərəfindən yerləşdirilib,komisiya 1%",10,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
242502,2022-06-07,Yeni tikili,9 / 2,41,2,Kupça,49000,Əmlak sahibi,"Xırdalan şəhərinin mərkəzində, “Kristal Abşeron 1-də” əsas binada 9 mərtəbəli yaşayış binasının 2-ci mərtəbəsində. Ümumi sahəsi 41 kvadratmetr olan, 2 otağa düzəldilmiş (yataq otağı və qonaq otağı+studio mətbəx) tam təmirli mənzil satılır. Su, işıq, qaz daimidir. Kabel TV, İnternet, ev telefonu mövcuddur. Duş kabinası, hamam aksesuarları, paltaryuyan maşın, xolodelnik, stol, stul, televizor altı, açılan divan kreslo, 2 ədəd raskladuşka, Kuxna mebeli evdə qalır, qiymətə daxildir. Kondisioner quraşdırmaq üçün aksesuarlar vurulub. Kombi yeni quraşdırılıb. Az müddətdə yaşayış olub (8-9 ay tələbə bacı-qarda). Binada mühafizə xidməti, kamera sistemi, lifti olan yeraltı qarajı var, blokda qranit pilləkənlər. Bağça 50 metrlikdə, məktəb, bütün infrastruktu (bank, alış-veriş mərkəzi, kafe, restoranlar, 70 metrlikdə park) mövcuddur. Balkonu bağlamaq mümkündür. Mənzilin çıxarışı (kupçası) var. Sənədləşmə qiymətə daxildir. Öz şəxsi mənzilimdir. Bankla daxili ipotekaylada almaq mümkündür.",20,Xırdalan ş.,,,
105954,2022-06-07,Yeni tikili,17 / 5,60,2,Kupça,100000,Vasitəçi / Rieltor,"Xətai rayonu Həzi Aslanov metrosunun çıxışında,BANK OF BAKU-nun arxasında,yeni məskunlaşmaqda olan TWINS-ART elit yaşayış kompleksində,17/5-ci mərtəbəsində yüksək keyfiyyətlə və zövqlə təmir və dizayn edilmiş 1 otaqdan 2 otağa düzəldilmiş mənzil əşyalı satılır.Mənzildə təmirdən sonra hal-hazırda yaşayış var.Polu laklı taxtadır,mətbəx mebeli yığılıb,istilik sistemi bınada mərkəzıdır.Ancaq mənzıldə kombı çəkılıb.Kompleksin çoxşaxəli infrastrukturu var.Mərkəzləşdirilmiş istilik sistemi,fasiləsiz isti soyuq su təchizatı,geniş həyəti,uşaqlar üçün çox şəraitli əyləncə meydançası,24 saat mühafizə xidməti var.İki yüksək sürətli sensorlu liftləri iki mərtəbəli yeraltı parkinqə qədər enir.Mənzilə istədiyiniz vaxt baxa bilərsiz,yetər ki bir saat öncədən zəng edəsiniz.Digər variantlarımız da var buyur zəng edin.Xatırladım ki xidmətimiz ödənişlidir və alacağınız əmlakın yekun qiymətinin bir faizini təşkil edir.Sənədi kupçadır.",10,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
175637,2022-06-07,Yeni tikili,16 / 6,67,2,Kupçasız,142000,Vasitəçi / Rieltor,"Cox Tecili satilir!!!!    ✔ Xetai metro  ✔  White Towers  Yasayis Kompleksi  ✔ 2 otaq Studyo  (qonaq otaqi metbex bir yerde)  ✔ Umumi sahesi 67kv.m  ✔ Super temirli menzil satilir  ✔ Bina Prestijni binadir  ✔ Mermer blok girisi  ✔ 2 sürətli liftler  ✔ Geniş Heyeti  ✔ Yeralti dayanacaq var  ✔ infrstruktura baximdan elverisli erazide yerlesir, Bina məktəbə, baxçaya, aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir, kodlu qapi ile təmin olunub.  ✔ Əlavə məlumat almaq uçun əlaqə saxliya bilərsiniz",6,Bakı,Xətai rayonu,metro.  Xətai,
242500,2022-06-07,Yeni tikili,17 / 3,105,3,Kupça,135000,Vasitəçi / Rieltor,"Həzi Aslanov metrosunun çıxışında TİKMAT MTK yeni tikili yaşayış kompleksində 17/3-cü mərtəbəsində 2 otaqdan 3 otağa düzəldilmiş əla təmirli mənzil satılır.Mənzilin polu bahalı lamınatdir,mətbəx mebeli yığılıb,istilik sistemi kombidir.Qaz,su,işıq daimidir.Hamam-tualeti kafel-metlaqdır,düş kabinada quraşdırılıb.Kompleksin həyətində RAHAT supermarket,uşaq baxçası və başqa iaşə obyektləri fəaliyyət göstərir.Mənzildə yaşamaq üçün hər bir şərait var.Kompleksin geniş həyəti,uşaqlar üçün əyləncə meydançaları,2 mərtəbəli yeraltı parkingi var.24 saat mühafizə xidməti fəaliyyət göstərir.Sənəd kupçadır.Qiymətdə danışıq yeri olacaq.Buyurun gəlin.Ofis haqqı 1%-dir.",11,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
220323,2022-06-07,Yeni tikili,17 / 15,146,3,Kupça,315000,Vasitəçi / Rieltor,Elimler Akademiya    Musabeyov Parkinin yani    Qartal Mtk    ÇIXARIŞLI və QAZLI bina !!!    Tam esyali    2 hamam otagi    Mohtesem Menzere    İnkişaf etmiş infrastruktur:    2 sürətli və səssiz lift.  24/7 fəaliyyət göstərən təhlükəsizlik xidməti.  Geniş həyət...  Təmiz bloklar.  Yeraltı parking    Avtodayanacaqlardan liftlərə çıxış    Alıcının reallığından asılı olaraq müəyyən endirim nəzərdə tutulub.,6,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
860469,2022-06-07,Yeni tikili,14 / 10,146,3,Kupça,305000,Vasitəçi / Rieltor,"✔ Tecili Satilir!  ✔ Prestejni Bina  ✔ GREEN PALACE    ✔ MENZİLİN YARI İŞİ GÖRÜLÜB!  ✔ Skvaznoy (Yelçeken)  ✔ 2 Hamam/Toelet  ✔ Genis Heyeti  ✔ 2 Mertebeli Qaraji  ✔ Mohtesem Ponoroma  ✔ 3 otaqli Menzil Tecili Satilir!  ✔ Menzildə Qaz , su, işiq daimidir.  ✔ Bina məktəbə , baxçaya , aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir. Bina 24 saat muhafize xidmeti,kodlu qapi və muhafizə sistemi ilə təmin olunub. 2 suretli lifti parkinq,  ✔ Əlavə Melumat ucun zeng ede bilersiz",5,Bakı,Nərimanov rayonu,,
227858,2022-06-07,Köhnə tikili,5 / 4,85,3,Kupça,185000,Vasitəçi / Rieltor,Cox Tecili Satilir    Nerimanov Metrosunun yani    Idel Parfumun ustu    KLASSIK STALINKA    Tam esyali    Menzil Realliqda cox gozeldir    Skvaznoy(Yelceken)      Genis Mehlesi  Avtoparki    Elave Melumat ucun zeng ede bilersiniz,3,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
203330,2022-06-07,Yeni tikili,17 / 9,68,3,Kupça,153000,Vasitəçi / Rieltor,Muasir Arenanin Binasi    Heyder Eliyev Merkezinin yani    Optimalin ustu    ÇIXARIŞLI və QAZLI bina !!!    Kompleksin 9-cu mərtəbəsində 68 kvadrat metr sahəli 3 otaqlı təmirli mənzil satılır      İnkişaf etmiş infrastruktur:    2 sürətli və səssiz lift.  24/7 fəaliyyət göstərən təhlükəsizlik xidməti.  Geniş həyət...  Təmiz bloklar.  Yeraltı parking    Avtodayanacaqlardan liftlərə çıxış    Alıcının reallığından asılı olaraq müəyyən endirim nəzərdə tutulub.    Alıcılar üçün xidmət haqqı alqı-satqının 1%-ni təşkil edir !,5,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
192070,2022-06-07,Köhnə tikili,5 / 3,80,3,Kupça,176000,Vasitəçi / Rieltor,Cox Tecili Satilir    Nerimanov Metrosunun yani  Metroparkin arxasi    KLASSIK STALINKA    Menzil Realliqda cox gozeldir    Skvaznoy(Yelceken)    Genis Mehlesi  Avtoparki      Elave Melumat ucun zeng ede bilersiniz,4,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
242499,2022-06-07,Köhnə tikili,9 / 5,65,2,Kupça,75000,Vasitəçi / Rieltor,"Təcili satılır!    Xətai rayonu , G.Mehmandarov , Bizim Marketin arxa hissəsi. 9 mərtəbə köhnə tikili Lelinqrat lahiyəsi, binanın 5 ci mərtəbəsi.  Qaz su işıq daimidir.    Şirkətin zəhmət haqqı 1%",16,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
242497,2022-06-07,Yeni tikili,8 / 7,80,3,Kupçasız,78000,Vasitəçi / Rieltor,Xırdalanda AAF Parkda 8 mərtəbəli yeni tikilinin 7 ci mərtəbəsində sahəsi 80 kv.m olan 2 utaqdan 3 otağa düzəlmə super təmirli mənzil satılır.Qaz su işıq daimidir.,13,Xırdalan ş.,,,
242494,2022-06-07,Köhnə tikili,9 / 5,120,5,Kupça,170000,Vasitəçi / Rieltor,"Mənzil: Dövlət İpoteykasına tam yararlıdır. Kimin ipoteykası  hazırdısa bu mənzilə sahib ola bilər.     Neftçilər metrosu ərazisində,  Nizami rayonunun ən yaxşı və ən perspektivli yerlərindən birində,  8--Cİ...KM...Qəsəbəsində,   LOTOS--TİCARƏT--MƏRKƏZİNİN  arxasında,   daha doğrusu: MƏLHƏM ~BEYNƏLXALQ~HOSBİTALIN  arxasında, yola yaxın  C.Naxçıvanski  küçəsində, 9/5-ci    mərtəbəsində qanuni 5--otaqlıdan 4--otaqlıya   çevrilmiş SUPER ~TƏMİRLİ  olan LEYLİNQRAT--LAHİYƏLİİ    mənzill satışa çıxdı. Mənzil orta blokda yerləşir.  Bina: QARA-QARAYEV...PROSPEKTİNƏ  və bütün marşurutların yoluna 150--200...Metr məsafədə yerləşir. Bina VASMOY--BAZARININ düz yanında yerləşi.   Bina İnfrastruktura cəhətdən çox gözəl və əlverişli ərazidə yerləşir və Binanın yanından şəhərin istənilən isdiqamətlərinə getmək çox asan və rahatdır.  Mənzil VASMOY--BAZARININ  yan tərəfində,   MƏLHƏM ~KLİNİKASININ  arxasında  yerləşir. Mənzil: Mərkəzi yola, bütün MARŞURUTLARIN  yoluna, Marketlərə,   MƏKTƏBƏ,  bağçaya, LOTOS--TİCARƏT--MƏRKƏZİNƏ, yarmarkaya, Bazara, ictimai iaşə və ticarət obyektlərinə çox yaxındır. Mənzilin təmirinə və şəraitinə gəldikdə isə: Mənzil: SUPER~TƏMİRLİDİR,  polu  mozaika və  xüsusi naxışla düzəlmiş palıddan bahalı  parketdi, qapıları və pəncərələri bütövlükdə dəyişibdir, pəncərələri plastikdir-PVC, hamam-tualeti təzə kafel-metlaxdı, mərkəzi istilik sistemi KOMBİ--SİSTEMİDİR , 2-- uzun balkonları  var və bağlıdır,  Zövqlə yığılmış Mətbəx Mebeli və Giriş Mebeli mənzildə  öz əksini tapmışdır, SUYU--QAZl--İŞIGI gecə-gündüz fasiləsiz olaraq gəlir  və  seyf qapısı var, təzə lifti gecə-gündüz fasiləsiz olaraq işləyir, bloka giriş-çıxış damafonla idarə olunur.  Mənzilin  həyətə və yola baxışı var.  Şəkillər mənziiə aiddir və şəkildə gördüyünüzdəndə daha gözəl və SUPERDİR.  Mənzil özü üçün təmir olunmuş bir mənzildir, təmir zamanı bahalı və keyfiyyətli tikinti materiallarından istifadə olunmuşdur. Mənzilin otaqları ayrı-ayrıdır, orta blokda yerləşir, yelçəkəndir. Mənzil: Gözəl, Xoş auralı və işıqlı bir Mənzildir.  Təzə: KUPÇASI ( Çıxarışı) var. Sənədləri tam qaydasındadır. Alqı-satqıya hazırdır. Mənzilin  başlanğıc qiyməti qiyməti: 170.000-Manatdı. Real alıcılara endirim olacaq!     OFİSİN xidmət haqqı: 1-%...təskil edir.  Bu mənzillə bağlı əlavə nə suallarınız olarsa buyurub əlaqə saxlaya bilərsiz. MY--HOME--MÜASİR--ƏMLAK-- OFİSİ:   050:055:077=725--25--25..!!!  Whatsapp nömrəsi: 050=725--25--25..!!!  HÖRMƏTLİ~ALICILAR: Satışda olan ən ucuz, ən sərfəli və ən çox mənzillər Bizdədir. Satışda başqa mənzillərimizdə var. Sizlərə maraqlı olarsa buyurub əlaqə saxlaya bilərsiz. Satışda mənzillərimiz çoxdur...",14,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
207160,2022-06-07,Yeni tikili,14 / 10,65,2,Kupça,75000,Vasitəçi / Rieltor,Kristal Abşeron 2 y\k-də inşa edilmiş 14 mərtəbəli binanın 10-cu mərtəbəsində ümumi sahəsi 65 kv.m olan 2 otaqlı mənzil satılır.,6,Xırdalan ş.,,,
209314,2022-06-07,Yeni tikili,9 / 1,90,3,Kupçasız,80000,Vasitəçi / Rieltor,"Xırdalan şəhərində Abşeron Siti y\k-da inşa edilmiş 9 mərtəbəli binanın 1-ci mərtəbəsində sahəsi 90 kv.m olan 2 otaqdan 3 otağa düzəldilmiş super təmirli mənzil satılır.   QAZ , İŞIQ . SU daimidir.",6,Xırdalan ş.,,,
209439,2022-06-07,Yeni tikili,12 / 11,58.6,2,Kupça,79000,Vasitəçi / Rieltor,Kristal Abşeron 1 y\k inşa edilmiş 12 mərtəbəli binanın 11-ci mərtəbəsində sahəsi 58.6 kv.m olan 2 otaqlı mənzil satılır.ƏŞYALI,6,Xırdalan ş.,,,
210887,2022-06-07,Yeni tikili,17 / 9,61,2,Kupça,36000,Vasitəçi / Rieltor,"Satışı  dayandırılıb.
Kristal Abşeron 1 yk-də inşa edilmiş 17 mərtəbəli binanın 9-cu mərtəbəsində sahəsi 61 kv.m olan 2 otaqlı mənzil satılır.   İlkin ödəniş 36 000 AZN 14 il 3 ay 530 AZN ödəməklə bu mənzilə sahib olabilərsiniz.",5,Xırdalan ş.,,,
242492,2022-06-07,Köhnə tikili,9 / 8,60,2,Kupça,97000,Vasitəçi / Rieltor,Zarifa goz xastaxanasinin arxasinda 9/8 -2 -otaq manzil satilir manzil ala tamirlidi tamirdan sonra manzilda yawayiw olmayib manzil nasimi metrosuna va zarifa parkina yaxindi manzili 97000 manata satilir,15,Bakı,Nəsimi rayonu,metro. Nəsimi,
211163,2022-06-07,Yeni tikili,9 / 9,57.1,2,Kupça,70000,Vasitəçi / Rieltor,Kristal Abşeron 1 y\k-də inşa edilmiş 9 mərtəbəli binanın 9-cu mərtəbəsində sahəsi 57.1 kv.m olan təmirli mənzil satılır.,5,Xırdalan ş.,,,
214183,2022-06-07,Yeni tikili,16 / 1,80,3,Kupça,46000,Vasitəçi / Rieltor,"Kristal Abşeron 1 yk -də inşa edilmiş,16 mərtəbəli binanın 1-ci mərtəbəsində yerləşən sahəsi 80 kv.m olan, 3 otaqlı,təmirli mənzil SATILIR.  İlkin ödəniş 46000 azn,17 il 580 azn ödəməklə bu mənzilə sahib ola bilərsiniz.  Mənzildə 2 ədəd, kondisoner,mətbəx mebeli,kombi qalacaq.",6,Xırdalan ş.,,,
240985,2022-06-07,Köhnə tikili,9 / 5,50,2,Kupça,82000,Vasitəçi / Rieltor,"Ehmedli qes Qacaq Nebi kücesi 95,261saylı mekteblerın yanı 9mertebeli kiyev lahiyeli bınanın 5ci mertebesi yujnu uqlavoy.radnoy 2otaq 9metirlik uzun balkonu var cox gözel 3prdelkası alınır.pol parket boş menzil.Dasınmaz emlak firması buyurub dizde muracıyyet edın.Firma haqqı 1%",9,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
242490,2022-06-07,Yeni tikili,17 / 15,43,2,Kupça,26000,Vasitəçi / Rieltor,"Xırdalan Kristal ABŞERON 1 ,  Evin qaz,su,işıq butun kamunallar movcuddur. 9il 10 ay qalıb 440 manatdan 1 otağdan - 2 otağa pridelka olunub . İli istedyiniz kimi uzadıb-qısalda bilersiniz. 26 min ilkin odenise senedlesme daxildir.  Ofis haqqi : 1 %",10,Xırdalan ş.,,,
214457,2022-06-07,Yeni tikili,19 / 14,57,1,Kupça,115000,Vasitəçi / Rieltor,"Yasamal rayonu 20 yanvar metrosunun yaxınlığında yerləşən,19 mərtəbəli binanın 14-cü mərtəbəsində, sahəsi 57 kv.m olan 1 otaqlı, təmirli mənzil SATILIR.",5,Bakı,Yasamal rayonu,metro. 20 Yanvar,
242487,2022-06-07,Yeni tikili,19 / 5,90,3,Kupçasız,150000,Vasitəçi / Rieltor,"TECILI SATILIR ;; HEZI ASLANOV- PANARAMA PARK yaşayış kompleksində yerlesen 19 mertebeli binanin 5 ci mertebesinde 90 kv/m sahesi olan QANUNİ 3 otaqli TEMIRLI menzil satilir.Usaqlarin isdiraheti ucun genis heyet,..Masinlarin saxlanmasi ucun ise Yeralti Qaraj Movcuddur.Bina 7/24 kamera musahidesindedir.",14,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
242486,2022-06-07,Köhnə tikili,5 / 5,55,2,Kupça,73500,Vasitəçi / Rieltor,"Q.Qarayev metrosuna yaxın Ruslan marketlə üz-üzə 5 mərtəbəli daş Xruşov layihəli binanın 5-ci mərtəbəsində 2 otaq orta blok, yelçəkən(skvoznoy) üstü çardaq, təmiri yaxşı olan mənzil əşyalarla biryerdə satılır. Mənzil hazirda 350 manata kirayədədir. Qaz, su, işıq daimir, mərkəzi istilik sistemi var. Qeydiyyatda heç kəs yoxdur. Sənəd Çıxarış Kupça. Əmlak ofisinə ödəniş alıcı tərəfdən məbləğin 1% təşkil edir.",21,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
231177,2022-06-07,Yeni tikili,12 / 11,41,1,Kupça,23000,Vasitəçi / Rieltor,Kristal Abşeron 1 y\k-da inşa edilmiş 12 mərtəbəli binanın 11-ci mərtəbəsində sahəsi 41 kv.m olan 1 otaqlı mənzil satılır.    İlkin ödəniş 23 000 AZN  13 il 5 ay 308 AZN ödəməklə bu mənzilə sahib olabilərsiniz.,6,Xırdalan ş.,,,
242484,2022-06-07,Yeni tikili,12 / 4,86,3,Kupça,115000,Vasitəçi / Rieltor,Kristal Abşeron 1 yk-da inşa edilmiş 12 mərtəbəli binanın 4-cü mərtəbəsində sahəsi 86 kv.m olan 3 otaqlı mənzil satılır. Mənzilin əşyalı qiyməti 125 000 AZN dir. Tam əşyalıdır 3 kondinsioneri var. Skvaznoy mənzildir və iki eyvanı var.,10,Xırdalan ş.,,,
242483,2022-06-07,Yeni tikili,12 / 10,116,3,Kupça,58000,Əmlak sahibi,Evvela makler deyilem ve real alici olsa razilaşmaq olar.116 kv 12/ 10 nu.Yeni zığ yaşayış kompleksi.Ev 78 ayliq kreditle alinib hal hazirda 72 ay qalib ayliq odeme 1152 azn.Ev yuksek dizayinla temir olunub.hal hazirda temir tamamlanir qapi ve plintualar qalib.isti poluna kimi çekilib.karidor kuxna qaranitdi isti pol.lusturlarina kimi qoyulub ve mebellerde .bir iki gune uje qapi ve kuxna mebelide qoyulacaq.24 saat muhafize yeralti qaraj uwaq oynamaq ucun yer market dayanacaq mekteb baqca her wey var.Bütun mebelerden istesez ilkin 60000 azn isteyirem qapilrda qoyulacaq.qapilari ozunuz qoysaz 58000 azn.Ele bil mebbeller hediye qalir.Mebelsiz istesz 55000 azn.,14,Bakı,Suraxanı rayonu,Zığ qəs.,
242482,2022-06-07,Yeni tikili,16 / 11,111,3,Kupça,185000,Vasitəçi / Rieltor,Yasamal ray. Qelebe dairesi ve Baku Malla yaxin 16 mertebeli Yeni Tikili binanin 11-ci mertebesinde rodnoy 3 otaqli menzil satilir. Menzil yaxşı temirlidir. Doşemesi PARKETDİR. İstilik sistemi KOMBİDİR. Satiş zamani yataq otaqlarindaki mebeller qalacaq. Bina geniş infrastruktura malikdir hem şehere çıxış imkanları cehetden hemdeki iaşə obyektlərinə və digər yaşayış üçün zəruri olan tələbləri ödəyir. Əlavə məlumat üçün əlaqə saxlaya bilərsiz. Menzilin senedi KUPCADI. Alici tereften xidmet haqqi 1%.,14,Bakı,Yasamal rayonu,metro. İnşaatçılar,
