id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
177820,2022-05-23,Köhnə tikili,5 / 2,81,3,Kupça,112000,Vasitəçi / Rieltor,Menzil Bakixanov qes tam merkezde Aygun Moll ile uz uze Lelenqrad lahiyyeli binanin 2 ci mertebesinde 3 otaq orta seliqeli menzil satilir qaz su iwiq daimdir yaxinliqda cox sayli mektebler ve baxcalar var elave melumat ucun zeng ede bilersiz,6,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
197851,2022-05-23,Köhnə tikili,5 / 5,56,2,Kupça,80000,Vasitəçi / Rieltor,Bakixanov qes Talkuckanin yani sakit mehellede daw lelenqrad lahiyyeli binanin 5 ci mertebesinde orta blokda 2 otaqli menzil satilir 2 balkonu var skvaznoy evdi ela temirllidi ve tam ewyalari ile birlikde satilir yaxinliqda mekteb baxca var qaz su iwiq daimdir real alici ile qiymetde razilawmaq olacaq elave melumat ucun zeng ede bilersiz,4,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
221775,2022-05-23,Köhnə tikili,5 / 2,40,2,Kupça,50000,Vasitəçi / Rieltor,Azadliq metrosu yaxinliginda Settar Behlulzade kucesinde 5 mertebeli binanin 2-ci mertebesinde umumi sahesi 40 m2 olan 2 otaqli menzil satilir. Kupcali menzildir.Bina evvel yataqxana olub.  Bina zeruri infrastruktur olan erazide yerlesir. Senedi kupca Qiymeti 50000 AZN,11,Bakı,Binəqədi rayonu,metro. Azadlıq prospekti,
221773,2022-05-23,Yeni tikili,18 / 16,140,3,Kupça,185000,Vasitəçi / Rieltor,Bakı şəhəri Nizami rayonu Nefcilər mero yaxınlıgı Nazlı ş/s yanı Pronto Mtk- ya məxsus 140 kv sahəsi olan  təmirli mənzil satışa təqdim olunur.Binaın geniş həyəti uşaqların oynaması ucun yaxşı şərait yaradılıb.Mənzil şəxsi istifadə ucun təmir olunub boyuk geniş otaqları var.Əşyalarıyla satıla bilər sənədlər qaydasındadı kupca var xidmət haqqı 1%,14,Bakı,Nizami rayonu,metro. Neftçilər,
221772,2022-05-23,Köhnə tikili,5 / 1,55,2,Kupça,66900,Vasitəçi / Rieltor,Chox Tecili Satilir!!   Deyerinden asagi!!   Temire ehtiyaci oldugu ucun asahi qiymete satilir!!   Nesimi metrosunun tam yaxinligi!!  Kohne Tikili biinanin 1 ci mertebesidir.   RADNOY 2 otaq!!  Orta blokdur.   Fransiz layihe  Elave melumat ucun elaqe saxlayin.   Ofisin XIDMET HAQQI 1%!,12,Bakı,Binəqədi rayonu,metro. Nəsimi,
201621,2022-05-23,Yeni tikili,13 / 2,152,3,Kupça,268000,Vasitəçi / Rieltor,Menzil Cox tecili satilir: Bakixanov qes Aygun moll yaninda 252 nomreli mekteb ile uz uze yerlewir en boyuk lahiyyedi super temirllidi qaz su iwiq daimdir tam merkezde pristij yerde yerlewir yaxinliqda mekteb baxca ve cox sayli iri ticaret merkezleei movcuddur DIQQET: ( WEKILLER EVE AIDD DEYIL)  Elave melumat ucun zeng ede bilersiz,4,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
210643,2022-05-23,Yeni tikili,16 / 12,70,3,Kupça,124500,Vasitəçi / Rieltor,Menzil Bakixanov qes tam merkezde Natarusun yaninda Ferlan2 yawayiw konpleksinde yerlewir qanuni 2 otaqdan 3 otaqa duzelib super temir olunub tam el iwleri ile iwlenib menzil zovq ile qaz su iwiq daimdir yaxinda cox sayli mekteb ve baxcalar var elave melumat ucun zeng ede bilersiz,2,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
210651,2022-05-23,Köhnə tikili,9 / 6,58,2,Kupça,83000,Vasitəçi / Rieltor,Bakixanov qes cox gozel yerde katelninin heyeti deyilen yerde gozel menzil satilir qaz su iwiq daimdir yaxinda mekteb ve baxca var elave melumat ucun zeng ede bilersiz,6,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
158719,2022-05-23,Yeni tikili,16 / 9,43,1,Kupça,75000,Vasitəçi / Rieltor,Menzil Bakixanov qes Natarusun yanindaki sonuncu tikilen Rezidensin binasinda yerlewir yeni temirden cixib 2 otaqa pridelka elemek cox rahat wekilde mumkundu qaz su iwiq daimdir yaxinda mekteb ve baxca var merkezi yola cox yaxindi elave melumata gore zeng ede bilersiz,5,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
221769,2022-05-23,Köhnə tikili,5 / 5,75,3,Kupça,75000,Vasitəçi / Rieltor,"Sumqayit seheri 1 mk 5\5, orta evdi  3 otaq, genis isiqli evdi, 2 balkonu var, kombi ve metbext mebeli kandisener qalacaq qalacaq, binanin ustu dovlet siferdi,  qiymet 75 000 azn",21,Sumqayıt,1-ci mikrorayon,,
221767,2022-05-23,Köhnə tikili,5 / 5,65,2,Kupça,76000,Vasitəçi / Rieltor,"tecili!!!  tecili!!!  tecili!!!  deyerinden ucuz menzil)  TƏCİLİ SATILIR!!! İşıq, qaz, su daimidir. Çox gözəl yeri var. Hər yerə yaxın. Metroya 10 dəqiqə məsafədə. Real alıcıya cüzi endirim olunacaq.  xidmet haqqi 1 % teskil edir",11,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
219629,2022-05-23,Yeni tikili,17 / 10,90,2,Kupçasız,123900,Vasitəçi / Rieltor,"Bina Qara Qarayev m/s çixişinda yerleşir. Çox elverişli infrastrukturu var. İdeal variantdir. Binada qaz, su, işiq daimidiir. Menzil 17/10 mertebe, 2 otaq, 90 kv, podmayak. Açarlar məndədir gunun istənilən vaxti gostərə bilərəm.. Ətrafli melumat uçun buyurun zeng edin.",7,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
212236,2022-05-23,Köhnə tikili,5 / 4,32,1,Kupça,42000,Vasitəçi / Rieltor,"Kupça    Sumqayit seh. 5-ci mkn 5/4 1 otaqli menzil satilir. Das binadir. Gurcu layiheli evdir. Menzilin temiri yaxsidir. Pencereler plastikdir. Evde dovlet istilik (kombi) sistemi var. Bina merkezi yola yaxindir. Mekteb,baxca,market,magazalar.avtobus dayanacagi yaxindir. Qiymeti 42000 man.Whatsapp ve telefon 070 973 88 57",10,Sumqayıt,5-ci mikrorayon,,
221760,2022-05-23,Yeni tikili,10 / 5,53,1,Kupça,71000,Vasitəçi / Rieltor,"1 otaq, 2 otaga duzelib, tam temir,kombi, metbex mebeli, bosh ev.iri balkon.",26,Sumqayıt,1-ci mikrorayon,,
221758,2022-05-23,Köhnə tikili,9 / 8,75,3,Kupça,75500,Vasitəçi / Rieltor,"Sumqayit seh. 10-cu mkn 9/8 3 otaqli menzil satilir. Orta menzildir. Evin temiri yaxsidir. Menzile kombi sistemi cekilib.Otaqlarin girisleri ayri ayridir. Pencereler plastikdir. Mekteb,baxca,market yaxin erazide yerlesir. Qiymeti 75 500 AZN",22,Sumqayıt,10-cu mikrorayon,,
221755,2022-05-23,Yeni tikili,19 / 10,55,2,Kupça,111000,Vasitəçi / Rieltor,Super Teklif!!!   ELMLER Metrosuna 2 deqiqe mesafe!!!  Baki Dovlet unisinin tam yaxinligi!!  Alib Kiraye vermek ucun mukemmel teklif!!!   Yeni Tikili binanin 10 cu mertebesidir.   1 den 2 e duzelme.   TAM ESYALI!!  Bina En prestijli binalardan biridir.   Elave melumat ucun elaqe saxlayin.   Ofisin XIDMET HAQQI 1%!,20,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
221754,2022-05-23,Yeni tikili,9 / 8,80,3,Kupça,80000,Əmlak sahibi,"20 yanvar metrosundan 10 dəq.lik məsafədə yol kənarından 500 m aralı olan şəhərcikdə yerləşir. Binanin yaninda araz market, bağça var. Avtobus işləyir. Bna yerləşdiyi yerə görə hündürdə və havalı yerdədir. Gözəl mənzərəsi var. Qaz və kupça var. 2 balkonu var. biri baglı biri açıq. İstəsəniz digərini də bağlaya bilərsiniz. Tam təmirlidir. Mətbəxdə bəzi xırda işlər var. Orta evdir. skvaznoydur.",22,Bakı,Binəqədi rayonu,Sulutəpə qəs.,
221751,2022-05-23,Yeni tikili,12 / 5,109,4,Kupça,153000,Vasitəçi / Rieltor,Tecili!!!  Tecili!!!  Tecili!!!  Ipotekaya yararli menzil)  menzil tecili satildigi ucun deyerinden ucuz satilir  her bir seraiti movcuddur.  genis menzildir  etrafinda mekteb baxca ve supermarketler vardir  xidmet haqqi 1 % teskil edir,24,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
221750,2022-05-23,Yeni tikili,6 / 2,44,1,Kupça,32000,Vasitəçi / Rieltor,"menzil tam yasayisli binada yerlesir, 2 otaqa rahat peredelka etmek olur, merkezi istilik sistemi var, suyu daimidir",20,Abşeron,Masazır,,
221748,2022-05-23,Yeni tikili,2 / 17,65,2,Kupça,102000,Vasitəçi / Rieltor,"Ehmedli metrosun Duz Cixisi heyet sakitdi. İnfrastruktur cehetden cox elverishli yerde yerlesir( bagca,mekteb, avtobus dayanacagi,markerler ve s). Hazirda 400manata kiyayədədir. Real Aliciya Endirim Olunacaq !  Ofis Haqqi 1%",18,Bakı,Xətai rayonu,metro. Əhmədli,
178374,2022-05-23,Yeni tikili,10 / 9,81,2,Kupça,100000,Vasitəçi / Rieltor,Ev tam təmirlidir və əşyalı satılır,21,Sumqayıt,1-ci mikrorayon,,
221743,2022-05-23,Yeni tikili,17 / 17,87,2,Kupça,106000,Vasitəçi / Rieltor,TECILI SATILIR !!!  DEYERINDEN COX ASAGI QIYMETE SATILIR !!!    Menzil yerlewir Nizami rayonunda Xalqlar metrosunun yaninda maksimum 5 deqiqelik mesafede  Menzil cox pristijli binalardan birinde  Menzil 2 otaqli ideal temirli menzildir  Ve 2 sanuzeli ve 2 balkonu vardir  Menzilin qazi suyu iwigi hamisi var ve daimidir  Menzil etrafi yawayiw ucun vacib olan butun infrastruktur obyektleri vardir  Menzil negd aliw ucun nezerde tutulub  Real alicilar buyurub elaqe saxlaya bilerler  Ofis haqqi 1% tewkil edir,18,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
221742,2022-05-23,Yeni tikili,19 / 12,155,3,Kupça,284000,Vasitəçi / Rieltor,Chox Tecili Satilir!!!   Bu Qiymete bu erazide bele bir ev yoxdur!!!  Deyerinden QAT-QAT asagi!!   EN PRESTIJLI BINALARDAN BIRIDIR!!  Yeni Tikili binadir.   RADNOY 3 otaqdir!!  SUPER TEMIRLIDIR!!  Kupcali+Ipotekaya yararlidir.!!  Elave melumat ucun elaqe saxlayin.   Ofisin XIDMET HAQQI 1%!,16,Bakı,Nəsimi rayonu,,
176761,2022-05-23,Köhnə tikili,9 / 5,60,2,Kupça,83000,Vasitəçi / Rieltor,"Xetai rayonu Ehmedli mt-na 10 dəqiqəlik məsafədə Seyid Ezim Sirvani  küçəsində yerlesen 9 mertebeli binanin 5-ci mertebesinde, 2 otaqli (Kiyev lahiyeli),60 kv-liq menzil satilir. Binada su, qaz, işiq daimdir, istilik sistemi mərkəzidir.Binanin etrafinda mektebler,marketler gozəl parkida var. Binada butun infrastruktur movcutdur. Tecili satildigina gore qiymetde razilasma mutleq olacaqdir.",12,Bakı,Xətai rayonu,metro. Əhmədli,
221741,2022-05-23,Yeni tikili,9 / 7,115,4,Kupça,122000,Vasitəçi / Rieltor,COX TECILI SURETDE YENI YASAMALDA ORta blok Skvaznoy 4 otaq radnoy menzil satilir suyu isiqi qazi daimadir IPOTEKAYA yararldir Etrafinda park mekteb magazalar ve s iyase yerleri yerlesir 9/7 ci mertebesindedir  Ofis xidmet haqqi 1 %,17,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
221719,2022-05-23,Yeni tikili,12 / 11,82,2,Kupça,120000,Vasitəçi / Rieltor,"Yeni Günəşlidə, Fatimeyi Zəhra Məscidi ilə üzbəüz yerləşən, Günəşlinin prestijli binası olan, Atlanta Mtk-da 12 mərtəbəli binanın 11-ci mərtəbəsində qanuni 2 otaqlı 82 kv əla təmirli mənzil satılır. İki panorama balkon var. Biri cam balkon yığılıb. Sanitar qovşaqları ayrıdır və isti döşəmə yığılıb. İki geniş sürətli lifti var. Həyətdə uşaq əyləncə yeri və stadion var. Binanın yeraltı qarajı var. Binanın altında, RAHAT market, AZZA sirniyyat evidə var. Binaya yaxın məktəblər, baxça, və məscid var.Bina 24 saat kamera nəzarətindədir. Bir sözlə, mənzildə zövqlə təmir zamanı yüksək keyfiyyətli materiallardan istifadə olunub. Mənzilin çıxarışı (kupçası) var.",21,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,metro. Xalqlar Dostluğu
221739,2022-05-23,Yeni tikili,16 / 5,59,2,Kupçasız,105000,Vasitəçi / Rieltor,"Xətai rayonu Əhmədli qəsəbəsində 8 Noyabr prospekti (kecmiş Fəhlə (rabociy) prospekti) YENİ AÇILAN GƏNCLİK PARKIN YANINDA “Caspian Park” yaşayış kompleksində 16/5 -cü mərtəbəsində yerləşən, ümumi sahəsi 59 m² olan 1 den 2 otaqlı (PEREDELKA BÖLÜNÜB) menzil satilir",19,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
221738,2022-05-23,Yeni tikili,11 / 9,90,2,Kupça,128000,Vasitəçi / Rieltor,M Əcəmiyə 5 dəqiqə məsafədə 3 cü mkrayonda yeni tikili tam yaşayış olan binada kupcalı 11/9 cu mərtəbəsində 2-otağ 90 k/m p/m mənzil təcili satılır qazı suyu işığı daimadr binanın yanında 3 məktəb 3 baxca super marketlər və ticarət abyektləri var keniş həyəti var maşıncun yeraltı qarajı var bir sözlə hər bir şərayit var başqa sualı olan buyurub zənk edə bilər ofis haqqı 1% təşkil edir,13,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
221735,2022-05-23,Köhnə tikili,5 / 5,90,4,Kupça,120000,Əmlak sahibi,Yasamalda ev satiıir Temiz 4 otaq Insaatcilar metrosuna 5 deqiqe mesafede yerlesir Baku mola 5 deyqe mesafededir proyekti Lelinqrad 5/5 dir temirsizdir Kupcası var etrafinda bagcalar mektebler marketler var Hesen bey Zerdabi kucesinde yerlesir evin qarsisinda park musiqi mektebi var super yerde yerlesir sadece ciddi aliclar zeng etsin,14,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
221734,2022-05-23,Yeni tikili,14 / 13,147,3,Kupça,285000,Vasitəçi / Rieltor," Bu erazide temirsiz menziller 1 kv.m = 2000,2500 Azn satilir      TECILI !!! 28 may Semed Vurgun Baginin yaninda 3 otaqli menzil satilir.Menzilin gozel planirovkasi var,2 sanuzell var.Binanin genis heyeti var.28 may metroya 2-3 deq ayagla mesafededir.Bina 100 % yasayislidir.Qaz su isiq daimidir KUPCALIDIR.Ofis haqqi 1%",12,Bakı,Nəsimi rayonu,,
221732,2022-05-23,Yeni tikili,6 / 1,42,2,Kupça,43000,Vasitəçi / Rieltor,"Masazır qəsəbəsi Qurtuluş 93 yaşayış kompleksində 6/1 mərtəbə, 2 otağa düzəlmə mənzil əşyalı satılır. ( Elektron əşyalardan başqa) . İyun ayının 2 də kupçası alınacaq.  Əlavə məlumat üçün zəng edə bilərsiniz.",19,Abşeron,Qurtuluş 93,,
221731,2022-05-23,Yeni tikili,16 / 9,119,3,Kupçasız,245000,Vasitəçi / Rieltor,Tecili!!!  Tecili!!!  Tecili!!!  Deyerinden ucuz menzil.  temir zamani keyfiyyetli ve bahali materiallardan istifade olunub.infrastruktur cox yaxsi inkisaf edib  Baki Dovlet Universitetinin yaxinliginda  Xidmet haqqi 1 % teskil edir,16,Bakı,Yasamal rayonu,Yasamal qəs.,metro. Elmlər Akademiyası
221730,2022-05-23,Köhnə tikili,9 / 4,90,3,Kupça,165000,Vasitəçi / Rieltor,"Köhnə tikili İPOTEKA İLƏ istəyənlərə ideal təklif !!!    Azadlıq pr, Həsən Əliyev kəsişməsində 9 mərtəbəli eksperimental binanın 4 cü mərtəbəsində 3 otaqlı yaxşı təmirli mənzil satılır. Binanın yaxınlığında Asan Xidmət,orta məktəb,36,47,258 nömrəli məktəblər, uşaq bağçaları,marketlər,var.Mebelle birlikdə satılır bina təzə liftlə təmin olunub.Real alıcıya endirim olacaq.     Ofis haqqı 1%",16,Bakı,Nərimanov rayonu,,
221729,2022-05-23,Yeni tikili,16 / 7,144,3,Kupça,150000,Vasitəçi / Rieltor,"Xırdalan, qazlı və kupçalı yeni tikili 16 mərtəbəli yaşayış binasında 7-ci mərtəbədə, ümumi sahəsi 144 kvadratmetr, 3 otaq, əla təmirli mənzil 150000 AZN-ə satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır və işləkdir. Hamam otağı və sanitar qovşaq tam təmirlidır. Binanın 24 saat mühafizə və müşahidə olunan geniş həyətyanı sahəsi, 2 mərtəbəli yeraltı avto-dayanacağı, liftlər üçün generatorları, uşaq əyləncə parkı var. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",19,Xırdalan ş.,,,
221726,2022-05-23,Yeni tikili,16 / 16,94,3,Kupçasız,118000,Vasitəçi / Rieltor,"BİNANIN KUPÇASI VAR, REAL ALICI OLARSA EV SAHİBİ KUPÇA ALA BİLƏR    Xətai rayonu, Nəsirəddin Tusi küçəsi  62 nömrəli marşurut avtobusunun son dayanacağında  yeni tikili binanın  16/16 cı mərtəbəsində  Ümumi sahəsi 94 kv olan  2 otaqdan 3 otağa düzəldilmiş əşyalı, təmirli mənzil satılır.  Məlumat üçün bildirim ki, mənzil monsart deyil, lift mənzilə kimi qalxır. Sənəddə müqavilə olmasına baxmayaraq real alıcı olsa mənzilə 21 gün ərzində kupça alına bilər.  Mənzildə kombi istilik sistemi quraşdırılıb.  Binanın yeraltı avtodayanacağı və həyəti var.  Əlavə məlumat üçün əlaqə saxlaya bilərsiz.  Agentlik rüsumu: 1%",27,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
208914,2022-05-23,Yeni tikili,15 / 12,42,1,Kupça,54000,Vasitəçi / Rieltor,Xirdalanda Kristal Abşeronda icra hakimiyyetinin yani 15 mertebeli binanin 12 ci mertebesinde orginal  1 otaqlimenzil tam eşyali satilir bina tam yaşayişli binadir qaz su işiq daimdir bina 28 maya suret qatarinin yaninda yerleşir alib rahatliqla 350  man kiraye vermek olar sened kupca,11,Xırdalan ş.,,,
221725,2022-05-23,Köhnə tikili,9 / 6,70,2,Kupça,112000,Vasitəçi / Rieltor,"Daş ev eksperimental proyekt 6/9 tavanlar 2.80 gözel panoraması su işıq qaz 24/7 sanuzel otaqlar ayrıdır mərkəzi istilik sistemi domofon yeni lift səliqəli blok. Dəbdəbəli infrastruktur: həyətdə parking, evin altında 2 aptek, market, həyətdə q/bağ və poçt, 4 super market, 4 məktəb, bir sıra mağazalar.Hər bir şey piyada məsafədədir.Atmosferik, təmiz, işıqlı mənzil. , yaxsi aurası var.quraşdırılmış şkaf, pol parket. Təcili satılır.    Ofis haqqı 1%",18,Bakı,Nərimanov rayonu,,
180952,2022-05-23,Köhnə tikili,1 / 9,48,2,Kupça,82000,Vasitəçi / Rieltor,"Metrodan 200m mesafede,kiev, yerden hundur,mer istilik,orta blok.",20,Bakı,Xətai rayonu,metro. Əhmədli,
221724,2022-05-23,Köhnə tikili,2 / 2,42,2,Kupça,65000,Əmlak sahibi,"Əla təklif..!!! Super təmirli, super əşyalarla tam dolu ev..!! Şəhərin mərkəzində, icranın və parkın yanı, sakit məhəllə. Hal-hazırda evdə kirayəçi qalır(250 AZN). Rahat 300 azn-ə vermək olar. Ev çox təmiz və səliqəli vəziyyətdədir.  Evdəki əşyalar: kombi (hamam isti pol), mətbəx mebeli, asma tavan, mətbəx stol-stul, sharp soyuducu, samsung paltaryuyan, yataq dəsti mebeli və dəhliz mebeli, qonaq stol-stul, divan və kreslolar, yeni kondisioner, plazma televizor, bir sözlə evdə olan hər şey qalır. Hazir gir yaşa. Real alıcı ilə razılaşmaq olar.",34,Sumqayıt,5-ci məhəllə,,
221722,2022-05-23,Yeni tikili,17 / 16,260,5,Kupça,430000,Əmlak sahibi,"Semasko xəstəxanasının yanında duplex 5otqli ev.təcili satılır dəyərindən aşağı..hər iki mərtəbədə mətbəxt.2ci mərtəbədə 4otaq.mətbəxt,sanuzel cakuzi.1ci mərtəbədə böyük zal.böyük mətbəxt İtaliyan mebeli ilə,geniş xol.kombi istilik sistemi,isti pol,,şəhərə ponarama. Kupca.",17,Bakı,Nəsimi rayonu,,
221720,2022-05-23,Yeni tikili,19 / 14,121,3,Kupça,195000,Vasitəçi / Rieltor,"Kupcalı Qanuni 3 otaq Əşyalı deyerinden ucuz menzil satılır ., Sazi Mtk Terefinden inşa Edilmiş 19 mertebeli binanin 14-cu mertebesinde ümumi sahesi 121 kv olan 3 otaqdan ibarət menzil satılır ., Qaz+Isiq+Su Daimidir .,Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz !!!",16,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
221717,2022-05-23,Yeni tikili,17 / 12,76,3,Kupçasız,84000,Vasitəçi / Rieltor,Xirdalanin Tam merkezinde Heyder parkinin qarşsinda 17 mertebeli binanin 12 ci mertebesinde 3 otaqa duzelme temirden yeni cixmiş menzil bina tam taşayişli binadir mektebe bagcaya parka yaxindir binanin 2 lifti var yaxinliqda bravo market azer stil geyim dukani var etibarli şirketdir sened muqaviledir yaxin müdetde bina kupçayla temin edilecek,31,Xırdalan ş.,,,
221715,2022-05-23,Yeni tikili,9 / 16,100,3,Kupça,184000,Vasitəçi / Rieltor,TECILI SATILIR !!!  DYERINDEN COX ASAGAI QIYMETE SATILIR !!!    Menzil yerlewir Nerimanov rayonunda Nerimanov metrosunun yaninda   Menzil 3otaqlidir studiya metbex olaraq satilir   Menzilde demek olar iwlerin hamisi gorulub kosmetik iwleri qalib   Elave melumat ucun real alicilar buyurub elaqe saxlaya bilersiniz   Ofis haqqi 1% tewkil edir,18,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
