id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
660186,2021-06-05,Köhnə tikili,9 / 7,80,3,Kupça,155000,Vasitəçi / Rieltor,"Elmler metrosunun cixisi 9 mertebeli dash Eksperimental binanin 7-ci mertebesinde 3 otaqli temirli menzil satilir.menzilde qaz,su,isiq daimidir.Bina metroya markete dayanacaga mektebe yaxin erazide yerlesir.Binanin heyeti genishdir avtamobil ucun yer var.Qiymeti razilasdirila biler.",21,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
657875,2021-06-05,Yeni tikili,18 / 17,95,4,Kupçasız,123000,Vasitəçi / Rieltor,"Qara Qarayevde 4 otaqli DUPLEX satilir! 145 ve 238 sayli mektebin yaninda 18/17 umumi 95m2 olan iki mertebeli 4 otaqli duplex satilir!Birinci mertebe: iki yataq otaqi,zal ve kuxne,ikinci mertebe: 1 yataq otaq.Sened:Muqavile. Qiymet 123.000 azn",15,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
660185,2021-06-05,Köhnə tikili,9 / 1,67,3,Kupça,62000,Vasitəçi / Rieltor,Ünvan: Sumqayıt şəhər 10-cu mikrorayon  3 otaq 10mkr 5/1 daş bina 60m.kv. 62. 000azn,20,Sumqayıt,10-cu mikrorayon,,
660182,2021-06-05,Yeni tikili,18 / 15,190,4,Kupça,500000,Vasitəçi / Rieltor,"TECILI SATILIR !!! Xatai metrosunun yaxinliginda,Meqafun eylence merkezinin yaninda,Qenimetler parkinin yaninda,Ag sheher bulvarinin birinci sirasinda denize bir basha mohteshem menzeresi olan 4 otaqli menzil satilir.Menzil orta temirlidir.Menzilin butun otaqlarinin balkonu var ve hamisi bir basha denize baxir.Binanin yeralti parkovkasi(qaraji) var.Real alici ile qiymetde razilashmaq olar.Elave melumat ucun zeng vura bilersiniz.",14,Bakı,Xətai rayonu,metro.  Xətai,
660181,2021-06-05,Yeni tikili,17 / 4,97,3,Kupçasız,175000,Vasitəçi / Rieltor,"Əziz müştərilərim qiyməti endirildi !    Ünvan: Nəsimi rayon Azadlıq prospekti  Binanın ətrafında olan iaşə obyektləri və infrastrukturlar : ABŞ səfirliyi, Nəsimi ray Polis idarəsi, Slavyan universiteti və s..  Yerləşdiyi mərtəbə :4/17  Ümumi sahəsi : 97 kv.m  Otaq sayı : 3  Mənzil haqqında ümumi məlumatlar : Əziz müştərilər size yeni satışa çıxan mənzili təklif edirəm.Bina pilot layihədir yaxin zamanda kupça veriləcək.Bina iki sürətli liftlə təchiz olunub.Geniş yeraltı avtodayanacağı var.Lift bir-başa qaraca enir.Binanın geniş həyəti mövcuddur.Daha ətraflı bizimlə əlaqə saxlayın.",15,Bakı,Nəsimi rayonu,metro. 28 May,
620326,2021-06-05,Yeni tikili,13 / 11,55,2,Kupça,51500,Vasitəçi / Rieltor,Masazır qəsəbəsi Əliağa Vahid küç Bravo marketin qarşısında 13 mərtəbəli binanın 11ci mərtəbəsində təmirli mənzil satılır. Binada qaz su işıq daimidir.İstilik sistemi kombidir. Kupça var. Ətraflı məlumat üçün zəng və ya vatsapla əlaqə saxlaya bilərsiniz.,2,Abşeron,Masazır,,
654572,2021-06-05,Yeni tikili,14 / 8,52,2,Kupça,59000,Vasitəçi / Rieltor,Xırdalan şəhəri Kristal Abşeron-2 yaşayış kompleksində 2 otağa düzəldilmiş mənzil satılır. Marşurut dayanacağı kompleksin qarşısındadır. qaz su işıq yeraltı qaraj və binanın  2 ədəd lifti mövcuddur. İstilik sistemi kombidir. Sənəd kupça. Ətraflı məlumat üçün zəng və ya vatsapa əlaqə saxlaya bilərsiniz.,7,Xırdalan ş.,,,
349927,2021-06-05,Yeni tikili,15 / 8,63,1,Kupça,15000,Vasitəçi / Rieltor,"Kreditlə qazli,kupçalı (çıxarışlı) mənzillər. Xırdalanın mərkəzində, Heydər parkının yanında inşa edilmiş 16 mərtəbəli binanın 8-ci mərtəbəsində yerləşən ,ümumi sahəsi 63 kv/m olan təmirsiz 1 otaqlı mənzil satılır. 2 otağa düzəliş etmək olar. İstəsəniz mənzili daxili kredit şərti ilə (banksız) əldə edə bilərsiniz.Ümumi məbləğin 30 %-ni, qalan məbləği isə 24 ay (2 il) müddətinə ödəməklə mənzilə sahib olmaq mümkündür.Ümumi məbləğ 50.400 AZN.(1 kv/m x 800 AZN) Mənzil əlavə heç bir sənəd tələb olunmadan, tək şəxsiyyət vəsiqəsi ilə sənədləşdirilir ..Ətrafında yaşayiş üçün zəruri olan hər cür iaşə obyektləri mövcuddur və avtobus dayanacaqlarına yaxın məsafədədir. Hasarlanmış həyət , 24 saat mühafizə xidməti,mənzilləri 3 ğünlük qəza su ehtiyatı ilə təmin edəcək su anbarı,yanğın siqnalizasiya və xəbərdarlıq vasitələri ,xaricdə istehsal edilmiş sürətli sərnişin və yük liftləri PVC plastik qapı və pəncərə sistemləri,dəmir seyf qapı , mərmər örtüklü ğiriş və pilləkənlər,daimi elektrik,qaz və su təhcizatı, yer altı geniş avtomobil dayanacağı,isti-soyuğa davamlı izoliyasiya qatı və nəmlənməyə qarşı fasad,sərfəli və keyfiyyətli kommunal xidmət və fasiləsiz işıqla təmin edəcək işıq generatoru və həyətində kompleksə xüsusi gözəllik verən və uşaqların istirahəti üçün nəzərdə tutulmuşmüasir park kimi yüksək və özünə məxsus keyfiyyətlərə malikdir.Əlavə məlumat üçün zəng vura və ya WhatsApp-laəlaqə saxlaya bilərsiz",12,Xırdalan ş.,,,
660170,2021-06-05,Yeni tikili,6 / 1,48.9,1,Kupçasız,39500,Vasitəçi / Rieltor,Masazır qəsəbəsi Qurtuluş 93 yaşayış kompleksində hündür  1 ci mərtəbəsində 1 otaqlı təmirli mənzil satılır.,13,Abşeron,Masazır,,
660166,2021-06-05,Yeni tikili,6 / 2,160,4,Kupça,490000,Vasitəçi / Rieltor,"- Xətai Rayonu, Ağ Şəhər, Yaşıl Ada 2 küçəsi.  - 160 kv.  - 2/7.    - Mənzil məlumatları.  Ağ Şəhərin ən gözəl binalarından birində, 7 mərtəbəli binanın 2 ci mərtəbəsində yerləşir. Super təmirli mənzil. Təmir sonrası çox az yaşayış olub. Mənzilin geniş qonaq otağı, bütün otaqlardan balkona çxışı var. Bütün əşyalar evdə qalır.    Binanın Məlümatları:  Hər blokda cəmi 3 mənzil. 1 surətli lift, yeraltı və yerüstü avtodayanacaq. Şlaqbaumlu giriş. 7/24 mühavizə xidməti.    - Qiyməti: 490.000 AZN.  - Xidmət haqqı 1%  Ətraflı məlumat üçün elə indi zəng edin",22,Bakı,Xətai rayonu,Ağ şəhər,metro.  Xətai
624380,2021-06-05,Yeni tikili,17 / 14,60,2,Kupçasız,86000,Vasitəçi / Rieltor,"Yasamal r. Yeni Yasamal 77 nömrəli maşurutun son dayanacağında yerləşən 17 mərtəbəli binanın 14 cü mərtəbəsində 60 kv, 1 otaqdan 2 otağa düzəldilmiş təmirli mənzil satılır. Mənzilin QAZI, SUYU, İŞIĞI daimidir istilik sistemi kombidir. Alıcı tərəfindən ofisimizə 1 faiz xidmət haqqı veriləcək. Mənzil əşyaları ilə birlikdə satılır.",8,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
624457,2021-06-05,Yeni tikili,17 / 5,70,2,Kupça,82000,Vasitəçi / Rieltor,"Yasamal r. Yeni Yasamal Albalı uşaq baxçasının yaxınlığında yerləşən 17 mərtəbəli binanın 5 ci mərtəbəsində  70 kv. radnoy 2 otaq təmirli mənzi satıır. Mənz əşyaları ilə birlikdə satılır. Kirayə vermək üçün çox əlverişlidir. Mənzilin QAZI, SUYU, İŞIĞI daimidir istilik sistemi kombidir. Real alıcılarla qiymətdə razılaşmaq olar. Alıcı tərəfindən ofisii 1 faiz idmət haqqı veriləcək. Mənzilin sənədləri tam qaydasındadır kupça.",12,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
634023,2021-06-05,Yeni tikili,17 / 14,55,2,Kupça,79000,Vasitəçi / Rieltor,"Yasamal r. Yeni Yasamal Albalı uşaq baxçasının yaxınlığında yerləşən 17 mərtəbəli binanın 14 ci mərtəbəsində 55 kv, 1 otaqdan,2 otağa düzəldilmiş təmirlı mənzil satılır. Mənzilin QAZI, SUYU, İŞIĞI daimidir istilik sistemi kombidir. Real alıcılarla qiymətdə razılaşmaq olar. Alıcı tərəfindən ofisimizə 1 faiz xidmət haqqı veriləcək.Mənzilin sənədləri tam qaydasındadır kupça.",10,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
634038,2021-06-05,Yeni tikili,17 / 3,80,2,Kupça,112000,Vasitəçi / Rieltor,"Yasamal r. yeni yasamal qəsəbəsi 17 mərtəbəli binanın 3 ci mərtəbəsində 80 kv, 2 otaqlı, super təmirli mənzil satılır. Mənzilin qazı. suyu. işığı daimidir istilik sistemi kombidir. Real alıcılarla qiymətdə razılaşmaq olar. Alıcı tərəfindən ofisimizə 1 faiz xidmət haqqı ödəniləcək. Mənzilin sənədləri tam qaydasındadır kupça.",10,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
660153,2021-06-05,Yeni tikili,18 / 7,78,3,Kupça,114000,Vasitəçi / Rieltor,"COOX tecili Qazli,Kupcali,IPOTEKAYA yararli.Insaatcilar metrosuna 5-6 deqiqelik mesafede Yeni yasamalda Esed Ehmedov kucesinde Bizim marketin yaninda 18 mertebeli binanin 7 ci mertebesinde   radnoy iki otaqda 3 Otaqa duzelmis menzil tecili satilir,Temirden Sonra yasayis olunmayibdir,butun otaqlarin penceresi var bir aciq balkonu var,qaz,su,issiq daimidir,menzilin esyalida satila biler esyali satilarsan 119 mine razilasmaqda olar Esyasiz qiymeti 114000 mantdir her iki Halda Real Aliciya endrim olunacaq menzil alinan gunu acarlar tehvil verilecek,yaxinliqinda  BRAVO Market,Bizim market,Bazar Store marketleri yer alir ,baxca mekteb ,masrut xetleri movcuddur elave suali olan zeng elesin OFIS haqqi 1% TESKIL edir",21,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
660152,2021-06-05,Yeni tikili,16 / 15,65,2,Kupça,135000,Vasitəçi / Rieltor,"- Xətai Rayonu, Xətai RİH Arxası, Süleyman Vəzirov küç  - 15/16.  - 65 kv  - 2 otağa düzəlmə  - Çıxarış Əldədir.    - Mənzil məlumatları.  2 otağa studi mətbəx halında düzəlmə. Mənzil əla vəziyətdə təmir olunub. Birçox əşyalar mənzildə qalır. Təmiri əla vəziyətdə qalıb.    Binanın Məlümatları:  2 ədəd surətli lift, yeraltı və yerüstü avtodayanacaq. 7/24 mühavizə xidməti. Həyətində uşaq oyun meydançası və uşaq baxçası, market, aptek kimi iaşə obyektləri mövcuddur.    - Qiyməti: 135.000 AZN.  - Xidmət haqqı 1%  Ətraflı məlumat üçün elə indi zəng edin",14,Bakı,Xətai rayonu,metro.  Xətai,
660151,2021-06-05,Yeni tikili,16 / 8,196,4,Kupça,370000,Vasitəçi / Rieltor,"DƏYƏRLİ MÜŞTƏRİLƏRİMİZ!!!  TƏCİLİ!!!  Səməd Vurğun bağının yanı,Port Baku və dənizkənarı Milli Parka 10 dəq-lik məsfədə yerləşən, Gülüstan MTK-nın xüsusi zövqlə inşaa etdiyi 16 mərtəbəli elit kompleks binanın 9-cu mərtəbəsində sahəsi 196m2 olan, 4 otaqlı yaxşı təmirli mənzil TƏCİLİ satılır.  Bina tam yaşayışlıdır.  Binanın həyətində yaşam üçün vacib olan bütün iaşə obyektləri var.   Binanın geniş bağlı həyəti, həyətdə uşaqlar üçün oyun atraksionları,2 mərtəbəli yeraltı avtodayanacağı,24 saat mühafizə olunan canlı və kamera xidməti movcuddur.  Real müştərilər ilə qiymətdə razılaşmaq olar.  Əlavə məlumat almaq üçün əlaqə saxlıya bilərsiniz.  Vip Hosue daşınmaz əmlak şirkəti olaraq sizlərə xidmət göstərdiyimiz üçün qurur duyuruq.",16,Bakı,Nəsimi rayonu,metro. 28 May,
618138,2021-06-05,Köhnə tikili,9 / 6,80,3,Kupça,84000,Vasitəçi / Rieltor,"Suraxani rayonu yeni gunesli ab massivində yerlesen, 9 mertebeli binanin 6-ci mertebesinde (Kiyev) lahiyeli 3 otaqli 80 kv m-lik temirli menzil,bazar qiymetinden asagi tecili olaraq satilir. Qaz,su,isiq daimdir,istilik sistemi mərkəzidir. Binanin etrafinda mektebler marketler var.Binada butun infrastruktur movcutdur. Menzilin xos aurasi var. Tecili satildigina gore qiymetde razilasma mutleq olacaqdir.",16,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,metro. Xalqlar Dostluğu
660149,2021-06-05,Yeni tikili,16 / 11,130,3,Kupça,179000,Vasitəçi / Rieltor,"TƏCİLİ ! ! !             KUPÇALI ! ! !    Bakı Sağlamlıq Mərkəzinin, Ege Hospitalın yanında 16 mərtəbəli yeni tikili binanın 11-ci mərtəbəsi QANUNİ 3 otaqlı, Podmayak mənzil satılır. Binada qaz, su, işıq, KUPÇA var. Yaşayışlı binadır.",16,Bakı,Nəsimi rayonu,,
660148,2021-06-05,Köhnə tikili,9 / 6,100,5,Kupça,155000,Vasitəçi / Rieltor,"Ehmedlide Mezahir Rustemov kucesinde metroya 10 deyqelik mesafede Gozel ve Sakit mehlesi olan Binada Tam Yaxshi Temirli orta blokda 9 / 6 ci mertebesinde 5 otaq 100 kv/m menzil satilir. Menzilde pol Parket butun otaqlar Temirlidir. Bina etrafi mekteb Ailevi Park ve bagcadi. Bina Butun infrostrukturlara yaxindi. Qaz,Su,Isiq, istilik merkezidir. Ofis xidmet haqqi 1% teskil edir. Buyurun zeng vurun.",23,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
660145,2021-06-05,Yeni tikili,9 / 6,140,3,Kupça,118000,Vasitəçi / Rieltor,Masazir qesebesi Yeni Baki yashayis kompleksinde 9 mertebeli binanin 6 ci mertebesinde umumi sahesi 140 kv metr olan 3 otağli super temirli menzil satilir,11,Abşeron,Masazır,,
660138,2021-06-05,Yeni tikili,10 / 8,113,3,Kupçasız,135000,Əmlak sahibi,"Abseron r. Mehdiabad q. 28 may kucesi. Esas yolun ustu. Kohne Metromart indiki Araz market 3 un yerlesdiyi bina. Su,Qaz,Isiq,Lift daimi. 70 faiz ehali yerlesib. Super temirli. Bahali tikinti materiallarindan istifade olunub. Isti pol. Kombi. Internet ve s. 2 eyvanli ve baglanib. Shehere acilan gozel menzere.Bakinin en gozel hundur mekani. Temiz ekoloji havasi. Temire 46 000 azn xerclenib. Bahali dush kabin ,metbex mebeli ve s. Pol laminat. Xahis edirem ciddi insanlar elaqe saxlasin. Vatsap aktivdi.",28,Abşeron,Mehdiabad,,
660137,2021-06-05,Yeni tikili,18 / 15,66,2,Kupçasız,109000,Vasitəçi / Rieltor,Ideal variant!!!!  Temirden Bu gun cixmis menzil satilir .  Bineqedi r 8 ci mkr Azadliq metrosuna 150 metr mesafede Yeni insa edilmis 18 mertebeli Prestij tikilinin 15 ci mertebesinde umumi sahesi 66 kvm olan Super temir olunmus menzil satilir .  Kolidor Metbex Sanuzel ve Balkon isti poldur.  Yer ela nov parket Oboylar En bahali firmalardandir. Binanin yeralti parkingi var.  Alib kiraye vermek ucun ideal variantdir .  Real alici ile eve baxdiqdan sonra qiymet Sohbeti etmek olar. Xeritede yeri duzgun qeyd edilib...  Isiq su qaz daimidir.  Ofisin xidmet haqqi 1 %,15,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
660136,2021-06-05,Köhnə tikili,5 / 4,32,1,Kupça,54000,Vasitəçi / Rieltor,das binada 1 otaqll manzil satllr manzil sakildaki kimidir 2 sayll tibb kolecina yaxlndlr 39 17 7 a aftobuslar kecir .,14,Bakı,Yasamal rayonu,metro. İnşaatçılar,
660135,2021-06-05,Yeni tikili,18 / 10,110,2,Kupça,295000,Vasitəçi / Rieltor,"TECILI SATILIR !!! Xatai metrosunun yaxinliginda,Meqafun eylence merkezinin yaninda,Qenimetler parkinin yaninda,Ag sheher bulvarinin birinci sirasinda denize bir basha mohteshem menzeresi olan 2 otaqli menzil satilir.Menzil orta temirlidir.Menzilin butun otaqlarinin balkonu var ve hamisi bir basha denize baxir.Binanin yeralti parkovkasi(qaraji) var.Real alici ile qiymetde razilashmaq olar.Elave melumat ucun zeng vura bilersiniz.",13,Bakı,Xətai rayonu,metro.  Xətai,
660133,2021-06-05,Köhnə tikili,5 / 3,46,2,Kupça,54000,Vasitəçi / Rieltor,Sumqayıt şəhəri 36 məhəllə 5\3 orta ev daş bina orta ev Asan xidmətin yanı balkon avto vağzala yaxın səliqəli mənzil özəl kupçali 46 kvm 2 otaq təcilli satılır.( evlərinizi tez bir zamanda satılması üçün bize müraciyyət edə bilərsiniz) 055-841-14-18 055-841-97-41,24,Sumqayıt,36-cı məhəllə,,
660131,2021-06-05,Yeni tikili,18 / 15,66,2,Kupça,109000,Vasitəçi / Rieltor,Ideal variant!!!!  Temirden Bu gun cixmis menzil satilir .  Bineqedi r 8 ci mkr Azadliq metrosuna 150 metr mesafede Yeni insa edilmis 18 mertebeli Prestij tikilinin 15 ci mertebesinde umumi sahesi 66 kvm olan Super temir olunmus menzil satilir .  Kolidor Metbex Sanuzel ve Balkon isti poldur.  Yer ela nov parket Oboylar En bahali firmalardandir. Binanin yeralti parkingi var.  Alib kiraye vermek ucun ideal variantdir  CİDDİ MARAQLANAN şəxslər əlaqə saxlaya bilər,17,Bakı,Binəqədi rayonu,,
660128,2021-06-05,Yeni tikili,16 / 14,52,2,Kupça,86000,Vasitəçi / Rieltor,20 yanvar metrosunun yaxinliginda yeni tikili 16 mertebeli binanin 14cu mertebesinde 2 otagli ev.Kupcasi var.qazi suyu daimidir.Sehere gozel menzeresi var. Qiymetde razilasmag olar.Elaqe ucun nomre whatsap aktivdir.,15,Bakı,Yasamal rayonu,metro. 20 Yanvar,
660127,2021-06-05,Köhnə tikili,9 / 2,75,3,Kupça,110000,Vasitəçi / Rieltor,"TƏCİLİ TƏMİRLİ MƏNZİL SATILIR!!! Xətai rayonu, Xalqlar Dostluğu metrosuna 2 dəqiqəlik yol , KİEV tikili  9 mərtəbəli binanın 2-cu mərtəbəsində, ümumi sahəsi isə 75 kv 3 otaqlı, təmirli menzil tecili olaraq satılır. Binada su, işıq daimi olaraq təchiz olunub. Mənzilin gözəl “Panoraması”, və geniş işıqlı otaqları vardır. Mənzilin təmiri zamanı yüksək keyfiyyətli materialardan istifadə olunmuşdur., keyfiyyətli daxili qapılar, mətbəx mebeli, .Yer parket təchiz olunub. İnfrastuktur cəhətdən əlverişli yerdə yerləşir: Metroya yaxın məsafədə, 24 saat kamera nəzarəti; geniş və səliqəli həyət; müasir tələblərə uyğun lift; yanğın təhlükəsizlik sistemi; yaxınlıqda uşaq bağçası və məktəb; tıcarət və xidmət obyektlərı mövcuddur .",18,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
517448,2021-06-05,Yeni tikili,16 / 5,112,3,Kupça,187000,Vasitəçi / Rieltor,Sened : Kupca  Xetai metrosunun yaninda yerlesen 16 mertebeli Ideal MTK-ya mexsus yeni tikili binanin 5ci mertebesinde umumi sahesi 112kv olan 3 otaqli tam temirli menzil satilir.  Qiymet: 187000azn,10,Bakı,Xətai rayonu,metro.  Xətai,
562404,2021-06-05,Yeni tikili,17 / 6,181,4,Kupça,289000,Vasitəçi / Rieltor,"TƏCİLİ - DƏYƏRİNDƏN COX UCUZ !  Qiymət: 302.000AZN  Sənəd :Kupça    MEGAFUNA bitisik 17 mertebeli yeni tikili binanin 6ci mertebesinde umumi sahesi 181kv olan qanuni 4 otaqli tam temirli menzil satilir. Qaz,su,isiq daimidir",5,Bakı,Xətai rayonu,metro.  Xətai,
660124,2021-06-05,Yeni tikili,17 / 5,120,3,Kupçasız,250000,Vasitəçi / Rieltor,"Yasamal rayonu, Elmler metrosunun yaxinligi, Zahid Xelilov kucesi, RENESSANS PALACE , Yasayis Kompleksi, 17/5  119 kv 3 otaqli temirsiz menzil satilir.Binanin genis yasilliqla ehate edilmis heyeti, usaq oyun meydancasi, fontanlar, velosiped zolagi, 1500 avtomobillik yeralti parking, merkezlesdirilomis istilik sistemi.",16,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
547072,2021-06-05,Yeni tikili,13 / 5,105,3,Kupça,163000,Vasitəçi / Rieltor,"ÇOX TECİLİ!!! ÇİXARİŞLİ(KUPÇALİ)+QAZLİ+TAM YAŞAYİŞLİ BİNADA İPOTEKAYA TAM YARARLİ MƏNZİL SATİŞİ.Şəhərin ən sakit ərazilərindən biri olan,Elit Kontingentin yaşadığı bir ərazidə,Premium səviyyədə inşaa olunmuş 13 mərtəbəli yeni tikilinin 5-ci mərtəbəsində qüsursuz, yüksək keyfiyyət və xüsusi zövq ilə ərsəyə gəlmiş,ümumi sahəsi 105 kvm olan 2otaqin 3 otaqa düzəliş edilmiş mənzili təcili olaraq satışa çıxarıldı.",14,Bakı,Nəsimi rayonu,,
