id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
181327,2022-05-04,Köhnə tikili,4 / 3,48,2,Kupça,49500,Vasitəçi / Rieltor,"2 otaq, cenub kunc, xodlar ayri, h/t ayri,bosh ev, STALINKA.  Temiri zeifdi",13,Sumqayıt,26-cı məhəllə,,
194820,2022-05-04,Yeni tikili,20 / 19,80,2,Kupça,155000,Vasitəçi / Rieltor,tecılı!!!  tecılı!!!  tecılı!!!  ıpotekaya yararlı menzıl  menzıl keyfıyyetlı materıallarla temır olunub   ıpoteka ucun yararlı menzıldır her bır seraıtı var etrafında mekteb baxca supermarketler ve s var ınfrastruktur cox yaxsı ınkısaf edıb  xıdmet haqqı 1 % teskıl edır,10,Bakı,Binəqədi rayonu,7-ci mikrorayon,metro. Azadlıq prospekti
187908,2022-05-04,Yeni tikili,17 / 7,130,3,Kupçasız,205000,Vasitəçi / Rieltor,Tecili Nerimanov ray Genclik Ve Nerimanov metrolarina yaxin 3 otaga duzelme super temirli menzil satilir Temirden sora yawayiw olmayib  Reala Aliciyla qiymet baresinde damiwmaq olacaq ! Kupcani yaxin gunlerde verilecek Cox elveriwli yerde yerlewir Elave melumat ucun elaqe saxlayin  Shirketin xidmet haqqi 1 %,8,Bakı,Nərimanov rayonu,metro. Gənclik,
194815,2022-05-04,Yeni tikili,12 / 5,125,3,Kupça,205000,Vasitəçi / Rieltor,Neftçilər Metrosuna 2 dəqiqəlik məsafədə yerləşən əla təmirli 125 kv-m ümumi sahəsi olan 3 otaqlı mənzil satılır. Mənzilin hər bir şəraiti mövcuddur. Mənzilin təmirində bahalı materiallardan istifadə olunmuşdur. Mənzil şəkildə göstərilən mebellərlə birlikdə (220 000 AZN) satışı mümkündür. İpotekaya yararlıdır.,16,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
194814,2022-05-04,Köhnə tikili,5 / 4,60,2,Kupça,109999,Vasitəçi / Rieltor,TECILI !!!!! QAZ+KUPCALI !!!! Ipoteka ile ZENG ETMEYIN !!!!  Nerimanov rayonu Genclik metrosunun duz ustunde GENCLIK MALL ile uz uze 5/4 de menzil satilir  binada qaz su isiq daimidir  menzilin acari ozumdedir baxmaq isteseniz 1 saat once melumat vermeyiniz kifayet edir  xidmet haqqi 1%,13,Bakı,Nərimanov rayonu,metro. Gənclik,
194812,2022-05-04,Köhnə tikili,10 / 9,45,1,Kupça,85000,Vasitəçi / Rieltor,Tecili Satilir!!! Genclik met. 10 mertebeli DAŞ EKSPERİMENTAL lahiyeli binanin 9-cu mertebesinde 1 otaqli menzil satilir.,15,Bakı,Nərimanov rayonu,metro. Gənclik,
194811,2022-05-04,Köhnə tikili,5 / 4,70,3,Kupça,80000,Vasitəçi / Rieltor,Sumqayıt şəhəri 36 cı məhəllə 5/4 ü orta ev 3 otaqlı mənzil satılır. Kombi sistemi mətbəx mebeli var. 2 eyvanlı. Otaqların girişlər ayrı hamam tualet ayrı birlikdə. Qiymət 80000 manat.,16,Sumqayıt,36-cı məhəllə,,
194810,2022-05-04,Yeni tikili,16 / 6,122,3,Kupça,240000,Vasitəçi / Rieltor,Ehmedli qes Ukranski kuruq Serq qerb mtk 6saylı asan xıdmetın yanı 16mertebeli yenı tikili bınanın 6cı mertebesı radnoy 3otaq rla remirli teraslı menzıl sarılır.qıymet 240.000man tam esyali esyasızda satıla bıler.Dasınmaz emlak fırması buyurub sızde muracıyyet edın.Fırma haqqı 1%,12,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
194809,2022-05-04,Yeni tikili,19 / 19,71,1,Kupçasız,71000,Vasitəçi / Rieltor,"Neftçilər metrosunun yaxınlığında İcra Hakimiyyətinin arxasında 19 mərtəbəli binanın 19 cu mərtəbəsində sahəsi 71m2 olan 1 otaqlı təmirsiz mənzil təcili satılır. Mənzil mansardadır, üstü beton ortuyu və çerepitça. Lift 19 cu mərtəbəyə qalxır, ideal 2 otağa düzəltmək olur. Sənəd müqavilədir. Real aliciya endrim ediləcək. Əmlak ofisinə ödəniş alıcı tərəfindən məbləğin 1%-ni təşkil edir.",16,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
194803,2022-05-04,Yeni tikili,13 / 8,70,3,Kupça,120000,Vasitəçi / Rieltor,"TƏCİLİ İPOTEKAYA YARARLI MƏNZİL SATILIR.    Badamdar qəsəbəsində ,Caspian Hospitalın yanında yeni tikilidə 3 otağa düzəlmiş studiya mənzil satılır.Mənzil yeni təmirdən çıxıb ƏŞYASIZ SATILIR.İşıq ,su ,qaz daimidir.Ev telefonu,şəxsi kamera müşahidə sistemi,WiFi var.İstilik sistemi kombidir,otaqlar çölə baxan hissəsi içəridən izolyasiya olunub.Sənəd Kupçadır ,ipotekaya salmaq mümkündür.     OFİS XİDMƏT HAQQI 1%  TƏŞKİL EDİR",12,Bakı,Səbail rayonu,Badamdar qəs.,
194800,2022-05-04,Yeni tikili,16 / 13,95,3,Kupçasız,110000,Vasitəçi / Rieltor,TECILI !!!  Nizami rayonu Rustem Rustemov kucesi Xezer Universitetine yaxin 16 mertebeli binanin 13 cu mertebesi umumi sahesi 95 kvm olan 2 otaqdan 3 otaga duzelmis PODMAYAK menzil satilir...  Sirket xidmet haqqi 1%.,10,Bakı,Nizami rayonu,metro. Neftçilər,
194797,2022-05-04,Yeni tikili,18 / 3,165,3,Kupça,329000,Vasitəçi / Rieltor,Nesimi bazarinin ve Koala parkin yaxinliqinda yerlesen Karat MTK terefinden yuksek keyfiyyetle insa edilmis yeni tikili 18 mertebeli binanin 3-cu mertebesinde ela temirli ve qismen esyali genis kvadratli radnoy 3 otaqli menzil satilir menzilin temirinde bahali ve keyfiyyetli materiallardan istifade olunub istilik sistemi kombi iledir qaz su isiq daimidir senedler CİXARİS (KUPCA) iledir IPATEKAYA yarayir binanin genis heyeti yeralti avtodayanacaqi var etrafda her bir infrastruktur movcuddur ofis haqqi 1%  0502093674,14,Bakı,Nəsimi rayonu,,
148485,2022-05-04,Yeni tikili,16 / 9,202,4,Kupça,200000,Vasitəçi / Rieltor,"Nizami rayonu, Xalqlar m-na 2 deqiqelik mesafede Dereleyez MTKA-da yerləsən 16 mərtəbəli binanin 9-cu mərtəbəsində 4 otaqli 202 kv m-lik temirsiz mənzil satilir. Menzilin (Cixarisi) Kupçasi var. Mənzildə qaz, su, isiq daimdir,mühafizə 24 saatdır.Binanin ətrafinda məktəblər marketlər var. Binada butun infrastruktur movcuddur. Menzil ipatekaya yararlidir. Mənzilin xoş aurasi var.",17,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
194794,2022-05-04,Yeni tikili,18 / 8,70,2,Kupça,137500,Vasitəçi / Rieltor,TECILI !!!! QAZ+KUPCALI !!!! Ipotekaya yararli !!  Seherin merkezinde Merkezi Parkin yaninda DENIZ MENZERELI Elmler metrosuna 7-8 deq mesafede ! QANUNI 2 otaqli menzil satisa teqdim olunur  binada qaz su isiq daimidir  Sherin tam merkezidir  Neriman Neiremanov heykeline yaxin mesafededir !  sirfketin xidmet haqqi 1%  Real musteriyle qiymetde raziliq olunacaq,10,Bakı,Yasamal rayonu,metro. Nizami,
194793,2022-05-04,Köhnə tikili,9 / 5,52,2,Kupça,52000,Vasitəçi / Rieltor,2otaq  Ünvan sumqayıt şeheri  47ci kvartal 9/5ci mertebesi künc iki balkon otaqların girişi ayrı metbex geniş hamam tualet ayrı  Qiymet 52000 manat deyilir  Elaqe070 835 53 70,17,Sumqayıt,47-ci məhəllə,,
194792,2022-05-04,Köhnə tikili,9 / 4,50,2,Kupça,63000,Vasitəçi / Rieltor,Bineqedi rayon Bileceri qesebesinde 2otaqli bina evi.Ev 9mertebenin 4cu mertebesinde yerlesir.Evin temiri sekilde gorsendiyi kimi zeyifdir.Real aliciya endirim olunacaq.  Qiymet 63000Azn,14,Bakı,Binəqədi rayonu,Biləcəri qəs.,metro. Avtovağzal
194791,2022-05-04,Yeni tikili,17 / 17,145,5,Kupçasız,120000,Vasitəçi / Rieltor,tecılı!!!  tecılı!!!  tecılı!!!  17 martabali binanin 17 ci martabasidir. Cixaris almag   our. Menzil mansardir. Lakin normal even xeçnayi   farqlanmir. Sadaca lift 16- ci martabaya gadar qalxir   atrafinda maktab baxca   binanin altinda qaraji. Binanin 1- ci martabasinda fitnes   klubu. 24 saat müxaviza. Evdan sahara mukemmel   panorama.   markazi istilik sistemi. ( binanin özünün katelnisi var )   va evin qarsisinda tamirsiz eni 8-iz uzunlugu 14 metreli   balkonu var.   agyasiz satilir. Yalniz matbax mebeli(qirmizi metbex mebeli)   galacag,14,Bakı,Binəqədi rayonu,7-ci mikrorayon,metro. Azadlıq prospekti
149771,2022-05-04,Köhnə tikili,9 / 3,60,2,Kupça,73500,Vasitəçi / Rieltor,"Suraxani rayonu, kohne gunesli, G.Mehmandarov kucesinde yerlesen 9 mertebeli binanin 3-ci mertebesinde, 2 otaqli (Moskva leninqrad lahiyeli),60 kv-liq menzil satilir. Binada su, qaz, işiq istilik sistemi merkezidir. Bina yola yaxindir. Binanin etrafinda mektebler,marketler gozəl parkida var. Binada butun infrastruktur movcutdur. Menzilin xos aurasi var. Tecili satildigina gore qiymetde razilasma mutleq olacaqdir.",23,Bakı,Suraxanı rayonu,Köhnə günəşli qəs.,metro. Əhmədli
985783,2022-05-04,Yeni tikili,20 / 17,57,1,Kupça,105000,Vasitəçi / Rieltor,"Şəhərin prestijli binaların birində, “SHARİFZADE CENTER”-də 1 otaqlı təmirsiz mənzil satılır.  Mərtəbə 20/17.  Ümumi sahəsi 57 kv.m.-dir.  Qaz, su, işıq fasiləsizdir.  3 ədəd mitsubishi sürətli liftlər.  Vitraj şüşələr.  Mühafizə olunan həyət.  Binanın 1-ci mərtəbəsində Bravo supermarket.  Rahat və əlverişli infrastruktur: məktəb, parklar, restoranlar, bağça və s. var.  Komissiya haqqı 1% təşkil edəcək.",21,Bakı,Yasamal rayonu,,
194788,2022-05-04,Yeni tikili,17 / 11,87,3,Kupçasız,135900,Vasitəçi / Rieltor,TƏCİLİ SATILIR: Xətai rayonu Əhmədli metrosunun yaxınlıgında Ukrayna dairəsinin yanında M.Hadi küçəsində 17 mərtəbəli binanın 11-ci mərtəbəsində 3 otaq (2-dən 3-ə düzəlmə) əla təmir mənzil satılır.Mənzil Ukrayna dairəsində yeni acilan kontak homenin binasinda yerləsir. 87 kv metrdir. 2 otaqdan 3 otaga duzəlib ve otaqlar olduqca boyukdur.Su isiq internet kabel tv lift daimidir. Mənzilin qaz xətti cəkilib may ayina qədər veriləcəy. Bina cox prestijli yerdə yerləsir altinda kontak home qarsisinda Araz Market Heydər parki və bir çox iaşə obyektləri yerləşir. Mənzil təzə təmir olunub təmirdə çox keyfiyətli materiallardan istifadə olunub. Əlavə məlumat üçün buyurub zəng edə bilərsiz.,13,Bakı,Xətai rayonu,metro. Əhmədli,
194787,2022-05-04,Yeni tikili,11 / 6,115,3,Kupça,265000,Vasitəçi / Rieltor,"ŞƏHƏRİN EKOLOJİ CƏHƏTDƏN ƏN GÖZƏL ƏRAZİSİNDƏ ƏLA TƏMİRLİ YAŞAYIŞ OLMAMIŞ MƏNZİL!!!!  Gənclikdə 5nömrəli şəhər klinik xəstəxanasının yaxınlığında,Fətəli Xan Xoyski prospektində 11 mərtəbəli binanın 6-cı mərtəbəsində yerləşən əla təmirli 3 otaqlı poluskvaznoy mənzil satılır. Mənzilin ümumi sahəsi 115 kvmdir. İstilik sistemi kombidir,isti pol sistemi mövcuddur. Otaqlar geniş və işıqlıdır.2böyük balkon.Quraşdırılmış mətbəx mebeli,bahalı lüstur və pərdələr,duş-kabina. Binada yeni texnologiyaya uyğun liftlər,24 saat mühafizə sistemi,yeraltı qaraj və yerüstü avtoparking ,bir sözlə müasir standartlara uyğun hər bir şeylə təmin olunmuş binadır.Ərazi baxımından geniş infrastruktura malikdir.Sənədi müqavilədir.Yaxın zamanda kupça veriləcək.  Qiymət 265000 azn",9,Bakı,Nərimanov rayonu,metro. Gənclik,
194783,2022-05-04,Köhnə tikili,5 / 3,32,1,Kupça,42000,Əmlak sahibi,cox Serfeli yerde yerlesir. yaninda 14 nomreli mekteb ve baxca var. yolun qiragi.  Ciddi Alicilar narahat etsin,10,Sumqayıt,4-cü mikrorayon,,
194777,2022-05-04,Yeni tikili,22 / 6,123,3,Kupçasız,165000,Vasitəçi / Rieltor,"20 yanvar mt. stansiyasi, Samaxinka yaxinliginda 22 mertebeli yeni tikili binanin 6-ci mertebesinde sahesi senedle 123 m2 olan 3 otaqli menzil tecili satilir. Menzilin senedi muqaviledir, yaxin muddetde cixarislar verilecek. Menzilde istilik sistemi kombidir, sanitar qovsagi isti doseme sistemi ile techiz edilib. Menzilin gozel menzereli 3 balkonu var. Real musteriye endirim mumkundur. Daha etrafli melumat ucun zeng edin.",12,Bakı,Yasamal rayonu,metro. 20 Yanvar,
194776,2022-05-04,Yeni tikili,24 / 21,110,3,Kupça,155000,Vasitəçi / Rieltor,Cox cox tecili Baki seheri Xetai metrosun yani Ali Mehkemeye yaxin Sevgi parkin tam yani 2 otaq idal 3 otaqga duzelmis qazi suyu Esliyali kupcali ev satlir ipoteka tam yararli dusme evdi zeng edin,9,Bakı,Xətai rayonu,metro. Nəriman Nərimanov,
178678,2022-05-04,Yeni tikili,19 / 12,142,4,Kupça,212000,Vasitəçi / Rieltor,Neftçilerde nazli sadliq saraynin yaninda sahesi 142 kvm olan 3 den 4 duzelme olan yevro temirli eşyali menzil satşa teqdim olunur.Menzil 4 otaqa düzelmesine baxmayararaq her otaqda pencer var.Menzilin terifine ehtiyac yoxdu sekillerden gorsenir menzilin temirinde bahali matriallardan isdifade olunub .Menzilde elektronika esyalari götrulecek ve binada qaz su İsq damidir kupça var binanin heyetinde usaq meydançasi da var .Bu ve diger 4 otaqlilarmizda satşda varmizdi Elave melumat üçün buyrub əlaqə saxlaya bilersiniz.,17,Bakı,Nizami rayonu,metro. Neftçilər,
194774,2022-05-04,Yeni tikili,12 / 8,62,2,Kupça,73000,Vasitəçi / Rieltor,Xırdalan kristal 1   Mərtəbə 12/8  radnoy 2 otaq 62 kv   Qaz su işıq daimidir istilik sistemi kombidir   Sənəd Kupçadır qiymət 73.000 manat,10,Xırdalan ş.,,,
194713,2022-05-04,Köhnə tikili,9 / 4,90,3,Kupça,130000,Vasitəçi / Rieltor,"Ünvan : Xətai rayonu Sarayev Kucesi  Ehmedli m/s.  • Növ : Kiev Lahiyeli  • Mərtəbə : 9/4  • Otaq : 3 otaq  • Sahə : 90 m²  • Təmir : Əla təmirli  • Sənəd : Çıxarış (Kupça)    • Qiymət : 130.000₼ ewya daxil  • Qeyd : Qaz, su, işıq daimidir, istilik sistemi Kombidir.",23,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
194769,2022-05-04,Köhnə tikili,4 / 4,47,2,Kupça,79000,Vasitəçi / Rieltor,Genclik metrosuna 5-6 deq.mesafede Tenis Kortu ve Prezident İqamatgahinin yaninda. Yolun kenarinda İqamatgaha baxan Fasadi Dovlet terifinnen aqlaylanan 4 mertebeli ustu ÇARDAQ olan binanin 4-cu mertebesinde 2 otaqli menzil satilir.Su qaz ve işiq daimidi.Elave melumat ucun elaqe saxlaya bilersiz.Ofishaqqi 1%.,10,Bakı,Nərimanov rayonu,metro. Gənclik,
173005,2022-05-04,Yeni tikili,17 / 17,70,2,Kupça,105000,Vasitəçi / Rieltor,Xatai rayonu hezi aslanov metrosuna yaxin 245 sayli mektebin yani yeni tikili 17 mertebesinin 17 mertebesinde lift qalxir mansart deil ipotekaya yararlidir binanin ili tezedir geydiyyata duwmek olur 70 kvm 2 otaqa duzelme ela temirli yawanmamiw menzil satilir..Binanin qazi suyi iwigi daimidir..Sened kupca..Ofis haggi 1%,14,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
192895,2022-05-04,Yeni tikili,18 / 7,53,2,Kupça,83000,Vasitəçi / Rieltor,"TECILI SATILIR!! = = KUPCA+QAZ = = Gence prospektinde Xetai Park yawayiw kompleksinde 18/7 mertebesinde yerlewen,sahesi 53kv/m olan 2 otaqa duzelme menzil satilir. Istilik sistemi kombidir. Sened cixariwdir. Etrafli melumat ucun zeng edin. Ofis haqqi 1% tewkil edir.",19,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
187891,2022-05-04,Yeni tikili,18 / 2,57,2,Kupça,82000,Vasitəçi / Rieltor,Xatai rayonu hezi aslanov metrosunun cixiwi yeni tkili 18 mertebesinin 2 mertebesinde 57 kvm ela temirli menzil satilir...Binanin qazi suyi iwigi daimidir..Sened cixariw..Ofis haggi 1%,7,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
194768,2022-05-04,Yeni tikili,16 / 8,103,3,Kupça,160000,Vasitəçi / Rieltor,Xaliqlar Metroya yaxin siyaqut sadliq evnin yani qanuni 3 otaq binada qaz kupca var ipatekaya yararldir temiri yaxsi sekilde gorundyu kimidir evin icinde gorduynuz esyalrda qalacag Metroya piyada 6/7 deqiqe mesafedir merkezi yola yaxin yaxinlginda Mekdeb baxca var kimin bashqa suali varsa zeng Edib etrafli maraqlana biler,9,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
185893,2022-05-04,Yeni tikili,13 / 12,203,4,Kupça,480000,Vasitəçi / Rieltor,"Nizami metrosuna 3 dəqiqəlik piyada məsafədə MTK tərəfindən yüksək səviyyədə inşa olunmuş 13 mərtəbəli Yeni Tikili binanın 12 ci mərtəbəsində 5 otaqdan düzəlmə 4 otaqlı 203 kv təmirli mənzil satılır. Mənzilin 2 sanuzeli mövcuddur. Dəniz mənzərəlidir. Yeraltı və yerüstü parking, 24 saat mühafizə, kamera sistemi. Bina infrasturuktur cəhətdən olduqca əlverişli ərazidə yerləşir. Qiymət 480.000 AZN. Ofis haqqı 1% Əlavə məlumat üçüb buyurub zəng edə bilərsiz.",6,Bakı,Yasamal rayonu,metro. Nizami,
180782,2022-05-04,Yeni tikili,12 / 8,165,3,Kupça,285000,Vasitəçi / Rieltor,"Eksklüziv!! Satılır ‼️ Ipotekaya yararlı ‼️ Nizami metrosu Əla Təmirli !! Kupça + Qaz 6 paralel Naxçıvani küçəsində yerləşən 12 mərtəbəli binanın 8 ci mərtəbəsində 165 kv mənzil satılır. 2 tərəfə də baxışı var. Yelçəkəndir. Binanın həyəti yeraltı qaraji var. Bina 24 saat mühafizə olunur. Qİymət 285 min manat. Ofis haqqı 1% Xahiş olunur real alıcılar əlaqə saxlsın.
",7,Bakı,Yasamal rayonu,metro. Nizami,
194764,2022-05-04,Yeni tikili,16 / 13,91.3,3,Kupçasız,110000,Vasitəçi / Rieltor,"Neftçilər metrosu Xezer Universitetinin yaxınlığında, 16 mərtəbəli yeni tikili binanın, 13-cü mərtəbəsində 2 otaqlı (2 otaqdan, 3 otağa düzəlmə) mənzil satılır.  Ümumi sahəsi 91.3 kv.m.-dir.  Qaz,su,işıq daimidir.  Bütün sayğacların pulu ödənilib.  7/24 mühafizə xidməti var.  Bina infrastruktur cəhətdən əlverişli əraziyə sahibdir.  Sənəd müqavilə,tezliklə KUPÇA veriləcək.  Komissiya haqqı 1% təşkil edəcək.",15,Bakı,Nizami rayonu,metro. Neftçilər,
194763,2022-05-04,Köhnə tikili,5 / 3,80,3,Kupça,134500,Vasitəçi / Rieltor,"N.Nerimanov rayonu, Ağa Nemətulla küçəsi, metroya 3-5 deqiqelik mesafede, Araz marketin düz yanı, Koperativ das bina Eksperimental layiheli, 5 mertebelinin 2-ci mertebesinde, QANUNİ 3 OTAQLI, Ümumi sahesi 80 Kvm, olan Temirli menzil satılır. Menzil Ortadır. Qaz, İsıq, Su, daimdir. Mənzilin qiyməti 135000 Azn.  Ofis xidmət haqqı 1%",11,Bakı,Nərimanov rayonu,Montin qəs.,metro. Nəriman Nərimanov
194762,2022-05-04,Köhnə tikili,5 / 5,60,3,Kupça,89900,Vasitəçi / Rieltor,"TƏMİRLİ MƏNZİL SATILIR    KUPÇA + İPOTEKAYA YARARLI    Nerimanov rayonu, Montində, H.Əliyev prospektinin yanında, Kosmos restoranının yanında, 5 mərtəbəli binanın 5 ci mərtəbəsində, 2 otaqdan 3 otağa düzelmə, ümumi sahəsi 60 kv/m. olan, yaxşı təmirli ev satılır. Qazı, suyu, işıgı daimidir. KUPÇA ve SENEDLER qaydasindadir. Menzil İPOTEKAYA YARARLIDIR.  Ofis xidmet haqqi 1%",15,Bakı,Nərimanov rayonu,Montin qəs.,metro. Nəriman Nərimanov
