id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
657413,2021-06-03,Yeni tikili,6 / 6,36,1,Kupçasız,20000,Vasitəçi / Rieltor,"Abseron rayon Masazir qes. Qurtulus 93 yasayis kompleksi.Bina 6 mertebelidir,Menzilde 6 ci mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis istilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.Satisda basqa Bina Evleri,Heyet evleri,Bag evleri,Torpaqlar ve Obyektler movcuddur.Etrafli YOUTUBE kanalimizda izliye bilersiz(RA EMLAK ABSERON).",28,Abşeron,Masazır,,
657412,2021-06-03,Köhnə tikili,9 / 9,80,3,Kupça,115000,Vasitəçi / Rieltor,"ƏLİMYANDİ MENZİL COOOXX TECİLİ SATILIR !!!  QAZ,KUPCA VE İPOTEKAYQ YARARLİ!!  BU QİYMETE BU ERAZİDE MENZİL YOXDU!!  Heydər Əliyev Mərkəzininin duz yani!!  Qanuni 3 otaq!!! 70 kv  ƏŞYALARINI İLƏ BİRLİKDƏ SATILIR!!  Baxisi Merkeze !!  Yeni düzəlmiş çardaq yeni lift !!  Su , isiq daimidir  Əlavə məlumat üçün əlaqə saxlayın  Xidmət haqqi 1 % !!!",30,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
657411,2021-06-03,Köhnə tikili,5 / 1,50,2,Kupça,57000,Vasitəçi / Rieltor,"Bakıxanov qəsəbəsində mərkəzdə, 107, 96, 309 nömrəli məktəblərin yaxınlığında, 5 mərtəbəli daş kiyev lahiyyəli binanın 1 ci mərtəbəsində yerləşın 1 otaqdan 2 otaqa düzəlmiş mənzil münasib qiymətlə satışda. Mənzilin təmiri yaşamaq üçün uyğun səviyyədədir. Qaz, işıq, su fasiləsizdir. İstilik sistemi mərkəzidir. Zirzəmisi quru və təmizdir. Mənzilin sənədləri qaydasındadır.(Kupça). Reyal alıcılar əlaqə saxlasınlar.",22,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
657409,2021-06-03,Köhnə tikili,9 / 9,94,3,Kupça,115000,Vasitəçi / Rieltor,FURSETI ELDEN QACIRMAYIN!! TECİLİ SATİLİR!!! SOK QİYMET!! BU ERAZİDE BU QİYMETE EV YOXDUR!! MERKEZİN TAM YANİ!!   Kohne tikili 9 mertebeli binanin 9 cu mertebesidirş RADNOY 3 Otaq. Leninqrad layihe. Binada su qaz ishiq daimidir. Temirsizdir. Elave Melumat ucun elaqe saxlayin. Ofisin XIDMET HAQQI 1%!,18,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
657400,2021-06-03,Köhnə tikili,5 / 4,60,2,Kupça,98000,Vasitəçi / Rieltor,"Sabuncu Rayon Bakıxanov Qəsəbəsi. Mərkəzdə, İcra Hakimiyətinə Yaxın, Aygün Molun Yanı. Daş Lelinqrad Skvaznoy, Orta Blok 5-Mərtəbəli Binanın 4-Cü Mərtəbəsində 2-Otaq Super Təmirli Mənzil Satılır. Mənzil Təzə Təmir Olunub. Təmirdə Yüksək Keyfiyətli Xarici Matriyallardan İstifadə Olunub. Təmirdən Sonra Yaşayış Olmayıb. Binada Su İşıq Qaz Fasiləsizdir. Maraqlanmaq İstəyənlər Zəng Vursun.",20,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
657399,2021-06-03,Yeni tikili,16 / 11,92.5,2,Kupçasız,133000,Vasitəçi / Rieltor,"Продаётся квартира (под маяк) родные 2 комнаты , можно переделать под 3 , общая площадь 93 кв.м., 11 этаж , находится в центре города , рядом остановка, школа , магазины, супермаркеты!",15,Bakı,Nəsimi rayonu,metro. Gənclik,
524562,2021-06-03,Köhnə tikili,6 / 4,76,3,Kupça,105000,Vasitəçi / Rieltor,"Teciıi Satilir ,Bayil Qesebesinde ,Elibey Qardaşlari Kücesinde ,6 mertebeli Daş Binada ,Lahiyesi Ekspermentalni,Otaqlar Ayri Ayridir ,Denize Menzeresi var ,Otaqlar Yel Cekendir ,Merkezi İstilik Sistemi Var , Menzil Orta Hissede Yerleşir ,Künc Deyil yeni ,polu parketdi ,Bazar Qiymetinden ucuz Satilir ,Qeydiyyatda hec kim yoxdur .Elaqe nömresi 070 278 82 72 Hikmet",8,Bakı,Səbail rayonu,Bayıl qəs.,metro. İçəri Şəhər
657397,2021-06-03,Yeni tikili,16 / 4,60,2,Kupça,105000,Vasitəçi / Rieltor,Neriman Nerimanov 28 May ve Genclik metrolarinin yani Tebriz Kucesi  (CAPAYEV) Nerimanov rayonu yeni tikili binada 16 mertebenin 4-cu mertebesi 1 otaqli 2-otaga duzelmesi sahesi 60 kv metr olan Mənzil 105000 AZN Satılır.Menzil teze temir olunub 2 eded hamami ve sanuzeli var biri yataq otaginda elave melumat ucun zeng ede bilersiniz Bundan bashgada menzillerimiz var ZAMIN,16,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
597686,2021-06-03,Yeni tikili,6 / 5,90,3,Kupça,130000,Vasitəçi / Rieltor,"Nizami Rayonunda Xalqlar Dostlugunda Gözel Bir Yerde Parkin Yaninda 5 mertebeli Yeni Tikili daw Binanin 5 ci ve 6 ci Mansart ile birlikde Tecili Satiwa Cixdi .Bu Bina 2000 ci ilde Tikilib , Cox Gozel Ve muasir Bir Binadir .Binanin her mertebesinde 2 menzil Vardir ,  Orta hissede yerlesir ,Su daimidir ,.Merkezi Istilik Sistemi vardir .Bina 5 mertebedir , Menzil 5 ci Mertebede yerlewir ,6 ci mertebe mansart Sayilir , Bu Menzilin Mansartina Zaldan Pilleken Vardir , Mansart da Temirlidir ve Penceresi Vardir ,Binanin ustu kriwadir , Otaqlar da razdeldir . Menzil  teze Temir olunub ,polu parketdir ,Bir Aboy Qalib vurulmamiw .Plintuslari da vardir .Ev Sahibine pul lazim oldugundan Temir bawa catmadi ve Tecili Satiwa cixdi .Bu Bina Bahali Binadir .Elave Melumat ücün 070 278 82 72 Hikmet",16,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
657395,2021-06-03,Köhnə tikili,9 / 7,57,2,Kupça,83000,Vasitəçi / Rieltor,"Tecili: 8 km bazarının tam yanında Ramal ticaret merkezinin arxasında,kiyev layiheli 9/7 mertebesinde 2 otaqlı menzil eşyalarıyla beraber satılır,hal hazırda kiraye verilib ayliqi 350azn  ev,yoldan 200 metre aralıqdadır,hem xalqlar dostlugu hem neftciler OFIS HAQQI 1FAIZ",16,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
657394,2021-06-03,Yeni tikili,19 / 15,100,2,Kupça,140000,Vasitəçi / Rieltor,COOX TECILI !! Yasamal rayonu Ebdulvahab Salamzade kucesinde yeni insa edilmis Prestij Park yasayis kompleksinin 15 ci mertebesinde rodnoy 2 otaqli SKVAZNOY menzil satilir !! menziller temire buraxilib !! binada yasayis var !! real alicilar elaqe saxlaya biler !! ofis haqqi 1 faiz !! menzilin umumi sahesi 97 kv metrdir !! kupca yoxdur !! yaxin zamanda verilecek !!,20,Bakı,Yasamal rayonu,,
657391,2021-06-03,Köhnə tikili,5 / 2,60,3,Kupça,105000,Əmlak sahibi,"Yeni Avto vağzal dairəsinin yaxınlığında daşkənt proyektli 5 mərtəbəli binanın 2-ci mərtəbəsində əla təmirli  3 otaqlı ev satılır. Otaqların hamısına girişi ayrıdır. Ev yelçəkəndir( skvoznoy). Qazı, suyu, işiqı daimidir. Kombi şəxsidir. Binada mərkəzi istilik sistemidə var. Ev küncdə deyil. Avto vağzal metrosu evdən 3 dəqiqəlik məsafədədir. Evin yaxınlığıda 2 baxça mövcüddur (dövlət və özəl), məktəb 20 dəqiqəlik piyada yoldadır. Dayanacaq, market hər şey evin yanındadır.",25,Bakı,Binəqədi rayonu,Biləcəri qəs.,metro. Avtovağzal
657388,2021-06-03,Yeni tikili,16 / 9,60,2,Kupçasız,67000,Vasitəçi / Rieltor,Sumqayıt şəhəri 16 məhəllə yeni tikili 16/9 mertebesi 60 kvadrat 1 otaq 2 düzəlmə Tam təmirli Qaz su işıq var Müqavilə və sayğacların ödənişi ev sahibi tərəfindən ödəniləcək.,25,Sumqayıt,16-cı məhəllə,,
657386,2021-06-03,Köhnə tikili,9 / 1,72,3,Kupça,68000,Vasitəçi / Rieltor,Sumqayıt şəhər 17 çi mikrayonda kiev lahiyəsi orta evdır xodları ayrı 2 balkonlu merkezi yola yaxın tam səliqəli evdır dövlət istilık sistemı var kombidə var kuxna mebeli var ...,24,Sumqayıt,17-ci mikrorayon,,
606894,2021-06-03,Yeni tikili,17 / 9,107,3,Kupça,135000,Vasitəçi / Rieltor,"Təcili satılır.3 otaqlı.107. kv.m.mənzil yel-çəkəndir.mənzilin çox gözəl lahiyəsi var.Binada mərkəzləşmiş istilik sistemi var.Binanin çox geniş həyəti var.Binanin yanında böyük supermarket Bravo,Araz market və. müxtəlif xidmət sahələri fəaliyyət göstərir.",15,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
657376,2021-06-03,Yeni tikili,18 / 8,134,3,Kupça,170000,Vasitəçi / Rieltor,Yasamal rayonu N Tusi klinikasinin yaninda 18 mertebeli yeni tikili binanin 8 ci mertebesinde Temirli ve BUTUN ESYALRI ILE birlikde texnika daxil(TV den basqa) umumi sahesi 134 kvm (kupcada 131 kvm)  yazilan menzil satilir  Menzilin her iki terefe baxisi var hem heyete hemde ana yola ALqi satqiya tam hazirdir Qaz su isiq daimidir Istilik sistemi kombidir   Real musteri ile Qiymetde danismaq olar,23,Bakı,Yasamal rayonu,metro. İnşaatçılar,
657374,2021-06-03,Yeni tikili,17 / 3,84,3,Kupçasız,126000,Vasitəçi / Rieltor,"Əla proyektli,2-3 otağlı mənzildir. binanın 3 ve 4 mərtəbəsində yerləşir. Bina strateji yerdə yerləşir və 5 dəqiqəlikdə məsafədə : Xalqlar Dostlugu m., məktəb, market və s. Binanın geniş həyəti var və yer altı parking yerləşir.    Продаётся срочно квартира ,2-3 комнаты , 84 кв.м. , в доме имеется газ , к концу года дадут Купчу , рядом с метро Халклар Достлугу , рядом имеется школа , детский садик , поликлиника , магазины, торговый центр, остановка!  Услуга риелтора 1%",24,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
657373,2021-06-03,Yeni tikili,15 / 4,99,2,Kupçasız,150000,Vasitəçi / Rieltor,Ehmedli qes Bak k/t yanı 15mertebeli elitni yenı tıkılı bınanın 4cu mertebesınde radnoy 2otaq 99kv qıy 150.000man .Dasınmaz emlak fırması buyurub sızde muracıyet edın.Fırma haqqı 1%,19,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
657371,2021-06-03,Yeni tikili,9 / 7,71,2,Kupça,70000,Vasitəçi / Rieltor,"Abseron rayon Masazir qesebesi Yeni Baki yasayis kompleksi.Bina 9 mertebelidir,Menzil ise 7 ci mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,qaz ve lift daimidir.Senedleri tam qaydasindadir(Kupca var).",25,Abşeron,Yeni Baki,,
657370,2021-06-03,Köhnə tikili,9 / 3,92,4,Kupça,135000,Vasitəçi / Rieltor,Ahmedli metrosuna 5 deqiqelik Telnov küçesi.orta blok binanln prayekti kiyevdir her zaman eve baxa bilerik.ev tam temirlidir. şekiller eve mexsusdur. orta blokdur bina yol kenarldlr ev tecili satllir qiymetde danlşlq yeride var hipatekayla alanlar narahat emesin evi tecili satdlgl üçün hipatekayla satmlr evde konbide var .ofis xidmet pulu 1% dlr,38,Bakı,Xətai rayonu,metro. Əhmədli,
657367,2021-06-03,Yeni tikili,20 / 18,200,4,Kupça,299000,Vasitəçi / Rieltor,"PODMAYAK QİYMƏTİNDƏN QAT-QAT UCUZ SUPER TƏMİRLİ MƏNZİL !!!!!    Qeyd: Şirkətdə PODMAYAK 1kvm=1800 AZN-dən satıldıqı halda BAHALI təmirli mənzilə 1kvm=1500 AZN-ə sahib ola bilərsiniz.    Nərimanov rayonu Mirəli Qaşqay küçəsi Kral Ş/S yaninda Tom Jerry usaq eylence merkezinin ustunde PRESTİJLİ ve LUKS binada QANUNİ 4 OTAQLI SUPER TƏMİRLİ mənzil dəyərindən ucuz qiymətə satılır. Mənzil ideal proyektlidir və yelçəkəndir ( skvoznoy ). Həm şəhərə, həm də dənizə görüntüsü var. Şəkillərdən də göründüyü kimi mənzil əla təmirlidir və təmirində yüksək keyfiyyətli materiallar-aksesuarlardan istifadə olunub. (Şəkillər mənzilin real aurasını,gözəlliyini və keyfiyyətini tam ifadə etmir.)  Bina tam yaşayışlı problemsiz binadır. Binanın GENİŞ YERALTI PARKİNGİ ve HEYETI var. QAZ, SU, ISIQ DAIMIDIR. KUPCALIDIR.  Ofis xidmet haqqi 1% teskil edir.",16,Bakı,Nərimanov rayonu,metro. Gənclik,
657366,2021-06-03,Köhnə tikili,9 / 3,90,4,Kupça,130000,Vasitəçi / Rieltor,Ehmedli qes Telnov kucesı 9mertebeli kıyev lahıyelı bınanın 3cu mertebesı orta blok ela temırli kombı sıstemı.qıy 130.000man son.Dasınmaz emlak fırması buyurub sızde muracıyet edın.Fırma haqqı 1%,28,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
657365,2021-06-03,Yeni tikili,6 / 2,53,2,Kupçasız,47400,Əmlak sahibi,"Çox Təcili.   Masazır qəs .Qurtuluş 93 Kompleksində yerləşən 2 otaqlı Super təmirli mənzil satılır.6 mərtəbəli binanın 2 ci mərtəbəsi. 53 kv. BİNA:23A   Öz evimdir. Dəyərindən ucuz qoyulub ehtiyyac olduğu üçün.  Bina Mərkəzə çox yaxındır.   Mətbəx və zal birlikdədir studiyadır. İsti pol, kombi var. Evdə yaşayış olmayıb. Gir yaşadır.  Ətrafda uşaq bağçası,məktəb,park,idman kompleksləri,tədris mərkəzi və s. mövcuddur.   Hal-hazırda kompleksdə evlərin 1 kv 800 azn dir podmayak (təmirsiz) .",20,Abşeron,Masazır,,
217684,2021-06-03,Köhnə tikili,5 / 4,66,2,Kupçasız,45000,Vasitəçi / Rieltor,"Mehemmedlide mehemmedli mtk binasinda, 2 otaqli yaxsi temirli, kombili, menzil satilir. Mertebe 5/4 sekiller menzile aid deyil menzile yerinde baxilacaq.",8,Abşeron,Məhəmmədli,,
657363,2021-06-03,Yeni tikili,17 / 5,103,3,Kupçasız,155000,Vasitəçi / Rieltor,"Əla proyektli,2-3 otağlı mənzildir. binanın 5 mərtəbəsində yerləşir. Bina strateji yerdə yerləşir və 5 dəqiqəlikdə məsafədə : Xalqlar Dostlugu m., məktəb, market və s. Binanın geniş həyəti var və yer altı parking yerləşir.    Продаётся срочно квартира ,2-3 комнаты , 103 кв.м. , в доме имеется газ , к концу года дадут Купчу , рядом с метро Халклар Достлугу , рядом имеется школа , детский садик , поликлиника , магазины, торговый центр, остановка!  Услуга риелтора 1%",26,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
250088,2021-06-03,Köhnə tikili,5 / 3,40,1,Kupçasız,35000,Vasitəçi / Rieltor,Mehemmedlide 1-2 duzelme  menzil satilir. Mertebe 5/3,10,Abşeron,Məhəmmədli,,
657360,2021-06-03,Yeni tikili,17 / 6,104,3,Kupça,117000,Vasitəçi / Rieltor,"KUPÇA + QAZ !!!  METRO’nun yanında!  Həzi Aslanov metrosunun yanında, TİKMAT MTK-ya məxsus, 17 mərtəbəli binanın, 6-cı mərtəbəsində, 3 otaqlı  (2 otaqdan, 3 otağa düzəldilmiş) təmirli mənzil satılır.  Ümumu sahəsi 104 kv.m.-dir.  Mənzil yeni təmir olunub.   İstilik sistemi kombidir.  Yeraltı parking var.  Binanın həyətində bütün iaşə obyektlər mövcuddur.  Xidmət haqqı 1% təşkil edir.",29,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
530607,2021-06-03,Yeni tikili,5 / 3,62,2,Kupçasız,47000,Vasitəçi / Rieltor,"Mehemmedli qesebesi mehemmedli mtk binasinda 2 otaqli, yaxsi temirli, kombili menzil satilir.Menzilin mertebesi 5/3",10,Abşeron,Məhəmmədli,,
216041,2021-06-03,Köhnə tikili,5 / 4,40,2,Kupça,35000,Vasitəçi / Rieltor,Abşeron rayonu Məhəmmədli qəsəbəsində yerləşən yeni tikili 5 mərtəbəli binanın 2 ci mərtəbəsində yerləşən tam təmirli 1 dən 2 yə düzəlmə mənzil satılır mənzilin istiliyi konbi sistemi ilə təhciz olunub mənzilin hər bir şəraiti var.Tez bir zamanda mənzilə çıxarış(kupça) veriləcək.,7,Abşeron,Məhəmmədli,,
602235,2021-06-03,Yeni tikili,5 / 4,42,1,Kupçasız,33000,Vasitəçi / Rieltor,Məhəmmədli qəsəbəsində 5 mərtəbəli binanın 4-cü mərtəbəsində 1 otaqlı mənzil satılır. Mənzil orta təmirlidir. Sənəd order. Bina magistral yola yaxındır. Real musteriye endirim olunacaq,13,Abşeron,Məhəmmədli,,
215483,2021-06-03,Yeni tikili,16 / 13,53,1,Kupça,52000,Vasitəçi / Rieltor,"Mehemmedli qesebesi goy qursagi mtk binasinda 1 otaqli, kupcali, kombili temirli menzil satilir.Mertebe 16/13",8,Abşeron,Məhəmmədli,,
655121,2021-06-03,Yeni tikili,16 / 3,67,2,Kupça,77000,Vasitəçi / Rieltor,TƏCİLİ SATILIR!!!  Yasamal ray Şərifzadə küç. yerləşən EVROSTROY MTK məxsus 16 mərtəbəli binanın  3 - cü mərtəbəsində padmayak mənzil satilir. Mənzil qanuni 2 otaqli 67 m² - dir. Sənəd Müqavilə  real alıcılar buyura bilər. QAZ su işıq daimidir. Bütün sayğaclar quraşdırılmışdır.  Ofis haqqı 1% təşkil edir.,17,Bakı,Yasamal rayonu,,
657359,2021-06-03,Köhnə tikili,5 / 5,44,2,Kupça,78000,Əmlak sahibi,"Ela temirli evdi, koorporaciya universitetin yanindadir.",19,Bakı,Nərimanov rayonu,metro. Gənclik,
619455,2021-06-03,Yeni tikili,18 / 13,88,2,Kupça,76000,Vasitəçi / Rieltor,QAZLI....KUPCALI...Ipotekaya yararli...Xetai rayonu General Wixlinski kucesi 35ci polis bolmesinin yaninda 18 mertebeli binanin 13cu mertebesinde sahesi 88kv olan 2 otaqli menzil satilir.bina tam yawayiwlidir.3 otaga asanliqla bolmek olur.menzilin elektrik ve suvaq iwi gorulub.etrafli melumati telefon vasitesile elde ede bilersiz.,12,Bakı,Xətai rayonu,metro. Əhmədli,
613288,2021-06-03,Yeni tikili,8 / 8,39,2,Kupçasız,24500,Vasitəçi / Rieltor,"COX TECILI....Masazirda duz golunun yaninda inwa edilmiw ,,RAHAT NEFES,,yawayiw kompleksinde 8 mertebeli binanin 8ci mertebesinde sahesi 39kv olan 2 otaqa duzeldilmiw temirli  menzil satilir.qaz lift var.lift 8ci mertebeye qeder qalxir.kompleksin erazisinde yawayiw ucun zeruri olan butun infrastruktur var.mekteb bagca ve dayanacaq yaxindir.menzillerinizin satiwi ucun de agentliyimize muraciet ede bilersiz.",13,Abşeron,Masazır,,
657353,2021-06-03,Yeni tikili,18 / 3,130,3,Kupça,176000,Vasitəçi / Rieltor,"TƏCİLİ ! !            KUPÇALI ! !    Təcili Asan Xidmətin, Ege Hospitalın yanı Yeni tikili binada QANUNİ 3 otaqlı, Podmayak mənzil satılır. Mənzildə divarlar ağardılıb. Yaşayışlı binadır. Qaz var.",19,Bakı,Nərimanov rayonu,,
657351,2021-06-03,Yeni tikili,16 / 6,60,2,Kupçasız,93000,Vasitəçi / Rieltor,Neftciler metrosu yaxinligi 5 deqiqelik mesafede 16 mertebeli binanin 6 ci mertebesinde ela temirli 60 kvm ibaret olan 1 otaqdan 2 otaga duzelme polu taxta usten laminat bahali divar kagizlari sanuzeli turk istehsalli kafefellenib istilik sistemi kombi binanin girisi mermer doseme yuksek suretli liftleri yeralti avtodayanacagi 24 saat muhafize xidmeti mektebe baxcaya ticaret abyektlerine dayanacaga yaxin erazide yerlesir,21,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
657349,2021-06-03,Yeni tikili,6 / 1,76,2,Kupçasız,57000,Vasitəçi / Rieltor,"Abşeron rayon Masazır qəsəbəsi, Qurtuluş 93 yaşayış kompleksi, 6 mərtəbəli binanın 1-ci mərtəbəsində yerləşən ümumi sahəsi 76kv 2 otaqlı təmirli mənzil əşyalı olaraq satılır. sənəd Müqavilədir.",17,Abşeron,Masazır,,
657345,2021-06-03,Yeni tikili,17 / 8,60,2,Kupçasız,94000,Vasitəçi / Rieltor,"Əla proyektli,1-2 otağlı mənzildir. binanın 16 mərtəbəsində yerləşir. Bina strateji yerdə yerləşir və 5 dəqiqəlikdə məsafədə : Xalqlar Dostlugu m., məktəb, market və s. Binanın geniş həyəti var və yer altı parking yerləşir.    Продаётся срочно квартира ,1-2 комнаты , 60 кв.м. , в доме имеется газ , к концу года дадут Купчу , рядом с метро Халклар Достлугу , рядом имеется школа , детский садик , поликлиника , магазины, торговый центр, остановка!  Услуга риелтора 1%",19,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
657324,2021-06-03,Yeni tikili,17 / 3,64,2,Kupçasız,125000,Əmlak sahibi,Yasamlda  werifzade kucesinde musabeyov parkina yaxin asan xidmetle uz uze ilqar mtkya aid qanuni 2otagli menzil. Super remont pol parkrt paliddan . Qaz su iwiq var kombi var. Binanin 2mertebeli palrkingi. 4siqma lifdi. Sened muqavile. Cixariw verilecey. Merbex mebeli var. Menzilin 2balkonu var.,24,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
657343,2021-06-03,Yeni tikili,16 / 3,146,3,Kupça,190000,Vasitəçi / Rieltor,"Qazli+Kupcali binada 16/3-cu mertebesinde 146kv 3-otaqli menzil satilir. Binanin heyetyani sahesi, yeralti parkinki var. 7-ci mkrda Yukseliw MTK.",21,Bakı,Binəqədi rayonu,7-ci mikrorayon,metro. Azadlıq prospekti
